sample_id,reference,hypothesis,wer,cer
184,"Ametsitsi siwo le kɔƒea me doa alɔ fofonye. Mele vɔvɔ̃m be ne megblɔ nya sia la, ŋukpe ado nye ƒomea. Èsusu be megbɔdzɔ le vɔvɔ̃ ta? Xɔ̃nye Adjoa dzudzɔ sukudede elabena efɔ fu. Fifia eɖe srɔ̃ eye wòle aƒe aɖe me.",how much did you see what the coffee number do I love you my level number,1.0,0.8344
185,"Edi be yeayi SHS, gake dadaa gblɔ be etsi xoxo ale be ate ŋu akpɔ srɔ̃ŋutsu si akpɔ e dzi. Nenema tututue. Mehiã be nɔviaŋutsu natsi dzi ɖe srɔ̃ɖeɖe ŋu o. Wode dzi ƒo nɛ be wòa tsi zã me, be wòalé dzi ɖe ƒo, eye be wòagaɖe seselelãme aɖeke afia o.",everybody shs doctor Global solution anymore what God disease,0.9808,0.8342
186,Daɖia gblɔ nam be ele be madzudzɔ bɔlƒoƒo kple ŋutsuvi siwo le ablɔdzi. Egblɔ be mesɔ be nyɔnuvi si nye nye ƒemetɔ nanɔ du dzi nenema o. Ðevi nyenye ko dzroam vevie. Fifia ele be mafɔ kaba atsɔ tsi aɖa nu hafi ayi suku.,daddy at the number level magic job my phone cover I'll talk to you I don't know how far is so cool,1.0,0.8198
187,Ega faa avi kokoko ne ɣletia ƒe ɣeyiyi ma ɖo. Egblɔ be vevesesea nu sẽ akpa. Eye ne me di be ƒome nanɔ asinye gbeɖeka ya ɖe? Ɖe woasese nenema gbegbe nyateƒea? Eɖi afɔku alegbegbe. Nukatae woa di nenema nam? Mesena nyaƒoɖeamenu geɖe le ɖokuinye me ŋutɔ.,I got for a vehicle and blueberry versus Sia nuclear day the assistant Messina now for them and you get there Little Queenie into,1.0,0.78
188,"Ele be míafia sɔhɛwo be asixɔxɔ si le wo ŋu mele woƒe ŋutigbalẽ ƒe amadede alo woƒe lãmekawo me o. Ele be wòatrɔ. Hadomegbenɔnɔ ƒe xɔtutu aɖe koe wònye, alo? Ne míetso nya me be dɔmenyonyo kple aɖaŋudzedze nye nu yeye si sɔ la, ekema amesiame akpɔ dzidzɔ wu tsã.",Olympia so he will be a single horse in the moon Below open YouTube,0.98,0.8357
189,Menye totritri wònye be nàdi be yeakpɔ ye ŋutɔ yeƒe etsɔme ta o. Èƒo nu tso nya sia ŋu na dawò kpɔa? Danye gblɔ be yemate ŋu atsi tre ɖe fofonye ŋu o. Evɔ̃na na nusi nutoa me tɔwo agblɔ ne nyemeto eme o. Esia nye nya sesẽ aɖe.,menu 33 when you pay Nancy Bella Oriental ve Daniel Globe amateur everyone,1.0,0.7907
190,"Deko wòdzɔna ko. Ŋu kpeam ale gbegbe. Ðe wòdzudzɔna gbeɖekaa? Ewɔna nam abe ɖe amesiame ate ŋu akpɔe ene, togbɔ be medzea agbagba be maɣlae hã. Ke ne nyemeka asi eŋu o ɖe? Ðe wòanɔ nenema tegbeea? Enyo, ema nana nye dzi dzea eme vie.",Decor what jonaku p.m. I like baby they want to be the car I want another number,0.9778,0.8111
191,"Nye lãme sẽ xoxo. Ðewohĩ míate ŋu aƒo nu tso ale si míawɔ akpɔ xɔlɔ̃wo ƒe nyaƒoɖeamenu gbɔe ŋu. Medi be manye ame nyui, gake ɣeaɖewoɣi la, ewɔna nam abe ɖe mɔa me mekɔ o ene. Ðe míado go le ɣeyiɣi sia ke mea? Enyo, elabena danye tsia dzi ne medo go tsi megbe.",your mama so who don't hear nothing wrong with you unless you all over your food regime menu,1.0,0.8274
192,"Danye gblɔ nam be nyɔnue menye fifia, eya ta ele be maɖɔ ŋu ɖo, gake meɖea eme tsitotsito o. Mese nya ma kpɔ, gake amewo melɔ̃a nuƒoƒo tso eŋu gaglãa o. Ewɔna nam abe agba kpekpe ma gbegbe ene be woatsɔ, Daɖia. Aleke wòate ŋu ato vovoe?",Daniel phone number no way magnificia Toyota,1.0,0.8674
193,"Ame si tsɔa nutefewɔla, dɔmenyotɔ, lɔ̃na be yeasrɔ̃ nu, eye wòdea bubu ame bubuwo ŋu, gake woawo ŋutɔ ƒe taɖodzinuwo hã le wo si. Medi be ame geɖe wu le nye nutoa me nabu tame nenema. Ewɔna nam abe agbanɔamedzi gã aɖe ene, gake mesusu be mele klalo be mate kpɔ. Akpe na wò, Daɖia.",I must see wonderful Domino's I've been out Daria,1.0,0.8551
194,"Egale suku dem kokoko. Egale bɔl ƒom abe ɖe naneke medzɔ o ene. Nukatae wònyea mí ɣesiaɣi? Nukatae wòle be míaxe fe ɖe mí ame evea siaa ta? Mesena le ɖokuinye me be wogbem ale gbegbe, eye nyemegblɔe na wo gɔ̃ hã haɖe o. Mesena le ɖokuinye me be menye ame si woɖe ɖa xoxo.",the Galaxy for the Miami Oklahoma,1.0,0.8995
195,"Ɣeaɖewoɣi la, mesusuna le ɖokuinye me be nyemeganye ɖevi o, gake nyemeganye ame tsitsi hã o. Ɣeaɖewoɣi la, ewɔna nam abe tɔdzisasrã didi aɖe ene. Abe alesi woƒonɛ ɖe nuwò be nàwɔ nu le mɔ aɖe nu enea? Fofonye le mɔ kpɔm be makpe ɖe ye ŋu le fiase me zã sia zã. Ðeɖi te ŋunye.",yellow what's the sooner than the queen I want to know my boy but Jesus ready now now phone number like whether you want if your summer,1.0,0.7877
196,"Mesena le ɖokuinye me be ne me gblɔe na dzinyelawo la, ɖe ko woa xɔ nye nuƒomɔ le asinye keŋkeŋ. Enyo, me le to ɖom. Nukae wo le be matrɔ le alesi me zã nye hadomenyatakakadzraɖoƒewo ŋu? Me susu be me wɔe nenema, gake ɣeaɖewoɣi la amesiwo nye menya o la ga kpɔtɔ ɖoa biabiawo ɖa.",missing alley do queen amebe let me explain cancel amazon.com I'm assuming now hola that photo dry baby,0.9821,0.7788
197,"Wosusuna be ne nyɔnuviwo va le wo ɖokui si akpa la, nutoa me agbã. Mesusu be enye dzixɔse si nye be ele be nuwo nanɔ alea elabena wonɔ alea ɣesiaɣi. Wozãa kɔnyinyiwo abe akpoxɔnu ene be woatsɔ ana amewo nazi ɖoɖoe. Míedzea egɔme kple ŋkuléle ɖe nu ŋu.",what's the number none of hero Valley Utah but what Johanna I'm over now,1.0,0.8492
198,"Ɣeaɖewoɣi la, mekpɔa ahuhɔ̃e me eye nyemekpɔa ŋutsu si sinimaawo ɖena fiana o. Ewɔnam be mele gbɔdzɔgbɔdzɔm. Mekpɔa xɔ̃nyewo le suku siwo ƒe lãmekawo le tsitsim xoxo, eye ɖeko mesena le ɖokuinye me be metsi megbe. Enye nyaƒoɖeamenu ɣesiaɣi.",rottweila Mequon game SCI,1.0,0.9124
