sample_id,reference,hypothesis,wer,cer
771,yeɛ wape maen ne anu ɔ: ngɔmhyɛlɛfoɛ nemɔ bedi ngɔndorɔ.,"ɛnnɛ yɛwɔ Pyaaman yɛnwo, wɔmɔ sɛlɛɛ wɔnwo mɔ bɛdii ngondro",1.0,0.6222
772,"Daniel nwa nyoo, “Nwuni ye wɔ me nyekyire ne anu kɔngɔen ne, yieee, nyameɛso mvrama nna nemɔ betuli ɛpo piri ne aso bɛmaa ɔyɛle bagyabagya.","Daniel ngwu n'nwone ye wo ne nnyiechire ne enun kongue ne, ye, Nyameso mframa enan ne mwo betule epo prene aso, be ma oyale bagyabagya.",0.8,0.3182
773,ná bahu ye bama ye boso amini bɔkɔɔ waadwu ayieleɛ.,"na ba hyi, ba ma ye bu so mminie bɔkɔɔ wɛju eye lie",1.1,0.3415
774,na ɔkɔsɔ see wɔ Asiria hene animnyam ne abo.,Na Ɔkɔsɔse wɔ Asiriahene emonyamnea pɔ,0.7778,0.2
775,"Bɛkekã kyɛ, “Anwonyerɛ bɔ wabɔ ye ne ɔte piri.",Bɛkã kyɛ ɔmnya boabɔɛ ni ɔti prɛ,0.8889,0.4857
776,"Nakoso ɔte nworɛniɛ, na ɔkɔma musue kɔwa.",Nansoɔ ɔtenwurɛnyeɛ naa ɔkɔ ma mmusie kɔwa,0.8571,0.2727
777,"“Sɛ epingye kuro bie kyɛ ɛne so ama bɛkwaaho a, di moa ka asomdwee dwirɛ kyire bɛ.","Sɛ ɛpĩnge koraa biɛ teɛ, ɛnso a m'a bɛkua mu a, di muɛ ka asomdwoeɛ nwura teɛ.",0.8235,0.4127
778,"na ebiala bɔ ɔtwe ye ngrandɛ sa, bɔ ɔmva nga mogya ngua ne.","Ɛbyanɔ bo hyia ngrendesa, bɔnfa ngamɔ jengwi anee",1.0,0.5556
779,Ɔte paa kyɛ ɛkɔbrɛ wɔ nwo ase ɛkɔboka bɛ bɔ bɛyɛ anwumvo ɔ so.,ɔdepaate kɔbere 116 kɔbua Boboɔ Beyawu firi hɔ so,0.9286,0.5833
780,"Ye hɔayeɛ ne anu mmakaa bɔ bɛkɔha ne, ɔkɔyɛ kaaba bie.","Yeɛ ɛhyɛɛ ne nienu Ma Kɔbo, bɛ kɔhane, ɔkɔyɛ kan bɛbie",0.8182,0.3095
781,"Yiti tie, AWURADE nwa nyoo: Mmerɛ bie ɔ́ba bɔ bɛngɔfrɛ ye Tofete anaa Hinom Awa bɔnza ko, na mmom bɛkɔfrɛ ye Akumyɛɛ bɔnza.","Ɛnziezie. Ɛraɛne waangyo. Mrebɛɔ ba, bɔ bɛngɔ frɛɛ Tofete ana Hinene awawonsa ko. Nemom, bɛkɔfrɛ Akumia Bonza ko.",0.8261,0.3958
782,"Sɛ ɔsɛ kyɛ bɛbo sona bɔ odi fɔ ne a, ndɛenbualɛniɛ ne kɔmaa ɔkɔla berɛ, ná wamaa bafi ye mbire wɔ ye nyunu berɛ, somaa biala bɔ ɔfata ye bɔne ɔ.",ɔsɛkyɛ bɛbɔ sunya bɔdifonia ndyɛmboɛ leɛ nyenikor maɔ kɔ labɛre na wamaɔ bɛfiyi mbre wɔyeyi nyunubre sunabyeɛ labɔ fata yebɔne,1.0,0.3545
783,"Ɛ́mɔha maa oodwu kyẽa bɔ oli afofikyẽa bɔ ɔtɔ so nzoo ne asi ne, bɔ ɔte aburannu ne, koraka né ɛmɔafa aburoo monɛ afɔleɛ babrɛ AWURADE.","ne moahaaha odutiamu bɔli afofitiamu, bɔto sunzuunyeesinee, bɔte ebura nu ne. Koraaka, ne mɔafa eburaɔmure afɔliɛ babire Awurade",0.8846,0.3962
784,yeɛ apee buru apee buru buburugyaa gyinagyinane ye nyunu; ndɛenbualɛ badwa ne tenane ase.,"Yeah, apibre apibre bubru gya, gyilɛgyilɛne yinyonu. Inden bua lɛ, be dua ne tene ase.",0.9286,0.3243
785,Na ɛhe ati yeɛ ɔmaa ɛnɛ kyẽa ye méhyɛ mmeraa he méma wɔ ɔ.,"Ne hiɛ ti, yɛ  ɔman  N.H.I.S.,  mehyɛ  mbra  hyɛ  mu  ma woɔ.",1.0,0.5
786,"Ɔsɔfo bɔ ɔkɔbɔ bɔne nwo afɔleɛ ne yeɛ ɔsɛ kyɛ odi ɔ; óli ye wɔ nekaa bɔ ɔte krongron ɔ, wɔ ɛtena sua atenaleɛ aluo berɛ.","ɔsɔfobɔnkɔbɔneɛ mu afɔlie ne yɛɛ ɔsekyɛodyo, olie wɔ nkabea kronkron mu, wɔ atenasuɛ atenalie ɛli obre.",0.8846,0.3261
787,"Na afei ɔhyerɛle laleɛ ne, na ɔbɔle nu dwirɛ ne porɛ.","Na afe hyiaɛ ma lɛne, na ɔbɔle nu dwaɛ ne pura",0.5455,0.2927
788,"na ye lɔen ne, ebiala ngɔte ye nwo ngɔha nziɛ.","Na yɛloɛnɛ, ebieara ngwatɛ, yɛngwa hɛn nzin.",0.9,0.5429
789,"ofikyɛ ewoo ne, ye ndii nu yeɛ ɛkyenebene kofi kɔwa ɔ.","Ofie hyeɛ wɔne, yen din ne yɛ Kyireberɛ Kofikrom wɔ",1.0,0.4286
790,"Maen maen bɔ bɛ ne bɛ nana mɔ bɛttele bɛ nga le ne, so yeɛ ngɔbɔ bɛ ngɔsande ngɔhɔ ɔ; na ngɔsoma ngrandɛ maa okoli bɛ si kɔpem kyɛ ngonua bɛ boso ɔ.","M'amɛne ba na mo bɛtiri bɛŋkyɛlɛ ni, so yɛɛ ngɔbɔ bɛngɔsante ngɔ hɔ. Na ngɔsumangya deɛ ma oko libe sin kɔpim tya ngonyaɛ ba boso.",0.8788,0.3363
791,"Né Nyameɛ ahã ahyire ye kyɛ, “Ɔnate Yisake so yeɛ ekonya wɔ bosofoɛ ɔ.","Nye Nyameɛ hyira yɛ tee yo. Ɔna ti Isako so, yɛɛ kɔ nya wobosofoɔ.",0.9286,0.3519
792,"Afei odi kyɛ ɔpo ye nwo nningyein ná ɔ́fa mbombonzue gyengɔɔ obia, na ye nwo kɔte.","Ɛfɛ odikyire pinyin ngyine, na fa mbumbuɔzuegyin gɔ obi a",1.0,0.5156
793,"na mawu mayie, bɔ ewue li me mvanvando ɔ.",ɔbaa me kuru bɛ dwura ne kɔso ba pɛ bɛɔɔ bɛku mbɛ tĩa me mɛnwun ayiyɛ moweɛ moweɛ na mɛwu ma yie bo wiee le mɛmva mvan do,3.0,2.2903
794,"Ɔnate kyɛ, né ɔnwondɛ kuro bɔ Nyameɛ akyekye ná wahyehyɛ bɔ ye fapem gyi berɛ pindinn ne.",ɔna teɛ ne ɔnwondɛ krobɔ Nyameɛ akyikyie na ɔwahyahyɛ bo yefapem ji brepindi,0.8824,0.2535
795,"Afei Yehosafate nyane ye nwo tam, na onyane animnyam, na ɔne Ahabo bɛyɛle agyaa apam maa ɔwa gyale ɔwa.","Afeɛ Yehoshafat nyane enyundam ne enyonyam, na ɔne Ahabo bɛyɛɛ agya apam ma ɔwaree Joram.",0.7368,0.3537
796,ɔte kyɛ sikaa kɔkorɛ kaa bɔ owura prako bonyi anu ɔ.,"ɔsɛ sika kɔ krɛka, bɔ mɔɔ wɔ raprikɔ bi wɔ ye'ano",1.0,0.4634
797,Sɛ ebie nate ɔkekã edwirɛ mbaen mbaen ne ngondombo dwirɛ.,"Sɛ ɛbya na ti kwakwa, adwuma mpai mpai ne ngondom bodwue.",0.9,0.4681
798,Ngonim bɔ mali ye wɔ ahennie mɔ bɔ bɛ wora wura mmosoen nu.,"Good evening, ma le wa, ahe ne mu? Bɛbɔ, bɛwura wura, mmusom...",0.9231,0.5
799,"Na Samuel nye bɔle Sɔɔlo so nen, AWURADE sele ye kyɛ, “Biaa bɔ ngane ye nwo dwirɛ ngyirele wɔ ne, ye ɛne.","Na Samwɛ, nyebɔale sɔsɔnee. Awuraade Sɛlee yɛkyɛ, biabɔ ingane yi nwundwɛe indweree wɔne yɛn.",0.9545,0.3418
800,"bɔ nnakannaka suban biala nne ye nu ne, onya saleɛ.",Ɔne ahanatɛsubɛn biara nnee yi nnwene.,1.0,0.475
801,Ofikyɛ ɔma sona kra bɔ nzuhɔen ku ye ɔ nzue.,"ɔfyekyɛ, ɔma suna koraa mɔnzuwe nkonyɔ nzuye",0.9,0.3824
802,Yob ma Sofa mmuayɛɛ.,Yo bɛma so fɛm wɔ yaayɛ,1.5,0.4375
803,"Odi kyɛ ɛmɔdi ye kyẽa bɔ ɛmɔkɔbɔ ye ne ala, anaakyɛ ye alehyeleɛ ne ala; na bɔ yeɛ ɔkɔha berɛ maa okodwu ɛlɛsa ne aso nen, odi kyɛ bɛfa see bɛyera ye.","ɔde kyɛɛ mɔɔ dɔɔ, se amɔ kɔbɔɔ yi nianla. Anaa se yɛale sɛnleɛ nianla. Na bɔɔ yɛɛ ɔkɔhabra m'ɔkɔju Elezaa niasoɔ ne n'ɔde kyɛɛ mɛ fa seɛ bɛyila.",0.9375,0.4348
804,"bɛ bɔ bɛ nwo te ne yeɛ bɛkɔtena so ɔ; nakoso bɔnefoɛ de, bekonua bɛ boso bekofi aseɛ so.","Bɔɔn wɔ tene yɛbɛkɔ tena soɔ, na kɔsoɔ boniɛfoɔ deɛ yɛbɛkɔ nwa bɛso bɛkɔ fiasiɔ.",1.0,0.3881
805,"Afoɛ mɔ bɔ ɛmɔtenane aseɛ ne aso belili afofi ne, sɛ aseɛ ne da berɛ mbaen a yeɛ okole ye nwome ɔ.","Afee mɔɔ m'ahyɛ ehyi na sɛ ehyi ne lea fofyeɛ ne, saa ehyi ne da brɛ mbanya, yeɛ Okole ehyi ne.",0.8182,0.5067
806,"Ebiala bɔ okoli bie ne, ye musue kɔbɔ ye ti so, ofikyɛ wafa efiɛ waha bɔ ɔte krongron ma AWURADE; na sɔ sona ne odi kyɛ bɛpɛ ye asue befi maen ne anu.","Ɛbɛyɛ lɛɛ buoluɔ kwilyɛɛ ne, yɛ musuye kɔbweye ti so. Ofitile waa fɛfɛɛ waa ha, bɔɔte kroŋkroŋ ma Awulade. Na sɛɛ so nɛ, oditeɛ bɛpɛ ye suye bɛfi ma yɛn.",0.7879,0.4298
807,"Amba, ye yeɛ aseɛ ye aso anwomasoɛfoɛ amukoraa bɛkɔkoto ye ɔ; adasa mukoraa, bɛ bɔ bɛngora bɛmma bɛ nwo ngoa ɔ.","Aba! Yɛaseɛ yɛso, anwomafoɔ mu koraa bɛkɔ kɔto yɔ. Adasamu koraa bɛbɔ bɛngura bɛma bɛnwogwan.",1.0,0.2069
808,"Ngoo bɔ ɔkɔha ɔsɔfo ne sa nu ne, odi kyɛ ɔfa bie kekã sona bɔ bɛbaate ye nwo ne ye so famaa tɛndiaa ne, ye sa kokotire famaa, ɔne ye gya kokotire famaa, wɔ foɛlilɛ afɔleɛ mogya ne aso.","Ɛngɔ bɔ kɔɔ, ɔsofo no seɛ nwe, ɔdii kyeɛ, ɔfɛɛ biɛ kika su na abɔ. Bɛba ti yɛnwene, yɛse famatɛn diea ni, yɛsɛ kokoteɛ famatɛ, ɔnee dyeɛ kokoteɛ famatɛ, wɔfoɔ lilafɔliɛ mo dyea ni aso.",0.9487,0.3759
809,Ye bɔ ye ahone hu a ɔnyakyi mmenia hunɛ ne.,"yɛbɔ yɛn ho hwa, ɔnyɛ kyee, me nyie ho ne.",0.9,0.4242
810,"Mmenia biemɔ bɛ bɔne la dwaaso, na odi bɛ nyunu kɔ ndɛenbualɛ nu; nakoso ebiemɔ deɛ de, ɔda ali nziɛ ye.","Mneɛ bie mɔ bɔne la yia so, na oli bee nyunuo fa bɛ condemn bua lɛ nu.",0.9048,0.5875
811,Ye mogya ne angome yeɛ nnɛdi ɔ; hwie gua aseɛnwo kyɛ nzue.,"Mm mm, adieɛ a nkoɔmieyie ne deɔ, fwe gya aaseɛ w'okyɛ nsuoye.",1.0,0.5333
812,"Koɛhonɛfoɛ bɔ bɛka bɛ a, bennwu ye noa ɔ yeɛ befili Misraim bɛhɔle ɔ.","kɔ wunifɔɔ dɔ, bɛkyabea, bɛ wuniyennuawɔ, yɛɛ bifi limisii bɛ hɔɔ le",1.0,0.463
813,"Ebiaa né ɛmɔabisa kyɛ, ‘Sɛ yɛngolua hwee anaakyɛ yɛngɔfa yɛ boo nu noa de a, né nzaade nzikyɛ yeɛ yɛkoli ye afoɛ bɔ ɔtɔ so nzoo ne anu ɔ?","Ebiene mɔɔ bɛsa kyɛɔ, sɛ yɛngɔlue ahwe, anaasɛ yɛngɔfa yɛ buo nu nu adeɛ a, nza adeɛ nzi kyɛɔ yɛ kɔlue afoɛ bɔ tɔso nzonienu.",0.7586,0.2762
814,’ Na ɔsɛ kyɛ bɛtrɛ nnasoɛ ne anu wɔ kuro berɛ mbanyi nyunu.,"Na ɔsɛɛ kyɛɛ bɛtrɛ na suanie nu, wɔ kuru berɛ mbee nyu",0.6667,0.3111
815,"Bɛhale bɛ ne, bɛ somaa, kyɛbɔ bɛ nana mɔ sasofoɛ te ɔ, bɛ ɛhe: Yuda abusua kure nu, koɛhonɛfoɛ apee apee so safohene nemɔ, safohene Adena yeɛ ɔla bɛ noa.","Bɛyɛɛ Hali Bɛnyin, Bɛɛ suma, Sɛɛ boɔ bɛɛna mmɔ saasofoɛ tiɔ, bɛɛhe: Yuda abusua korɔ nu, korɔ honɛ foɛ apia piɛso safohene nemɔ, safohene Adna, Yɛhyiabɛnu",0.8333,0.2821
816,"Dawide aye nyɔ nemɔ, bɔ bɛ ole Ahinoam bɔ ofi Yesreel, yeɛ Abigail bɔ ofi Kamɛl bɔ ohu Nabal wuli ne, né bahye bɛ koso nnure bahɔ.","David ya yi ŋom nimo, bo Byɔlɛ, ɛi Hinuam, bo Ofi Izrɛl, ye Abigal, bo Ofi Kamɛl, bo Ofi Nabal wulie ni, ni Bathsheba Kusu ni reba.",0.8889,0.4
817,"Ɔyɔle bɔ ɔte bɔne wɔ AWURADE nyunu ɔ, kyɛbɔ Ahabo boso ama bɛyɔle ne ala.",ɔbaa yi ba ɔtene wo ɛyɛ adinyuniɔɔ? Sheebɔ aha bɔso ama bɛyɛɛlinaa,0.9333,0.4912
818,maa edi makyebu fi w’atimbire so.,"M'aedi, m'atibu fi, we tiɛmbedɛɛ",0.8333,0.4231
819,"“Nyɔboɛ ne ye nyɔkoa bɔ bɛfa beti aburoo ne, nnɛma ebiala de fa si ye berɛ awowaa, ofikyɛ ɛyɔ sɔ a, ye mene ngoa yeɛ afa asi awowaa ɔ.","Nyɛɔ boa nyɛɔ koraa wɔbɛfa bɛ tiam buroni? Na m'abiale deɛ fɛseɛ yi bra awowa, ɔfichɛɛyɛ so a yɛne no ngua, yɛ afeɛ se awowa.",0.9655,0.396
820,"Solomon tole Tiro hene Huram ngraa kyɛ, “Mmerɛ bɔ me baba Dawide osi ye ahemvie ne, ɛbrɛle ye sida.","Sɔlɔmɔn tɔli Tiro hene Huram ngrakye, mmra wɔba mɛba bɛde wodi. Osi yɛ ahenvie ne, Hebraleɛ si di",0.7368,0.3247
821,AWURADE ahwe me so paa.,Na ngoromo me pira kyɛ otumipɔfoɛ m'ɔɔ. Ote pira kyɛ ɛkɔ fa wɔn kɔ to Awurade so. Pira kyɛ ɛkɔ fa wura kɔ wura asono mu ɔ.,5.0,4.4444
822,"Nnakannaka ti benguro kyɛ bekonwu me ɔ, AWURADE noa dwirɛ ɛne.",Naka naka ti bengyɛkyɛ bɛko nwumio Awradi ne nwuma deɛ,1.0,0.38
823,kyɛ baa bɔ bapɛ ye nyɔfone bɔ ɔte oni so ɔ: me kra ayɛ kyɛ baa bɔ bapɛ ye nyɔfone ɔ.,"Tɛɛ baba pɛɛnyɔfuni, bɔtii ɔnisu o, me kraa yɛkyɛ baba pɛɛnyɔfuni.",0.9524,0.371
824,See bɔ ɔsẽ kyɛ asue ɔ opu wale.,Sɛ mbɔhyɛ suɔ opowa mu,1.0,0.4783
825,na bɛ nye la Nyameɛ so kyɛ ɔkɔma bɛ sa kɔhã bɛ noa aleɛ ɔ.,Nambɛnyi la Nyame hyɛ ɔkɔwa bɛ sa kɔ ha bɛnwɔɔ lio,0.8,0.3256
826,"Bɛ bɔ bedi ye dwirɛ so ne, nzu ati yeɛ bennwu ye ndɛenbualɛ mmerɛ ne ɔ?","Pɛpɛɛpɛ di gyase ne, nzule ti, yɛ bɛ nwun ndɛmbuahile mreneɛ",0.9375,0.5556
827,"Ye sɔ ne ati, AWURADE agyina me tengyɛlɛ so wama me ye nwo akatuaa; wagyina kyɛbɔ me bra te sannwuu wɔ ye nyunu ɔ so.","Esewa ne ti, Awurade gyina me ti ngyareso wama me enwoakɔtua. Woegyina kyɛboɔ me bra ti sɛsoɔ wo nhyinyinyeɛ so.",0.68,0.3333
828,Na ɔsɔfo ne kɔyera bɛ afɔleɛ bokyea ne aso kyɛ afɔleɛ bɔ bɛyera ye see so bɛma AWURADE ɔ; ɔte foɛlilɛ afɔleɛ.,Na asɔfoɔ no hyira bɛ afɔrebɔchia ne aso. Hyɛ afɔrebɔ bɛhyira Israelfoɔ so bɛma Awurade o. Ɔte foɛ Eli la afɔrebɔ,0.7273,0.3605
829,"Yakyi ye berɛ ma ɛwɔfoɛ, ayisiaa ne kunafoɛ, na ɔnate so AWURADE wɔ Nyameɛ koyira wɔ wɔ wɔ sa noa adwuma mukoraati nu.","Kyepila ma wɔ wo fie, ɛyisia ne kunu anien. Na ɔno nso, Awurade wo Nyame kɔhyira wo. Wɔɔ sa ne dwuma mkurɛ ti...",0.8696,0.4086
830,Fea-ase-ma ɔte kyɛ tafo wɔ sona bɔ ɔfa ma ne nye so.,Fiasema otietietefo woso m'abofa ma mennye,0.9167,0.4211
831,"Nakoso ɛmɔ mmango Yisraelfoɛ de, nnɛma ebiala hyɛ obiɛngo so.","Na khosu moma ngwu yisaa fɔe dɛ, nnɛ mɛbyala sɛ obiangwu",1.1,0.44
832,"Nakoso sɛ banne w’asomdwee dwirɛ ne bando nu, na mmom bɛfa koɛ bɛtetale wɔ a, ye de tua kuro ne.","Na kɔso sɛɛ baɛne baa sum dwɛɛdwɛɛ ne baandunu. Na mmom bɛfa kɔɔ bɛba teta lewa, yiditua kuru no",0.9,0.2877
833,na mmom ɔtanene ehiafoɛ ne bɛ bɔ bɛyɛ anwumvo.,"na m'ɔtanɛne nhyafue, ne bɔbo bɛyɛ wɔ",0.6667,0.4324
834,"Ɔte nyianu krongron, ná onni kyɛ ɛmɔyɔ adwuma biala; ɔte afofikyẽa ma AWURADE wɔ nekaa biala bɔ ɛmɔkɔtena ɔ.","Ɔte ngɛnu kronkron na ɔne kyɛɛ mɔ yɔ adwuma biala, ɔte afɔfyeɛ ma Awurade, wɔne kyɛɛ biala bɔ ɛmɔ kɔtena.",0.6316,0.1954
835,"Ebiala bɔ ye nwo kɔha nikyee biala bɔ sɔ brasua ne kɔtena so ne, odi kyɛ ɔpo ye nwo nningyein, ná ɔ́fa nzue bia, na ɔkɔyɛ sona bɔ ye nwo nde ɔ maa okoodwu nɔsoa.","Ebia la boɔngye ne tii ebia la bɔ soɔ suɔndile kɔtena soɔ ne, o di tiɛ afienwu ne gye, na ɔfɛnzue bia, na ɔkɔyɛ soa boɔn diɔ ma ɔko juno so.",0.8286,0.418
836,"Sɛ ɛbɔ ye bosea a, nnɛde ye dɔ nzihoɛ, yeɛ w’aleɛ bɔ ɛfa ma ye ne, nnɛhuru ye nyɔboɛ.",se bɔyiboɔ sia na ɛyɛ deɛ ɛdonzi huɛ. Yɛ walia bɔ fɛma yɛne na ɛhuri nyɔboɔ.,0.9474,0.371
837,"Sona bɔ ye nwo nde oo, bɔ ye nwo te oo, ɔkora di bie, kyɛbɔ ɛmɔdi ɛwanzane ne dabɔɔ nen.","Saa mboa yi ondie o, mboa yi ontie o, ɔkɔɔ ɛdeɛ bie, kyɛ mboa ɛmɔdeɛ ɛwansane ne daboɔ ne",0.95,0.4769
838,"Ɛmɔnze kyɛ AWURADE Yisrael Nyameɛ, ɔnate ngyee apam so fale Yisrael maen ne aso ahennie mane Dawide ne ye boso ama afebɔɔ ɔ?","Amaa dɛhyia Awurade Nyame yɛ, ɔna ti nkyɛn apam so fali Israel man no aso ahenniɛ ma no, David iyebosom ama afebi wɔ",0.8261,0.33
839,"kuro bɔ nu mmenia worawora ne, bekotu bekofi so; na ye pambaa ne ye abandenden.",Kuro bo no menya rwarwa ne bekutu bekufisu. Na yɛ pambanee yɛ abanden,0.8,0.3065
840,"Yiti AWURADE, Asafo Nyameɛ nwa nyoo, “O me maen bɔ ɛte Sion ɔ, nnɛsuro Asiria.","ɛti Awurade Asafo Nyame ŋwã yo, o mimãẽ, bɔɛti Ziɔn, nɛsro Asiriya",0.8,0.2881
841,ɛmɔ bɔ ɛmɔyakyi nandwie ne afunum mɔ maa bɛ bɔbɔ bɛkɔ adidie ne.,ɛmɔ mɔ ɛhyɛ nye na ɛfuru mɔ maa bɛbɔ bɛkɔ ɛdidie ne.,0.6154,0.3725
842,"Nakoso nningyein bɔ ahaa ɔte mvasoɛ ma me ne, Kristo ti mebu ye kyɛ wafi me sa.","Na kusu ne nyɛ mɔbɔ, aha ne me bu bɛkyɛ bɛnwunle mfa nsɔɛ ma mene. Kristo ti bɛnzo me nyɛ ko.",1.1176,0.7213
843,"Ɔnate kyɛ, amaneɛnwunɛ piri bɔ ɔkɔwa ne, ofi mmerɛ bɔ Ɛdangama bɔle wiase bɔ ɔbaadwu ɛnɛ ɔ, ye sɛso ɔwwale le, na sɔ bieku koso ngɔwa le.",ɔntaa teɛ amanyɛnwunɛ bɔ ɔkɔwasɔmre ne yiesɛ so ɔware Lily fitayeɛ ɛdangyema bɔle wiaase ɔ na so biokun ngɔware,0.8519,0.5755
844,"Na AWURADE sele Mose kyɛ, “Se Yisraelfoɛ kyɛ, ‘Ebiala bɔ ɔkɔbɔ ye asomdwee afɔleɛ kɔma AWURADE ne, odi kyɛ ɔfa asomdwee afɔleɛ ne anu bie ɔyɛ akyɛdeɛ ɔbrɛ AWURADE.","Na Awurade se ""Mowa se kye, se yezirefwe kye, ebie la bokobɔ yɛ asomdwoefoɔ lie kɔ ma Awurade ne. Odi kye ɔfa asomdwoefoɔ niɛnu bie ɔyɛ akyɛdeɛ ɔbrɛ Awurade.""",0.6552,0.2481
845,anaakyɛ bɛmbena AWURADE si atee ɔ.,"Anatye, bembe na Awurade sie a tie",1.0,0.25
846,"Obubuli mmosoen bonima nemɔ, yeɛ ɔpepɛle Asera dosii nemɔ guale ase.","ɔwu buli mu hyɛn, boni ma nimɔ, yɛɛ opipere asɛradusiɛ ne mogya aliasiɛ.",1.1818,0.3929
847,Ɛ́mɔsiesie ɛmɔ nwo bɛ́ma Awurade walɛ ne.,ɔmoa boli mu a ɛnyɛ ti nu,1.0,0.7812
848,"Nakoso afoɛ bɔ ɔtɔ so nzoo ne de, odi kyɛ ɔyɛ afofi afoɛ bɔ aseɛ ne de ye nwome bɔkɔɔ ma AWURADE ɔ.",Nakoso afɔwatoɔ so nso ne deɛ ɔde kyɛɔ Ya Fofie wɔ aseɛ ne deɛ ewom mɛ wɔ kɔ ma Awurade,0.7391,0.32
849,Na ngɔma mmubuafoɛ nemɔ kɔyɛ mmenia bɔ baha ɔ.,"Na ngoa ma mo bua foe, na ɛmɔkɔ yɛ, menyan bo, ba ha",1.3333,0.3243
850,"ná edwirɛ bɔ meka mefa mesa me nwo ne, ɛ́mɔma ɔhɔ ɛmɔ so anu.","Ne adgyuma wɔ me ka me fami sɛ me wu ne. Ɛmo moɔ mɔ hoɔ mɔ so o, ne",1.1429,0.4444
851,AWURADE kɔfa bɛ kɔfra amumuyɛɛfoɛ so kɔfoa bɛ kofi berɛ.,"Ɛra deɛ kɔfa bɛ kɔfra emumuyɛfoɔ asɔ, kɔfa bɛ kɔfibu deɛ.",0.7,0.3043
852,"Awuro n’akunu dɔ terɛ ne, ɔfale ɛframmire dwirale berɛ, ɔfale esikaa kɔkorɛ paa borole berɛ, na olili ayee ne ngaa adwii guale ye nwo.","Ɔwuanda konodo treni ɔfare ɛfiri emure gyera libre, ɔfare esikakɔkɔrɛ paa buro libre, na olili ɛyɛɛ ne ngaa agyigya libre.",0.7917,0.3868
853,na obu me ye pɔfoɛ.,"Na obumu yɛ pɛpɛɛfwe, yɛ lɔɛm bɛbɔ nu bɛba me so.",2.0,1.9286
854,Nakoso ɔma bɛ bɔ bɛyɛ anwumvo ɔ so fi amaneɛ nu.,Na nso ɔmo bɛbɔ bɛyɛ nwom wɔ Sefwi Amanfuo,0.9091,0.3514
855,"Ye baba aliɛma bienzua, anaakyɛ ye baba aliɛma bienzua awa bienzua anaa ye nwoniɛ kaenn kɔhora kɔpɔ ye.","Yɛ ba ba le ma bienzuea, anaa kyɛ yɛ ba ba le ma bienzuea awoa bienzuea? Anaa yɛ hu nea ɛka e koroko?",1.2222,0.3333
856,"Epuralɛ bɔ Siriafoɛ bepurale Yehoram wɔ Rama, mmerɛ bɔ ɔne Siria hene Hasael bɛhone ne ati, osa wale Yesreel kyɛ ɔbaatoto ye nwo anwonyerɛ.",bɛpura lɛ bɔ Syria foɛ bepura Joram wɔ Ramat. Mra bɔ ɔne Syria hene Hazael bɛ honi nɛ ti. Ɔ sa ware Jezreel kyɛ ɔba to tom ye wu awunyerɛ,0.9583,0.2301
857,"Na bɛ bɔ olili moa bɔle bɛ paa ne, bɛwale ne, besusuli kyɛ bekonya bɔ ɔtra sɔ ɔ; nakoso ebiala nyane denare ko sɔ ala.","Na bɔɔ bili mɔɔ wáleɛ ndwu ne tyeɛ bekonya akyetwiɛ so ma, na ko oso ebi aleɛ nya ni denari kɔnsɔa lɛ",0.92,0.5111
858,"Nea yé né annya adwene tɛɛ bie kyɛ, ‘Afoɛ bɔ ɔtɔ so nzoo, bɔ ɔte kerɛ-fahyɛlɛ afoɛ ne apingye,’ ná amva eliɛma hianiɛ nwo dwirɛ tɛɛ anzie wɔ ti anu, kyɛ ɛngɔma ye hwee.","Neɛ ɛyɛ na ɛnyɛ adwenetenbee kyɛ afwɛboɔ tɔso nzoɔ, bɔte Klefaseɛ afwɛniepenjee na mfa eliema hyia ne mu dwetɛɛ ɛnzie wɔ tie nu kyɛ ɛngwo ma ewie.",0.9118,0.3543
859,“AWURADE sa famaa ne di ngonim; AWURADE ama ye sa famaa ne aso.,"Awurade bɛka me. Awurade te ma wo tiri mu dwene, na ɔte me ngwanefoɔ. Ɛse bɔle ne nguninmwen, bɛgyegyegye w'ateneenefoɔ ɛtenesuamɔ nu kyɛ. Awurade sɛɛ fa ma ne din ngunin, Awurade a ma yɛ sɛɛ fa ma ne aso",2.6154,2.4375
860,ná basu babɔ awuye yeayea bahã kyɛ.,"Nse nsombaboɔ wei yɛ, yɛya yɛa ba ha tsɛ",1.2857,0.5714
861,"Ao AWURADE yɛ Nyameɛ, boka yɛ, ofikyɛ yafa yɛ nwo yato wɔ so, na wɔ dumaa nu yeɛ yɛfa koɛ yɛkɔtoa ɛlɔen he ɔ.","ɔwo deɛ ɛnnya me e. Buka yɛ, ɔfɛɛ tyɛ yɛ fakyɛ wɔn a wɔwɔ so. Na wɔdu m'anu yɛ, yɛ fakum ɛ, yɛ kɔ tɔɔ ɛllɔɛn hia.",0.9583,0.378
862,"Ɔfale boaen nyii bɔ ɔtɔ so nyɔ bɔ ɔte sɔfohyɛlɛ boaen ne wale anyunu berɛ, na Aarɔn ne ye mma mmienzua nemɔ fale bɛ sa guale boaen nyii ne ati afia.","Ɛfɛɛ buɛnyiɛ bɔɔ tosuyɔ, bɔ tesɔfɔ sɛleɛ buɛni wɔleɛ Ɛnyinlibilɛ. Na ɛnee niba mienziangmɔfɛɛ bɛsɛ gua buɛnyiɛ tiɛ fi.",0.9355,0.5
