sample_id,reference,hypothesis,wer,cer
499,Nu ka tae míate ŋu anɔ dzidzɔ kpɔm ne amewo lé fu mí gɔ̃ hã?,nukatae mi atengwanɔjijokpom ne amu lefu migoha,0.9333,0.3864
500,KRISTO GAKPƆTƆ LE EƑE HAMEA KPLƆM,kristugakwotole ɛfe ha me aklom,1.0,0.2857
501,DZE AGBAGBA NÀNYA YEHOWA ƑE SUSU LE NYAA ŊU,jaa gbagba na nyɛ ye howafεsusu le nyau,0.8889,0.2571
502,MƆNUKPƆKPƆ KAWOE LE ƲUƲU ÐI NA WÒ BE NÀWƆ DƆ KPLE YEHOWA . . .,monu kpokpo ka wele vuidi nau bena dakle yi a akpede u fuma kle ha hoseton,1.3333,0.8
503,Nu ka tae nuwo ŋu bubu abe ale si Yehowa bua woe ene ɖea vi na mí?,nukatae nuombubua abalashi yahwabuwawe enedavinami,1.0,0.2857
504,Ale Si Nànye Xɔlɔ̃ Nyui,alɛyi na nyɛxɔnɔ nywi,1.0,0.3333
505,YESU TSƆ SUSU ÐO NU SI YEHOWA DI TSO ESI ŊU,ye su cɔ susu donusi ye hoadichɔε sin,1.0,0.303
506,Mɔ kawo nue Yehowa ɖenɛ fiana mí le be yelɔ̃ mí eye yeléa be na mí?,mokaonwe yehuwade nefiyana milebɛ yenomi ɛyoyeleya bena mi,1.0,0.34
507,ELIYA—“AMEGBETƆ SI ƑE SESELELÃMEWO SƆ KPLE MÍA TƆWO”,ɛlia a magbeto sifa se salam usklemiata o,1.0,0.4286
508,ne míele dɔ si míawɔ tiam?,ala kanyataŋwazɔn lexo sɛmɛ nanye la doi ma watyam,1.5,1.55
509,Mawu Toa Nyateƒe Ɣesiaɣi,adakaila hashekiliya ikudem mamatalyaŋu yi fetanainɛ mawutu wanyatɛ pewe siai mɛna wakle bɛ,3.25,3.0476
510,Ale Si Míakpe Ðe Biblia-nusrɔ̃viwo Ŋu Woayi Ŋgɔ Ava Xɔ Nyɔnyrɔ—Akpa Gbãtɔ,efetanya inyɛ alesimi akwede biblansroviog wayingo avahonɔ nyɔ akpagban to,1.0,0.5254
511,"Eyae Nye Ŋusẽkatãtɔ La, Ke Hã Ebua Ame Ŋu",a yanyeng sakata tola ko ha abua ma mauya kikisi ji otunu soslado,1.4444,1.0625
512,Nu kae akpe ɖe mía ŋu be míato nyateƒe na mía nɔewo?,nukai akwade meu ba miatunya atafana mianu eo,1.0,0.425
513,NU KAWOE SATANA MATE ŊU AWƆ O?,nukawe sata na matengwawo,1.0,0.2174
514,ALEKE NÀTE ŊU ASRƆ̃ . . .,aleki natengwasmo paulu kule banaa bafedukibabo,1.5,2.2
515,"Hafi míate ŋu adzɔ míaƒe dzi ŋu la, nu kawoe mele be míaɖe mɔ woage ɖe míaƒe dzi me o, eye nu kawoe wòle be míaɖe mɔ na be woage ɖe míaƒe dzi me?",hafi miatanu ajo mafa jiŋla nukawee ma lb maagere myafa jim ɛye nukawewe laba mya damo na b wagere miyafa jima,0.9412,0.4587
516,"Ðe eƒe nyametsotsoa agblẽ nu le eŋu nyateƒea, alo nyee le ekpɔm nenema?",bé ape nyamochochoa agle nuleu nyata pea halo nyela kpom ne ne ma,1.0,0.3509
517,NE MÍEFA AVI LE ESI AME AÐE TRƆ MÍ TO EME TA,ne niye favileyamadetromitwe medal,0.9167,0.4242
518,Yehowa Do Ŋusẽ Mí Le Aʋawɔɣi Kple Ŋutifafaɣi Siaa,ihuado nsemi leagao i kwemuti fafai shia,1.0,0.439
519,"Ðe ame aɖe ate ŋu agblɔ be yenye Kristotɔ vavã, evɔ manya Mawu ƒe ŋkɔa anɔ ezãm oa?",dam aade atiwagula bainye kristo tovava evomanyamaokonkoano e zam wa,1.0,0.3906
520,"John ɖo eŋu be: “Ɛ̃, Aƒetɔ. Nu si mate ŋu aŋlɔ katãe nye ema.”",jandu be ɛ a feto nwi matewomrogatanye ma,0.8571,0.4762
521,Nu kae Paulo gblɔ na hame si nɔ Korinto be woawɔ na ŋutsu si metrɔ dzi me o?,nukaipaulo bonaha mey nokoro intu bɛwa wonamuco i metro jim o,0.9444,0.3621
522,ALE SI WÒDZƆE BE MEVA DZE ƔEYIƔIAWO KATÃ ƑE SUBƆSUBƆDƆA GƆME,alɛsi juɔ bɛ me va je iya waka ta pɛsbas bodo agɔmε,1.0909,0.48
523,"Le nyati sia mea, míakpɔ nu vevi siwo apostolo Petro srɔ̃ ku ɖe ale si Yesu bua nuwoe ŋu kple nu si míawo hã míate ŋu asrɔ̃ tso eme.",a ma i apa apaosr ko l esub nuw y iaa miaɔg r,1.0,0.76
524,Nu ka tae nu siwo míetsɔ ɖea modzakae la ɖea ale si gbegbe míetsɔ mía ɖokui na Mawui la fiana?,nukata e nusio meco dea mojakae la deya lesigbegbe miyeco miadokwi na mawi lafyana,0.9,0.2703
525,"Nu ka tae wòle be míaɖɔ ŋu ɖo le nyatakaka siwo míexlẽna kple esiwo míeɖona ɖe amewo to e-mail, asitelefon alo mɔnu bubuwo dzi la ŋu?",nukataiolabe mia dongodo lanyatakakasi yomiye hlana pla s omedonadamooto imil asi telefone alomonububoji langu,1.0,0.3619
526,nu kae akpe ɖe ŋuwò be nàɖe asi le dziku ŋu?,nuka yakwedangoba nadaasila jikunu,1.0,0.4848
527,ALE SI MÍA NƆVI KRISTOTƆWO KPENA ÐE MÍA ŊU,alesimya nobi kristo to kwenaremyangu,1.0,0.2941
528,Ðusime: Mɔ̃ siwo wozã le radiodɔwɔƒea,ladusi maya moyooza larajidɔpoya,1.0,0.6
529,Taɖodzinu Siwo Akpe Ðe Ŋunye Mawɔ Nye Subɔsubɔdɔa Bliboe,tado jinusio a kweda nunya ma wo nasubas woda biliboii,1.1111,0.4167
530,NU KAWOE ADZƆ DO ŊGƆ TETI NA ARMAGEDON?,nukawee a jwa dungatetina amagedon,1.0,0.2581
531,YEHOWA TOA MÍA NƆVIWO DZI FAA AKƆ NA MÍ,yehuu atua mia novyuji fako na mi,0.8889,0.4516
532,"John gblɔ be: “Gake Aƒetɔ, . . . ne èfia nu mí eye míese nya aɖewo gɔme oa, ɖe míekpɔ mɔ abia nya tso eŋu oa?”",jon glɔbe gakaafeto ne siyanumi amie senada omaak nde mifomo apianatmua,0.9565,0.5
533,ÐO ŊU ÐE YEHOWA ŊU BLIBOE,ndeunde ye ho am ble boye,1.0,0.5
534,"Ðe wòle “afɔ baɖa” aɖe ɖema, alo ɖeko afɔ si ɖem wòle la to vovo na esi maɖea?",dé olɛ afɔ badaade dɛma halodeko afoydemul tovona ey madea,0.9444,0.4386
535,EDA VO LE GƆMEDZEDZEA ME,ada fo la gɔma je jeama,1.2,0.45
536,KUXI SESẼ KAWO ME WÒHIÃ BE KRISTOTƆ SIWO NƆ ANYI LE ƑE ALAFA GBÃTƆ ME NADO DZI LE?,kukisesɛn kao mεwe nia b kristo to si wonwanyi lɛ palofa gbanto mε na toji lɛŋ,1.0,0.375
537,ƑOMEGBANƆAMEDZIWO KPLE GBEƑÃÐEÐEDƆA,po magbano ma jiokle kbɛ padere do wa,2.6667,0.5152
538,Srɔ̃ Manaen Nàtsɔ Mawusubɔsubɔ Aɖo Nɔƒe Gbãtɔ,srom maniun naco mausubɔsubo ado nakwebanta,1.0,0.4737
539,Nu ka tae woléa fu Yesu yomedzelawo?,nukatauli yafu yesu yomweja laoo,1.0,0.3448
540,NƆNƆME KAWOE WÒLE BE WÒANƆ ASINYE?,nana makaawé woleba wa naasinye,1.0,0.3571
541,"‘Ame kawoe atsɔ ɖe le nya sia me, eye aleke mawɔ azãe atsɔ akpe ɖe wo ŋu?’",amekawee achodele nyasiyame e yaleke mawo aze achwa kpedo onu,1.0,0.2963
542,"Da akpe na wo. Àte ŋu agblɔ na nɔvinyɔnu siawo be, “Akpe na wò be ètsɔ srɔ̃wò na wòle kpekpem ɖe hamea ŋu.” Esia ade dzi ƒo nɛ ŋutɔ.",dakwenao ate walonanɔvio yao bɛ akwenao bae chosra nawonekpekwemde ha me ya ka dejiponeŋto,1.0,0.4639
543,ALEKE NÀÐO WO ŊUI?,allakɛ nadew,1.0,0.7143
544,ALE SI WÒLE BE HAMEA NAWƆ NU ÐE NU VƆ̃ WƆLA SI TRƆ DZI ME LA ŊU,aliyile bea mea na ɔnude nuvolayitrojimeahu,1.0,0.3478
545,‘Enyo Na Mí Be Míate Ðe Mawu Ŋu’!,ɛnyu na mibe ni ateda maong,0.875,0.4783
546,Aleke ƒuƒoƒodzikpɔla kple eƒe kpeɖeŋutɔ léa be na nɔvi siwo le woƒe gbeadziƒuƒoƒoa me?,alekbufojikola lekadengo le a bena novisioleo f bajiufa mε,1.0,0.5139
547,Hana,alitiwanudeswala ynleblaivihe fvi ana,4.0,7.5
548,"Amedzrowɔwɔ—Ehea Dzidzɔ Vɛ, Eye Ehiã Vevie Ŋutɔ!",amaj wɔ a hea jijɔ vε aa hiya vεvintɔ maonyakikpisi jiotu nu sɔ srando,2.0,1.1795
549,Nya si wozã le Hebrigbea me la ɖe mɔ ɖe gɔmesese evea siaa nu. Esiawoe nye susu siwo tae gɔmeɖeɖea trɔ le tata yeyea me:,nyasiyozn lε hebrigbi ya mε la demɔdegɔmɛsesɛ ve asia siaw ne sususiyo tae gɔmεɖe de atrɔ lɛtata yi ye a mε,0.96,0.2553
550,ALEKE NÀÐO WO ŊUI?,ዕlk n d,1.0,0.7857
551,Enyo Be Mía Kple Mía Nɔviwo Dome Nanɔ Kplikplikpli!,e nobémi akle mya nɔviyo dumnanɔ kiklikli,1.0,0.2857
552,Abe ale si Jean-Marie Bockaert gblɔe ene,abalesi jamaribo kaɛ gblεɛ nɛ,1.0,0.3636
553,Nu ka tae míadze agbagba be míawɔ míaƒe subɔsubɔdɔa bliboe?,nukate mia jiagbagba ba mia wɔ mia fasubos wodwa bliboi,1.0,0.3265
554,“YI EDZI NÀTSƆ NU NYUI ANƆ NU VƆ̃ÐI DZI ÐUM”,yeji nachonumi ana nuvodiji dum,1.0,0.5
555,Afi kae nunɔla siwo nɔ anyi le ƒe alafa gbãtɔ me la kɔa vɔsalãwo ƒe ʋu ɖo?,afkainunolasonɔ anin ɖapalɔfa gbantɔn mεa koa vɔsalɔpɔ gudo,1.0,0.4211
556,Mawu ƒe gbɔgbɔ kɔkɔeae ʋã amewo woŋlɔ Biblia,maufe gboboka kwya yuvaamu ungu na biblaa,1.0,0.5676
557,Aɖaŋuɖoɖo Siwo Akpe Ðe Ŋuwò Nàɖo To Nyuie,adakailahabla bevodekalane b ada dodoiwakpɛdenadoto,1.0,1.1765
558,Ame kawoe nye Yudatɔwo ƒe gbedoxɔmekpovitɔwo? Dɔ kawoe wowɔna?,amakawonye yudu atopa gbadoko kovitou do kawemu wona,1.0,0.4038
559,Nu kawoe míate ŋu asrɔ̃ tso ame siwo nye gbɔgbɔmeme siwo ɖo kpɔɖeŋu nyui la gbɔ?,nukawe mi atang wasochwa ma siyonya gbogbomama siodo kadaila gbo,1.0,0.4762
560,Aleke Nàte Ŋu Ade Dzi Ƒo Na Ame Siwo Le Subɔsubɔm Le Afi Si Hiahiã Geɖe Wu Le?,alekenateu ade jifona ame yoles bosbom le afisi ahiya gedéu lε,0.8333,0.3333
561,NU KA TAE WÒLE VEVIE BE MÍAKA ÐE EDZI BE YEHOWA TSƆA MÍAƑE NU VƆ̃WO KEA MÍ?,nukatai wolavevimbe myakade ici be ya hu achia myapo nuveokeami,0.9412,0.3684
562,Yi Edzi Nàwɔ Nuteƒe Le “Xaxa Gã” La Me,yeji na wonutɛfele ha ha ganla mε,1.0,0.4286
563,ALE SI AMEWO WƆ NU ÐE AGBALẼ SI NYE WOÐE NYA ƔAƔLA LA ÐE GO ŊU,alɛsihamu wɔ nidaa gbale si nyɛ wo de ɲagalalade go ŋu,0.75,0.3404
564,Ka Ðe Edzi Be Yehowa Tsɔ Wò Nu Vɔ̃wo Ke Wò,kadeci bɛyɛ howachowonova o kao,1.0,0.5161
565,alẽwo kple gbɔ̃wo ƒe lododoa me?,nukai mesrwacho ale pleboelodda mε,1.0,0.84
566,Na Ale Si Nèsrɔ̃a Nui La Nanyo Ðe Edzi!,na alesine srani la naodae ji maunyakkisi jiounsua n e,1.0,0.931
567,"Subɔ Yehowa, Ablɔɖe Ƒe Mawu La",subɔ ye hoa a blɔ dɛpɛ maulama nakukwisi ji otunu sɔ sra doo,2.0,1.2917
568,DZITSINYA SI WOTSƆ BIBLIA NA HEHEE LA HEA YAYRAWO VANƐ,jichi nyasiyochwa bibla nahe hila ihia ya raovani,1.0,0.3778
569,NU KAE AKPE ÐE ŊUWÒ NÀKA ÐE EDZI BE YEHOWA LƆ̃ WÒ?,nuka he akpadewona kada ajiba yeho l,1.0,0.4865
570,Nu kae nye ablɔɖe si seɖoƒe li na?,nu kanye ablodesisadupelina,0.875,0.2692
571,"Nu ka tae wòle be míanyo dɔme na mía nɔvi Kristotɔwo, awɔ amedzro na wo, ana nu wo faa, eye míatsɔ ake wo faa?",nukatɛ wo lɛbɛ mia o dɔma na mianɔvi kriso to aw amajonao a nanu faa mi atɔ akɛ o faa,0.875,0.3373
572,KPE ÐE NƆVI SIWO DZUDZƆ GBEADZIDEDE LA ŊU BE WOAGADZE GBEADZIDEDE GƆME,pede nɔvishojujogba ji dedelag bɛ waga jegba ci dede gome,1.0,0.3729
573,Aleke ŋugbledede le Mawu ƒe susuwo ŋu akpe ɖe mía ŋu míawɔ nyametsotso siwo me nunya le le etsɔme?,alakaengladadɛlɛ maufa susuo a kpεrɛ mya mia wɔ namacocosi yo ma nunya lɛ lɛ ɛchɔma,0.9474,0.4557
574,Miezɔ mɔ yi ɖaɖe gbeƒã le anyigbamama siwo sa ɖe aga la me zi geɖe. Ðe mieɖo ŋku nu ɖedzesi aɖe si yi edzi le mɔzɔzɔ siawo tɔgbi me la dzia?,mi zomɔ yidaddegbe palanyigba mama yiwos sdaga mezigedee ndemidunkunu dejesiade iyeji lemozozo yaotogbi maji ya,1.0,0.3889
575,Nu ka tae xexea ƒe nuŋububu le gbɔdɔnyawo ŋu nye bometsitsi le Mawu gbɔ?,nukatai hakapwanumbubulagbadonyaongu nyabuma chichila maugo,1.0,0.4655
576,Nu ka tae míehiã dzigbɔɖi le nusrɔ̃lawɔwɔdɔa me?,nukatae mie nyiya jibodi lenusolawdama,1.0,0.4103
577,Nu kae nàwɔ atsɔ akpe asi ɖe eŋu be nuwo nayi edzi nyuie le wò gbeadziƒuƒoƒoa me?,nu kay na wacwa kasi damu bɛ nna yedie leogba ji fufa mε,0.9412,0.5156
578,Ŋɔŋlɔawo me kpeɖodzi kae ɖee fia be Mawu sea veve ɖe mía nu?,ngongolo mekbeduchi kairi fiyabe mausi ave vedemianu,1.0,0.4468
579,Nyabiabia Siwo Tso Exlẽlawo Gbɔ,nyabyabia iwochos nalawo bo,1.0,0.3704
580,Nu ka tae wòle be míagblɔ nya nyuia na ame sia ame si míedoa goe le gbeadzi?,nukataiolɛ bɛmyaglonyanyena mesia mesimyeduagwelebe ajii,1.0,0.322
581,ABE ALE SI FRANCO DAGOSTINI GBLƆE ENE,akodagosin ebrene,1.0,0.5806
582,YEHOWA ƑE GBƆGBƆ KƆKƆEAE ƲÃ AMEWO WOŊLƆ BIBLIA,ye  wafe gbobokokweyo bamuunlɔ mibla,1.0,0.5128
583,NYA VEVIAWO *,nyabɛ viao,1.0,0.3
584,Nɔviŋutsu Sɔhɛwo​—Misrɔ̃ Marko Kple Timoteo,nts omopa,1.0,0.8056
585,ALEKE YEHOWA SENA LE EÐOKUI ME TSO NYA SIWO MÍEGBLƆNA ŊU?,aleke yehoa se na le dokwi mecho nyasi yomye blonau,0.9091,0.2391
586,MÍEDI BE MÍAWU DƆ SI YESU DE ASI NA MÍ LA NU,myedibɛ mi awudoshi yesudashi na milanuu,0.9167,0.2727
587,Aleke Nàwɔ Aɖo Aɖaŋu Nyuiwo?,alake naoh dwdang m,1.0,0.6522
588,NU KAE MÍAWƆ BE NANEKE NAGAHE MÍAƑE SUSU ÐA LE YEHOWA ŊU O?,lukahimiawo bananeke nagahe miapa zsuda leyehuwa ngu,0.9231,0.3478
589,Di Teƒe Si Sɔ Nàte Ŋu Asrɔ̃ Nu Le,jite faisa na tɛn ashrɔn lɛ,1.0,0.5
590,Yehowa Dea Asixɔxɔ Esubɔla Siwo Bɔbɔ Wo Ðokuiwo La Ŋu,ye hoadea sikohɔe subolasio bobaoduki o langu,1.0,0.3636
591,‘Nɔnɔme kawo mee wòahiã be dzi nanɔ ƒonye?’,nono makao mewa nhia bejina nofunye,1.0,0.3939
592,NƆNƆME KAWOE ATE ŊU ADO MÍAƑE ÐOKUIBƆBƆ KPƆ?,nonome ka we atimwadum yafedu kwibobokpoo,1.0,0.4444
593,le ale si wòse veve ɖe Lot nui la me?,laleshiseve vede lotne lama,1.0,0.2963
594,Hamemetsitsiwo Kple Subɔsubɔdɔwɔlawo—Misrɔ̃ Timoteo,ha me metitiokle subosubodowolao misonti moteo,1.5,0.2391
595,AMEHEHE LE HAMEA ME,a me heheleha meya me,1.0,0.0625
596,NYA VEVIAWO *,nyavaviyao,1.0,0.3
597,Ðe nènya be wò nyɔnyrɔxɔxɔ aɖee afia be èva zu Yehowa Ðasefo kple Yehowa ƒe habɔbɔa me tɔa?,evela ndi ne nyabewunonoo adi yafiabe evaz yikwadasefu leyiwafe ha boboa mɛtoa nyatiyajii,1.0,0.6575
598,ɖea lɔlɔ̃ si le mía si la fiana?,bialɔlɔ sile mya sila fya na,1.0,0.1739
599,“MÍENYE . . . AME SIWO SI XƆSE LE SI ANA WOAXƆ MÍ ÐE AGBE”,mienyɛ ameyosi kosele yana waho mide agbe,0.9167,0.359
600,MÍAƑE DZIDZIÐEDZI NA MEKPƆ DZIDZƆ GEÐE,mia pe ji ji leji na me koji jogedee,1.3333,0.5455
601,Aleke wòle be míawɔ nu ɖe amesiaminawo ŋu?,alakaula bamia wɔnuda masyami naonunu,1.0,0.4412
602,"Hananiya, Misael kple Azariya?",hanania misaa kle azaria,1.0,0.2
603,ALEKE NÀÐO WO ŊUI?,aleke nadowii,0.75,0.3571
604,Na nusrɔ̃via nakpɔe be ate ŋu ava nye Yehowa xɔlɔ̃,nanusrovya nakɔbɛ atingw avanyɛ yiye ho wa holla,1.0,0.4103
605,Nu Siwo Míate Ŋu Asrɔ̃ Tso Mose Ƒe Agbalẽ Etɔ̃lia Me,nusiomi atangwasrɔchomosi fagba le tola mε,1.0,0.375
606,"Mègahe Ðe Megbe O, Xɔ Nyɔnyrɔ",maga ahedɛ magbɛ o honyɔnyɔr,0.8333,0.4348
607,EVA WƆ NU VƆ̃ EYE WÒTRƆ DZI ME,ava wɔ nuvo ayeotrothima,0.875,0.4091
608,Nu ene kawoe míate ŋu awɔ ale be ale si míedzia hae la naganyo ɖe edzi?,nu e nakawe miya tunu awo aleba alesimiye jia hela na ganyode e jii,0.9375,0.2909
609,YEHOWA ƑE AMEHEHE ÐE VI NƐ,yehuwapameha he devinei,1.0,0.3333
610,Wotsɔ Wo Ðokuiwo Na Faa—Le Myanmar,ucho wudukiwo na faa le mianma,1.0,0.3929
611,NYUIWƆWƆ ÐEA VI NA MÍ,miwo wo de a vina mi,1.2,0.4118
612,“MINƆ MIA ÐOKUI DOM KPƆ”,mi nom yadukidum po,1.0,0.4444
613,"Yehowa Mawu do ŋugbe be ne míeɖo to ye la, yeayra mí fifia eye míakpɔ agbe mavɔ hã le etsɔme.",yehuwa maudo ŋgbɛbɛɛ nɛ miɛ doto ye ya yira mi fifia mi akw agbɔ mavɔ han lɛ chɔ mε,0.9,0.4028
614,Aleke ŋugbe si Mawu do na Abraham la ɖee fia be paradiso aɖe ava le etsɔme?,alaken gbesimaoduna braham la defiabɛ paradiso ad valachomε,0.875,0.322
615,ALE SI MÍAWƆ BE MÍALÉ BIBLIA ME NYATEƑEA ME ÐE ASI SESĨE,alashimia woba miala biblama nyata famadashi sasie,1.0,0.4
616,Nu kae ŋkɔnya “dzi” ate ŋu afia?,nukai nko nya ji ate nwafya,0.8571,0.3478
617,AME KAE LE WÒ MLAM FIFIA?,amakaile womlam fifi,1.0,0.2105
618,le hamea me?,moka uni weu labamiade ama mbubu afyale lehamama,2.6667,3.7778
619,ŊUSẼ LE YEHOWA SI BE WÒAÐO SEÐOƑE NA AMEWO,msele uashipe wadusatufa nama ow,1.0,0.6471
620,ele be míaƒo nu tso mía Fofo si le dziƒo la ŋu na ame bubuwo?,elebe mya fonuchomya fofosi la jifo languna magubu,0.9333,0.3478
621,ALE SI YEHOWA KPENA ÐE NU VƆ̃ WƆLAWO ŊU BE WOATRƆ DZI ME,alesi yi h hkpan a denuvolaobe watro jima,1.0,0.3953
622,“MEYI EDZI LE DZI DOM LE NU SIA NU ME”,mε yieji lε ji dum lε nusianu mε,1.0,0.3333
623,ESI MÍELƆ̃ YEHOWA EYE MÍEDI BE MÍADA AKPE NƐ TAE MÍESUBƆNƐ ÐO,simie lo ye hoa ayinyedbemia dapene tae ne subon e do,1.0,0.3673
624,MÍETSƆ MÍA ÐOKUI ÐE ADZƆGBE NA YEHOWA,mecho miyadokidajakbe na yehoa,0.8571,0.4839
625,Kpeɖodzi kawoe ɖee fia be Yehowa le ameha gã aɖe nu ƒom ƒu tso dukɔ siwo katã le anyigba dzi la me?,bεro ji ka we ɖe syan bɛ yeho alamaha gan aɖεnu fun futo ju kɔnsiyo ka tan la ni gbanjila mε,1.0,0.4286
626,Àte Ŋu Aɖu Satana Kple Gbɔgbɔ Vɔ̃wo Dzi!,e fe ta ɲyɛ nyε atemwa ɖu sata na kpi gbɔgbɔvεn o ji,1.625,0.6452
627,LÉ WÒ NYAMETSOTSOA ME ÐE ASI SESĨE,lawo nyamachochwa meda asise sie,1.0,0.3929
628,Nu atɔ̃ kawoe wòate ŋu ahiã be míatsɔ asa vɔe be míasrɔ̃ Biblia me nyateƒea?,nu atɔn kawui waten wa nhiya bɛe miyachwa savɔ ε bɛ mi asrɔ biib l manyatɛ po a,1.1333,0.4237
629,LÉ TO ÐE NƆVIWÒWO ŊU NYUIE,latode nɔvion nywe,1.0,0.4286
630,KPE ÐE NUSRƆ̃VIA ŊU WÒATSI LE XƆSE ME EYE WÒAWƆ ŊGƆYIYI,pɛde nusronviangu wachi lehosɛ mɛ ɛyɛ wa wo ngoyi,1.0,0.5
631,"Gbãtɔ, ɖoɖo kae Yehowa wɔ tsɔ le kpekpem ɖe mí amegbetɔwo ŋu be míate ŋu aɖu nu vɔ̃ dzi eye míaƒe nu nadze ye ŋu?",bantɔ dodokayewa wɔ cholekpakεmde mi amε getbε miatanu adonovon ji aye mi afeno na jeyago,0.96,0.4884
632,Nu ka tae wòhiã vevie be míada asɔ le ale si míebua ɖiɖiɖeme kple dɔwɔwɔe me?,nukatai won hi a fafiye bɛ mi a da sola aleshime buadirirɛma la dɔwa waema,1.0,0.4262
633,Kpe ɖe eŋu be wòakpɔe be kpekpeawo dede le vevie tsɔ kpe ɖe Biblia-nusɔsrɔ̃a ŋu,kpεde ngube wa kobekpe kpeo de delevvie ichokpede bi blanusosruangu,1.0,0.3333
634,ALE SI MÍAWƆ ADA ASƆ LE ALE SI MÍEBUA DƆWƆWƆ KPLE ÐIÐIÐEME GOME,aleshimia wadasɔ aleshimye boa dow ple didirɛ magumε,1.0,0.4118
635,WƆ NU SI ANA YEHOWA NAYRA WÒ,wɔnu si ana ye howa na yirawo,0.8571,0.0909
636,Aleke Satana dzea agbagba be yeagblẽ nu le míaƒe dzia ŋu?,aleke sata na jagba gbabɛ yagblanule mi yafa jiaŋ,0.9091,0.3043
637,DA TIATIA VOVOVO SIWO LI LA KPƆ NYUIE,data tiavuvovo yoliapponywei,1.0,0.3667
638,SATANA DZEA AGBAGBA BE YEADE MAMA MÍA ME,satana jiagba babé yadi mama mya mε,0.75,0.303
639,ŊUSẼ YEYE AÐO AME SIWO KPƆA MƆ NA YEHOWA ŊU,ngusa ye ye adu wa meswo koa mona ye howangu,1.0,0.3529
640,NU SI TUTUTU NANA MÍEKPƆA DZIDZƆ,nu sitututuna na miekpoa ji jo,0.8333,0.2593
641,ENYE SE SI DEA DZI ƑO NA AMEWO BE WOAWƆ NU DZƆDZƆE,enyɛ secede a jipona amε o bɛ waa wɔ nɔ jɔjire,1.0,0.4103
642,WODE DƆ ASI NA MÍ LE NUTO BUBU ME,wodedoasi na milen nu to bubu mε,0.7778,0.16
643,“Ɣeyiɣi Li Na” Dɔwɔwɔ Kple Ðiɖiɖeme,gayiyi linadɔ wawɔ klε didi rɛ mε,1.1667,0.3929
644,Fia Hizkiya,viahizikian,1.0,0.4
645,BIBLIA NUSRƆ̃VIWO ÐU WOƑE TSITRETSIÐEŊULAWO DZI,bibla nosrɔn vio duɔpechi trechedwenulao ji,1.0,0.4634
646,LƆ̃ MÍA FOFO LA EYE ÀKPƆ DZIDZƆ,lo mia fufula iyi a kpojijo,1.0,0.5417
647,"Nu kawoe míate ŋu awɔ be míayi agbedua ƒuƒu dzi ne nu siwo míele mɔ kpɔm na meva eme o, ne tsitsimekuxiwo le fu ɖem na mí, alo míaƒe xɔse ƒe dodokpɔwo nu gbe tsotso gɔ̃ hã?",nukawe mi atangwa wɔbe m ya yagbadua fufuji nanusiyomie la mappom na mavamau ne cichimakuxi olafu dem na mi alo myapa kosa fadodo kponugbecochogo ha,0.8919,0.3712
648,Nu ka tae wòle be Biblia- nufiala naɖu eɖokui dzi ne ele Biblia srɔ̃m kple nusrɔ̃vi aɖe?,nu katɛwɔ lebe biiblianu fiala na du edo kiji ne lɛ bilia sronklɛ nusrɔvi adɛ,0.8235,0.2647
649,NYAMETSOTSO SESẼ AÐE DZE ŊGƆ MÍ,nyama echuchos sesiade jengomi,1.0,0.5385
650,"Ne afɔ si ɖem wòle tsi tre ɖe Biblia ƒe se ŋu la, ke bia ɖokuiwò be: ‘Nyee dze aɖɔe ɖoa?",nafway demuɔlɛ ki citredodibla kwɛsɛmu a ke biyado kiyo bɛ nyie jadɔ e doa,0.9524,0.5156
651,Nu kae amehehe le mía dzram ɖo na?,nukayama ghkelemiaj ramdu na,0.875,0.3846
652,“NUFIAME SI LE ABOLO SIWO WÒNA ME”,ufya mashilaaboloshiu namε,1.0,0.4231
653,"Pam, aleke agbea nɔ le ƒukpoawo dzi, ne ètsɔe sɔ kple ale si agbea nɔ le Australia?",pam alekagbeyanolepukwaoji ne chwe soklealii agbeyano le australia,0.7647,0.2969
654,Aleke wò dzitsinya ate ŋu anye mɔfianu nyui aɖe na wò le agbe nyui nɔnɔ gome?,alake wojichinya ate wanyamafyanu niada nao lagbenyuno nagome,0.9375,0.3443
655,"Nu kae kpe ɖe Fia David ŋu be ƒomedodo kplikplikpli va nɔ eya kple Yehowa dome, eye nufiame kawoe le eƒe kpɔɖeŋua me na mí?",nuka kpedefia davinub pumavan yale yeadoma e nufya makawelaakodanama nami,1.0,0.5052
656,"Yehowa léa be na ame siwo ƒe dzi gbã la vevie. Nyati sia akpe ɖe mía ŋu míakpɔ nu siwo Yehowa wɔna be yeatsɔ afa akɔ na mí, kple ale si míawo ŋutɔwo hã míate ŋu afa akɔ na ame bubuwo.",yehua labe na mesope jigba ngavevi nyatiye akwedemiamiakonyoyehuwawona meachoafako na mi laleyi miawongtoha miatawafako na mabubu,0.9268,0.4214
657,Nu Si Tanyenye Fia Le Hamea Me,ɛpɛta nya y nyɛ nusi tanye nye fiya lɛ ha mea mε,1.7143,0.625
658,ÐE VINYEA TSI AXƆ NYƆNYRƆ FIFIA?,davi nyachi ahonyonyoofifiya,1.0,0.4231
659,Nu kawoe nàwɔ be nànɔ to ɖom nyuie le kpekpeawo me?,nukawee naɔ bɛ na nɔtudum nii lakpekpé ao ma,1.0,0.375
