sample_id,reference,hypothesis,wer,cer
463,"a Sɛ wopɛ wei ho nsɛm pii a, hwɛ video a yɛato din The Wonders of Creation Reveal God’s Glory—Patterns. Ɛwɔ jw.org.",asemw waemn kɛkansɛ e wopɛehia a toi ɛ wde creaton evil gogore owɔyeɔoae wm ci,0.9545,0.6477
464,Yɛn nkwa wɔ Yehowa nsam na ɔbɛkae yɛn.,yɛ kɔ w yihowa nsɛm no bɛkayɛn nsɛ kakrɛ ka hunuasi,1.375,0.8667
465,SƐNEA WUBENYA ƆBƆADEƐ NO MU GYIDI,seni wobɛnyɔa obwadi ni muji die,1.0,0.5
466,Munyi bere pɔtee bi nsi hɔ a mode bedum mo intanɛt,m yi brepɔts bi nsiho a wo de bɛ wuum internet,0.9091,0.35
467,ADƐN NTI NA ƐSƐ SƐ MODE BOTAE A ƐBƐMA MOABƐN YEHOWA SISI MO ANI SO?,adinti nɛɛsɛ sɛ modebotaɛ bɛ ma ma bɛn yi hoasisimweniso,0.9333,0.1923
468,"Sɛ yɛde bag a yebetumi de ayɛ adwuma mpɛn pii ne nsutoa a yebetumi anom mu mpɛn pii yɛ adwuma a, ɛbɛboa ama rɔba a ekogu po mu no so atew",ipydim akon fo nisnuhono kase seedé ba g bit  ma mpiripni suto bitmi anmsprép yéjuma e beboa ma  roba i koku pumunu swate,1.0,0.6321
469,‘Yere Wo Ho Nyin Wɔ Gyidi No Mu’,son kwal nu muyeéé,1.0,0.8696
470,ASAFO NO BETUMI ABOA,asafno betumi a boa,1.0,0.0588
471,Ɔbarima a Waware Foforo​—Dɛn Na Ɛbɛma Ne Yere Abu No?,ɛnsome kakrɛ ka a hu nye ɔbɛma waware foforo dɛn n bɛmaɛ y abu,1.2,0.7073
472,"Gyinae a woasi sɛ wobɛsom Yehowa no, n’ani sɔ",jinaeda boasi sao bɛsumee hoa no neni so,0.8889,0.3143
473,Asaase Yi—Wɔyɛe Sɛ Ɛntena Hɔ Daa,asasi wo ye sentna ho daa,0.8333,0.3462
474,Dɛn na ɛma wuhu sɛ Yehowa yɛ Agya a ɔdɔ ne mma?,dene ma hu se ihw e ye ja o donema,1.0,0.5429
475,"Sɛ yɛka asɛmpa no wɔ nsasesin a nkurɔfo ntaa ntie mu a, adɛn nti na yɛn abam betumi abu?",seɛka sempa no wɔ nsasisia krɔf tatemo a adi nti neabɛmɛ betumabu,0.7895,0.3382
476,DƐN NA WUSUA FII KYERƐWNSƐM A EDIDI SO YI MU?,denawuse fi chonsa ma didi swemo,1.0,0.4857
477,"Sɛ yehyia ɔhaw a, sɛn na ɛsɛ sɛ owusɔre ho anidaso a yɛwɔ no boa yɛn?",siehyiao hawa se nɛsɛseɛ usowɛ  o aswa ɔno boaye,1.0,0.4423
478,"Ɔsom hokwan biara a wowɔ no, sɛn na Yesu mfatoho a ɛfa dwetikɛse ho no betumi aboa wo ama w’ani agye ho?",ɔsɔmho kwɛn d onɔ sɛ na yesum fatɔho a f obritikɛ sɛ nɔ bɛtumiboa wma wani aji hon,0.8636,0.3875
479,Ɛhe Na Wubenya Nyansa De Abɔ Wo Bra Ama W’ani Agye?,ɛhɛenabinynyansa adea bɔɔbram we niaye,1.0,0.3077
480,wɔdodɔ wɔn ho paa?,wɔdodɔ wɔnho paa,0.5,0.0
481,Wobɛyɛ dɛn ama w’ahonim ayɛ adwuma sɛ stia a wɔde dannan po so hyɛn de kyerɛ no kwan?,ɔbɛyɛdeama waho nima yɛ djuma sestie a ɔde daan na mpɔsohyae di kyrɛ no kwan,0.8333,0.2424
482,Asaase Yi—Wɔyɛe Sɛ Ɛntena Hɔ Daa,asaasi woyɛsɛ entna hodaa,1.0,0.2692
483,OBIARA MMƆ MMƆDEN NHU NE YƆNKO YIYE,u biyaa mo mɔdi huni nyonkw yié,1.0,0.5172
484,Wobɛyɛ Dɛn Ayɛ Ɔyɔnko Berɛbo?,wobɛɛden ayɛ yɔ kɔ brɛ bo,1.2,0.25
485,PETRO MMERƐWYƐ MAA N’ABAM BUI,petro mee ɔyɛ mana bɛ mbui,1.0,0.25
486,"SƐ YƐN ABAM BU A, KYERƐWNSƐM A EDIDI SO YI BƐBOA YƐN SƐN?",seyabun bua transe me ddisu bebwayɛ n san,1.0,0.4419
487,Dɛn na Yehowa mma benya nnansa yi ara?,dena yehwa mabenya na nsan yaa,1.0,0.2667
488,Srɛ Yehowa sɛ ɔmmoa wo na fa bɔne kyɛ.,seyi hua se omwao a fa bonekhe,0.8889,0.4828
489,‘MƐHYƐ WO DEN NA MABOA WO’,me hyɛwo den na maboa wo,0.3333,0.0526
490,DƐN NA AFOFORO BETUMI AYƐ DE ABOA WƆN A WƆREYƐ AWARE NHYEHYƐE?,deɛn nafofrobiti miayɛ diaboa wɔ a woya wareɛnsheshɛe,0.9167,0.32
491,HONHOM FAM ADUAN—ƐNYƐ NIMDEƐ ARA KWA,ho hofe maduane ɛnyenim dia akwa,1.0,0.2667
492,Henanom na wobetumi ahyɛ wɔn mfɛfo Kristofo nkuran?,hena numoubitumia sha wamfafu wa kristo fuu mkureni,1.0,0.4651
493,"Munyi mmere bi nsi hɔ a obiara remfa ne nsa nka ne fon, tablɛt, anaa laptop",mui miribi sihwaa obya fan no sancane fon tablet ana lapto,0.9375,0.3448
494,Kyɛ Ade Na Nya Anigye Pii,tyaadiɛ nanyɛ ni diɛ pii,0.8333,0.45
495,Bere a Obi a Wodɔ No Agyae Yehowa Som,braao bia wodɔ nu aja yeho asum,0.8889,0.2759
496,"AWERƐHYEM, NKURANHYƐ, ƆDƆ",aweshe nkranhyɛ odɔ,1.0,0.2857
497,"NSƐM A MMARIMA A WƆN DIN DIDI SO YI KAE DE DII NKRA NO, DƐN NA YEBETUMI ASUA AFI MU?",nsemoa mema wodi ddi si ɛ didi kano dɛni bɛtum ɛsɛ fi mu,0.9,0.4762
498,"Kae sɛ, obi betumi ahyɛ wo abufuw, nanso sɛ wubeyi afi wo mu oo, sɛ wode bɛhyɛ wo mu oo, ɛwɔ wo nsam",asenti td ɛ wa cratafa dunom kikan sɛ kayesɛ obibɛtumi asabfuo nasewyifiwoomuo ɛwo deɛowomuo nwɔ osɛm,0.9565,0.7703
499,MMUSUA TI NE ASAFO MU MPANYIMFO ADWUMA NE SƐN?,musuyeti ni a safun ɔ pɛnfoɔ juman sɛn,0.8889,0.4324
500,Ɔsomafo Petro ne ne yere,osmwfi mpitu nini hie,1.0,0.65
501,DƐN NA YESUA FI KYERƐWNSƐM A EDIDI SO YI MU?,dɛn yɛsuɔ fi tyransɛ mwo di ɛ mu,0.7,0.4706
502,Wobɛma Nea Yesu Yɛe Ato Wo Hintidua?,wôbemani ya yésu yeye atuo hintidwea,1.0,0.3793
503,"Mmofra, Muntie Mo Awofo",mofra mu ntiawɔfoɔ,1.0,0.3158
504,ADƐN NTI NA NA ƐSƐ SƐ YESU HU AMANE SAA?,adenti nana sɛ sɛ yesu hua mane saa,0.7,0.1
505,Dɛn bio na Yehowa de ama yɛn sɛ ɛmmɔ yɛn ho ban?,dem béona yéhua dya ma yense emwye ho bany,0.9167,0.4167
506,"Nanso baabi a nnipa asɛe asaase so nneɛma akodu no, sɛ yegyaa asaase no a, ɛno ara rentumi nsiesie ne ho ma ensi ne dedaw mu. Nanso yebetumi anya awerɛhyem sɛ Onyankopɔn bɛyɛ ho biribi. Adɛn ntia?",neesu mebeipase sasi ne mako dunu sye ja sasi noa en wt sesen xuma niade amu newubut me yaarese mu se onyankupon bayehon bi bu adi sa,0.973,0.529
507,Adɛn nti na ɛsɛ sɛ yɛka asɛmpa no kyerɛ nkurɔfo na yɛsan kyerɛkyerɛ wɔn?,adenn esesi yakan eempani hde roɔf  sa ɛɛwo,1.0,0.6207
508,"Yɛka sɛ Yehowa honhom kyerɛ obi kwan a, ɛkyerɛ sɛn?",ɛka sɛ yehoa hon hom kyerɛw bi kwan a ɛkyrɛ sɛn,0.7,0.1
509,"Sɛ ommirikatufo pɛ sɛ ɔkɔ so tu mmirika a, ɛsɛ sɛ onya apɔwmuden. Yɛn nso, yɛn asubɔ akyi no, sɛ yebetumi akɔ so asom Yehowa a, ɛsɛ sɛ yɛne n’ayɔnkofa mu yɛ den.",semkɔtufowo pɛse wokɔ iriko  esɛ se nyodee yɛnsoyyino seɛbɛtasoyehoa esɛ se yyɔkofe mo yɛ dee sem a re ka h ɛɛ si,0.9697,0.6557
510,"nneɛma taa twetwe wɔn adwene, enti wontumi mfa wɔn adwene nsi ade baako so.",enama taatekwenaa dne nti montumi foɔ moha dwen nsiadeɛ bakɔso,1.0,0.3667
511,Ma osuahu a ɛma adesua no mu asɛntitiriw bi mu da hɔ,ma osiehue ma adisian mwasemti chi u bi mudeho,0.8333,0.3902
512,"Yɛbɛhwɛ sɛnea yebenya honhom fam paradise no so mfaso, ne sɛnea yɛbɛboa afoforo ma wɔn nso aba mu bi.",yebehwe seno  benaxon on fem praodui sennuso fa so ne sen broma wosoa ba mu bi,0.8421,0.4444
513,"Asaase so nneɛma a edidi so yi, dɛn na ɛbɛto wɔn daakye?",asa tisu ni ɔ mọ ε di di s’ e de ẹ nε bε tùn ɔ ɖake,1.4167,0.5581
514,"Sɛ yɛka sɛ mma ‘yɛn ho mmma asɛm’ na ‘yɛnyɛ adetrenee’ a, dɛn na ɛkyerɛ?",sika sema yɛn ho m masɛm e ɛ ɛnkyde,0.8667,0.5769
515,"“NSƐM YI YƐ NOKWARE, NA ƐRENNI HUAMMƆ. . . . ABA MU AWIE!”",nsɛm yiɛ nokware na enni huamɔ bamu ewie,0.7,0.1579
516,YƐDE YƐN NNEYƐE NA ƐKYERƐ YƐN DƆ,yedie néye ne hirɛ yendo,1.0,0.5769
517,"Nnipa dodow a yɛaboa wɔn ma wɔaba nokware no mu no, adɛn nti na ɛnsɛ sɛ yɛde yɛn adwene si so?",nipadodw ayo bwa onmoa ba nokore n munɔ adent nar enss  diye adwisiso,1.0,0.4028
518,Kwati Pɛsɛmenkominya a Abu So Wɔ Wiase Nnɛ No,kwɛti pɛsɛ mik’ mɛna abusu wowi ase ɛn nɛ no,1.0,0.2703
519,Wobɛyɛ Dɛn Asuasua Sɛnea Yehowa De Bɔne Kyɛ No?,bede suesuase na ehua de bony tano,0.8889,0.5
520,"Nkurɔfo a ɛyɛ den sɛ yebenya wɔn no, dɛn na yebetumi ayɛ na yɛanya wɔn aka asɛm no akyerɛ wɔn?",nkrɔfo ɛ dn sɛ bnya wɔnɔ d yɛbɛtumiayɛ yɛ nyawɛ akasɛ na kyerɛ wo,0.9,0.3562
521,Nsɛm a Edwudwo Koma a Ebetumi Ama Yɛagyae Nisu Tew,ensamu erujukuma e bie tumyama yejgjaye ne nssottewo,1.0,0.5366
522,Anuanom Mmarima​—Morebɔ Mo Ho Mmɔden Abɛyɛ Asafo Mu Asomfo Anaa?,anoanm mem mo o o moho mɔdea bɛyi asamasɔfo anaa,0.8,0.3654
523,"Sɛ ɔsom hokwan a wowɔ nsesae sɛnea yɛaka ho asɛm dedaw no nso ɛ? Ne nyinaa mu no, ebetumi aba sɛ asɛm a yɛaka yi da so ara fa wo ho. Ɔkwan bɛn so?",sɛɔwesa sɛnia yaka asem dso wɛɛ ni nynamun ebiti nbersɛ sema yn sofawo ho nu,0.9706,0.5596
524,"Sɛ worekenkan Bible a, bisa wo ho nsɛm a edidi so yi:",sawoki nkaen babla bi sao hon sɛ medi di suyi,1.0,0.25
525,Asɛmmisa no ho mmuae foforo a ɛwɔ nkyekyɛm no mu,asemisa nuu mu aef o fura e wonchi ce munu mu,1.0,0.4615
526,"Sɛ me ba te nka sɛ afoforo ayi no ama a, mɛboa no ama wahu sɛnea ɔbɛyɛ n’ade",sɛ mebati nkasa fofrɛ yi numa meboana mew ahuno sɛni ɔbɛɛ nadeɛ,0.9444,0.2982
527,"Bere a Yehowa dii Israelfo anim fii Egypt twaa Po Kɔkɔɔ no, ɔma ɛdaa adi sɛ odwen wɔn ho. Dɛn na yebetumi asua afi mu?",broa yehuadi isaifoi nim fi ejittwa pkɔkɔ no ɔmae ddisɛ ɔdwoen wɔn ho den yebitumeɛsa fi mu,0.84,0.3297
528,Woato wo bo ase akenkan nsɛm a ɛbaa afe yi Ɔwɛn-Aban no mu anaa? Ɛnde hwɛ sɛ wubetumi abua nsɛmmisa a edidi so yi anaa:,wotɔɔ boa siaki nkansɛ me baɔ feɛ ɔweabain mo aa ɛnɛ hwɛsɛ wubitime bus  ddi sooyi ana,1.0,0.4239
529,"bisa wo ho sɛ, ‘Enti afotu yi ho hia?’",bisaohôsee énti afutwéy hô hya,1.0,0.3846
530,SAA BERE YI NA ƐSƐ SƐ NKURƆFO SI GYINAE,sabre nɛ sesa krofo si jina ye,1.0,0.4194
531,Adesua yi betumi aboa wo ma wo ne Yehowa afa adamfo denneennen. Wei bɛma woanya ɔpɛ sɛ wubehyira wo ho so ama no na woabɔ asu.,ahieyɛ ouomwɔ hoodi d ei ma eya i pɛsewbeshira wɔ hso ma  waboo,0.9615,0.6465
532,Dɛn Na Yebetumi De Akyɛ Yehowa?,da ena ibiti mi liache yehoa,1.0,0.48
533,Me ne m’awofo ne m’abusuafo,infoninu mono ye ho anjelis to né na wofo ni no abu osuafo,2.6,1.3333
534,Hokwan ahorow bɛn na yɛwɔ sɛ yegye afoforo hɔho?,wokwaahorɔ bɛn ne yɛ wɔsɛedeafoforɔ ho ho,0.8889,0.2564
535,Bere bɛn na ɛyɛ a mebɔ mmɔden sɛ mɛka nneɛma mmienu abɔ so ayɛ?,bireba no ya me bomode sɛ me kanɛ ma mina boswaye,0.9286,0.3878
536,Yɛbɛyɛ dɛn ama yɛn ani so ahwɛ soro?,ebede a ma y ni swa hwesro,1.0,0.4643
537,YI ABUFUW NO FI WO MU,mi ɛno ybufoni mo foinimonɔ yeho sew ni ya wakoro yɛfrniu m aɛ bɔ mpa yɛ,2.6667,2.9375
538,LEWINI BI A ANKA ƆREYƐ AMAN,liwini bia a nka ɔɔya mane,0.8333,0.2273
539,“Seesei M’ani Gye Asɛnka Ho Paa!”,sesee mini jiasen kaku paa,0.8333,0.375
540,Yɛbɛyɛ dɛn aboa yɛn nuanom a wɔn ho akyere wɔn no?,yɛ bede abwa yɛ nuan ma wɔnhoa tyiri wɔno,1.0,0.3077
541,"Anokwafo a wɔtenaa ase tete no, sɛn na wɔde wɔn sika boaa adwuma a na Yehowa ananmusifo reyɛ?",anokwafo a wɔtease tete no sɛnna wɔdewɔ sikaboa dwumaa na yehoa na amusufoɔ ɛyɛ,0.7222,0.1622
542,SƐ ƐTE SƐ NEA NKURƆFO NKYERƐ NEA YƐYƐ MA WƆN HO ANISƆ A,setesanya nkrof  yheenyɛ yɛma wɔnhuɛ ni swaa,1.0,0.4186
543,Nneɛma bɛn na ɛsɛ sɛ ɔbarima yɛ ma ne yere ne ne mma?,nemabee ne seso bɛ ma yɛ ma ni yerini ni ma,0.8462,0.425
544,Sisi Gyinae a Ɛbɛsɔ Yehowa Ani,sisijnayea bɛ so yehowani,1.0,0.28
545,Adɛn nti na ɛsɛ sɛ Kristofo yɛ ahwɛyiye bere a wɔne nkurɔfo redi nkitaho wɔ messaging app so?,adeyntnɛ sse krito fo yo ahwɛyiye brow ni nkofor di geta ho wɔ mesejen ap so,0.8333,0.3467
546,MA YEHOWA NNYA BIRIBI NNYINA SO NHYIRA WO,ma yehoa nyabiibi nyinaso nhyiraw,0.875,0.1471
547,"Bere a Samuel yɛ abofra no, na Yehowa dwen ne ho, na ɔboaa no. Dɛn na yebetumi asua afi mu?",bra samɔa bofra no na yehwa dwe ne ho na ɔbo no dɛn nyɛbetumi asua fi mu,0.55,0.2059
548,"Sɛ me ba rekɔda anadwo a, memma ɔmfa ne fon no nkɔ",sɛme bɛ kodaa no odwoha memmɔ mfanɛ foronekoɔ,1.0,0.3421
549,MA MPAEBƆ NE ADESUA NHYƐ WO DEN,mamkwaebɔ ni ayi sunan shau de,1.0,0.48
550,"WƆN A AFEI NA WƆAWARE NO, ƆHAW BƐN NA WOBETUMI AHYIA?",wɔnga fe n hoare no hwbanu bitmihyea,0.9091,0.439
551,‘Dɛn na metumi de abɔ afɔre na ama matumi asom Yehowa yiye?’,dɛ nɛ miti bo aforɛ numba mimsom ye ho a ye,1.0,0.4565
552,WƆN A ‘WƆBƐMA WƆANYA NKWA’,wonwa obɛma we nyankwa,1.0,0.3
553,"Bere a nnipadɔm no yɛe sɛ wɔbesi Yesu hene no, nea ɔyɛe no, dɛn na yebetumi asua afi mu?",broo nim padɔmm o yɛɛ sowo besii yesu henenɔ nia yɛ yɛnɔ dɛi ni ebɛtuma sua fi mu,0.8947,0.3284
554,ƆDƆ A YƐWƆ MA YƐN NUANOM KRISTOFO NO BOA YƐN MA YEGYINA ƆTAN ANO,ɔdaa yɛw ma ye nuyano khristo fo no boayeŋ maye jina ɔ tananɔ,0.9286,0.2353
555,Dɛn na yebetumi ayɛ de akyerɛ sɛ yedwen asafo no mufo ho?,den n yebetumi ayɛdeakyrɛs sɛ yɛdwuasafonomu fo ho,0.75,0.1556
556,"Daabi, biribiara nni Bible mu anaa abakɔsɛm mu a ɛkyerɛ sɛ biribi a ɛte saa kɔɔ so.",dɛɛbi birin bebumu anaɛ bɛkɔsɛmu yɛ sɛ bi te saa kɔɔ so,0.7647,0.4154
557,yɛn kunu anaa yɛn yere adi yɛn huammɔ?,yekuno a na yɛ yy die hwamɔ,1.0,0.4667
558,Mfiridwuma ho animdefo anya akwan soronko a wɔfa so yi nkyene fi ɛpo nsu mu ma ɛyɛ nsupa. Wɔyɛ saa sɛnea ɛbɛyɛ a yebenya nsupa pii.,who aionn roɔ osuo mayespa ye saa seneɛbɛy iyi pa pii,0.9231,0.6442
559,Ɔkwan bɛn so na yebetumi aka sɛ ‘adepa biara mmɔɔ yɛn’?,okwamɛ sni ibintumiaka sɛ ade pɛ bia mɔye,0.9091,0.4048
560,"Anuanom mmea no, onuabarima biara yɛ wɔn ti anaa? Kyerɛkyerɛ mu.",ania no mano ona bɛmae biara yɛ wonteanaa skem,0.9091,0.3922
561,Yehowa Fam De Ade Nyinaa Betumi Ayɛ Yiye,yehoafɛm deɛ ade nyinaa betumi ayɛ yie,0.5,0.1212
562,WƆMAA YƐN ADWUMA FOFORO,wama yɛ juma fofrɔ,1.0,0.4
563,Kyerɛw wo mmuae hyɛ ha,nyɛi mɔtwe ase mi sa suban bɛn nɛses yɛkwati,1.8,1.5
564,OKUNAFO HIANI A NA ƆWƆ ASƆREFIE HƆ NO,ukunafonyie nia no wa sude fie hono,1.0,0.3333
565,"W’asubɔ akyi no, dɛn na wubetumi ayɛ na woakɔ so adi Yesu akyi?",suwki n dɛn na wobɛtumiayɛ noa ɔswd yesu akyi,0.6923,0.3125
566,“Mompaw Nea Mobɛsom No”,mo mpaw ne amombe su mnuŋ,1.5,0.2778
567,SƐNEA YEBENYA ONYANKOPƆN ANIM DOM,seni ayibinye onyankwam ngwe ni modum,1.2,0.4483
568,NEA EBETUMI AMA YƐN ANI AGYE,ny ya bɛ tumi a maiyɛ ni eje,1.3333,0.4348
569,Ɛbɛkae yɛn nea enti a yɛasi gyinae sɛ yɛbɛsom Yehowa.,ɛbɛ kayɛn ni enti a yɛ sijnayɛ sɛ yɛ bɛ s yehwa,0.9,0.2791
570,ONYANKOPƆN HONHOM BOA YƐN MA YENYA ASOMDWOE,o nyankopɔn hɔn hɔm bwae ma ye nyason je,1.1429,0.2973
571,Sɛn Na Yehowa Ama Yɛn Awerɛhyem Sɛ Paradise a Wahyɛ Ho Bɔ No Bɛba?,se na yehwwa ma ya reashɛmse pa radisya washeho bɔnobeba,0.9286,0.3269
572,SƐ YƐHWƐ YƐN HO SO YIYE A NHYIRA BƐN NA YEBENYA?,sɛyɛwɛ yɛ hu su yi a nhyia pɛ nɛ benya,0.9091,0.3243
573,Yɛbɛyɛ dɛn ahwɛ yɛn ho so yiye na yɛanyɛ bɔne?,yɛbeye dashwe yanuso yie na yaanya bone,0.9,0.3611
574,"Sɛ yɛrebɔ mpae a, adɛn nti na ebia ɛho behia sɛ yɛbɔ biribi foforo ho mpae?",sɛyɛɛ bɔ mpaye a adent na ebi eh ba hia se yɛ boobibi foforo ho mpa yɛ,0.875,0.2931
575,bere a Bible suani afi ase reba asafo nhyiam?,braabai bu sue ni yɛ fi asɛɛ ba safonshemu,1.0,0.4722
576,Bere bi a na merekyerɛ asafo mu mpanyimfo ade,nemowkyerew mfonino h khnkae sɛ biribi ana me chas safo mum pɛnyu fo a deɛ,1.6667,1.0
577,"Anɔpa biara na Hulda de nnɔnhwerew mmienu pae abo de gu lɔre ketewa bi mu kosi sɛ ɛbɛyɛ ma; ɔyɛɛ saa bosome baako ne fã. Ewiee ase no, onyaa sika a ɔde bɛtɔ tablɛt no.",anopiiaedɛnsh  pie aoɔ o go rietɔa bimo kosiseɛma yesaaosomoefa ewiaɛka oebe tɔteno,1.0,0.5969
578,Yɛbɛyɛ dɛn akyerɛ sɛ yɛwɔ tema ma afoforo?,yɛbɛyeden akyrɛ sɛ yɛ wɔtema mafoforo,0.875,0.1176
579,"Ɔhene Solomon ne wɔn a Yehowa sɛee wɔn wɔ Sodom ne Gomora ne Nsuyiri no mu no, sɛnea Yehowa bebu wɔn atɛn no, dɛn na yenim wɔ ho, na dɛn na yennim wɔ ho?",ohni salomɔn ni woa yehwa sɛ maɔ wosedom ni go mora ni nso ye no mo na seni a yehuabbo tae na de na ye ni moho nade n ye ni mohoŋ,0.9412,0.4052
580,MA ONYANKOPƆN NNYINASOSƐM NKYERƐ WO KWAN,ma onyankopɔn yinasosɛm nkyrɛ wo kwan,0.3333,0.0857
581,"SƐ ‘YƐBƐN ONYANKOPƆN’ A, ƐMA YENYA ASETENA PA NE ANIDASO",siɛ be onyankopɔ a maye nasetena pa nyɛ ni uda soɔ,1.0,0.2727
582,w’ani agye adepa ho na woatan bɔne?,oaniadye adepaho no atn bɔni,1.0,0.2222
583,Dɛn na ɛboa yɛn ma yɛkɔ so yɛ asɛnka adwuma no?,dein boaen me kɔso yaasenkɛ joma no,0.9091,0.4444
584,Dɛn na yɛbɛyɛ na ama yɛanya suban pa?,dɛn yɛbɛye na me yɛ nyɛ subampa,0.75,0.2759
585,wɔahu sɛ mfaso wɔ so sɛ wɔde Bible mu asɛm bɛbɔ wɔn bra?,woahu sɛ mfasoof se sɛ wo ne bbi muasɛm ɛbɔ wɔ mbra,0.8462,0.2558
586,DƐN NA WOBƐYƐ NA WOAMFA NNEƐMA PII ANKYEKYERE WO HO?,deɛ naobɛyɛ na wamfa nmɛ pii ya nchekherɛ wo ho,0.7,0.3095
587,"Sɛ yɛte atosɛm bi a, dɛn na ɛsɛ sɛ yɛyɛ?",seyeti atuse n bia denɛse sɛ ye yɛ,1.0,0.3793
588,Anigye—Ɛyɛ Suban a Yenya Fi Onyankopɔn Hɔ,ɛ nije ɛ yesubaye y nyɛ fi onyalkpɔn hɔ,1.0,0.2941
589,"Sɛ obi to nsa frɛ yɛn sɛ yemmedidi na yɛpene so a, ɛsɛ sɛ yebu no sɛn?",sobi tuusa fraɛn i mddna yɛ pne soa ɛseibuni sɛn,0.9412,0.3846
590,“MAAKYE! Wo ho te sɛn nnɛ?”,makyewo ho te sɛnnɛ,0.6667,0.1111
591,Afotusɛm a Ebetumi Ama Yɛn Ani Agye Wɔ Yɛn Abusua Mu,efotu sɛm a ybitmia me yɛ neadje w abu suɛm,1.0,0.381
592,ASƐM BI A ASI SEESEI ARA: Asɛm Bi a Asi Seesei Ara a ɛba jw.org wɛbsaet no ma yɛte nsɛm akɛse a esisi wɔ wiase baabiara a ɛfa Yehowa nkurɔfo ho ntɛm.,asɛmbi a sɛ sese aa asɛmbi a asi sesee a ɛba jye o o o website no ma yɛ tnsɛ ma kɛsiɛ sis wo oywuase bɛbiar a ɛfa yehowa nkrɔfo ho ntem,0.75,0.2783
593,Sɛnea Wobɛma Wo Bible Sua Atu Mpɔn Na Ayɛ Anigye Kɛse,senea obɛmawobaabusua atum pɔn na yɛni jye kase,0.9091,0.2326
594,Nneɛma soronko bi wɔ nsu mu a ɛboa yɛn ma yetumi tena nkwa mu. Hwɛ video a yɛato din The Wonders of Creation Reveal God’s Glory—Water . Ɛwɔ jw.org.,neemorukobi u um mariminkouvdoo hato in thie d o craton revi ce gore wotu enwo hoooo,1.0,0.5929
595,SUASUA YEHOWA ABOTARE,syiesɛ yehua botre,1.0,0.4737
596,YESU MAA YƐN AHYƐDE SƐ YƐNKA ASƐMPA NO NA YƐNKYERƐKYERƐ,ye suma yashɛdiɛsɛ yenka sempanona yn hrerɛ,1.0,0.3696
597,Anidaso a ɛyɛ anigye bɛn na ɛda hɔ retwɛn nguan foforo no wɔ ahohiahia kɛse no akyi?,endaso a ɛni je bɛn na da wɔɔ twee naɛ foflɔ no waaw hia kɛ siɛ no akyi,0.7059,0.403
598,ANIDASO SORONKO,aninda swɔ stro nkon,2.0,0.3571
599,Adɛn nti na Onyankopɔn amma Mose ankɔ Bɔhyɛ Asase no so? Dɛn na yesua fi mu?,aentina onyankopɔn a ma mo si ankɔ bɔasase noso dɛn ne esumaa fiomu,0.875,0.2203
600,Adɛn nti na yɛmma kwan sɛ obi bɛtwe Yehowa Adansefo nhoma anaa video agu ɔno ankasa wɛbsaet anaa social media so?,adencsina makwanseo bɛbɛthiweho s draa fon hu ma  navi doogu ɔnaankasa wepsite ana soia mediaso,1.0,0.3478
601,"Onyankopɔn akode no afã ahorow no, ɛne dɛn?",onyankopɔn kɔdeɛ nɔafa ohɔrɔno enɛ deɛ,0.875,0.3824
602,"Sɛnea Ɔhene Dawid ne Yuda Iskariot ani beree ade no, dɛn na yebetumi asua afi mu?",seni ohɛni dawe ni yuidaekar tseni bire adyɛ nɔ d  bɛtumi sifi mu,0.9375,0.4844
603,"wotumi kopue ponografi so bere a wɔn ani nna, anaa ebi hyɛ da kɔhwɛ ponografi.",wotimi kopu oograse so bra wen na nayɛ bi hyɛ da kɔhwe poografe,0.8,0.3065
604,ADƐN NTI NA WƆN A NA WƆYƐ AKOROW NO DE MMƐW YƐ?,madentina wonana wya kudɔ nɔ di mew ɛ yɛ,0.9167,0.4286
605,ƐNYƐ ASAFO MU MPANYIMFO NKO ARA ASƐDE,anyi saf m pɛni foɔnkoa sɛdeɛ,1.0,0.4516
606,Nsɛmmisa a Efi Akenkanfo Hɔ,nsemi se fia k nknfo hɔ,1.0,0.2609
607,"Yɛbɔ asu a, dɛn na yenya?",yɛboe swa den aye nya,1.0,0.2778
608,MA ONYANKOPƆN ASƐM NHYƐ WO DEN,ma nyankpɔn sasem n swawe,0.8333,0.4
609,NNYINA MFE A OBI ADI SO NSISI NE HO GYINAE,nyina fe a obiadieso nsesi niho dyenaye,0.9,0.2424
610,DƐN NA YESUA FI KYERƐWNSƐM A EDIDI SO YI MU?,dɛn yesifi tyan sɛ mwa adgi sem,0.9,0.5
611,YEHOWA YƐƐ NHYEHYƐE A ƆDE BETUA AGYEDE NO,yehua ye nhyishɛ odibitya ajedie no,0.875,0.4706
612,ANIBERE YƐ AFIRI,enimbre yɛfri,1.0,0.3571
613,Wubetumi Aboa Nkurɔfo Ama Wɔabɛyɛ Asuafo?,ubetumia bwankrɔfwa ma wabɛyɛ suafo,1.0,0.1714
614,“M’ahenni Mfi Wiase”,mahiniemfi biyase,1.0,0.3333
615,Nneɛma nsia bɛn na ebetumi aboa yɛn ama yɛatena ase komm?,niemensiya beni bitumi a mbwaye am ya tnacicomu,1.0,0.4565
616,"Wunim Yehowa Sɛnea Na Noa, Daniel, Ne Hiob Nim No No?",wnim yehoa sanea na noan ye ni hiomonim nɔno,0.9091,0.275
