sample_id,reference,hypothesis,wer,cer
425,"kaseɛbɔ kuo bi de too dwa faa kwan a ɛnanom kuo bi a ɛwɔ Poland,",kase ɛbɔ koɔ bi detuo dafa kwan a binum koɔ binum firi polan,0.8667,0.3878
426,"Ɛbɛtumi asi,",btumi akɔsoo mereka mu aa ɛberɛkorɔrana no tumii no soreeteɛum,5.0,4.5
427,Ɔsoro Agya hyɛ bɔ sɛ ɔde yɛn bɔne bɛkyɛ yɛn na wama yɛn Sunsum Kronkron no ayɔnkofa.,ɔso agya hyɛ bɔ sɛ ɔdiɛm bɔ ne bɛkyɛ ne ɔma ɛsunsonkonko na yɔnkofa,0.7059,0.2836
428,kyerɛkyerɛɛ sɛ:,yee nom na yɛtɔ da a yɛdekyerɛ sɛ sɛ afe nsɛ m no,6.0,2.0769
429,ɛnyɛ w’asodie.,ɛneɛ wɔ na wohia adeensatya ɛneɛ wasodia,3.5,2.1818
430,"Asɔre no akuo ahodoɔ de sika di dwuma sɛdeɛ wɔn akontabuo mpenesoɔ,",asɔre no akuahoduo de sikɛ de jumasɛdeɛ wɔnnakontabuo mpene so,0.75,0.1636
431,na ɛwɔ sɛ meyɛ na mesan yɛ no bio ne bio.,na ewo se meje na mi sa yebio na mi yebio,0.8182,0.4667
432,Ɛhefa na Yɛbɛtumi Anya Anigyeɛ?,,,
433,wɔsan de asɔfodie no maa Joseph Smith ne Oliver Cowdery.,waside asọfudienumaajo sesimete ni olive caodery,1.0,0.3261
434,"ebia yɛbɛte nka sɛ yɛpɛ sɛ yɛde yɛn ho to ankorankoro tumi ne nneɛma a yɛpɛ so kɛseɛ,",ɛbi a yɛbɛten kasɛ yɛpɛsɛ yɛ de yɛahu to yɛnkasa tumi ne nniɛmaa yɛpɛ so kɛseɛ,0.6667,0.194
435,"nkyekyere yɛn werɛ,",nkherɛ kherɛyɛ wirɛ nkyekhe yɛwirɛ na oni nnokore ho ada nsiɛ nkerɛ yɛ,4.3333,2.8125
436,"Ɔtee Abinadi nsɛm,",ɔte abenada nsɛm no satrai mu a na ɔbɛyɛ mamannwoma num asɛmpaterɛfo kasia num baako ne babɛre ma alma sɛ ne mmabuno bere mu sehwɛ,8.0,6.2
437,nanso ɔnyaa adwuma wɔ nsrahwɛbea ne adɔeɛdie dwumadibea.,nanso na onya dwumadie wɔ nsahwɛ bia ne adediɛ dwuma diɛ bi,1.125,0.3333
438,Ned Brimley de asɛmtia bi yɛɛ nsanhɔ maa ne nkanyan kasa no:,nadebrɛmre ɛde saankyekyerɛwe mae kansɛ,1.0,0.6458
439,"Apam-korafoɔ a wɔwɔ asɔre mu wɔ honhom akyɛdeɛ a ɛbi ne Yesu Kristo ho adanseɛ sɛ yɛn Agyenkwa,",apaama krafuo nuawowo aso numu hu humache dia ebieyeesi cristo hua adansoaye aje nka,1.0,0.4868
440,Yɛde asɔfodie akannifoɔ binom aka ho a wɔbɛhwɛ akuo a wɔreyɛ bi no so.,yɛde asɔfodi aka ne yɛ bi nom aka ho a ɔbɛhwrɛ ku a ɔyɛ bi nom so,0.7143,0.25
441,"Wɔn a wɔpɛ sɛ wɔne yɛn bom da saa anuanom yi ase wɔ ɔsompa a wɔdaa no adie no,",wɔna ɔpɛse ɔne ɛbom dasa anuanumuase wɔ ɔsompa no ɛnanadi,0.8421,0.3051
442,kaa n’awerɛhoɔ kyerɛɛ No.,h sɛ ebra owie ne mpar no,1.5,0.85
443,mede anigyeɛ di adanseɛ sɛ Titenani Nelson yɛ Onyankopɔn nkɔmhyɛni teasefoɔ na Yesu Kristo Asɔre a ɛwɔ hɔ ma Nna a Ɛdi Akyire Ahotefoɔ no yɛ Kristo Asɔre a wɔasan de aba no restored Church.,mede enige di adanse se titin eni nesn  onyankopankom sheniti ti asi fu na esu christo asorohomannai,0.9429,0.6039
444,"Saa adansedie yi ahyɛ me den mfeɛ nan a atwam a me yere,",saa daŋ sie yi ashɛ medin mfie naŋ a ɛ chom a meyere,0.8462,0.3256
445,“Mepere duru botaeɛ No Ho sɛdeɛ mɛnya ɔsoro frɛ a Onyankopɔn nam Yesu Kristo so afrɛ me ne mu nkonimboɔ no.,mepere sɛ medurobotan no ho sɛdeɛ menya ɔ soro frɛ wo nyankopɔnna m yesu kristo so frɛ me no,0.5714,0.2706
446,"sɛnea ɛbɛyɛ a ayɛyɛdeɛ bi bɛda Onyankopɔn tumi adi wɔ yɛn abrabɔ mu no,",sanneɛbɛyaa yɛ de ɛbi bɛda onya nkopɔn tumiade wɔnabrabomu no,0.8571,0.1754
447,"Berɛ a wɔn mu biara si so dua sɛnea wɔyɛ abɔfra a wɔdɔ no sene obiara no,",br a wɔ mmu biara si soduasa ne wɔyɛ abɔfora a wɔdɔ no sine obiara no,0.4706,0.125
448,"Ewiase agofomma a wɔregyina ama aman bɛboro  bɛkyerɛɛ ahoɔden,",ewiasi agufuma awojrama ama bubru ahanu bechere ahude,0.8889,0.5577
449,"maa No,",maani pa maresomasampatrabrɛno,1.5,4.6
450,"Yɛkae Ne dɔ frɛ “mommra me nkyɛn,",yɛkara no dɔferɛ ombra menkyɛe,1.0,0.28
451,"‘awieeɛ’ a yɛbɛpɛ sɛ yenya paa ne sɛ yɛne yɛn mmusua bɛtena daa wɔ tebea a ɛkorɔn mu a yɛbɛtena Onyankopɔn,",ɛwɔ yɛbɛibia mu na yɛbɛtimi akɔ yɛɛgya no ɛnkyan ne neba gisesh pa,1.0,0.75
452,meda saa nokorɛ yi adi kyerɛ mo ne wiase nyinaa!,medasaa no kureyiadi ɛkyerɛ mo ɛni awiase nyinaa,0.8,0.1579
453,"Na Petro si firii kodoɔ no mu no,",na wɔkaasɛ bra na pɛtrɔ sifiri kodoɔ ne mu no,0.75,0.64
454,Japan mission president no nyaa nkanyan hyɛɛ Japan asɔremma no wɔnyɛ ahoboa sɛ wɔbɛkĨɔ tɛmpol.,yapaa mishim prɛs na no nyanke nyane hyɛ gyapa asarema no se wɔnye aho baboa sɛ wɔ bɛkɔ tempol,1.0667,0.3165
455,ne Eastern Canada yɛ dwumadie a ɛyɛ hu a ɛto nnipa papa bi nso.,ni istin kanada yɛ jwumadie a ɛyɛ hu a atonipa abrabɔs,0.6429,0.3061
456,ne Henry Bennion Eyring sɛ Fotufoɔ a Ɔtɔ so Mmienu wɔ Titenafoɔ a Wɔdi Kan no mu.,ɛne sɛ fotufo ɔ tɔ sommia nu ɔ atetenafoa ne m,0.9412,0.5312
457,amen.,amen,0.0,0.0
458,"“Na ntɛm ara Yesu tenee ne nsa,",na ɔfiraseɛ sɛ ɔɔme m ɔtea mu sɛ ɔrade gyeme na ntɛm na yɛsutine nensa,2.0,1.6522
459,"Brazil Calabar,",e,1.0,1.0
460,“Mma w’adwene nkɔ wo haw so pii a ɛmma wonhunu mmuaeɛ no.,mamo adwerenkɔw haw sopi ama wonhunu mmuɔyɛ no,0.75,0.2326
461,watua ɛka aboɔden ama yɛn anigyeɛ.,wo tia ka abua din ama yɛnɛ ne jiɛ,1.3333,0.3929
462,monyɛ dɔmmarimma mapa na monsesa mo kwan esiane mo asefoɔ nti.,sɛ ne bi amɛtuma ayɛ ne pakorɔ sonko mpo ɛyɛmɛ,1.0,0.7647
463,"firii Utah kɔɔ Los Angeles,",bad sɛdea ne anamfoɛne abusuan frɛ no fre outa ca los ange,2.2,1.7727
464,"Hwan bio na ɔsene kunafoɔ dɔfoɔ sɛ ɔbɛnya ne bishop a ɔkuta ne nsa,",han bio na ɔsene kunafoɔ dɔfoɔ sɛ wɔ benya ne bishɔp a okita ne nsa kyekyere ne worɛ,0.5714,0.3774
465,nanso na wɔda so ara rebɔ mmɔden sɛ wɔbɛtete mmɔfra atenenee wɔ wiase a amumuyɛ wom mu.,nsona wɔda aso a bɔmɔ de sɛ wɔbate te mɔfra ate ne wɔ wia se a mumuyɛwo mu,0.8824,0.2286
466,"Berɛ a ebia nneɛma bi gyina nsɛm a ɛfa so no,",brɛbi aniɛmɛ bi jina nsɛma ɛfa soŋno,0.8182,0.2647
467,Adɛn na ɛyɛ den ma yɛn sɛ yɛbɛnante wɔ kwan ntentensoɔ so?,adɛn na ɛyɛ den ma yɛn sɛ yɛbɛnanti wɔ kwan tenten soɔs,0.25,0.0652
468,"Packer kyerɛkyerɛɛ sɛ “saa sɛnkyerɛnne kwan so adeyɛ yi wiase no antie,",pakɛkɛ sɛ saansankyeanii kwan so ade yɛ wiase no aanti,0.5833,0.3621
469,yɛbɛtumi anya ɔdɛ atenka a ɛmfa ho ne deɛ ɛresi﻿—anaa sɛ ɛnsi wɔ yɛn﻿—abrabɔ mu.,yɛbɛtumi ɛnya ɔdɛ atenka a ɛmfa ho ne deɛ ɛsi anaa deɛ ɛnsi yɛwɔ yɛnabrabo m,0.4667,0.1475
470,Wobɛtumi anya mmuaeɛ bi a ɛbɛyɛ wo nwanwa a ɛne wasɛm a wahyehyɛ no bɔ abira.,wobɛtimia nyammoa yɛ bi a ɛbɛyɛ noawa ɛne waasɛm a wahyehyɛ no bɔ abera,0.5,0.1639
471,"” “bra na bɛsom,",bhɛ bra na bɛsom ne bra na fa ho bɛdɔm,2.3333,1.9
472,"Nelson aka no mpɛn pii sɛ Onyankopɔn gyeɛ nokorɛ no nyɛ ɔhyɛ so,",nɛsiaka hom pempii sɛ o nyankopon jia no krɛ no ɛn nyɛ o sɛ so ɛyɛ,1.0,0.4118
473,"Nna a ɛdi Akyire Ahotefoɔ Adɔeɛkuo ne Rahma Worldwide adwumayɛfoɔ akokoɔdurofoɔ bi hyɛɛ aseɛ de aduane bi a ɛyɛ hye,",na edi eche ahwụ tịefua doyeko ne ramawọ ọdụa idajuma efu akuko duufuọ bi sha asịe dieduania ashe,0.95,0.5208
474,Na adeɛ a na ɛyɛ ntama fitaa no hyɛɛ aseɛ bɛyɛɛ biribi dodoɔ.,na ade a na ayɛ ntima afitaa no haaseɛ bɛyɛ bibi foforɔ,0.6923,0.2708
475,mesɛeɛ berɛ kakra wɔ deɛ mepɛ sononko ho.,bede brɛ kakrɛ bi de dwuma wɔ pɔtii bi a nepɛ mu,1.375,0.7879
476,"Na aseɛ ne sɛn,",na mehomhomua ne suade hooɛ ɛhɔnsumehiaayɔre sɛ bia naa na aseɛne sɛ,2.5,4.1818
477,metoa so kenkan yɛ!,mee dɔ ɛkyɛ na meetoa so akan sɛ me no na me ka nifkenkan,3.25,2.0667
478,“Na wɔn nyinaa ayɛ baako;,na yɛ ankorankora yesu kristo kyeɛɛsaa abusua bo nyankopɔmpɛ bra ɔbɔɔmpayɛ sɛ na wɔ nyina ayɛ baako,2.8,3.4737
479,"Mmom sɛ mobɛdwene deɛ enti a ɔbɔfoɔ bi mma mmɛboa wo ba no ma ɔnu ne ho no,",sɛ muodwendwen sɛ adenti na ɔbofobi maa ɔbane nkense saa no nyasɛ ɔnyanko,0.8889,0.6842
480,Ne mpata afɔreɛ a ɛnni ano a ɔbɔ maa yɛn no de honam a ɛnnwuo ne daa nkwa brɛ yɛn.,nempata afa wiɛ a ɔbɔma a yɛn no de honam a ɛnwuo ne daa nkwa berɛ yɛ,0.5,0.2097
481,Anoboaboa no da nsonoeɛ wɔ ɛnni awieɛ mu ma obiara.,awobɛto ntoboa ade atetiture soo nkon anobo aboano da nsonsonoyɛ wɔ ni ewieyɛ mu ma obi a,1.3,1.0244
482,mekɔɔ Elaine nkyɛn kɔsrɛɛ no sɛ ɔmfa me nkyerɛ n’adamfo foforɔ no.,mekɔ ele nchench koseraa ne sɛ ɔmfa ne nkyerɛ nadamfofofro no,0.6667,0.3208
483,ɛbɛtumi akanyan yɛn atenka a ɛwɔ yɛn soro fie no.,ɛbɛtumɛnya akanya ayɛne ate nka wɔ ɛfiɛ ho,1.0,0.4103
484,Monyɛ baabi a ɛyɛ den no.,bene pabi a wɔɔden sɛ dɛbia gyanon so sɛmpo woyɛ bi a wɔ merɛkara,2.1667,2.2105
485,"mommɔ mpaeɛ mma wɔn a taa mo,",mɔ atamfo momɔm pa yɛ ma wɔwana wɔtaamu,1.1429,0.6364
486,nsɛmfua a mate no mpɛn bebree de ɔhyɛ bi baa m’adwene ne m’akoma mu.,asenfu ammatie no mpen bebrei de ɔhɛ bi baa maajwune ne mako memu,0.6429,0.2308
487,"Saa abakɔsɛm da wɔ Kitty Hawk no mfeɛ nson akyi,",saabakɔ sɛm wɔ kete wɔ kono nfie nso akhi,0.9,0.3947
488,"Ɛmfa ho ne ne nkwa nna mu nsɛm denden,",nfan fu ne nin kɔna mu n sɛm dinde,0.8889,0.3793
489,Na wɔnim no na wɔdɔ no na “wɔbɛpɛ sɛ [ɔyɛ] wɔn kandifoɔ.,na wanim no na wɔdɔ no na wɔpɛsɛ ɔyɛ wɔn kandefo,0.3333,0.122
490,"kaa sɛ,",kasa monnyɛ na mondi oyɛm onam saasono faa yɛ kuruao no kira aso n dema,7.5,10.4
491,Saa nsatoɔ no a megye too mu no sesaa m’asetena.,mejisaa ofrɛn ato sesaa mabra,0.9,0.6486
492,amen.,,,
493,Kristo mpata akyɛdeɛ kɛseɛ no yi honam ne honhom mu owuo akwansideɛ biara a ɛbɛtete yɛn ne yɛn ɛnniawieeɛ fie no firi hɔ.,kristo mpataa kyɛdeɛ kaseɛ no woyi honaamene ho hom mu ɔwuo aka nsidia bia a ɛbɛtena ye mu afiri ho,0.8696,0.3571
494,Russell Ballard sɛ Titenani Ananmusini wɔ Asomafoɔ Dummienu Kuo no mu.,rase bala sɛ tetena ne nemana mu si ni wɔ asomafoɔ dum bɛkuɔ num,1.0909,0.3559
495,"Ɛyɛ me nwanwa sɛ ɔbɛsiane afiri n’ahennwa kronkron so Abɛgye ɔkra a ɔyɛ otuatefoɔ ne ahantan te sɛ me,",ɛyɛ me awa sɛ bɛ saneɛ fria na hewakonkoro so abɛgyeɛ ɔ kra ɔyɛ a hantinte sɛm,0.7895,0.3415
496,wɔatwe me akɔ Helaman ne Amon nkurɔfoɔ mma a wɔaduru wɔn mfeɛ soɔ ho asɛm no so.,atwe me akɔ herama ne amɔn nkurofoɔ mma a wɔduruwɔn mfie so ho asam no so,0.5294,0.1746
497,me ne m’abusua kɔdii akwamma wɔ mpoano bi a ɛwɔ me man Chile mu.,meni mebu sua kodi a kwama wompuanu bi a ewo mimai chili mu,0.7857,0.2653
498,na ɔdi Yesu Kristo ho adanseɛ ahunu saa haw yi amanehunu ne nsɔhwɛ dabiara.,na wodi yesu kristo ho adansea hunu saahawo yi ama nnihunu ne nsɔhwɛdɛbiaa,0.6429,0.1311
499,Ɛyɛ “ahoɔden akyɛdeɛ“ a ɔde ma no na ɛma yɛbɛyɛ ateneneefoɔ.,ɔyɛ ne mmo akonko awɔdema yɛnno na ma yɛbɛfata anya akɛtua ma atenetene mfoɔ yɛ ahoɔde akyɛ de awɔdema,1.6364,1.1915
500,na wɔn mmusua ahyɛ den na wɔasɔ wɔn mmusua ano.,na wɔnabusuan ahyɛden na waasɔ wɔnabusua ano wɔ ɛnawiase aa aya hwunaɛyi ɛnɛfosaa ɔsaefoɔ no,1.4,1.2432
501,ɛna na wɔtumi deka topaeɛ ho a wɔnsɛe n’ahoɔden.,wɛtimi de to payɛ ka ho a nse na ho ɔde,1.0,0.4211
502,Hwanyan ne haw no abunkam nnipa bebree so ama wɔayɛ mmrɛ.,honyiae ne hawo ɛne abum kamu afrandepa beberee so ama wɔayɛ mmerɛ,0.7273,0.3696
503,Meka Yesu Kristo Asɔre ho no som bo ma me.,beka yesu kristo asoraro hono ɛsofo me bopaa,0.8,0.375
504,Wɔbɛtumi akyɛ ɛboɔ no mu mmienu sɛ asɔremma a wɔwɔ Japan no han adupre de kɔ Hawaii wɔ ahomegyeɛ berɛ mu.,obɛtumi akyeɛ boɔno mu mienu sɛ asɔrema a ɔwogyapane no hane adupure ne kɔ hawa ayiwa ho megyiemu,0.7619,0.25
505,"mpo Ne nhyehyɛeɛ “nwanwasoɔ” no,",mponi msɛ obɛde wobɛbɛfie na nso onyi wo mfiri mu obiɛne,2.2,1.36
506,Wɔsusu sɛ yɛntae wɔn a wɔdidi soɔ yi akyi sɛ Amansan Aduɔson Mpanimfoɔ:,ɔsu sa ɛyan taiwɔn na odede soo yi akyi sa ammansa aduɔso mpanimfoɔ,0.7692,0.2586
507,"Berɛ a yɛbɔ mpaeɛ na afei yɛtie Honhom no nkannyan no,",bayebo mpaye enamnu sono esrese honkronkonu,1.0,0.6512
508,Farisini bi a na ɔyɛ mmaranimfoɔ bisaa Agyenkwa no asɛm bi a na ɔnim sɛ ɛkame ayɛ sɛ ɛrentumi nyɛ yie sɛ ɔbɛbua:,farisi ni bi a na ɔyɛ maranim foo bisa a agenkwa no nsɛm bi a na wɔnim sɛ ɛkameare sɛ ɛntum nyɛ yie sɛ ɔbɛbua,0.5217,0.1124
509,"Twerɛsɛm twerɛtohɔ fa Enok som frɛ ho kyerɛ sɛ “ɔtee nne firi soro a ɛreka sɛ ,",kyerɛ sɛm kyerato ɔ fa enɔk som firɛ ho cyerɛ sɛ ɔ te ne bifire soro a ɛrekasɛ nɔk,0.8125,0.2787
510,na ama wɔanya ne Honhom no ne wɔn atena mmerɛ nyinaa.,na mbaa nyane homhum ne won atena mbee nyina,0.7273,0.3095
511,"gyina ano,",na yesu ni gidia na petro o sɛ bɛbano ke asuno so no na ani petro so nso sɛdɛ trotesɛ,10.0,7.375
512,amen.,,,
513,ChurchofJesusChrist.,,,
514,"honhom mu suahunu sononko bi so bueeɛ a ɛmaa no Onyankopɔn dɔ a ɔwɔ ma no no nokorɛ a ɛyɛ,",hoohomu suahu su nko bi subie yɛmaa no onyankopɔn do a ɔwɔma no no no koraɛyɛ,0.7,0.2
515,Yɛto nsa frɛ mo sɛ mommoa ma yɛntae anuanom yi akyi wɔ wɔn nnwumadie foforɔ mu.,yɛtonsaferɛ mo sɛ mommoa ma yɛntae anoanom yi akyi wɔwɔn numadie foforɛm,0.5625,0.0952
516,"Ɔyɛ “[yɛn] “honhom Agya no ,",yɛ wonyankopomankesa woyɛyɛ hu hu muaga na sa nu nti,2.0,1.7778
517,amen.,,,
518,"Ɔsomaa Ne Dɔba a ɔsom bo no baa wiase a ahwease yi mu sɛ ɔntena ase wɔ nnipa suahunu no nyinaa mu,",ɔsoma ne dɔba a ɔsom boa ɔma wiase a ɔhwee mu sɛ ɔntena se awɔdipa nsua nhu no nyinaammu,0.5455,0.25
519,Nanso ɛwɔ sɛ saa tɛmpol yi si hɔ kyɛre yie.,ne nso saasampui ɔsɛ ɛgyina hɔkye yie,0.9,0.5455
520,anwanwadeɛ foforɔ siiɛ.,deayɛ ahodwuri nsɛm no anwanwadɛfo frosi,2.0,1.2
521,yɛkɔɔ Kwasiada nhyiamu wɔ yɛn wɔɔd foforɔ a ɛyɛ nwanwa no mu.,yɛkɔ kɔsiada nhie mu wɔyɛn word foforɔ a ɛyɛ nwawannom,0.75,0.2041
522,mefri Tonga Ahennie a ɛwɔ Pasific Anaafoɔ na mmom wɔtetee me wɔ Amɛrika Atifi.,befiri tɔnga ahe mfii ayɛ wɔ pacifica na afoɔ a yɛtetem wɔ america atif,0.8571,0.3125
523,(Sɛnea yɛn a yɛaka wɔ Nigeria no yɛeɛ no!,,,
524,"David Cannon/Allsport/Mfoni ahodoɔ Berɛ a Nigeria mmarima bɔɔlbɔ kuo no suaa sɛ wɔbɛbu wɔn ani agu nneɛma pii a ɛtwetwe wɔn adwene so,",solimpia kanse numu n braa na gurafo mere ma b boko no suane sɛ wɔde woani bɛsi wobotayɛso,1.0,0.6606
525,ɛwɔ sɛ yɛyɛ nhwɛsoɔ ma yɛne afoforɔ asetena—titire berɛ a yɛwɔ adwene nsonoeɛ.,ɛwɔ sɛ yɛya nhwɛsoɔ ɛma yɛ ne afoforo ase tene m netitire no bra a yɛwɔ adwene nso nsono yɛ,1.0769,0.2344
526,deɛn na wɔhunuiɛ?,dia na wohuni yɛ abia ɔbaa no ho nte abia ɔwɔpo no a wɔse wɔpam no bra yɛ su ho no no adia na wohuniyɛ,8.0,4.7143
527,ɛtwee deɛ na ɔretwetwe homa no tɔɔ nakyiri na ɛtwee no hare so de no baa mmɔnkum no ano.,twen deɛ ɔtwetwe homa no toɔ na kyii no twen ho hareso de baamu no nkumna no wɔkwan bi su no ɔyɛ ntam de nena,1.0,0.5942
528,"”Yɛte Agyenkwa no Mpata nwanwasoɔ a abunkam so ne Ne ɔgyeɛ ayɛyɛdeɛ ne apam,",yɛte ahunu ne tene nee nyuma nyini ase yɛ te agyeŋkano mpa ta a ŋwanwaso a abumkam,1.1429,0.8033
529,Anka mɛhunu sɛ ɛnkaa me nko ara.,ankamɛte ɛhwa bɛe ankamɛhono sɛ nka a menko a,1.1429,0.76
530,"agye yɛn,",nkwagyeɛ wɔ sɛlɛhyia aheneɛ ani mɔnyɛmu bra yɛgye yesu kristo ani da soɔ na yɛde,7.5,8.4286
531,taa kɔ—ɛnnyɛ kakrabi.,taakɔn nya bi kakerɛa bi,1.6667,0.3529
532,"Elder Alonso babarima wuo akyiri berɛ tiawa bi,",ɛoda hoze ɛdaalo nso babere ma wou akyee beretia wɛb,1.25,0.4872
533,"Ɔbɛtumi ayɛ “nsakraeɛ kɛseɛ wɔ … yɛn akoma mu,",obetmi ayɛ nsatora yɛkɛseɛ wɔ yɛ akomamu,0.75,0.2
534,ɛfiri sɛ Kristo nsɛm no bɛka akyerɛ yɛn biribiara a ɛhia sɛ yɛyɛ (hwɛ  Nifae :,efiri sɛ kristo nsɛm no bɛkaakye yɛ mbii bi a ɛhia,0.6,0.3667
535,Ankorankorɛ a wɔyɛ mmerɛ abrɛ—na wɔgu so brɛ.,ankorankrɛ a wayɛ mmerɛ berɛ yɛ na waguso berɛ,0.875,0.2222
536,Yɛkasa fa wɔn adomakyɛdeɛ a wɔn wɔ ho.,yɛkasafa adoma kyɛ deɛ yɛawɔ ho,0.875,0.2333
537,”(Nkyerɛkyerɛ ne Apam :,,,
538,Ɛyɛ nhyira sɛ yɛgye Awurade adwene ne ne pɛ firii Ne nkɔmhyɛfoɔ ne asomafoɔ nkyerɛkyerɛ mu Titenani Russell M.,ɛyɛ nhyira sɛ yɛagye ɛruade adwene neɛ ne pafirie nkɔmhyɛfoɔ ne nsomafo nkyeɛtee mu,0.5789,0.3407
539,"Asɔre no di nhyehyɛeɛ a wɔkyerɛ asɔremma no so,",asɔre no di nhyehyɛyɛ a wakyeɛ asɔre ɛma no,0.5556,0.1579
540,ɛna ward mufoɔ nam adesua yi a wosuaeɛ no so.,na wode mufuɔ nam adisua yi a wɔsuane so,0.6,0.2857
541,Ɛnhia edin agyiraeɛ anaa atwerɛdeɛ biara.,,,
542,"Ɔka wɔn ho asɛm wɔ abusua nhyiamu hodoɔ ase,",ɔka wɔ asɛm wɔ abusuanhyiamu hodoasɛ,0.6667,0.1429
543,Na ɔremem kɔ annye annie kɛseɛ mu fa Agyenkwa no ne N’Asɔre ho.,aje nkwanụ ene na asore hu,1.0,0.6939
544,"na anya tumi kɛseɛ wɔ nkorɔfoɔ no adwene so sene nkrantɛ,",na ɛnyɛ tumi kɛseɛ ɔwɔnkorɔfoɔ no adwene so ɛse ne nkra ntɛ,0.6364,0.087
545,"mehunuu sɛnkyerɛnneɛ bi a ɛma hann wɔ dan no soro wɔ m’anim a na ɛka sɛ,",mehunu nsɛnkyerɛni bi a ɛma ɛhan wɔ ɛda no mu a ɛtyerɛsɛ,0.625,0.4182
546,"ɛbɛtumi aboa ma yɛahunu sɛ yɛdan Yesu Kristo,",sumi boama yɛ hunu yɛahwe ase asu bɛtumaboama yɛ ahunu sɛ yɛdan yɛsu criste,1.5,0.8108
547,"Na yɛwɔ beaeɛ a ɛnnuru kwansini  (mita ) firi fie,",ne hobamb ne yiide sone ɛwɔ bea yɛ a nnu akwansin aduasa,1.3333,0.8378
548,"sɛdeɛ wɔatwerɛ wɔ ɔfa  wɔ Nkyerɛkyerɛ ne Apam mu no,",sɛdeɛ watwera de wɔ ɔfa ɔha aduonu wɔ nkyerɛkyerɛ ne apaa mu no,0.5,0.3415
549,"Worekae nea woyɛ Onyankopɔn ba—a ɔdɔ wo—Deɛ nti a wowɔ asase yi so,",wokan na ɔyɛ wonyankopɔn ba a ɔdɔ wɔ diɛnti a wowɔ asaasei so ne wobota yɛ nti a wone onyankopɔn,1.3077,0.7308
550,Asɔreba biara a wabɔ asu bɛtumi ayɛ ɔdanseni wɔ ateasefoɔ asubɔ mu.,asɔre babiare a wabɔ asu bɛtumi ayɛ ɔdensedee wo ateasefo asu bɔmu,0.5833,0.1273
551,"ɛyɛ me nwanwa wɔ ɔkwan a Paulo nyaa nkanyan ɛnam ɔdɔ ne anisɔ so berɛ a na ɔresom,",ɛyɛ mewannwan wɔwana pɔɔru nyaa nka nyaaanam ɔdɔɔ ne ani sɔ bere a na ɔɔ so,0.7778,0.2812
552,"asɔfodie akuo,",saahedieso wɔakɔna hwoduopii so a ebi ne ɔsomɔyɛ na weliesoso aiti asɔfudiaku,6.0,4.75
553,Woretie me nkransɛm wɔ saa amansan nhyiamu yi ase yɛ gyidie anammɔntuo.,wotie nkansɛ mm ɔsaa mansanhyɛ muyi ase yɛgyide ana mo ntu,1.0,0.2373
554,wɔ mo gyedie ne mpaebɔ a mokɔ so gyina Asɔre akannifoɔ ananmu bɔ.,ی ی,1.0,1.0
555,"“Monhwɛ mede m’asɛmpa no ama mo,",mu hwɛ medema sɛmpa no ama mu na yei ne asɛmpa no aa medeme ma mo,2.1667,1.2083
556,a obiara akyi kyerɛ ɔfoforɔ.,abi a wo nso wadi sa agrɔ no nepamia no gyino awɔ anamɔn kakra bi ntɛm a ɔbia ɛkyekyerɛ ɔfofro,3.8,2.4783
557,"sɛdeɛ asɛm no nkyerɛkyerɛ wɔ su kɛseɛ sɛ ɛbɛdi nkorɔfoɔ no anim ma wɔayɛ deɛ ɛtene—aane,",sɛdeɛ asɛm no nkyerɛ kyeɛ wɔ su kɛse a bɛdi nkrɔfoɔ no anim ama waayɛ deɛ ɛteneaane,0.5,0.1127
558,Nelson akyerɛkyerɛ yɛn nansa yi sɛ:,nelsen acerecheree na nsee na mesrɛ kase,1.1667,0.6897
559,Sesa sɛdeɛ wo da hwɛbea teɛ.,wosesa woɔ kan hwɛbia sesa sɛdia woda hwɛbia,1.3333,1.0909
560,"Agyenkwa no adwuma kɛseɛ bɛtumi aba awieeɛ wɔ ɔkwan kakraabi,",agyenka no atumi akaseɛ bɛtumi awie yɛ kakeraabi,0.8,0.3137
561,"ne mmaa afoforɔ dii Joseph ne Nicodemus akyiri,",ne ma fufrọ di josefh ní nikwodemos echi,0.875,0.4359
562,Worebisa asɛm a ɛte saa no twe ɔdanseni sɛ ɔnkyerɛ wo—ɔtemmuani no ne abadwafoɔ no—biribi a wonnim dada.,wobi sa asɛm a ɛte sa a ɛtwee ɔdansaniine sɛ ɔnkyerɛ wo ɔtemmoanine ne abegwafo no biibi a wonnim dada,0.6111,0.1786
563,"anwanwadeɛ yi amma amonom hɔ ara Mmom no,",anwade eyi amma amono m hɔ a,0.875,0.3636
564,"Medi me adanseɛ a ɛyɛ nokorɛ,",midi mi di daansiɛ sɛ nɩ krɛwo yesukriso onyanɩso,1.5,1.1739
565,a Japan ka ho.,haayɛfdina yɛte bempo temadapane ka ho ɛ,1.25,2.5
566,Akoma a ɛtumi nanteɛ mpo pere berɛ a yɛretu mmirika foro bepɔ.,akomɔ a ɛtumi na nteɛmpo prɛ a yɛwe etumre ika for o bɛpo,0.9167,0.26
567,Na wei bɛyɛ akwanya kɛseɛ ama me sɛ mesua brɔfo kasa.,na wei bɛyɛ akwanya kasea ma me sɛ me sua brɔfokasa,0.4545,0.0476
568,Larson Kwankyerɛfoɔ Panin,atuto i,1.0,0.8696
