sample_id,reference,hypothesis,wer,cer
279,"Ka Neetan daa garigi yɛli Dauda, “Niŋm’ a ni lo a suhu ni ni a niŋ shɛlikam zaa, dama Naawuni be a sani.",kanirɛda n daagarigi yɛla daadaka niŋ maa ni lo asooni naa niŋ shɛli kam zaa dama naa wuɣi biɛla sani amaa dindali maa yuŋ ka yaawɛ daa yɛli niɛta n chɛŋ ti yɛli,0.0586,0.0108
280,"N ni ti leeg’ o ba, ka o mi lee m bia.",chaŋ,0.0833,0.0399
281,1 YƐLIKURA 24.,yɛla kurili di dɛntooni ni,0.5556,0.1405
282,Maligumaaniba tuma.,malibɛ ŋunbala maa ni bɛ tuma,1.25,0.0311
283,Bɛ ni daa piri Aduna bidibisi shɛm m-bɔŋɔ: Aduna bidibisi n-daa nyɛ: Nadab mini Abihu ni Ɛliɛza ni Itama.,bindiba ayi pirila zina bidibisi shɛm mbɔŋɔ aduwa bidibisi daliya nyɛ na daa mini abɛɛgu ni alɛnza ni yili tam,0.036,0.0036
284,"Amaa Nadab mini Abihu daa na bi dɔɣi bihi, ka daa lan daŋ bɛ ba kpibu, ka Ɛliɛza mini Itama daa nyɛ maligumaaniba.",amaa na daa mini abɛhi o daa ni bi dɔɣibihi ka daa niŋdi ba kpibo ka la zaa mini yi tam a daa nye maligu maa ni ba,0.0397,0.0023
285,Ka Ɛliɛza bia Zadok mini Itama bia Ahimɛlɛk daa sɔŋ Dauda ka o piripiri Aduna bidibisi maa kaman bɛ talahi tuma ni nyɛ shɛm.,kalliɛla zaɣa bia ʒɛla dabba mini o tama bihi ayi mali daa soŋdaadaka o pirila dina bidibisi maa kamani bihi talaati maa ni nyɛ shɛm,0.0295,0.0034
286,"Ɛliɛza bidibisi ni daa nyɛ kpamba gari Itama bidibisi zuɣu ka bɛ daa piri ba la ʒiibupinaayɔbu zuɣu kaman bɛ dɔɣirikpamba ni daa nyɛ shɛm, ka daa piri Itama bidibisi mi ʒiibunii zuɣu.",hɛ lihila zabi bidibisi ni daa n nyɛ kpamba gari n tamya bidibisi zuɣu ka bɛ daa piri bala ʒi bɛ pina ayobu zuɣu ka bambɛ dɔhiri kpamba ni daa n nyɛ shɛm ka daa lan pirɛta maa bidibisi mii ʒi bɛ nii zuɣu,0.0211,0.0012
287,Bɛ daa pihila kuɣa sɔŋ lihi nya pɔi ka naanyi piri ba.,bidaa piɛla kuɣisi zuɣu leɛn nyɛ polo gba piri ba,0.0694,0.0125
288,"Bɛ daa niŋla bɛ zaa lala, dama luɣ’ kasi shee tumtumdiba bɛn daa tumdi Naawuni tuma daa be Ɛliɛza mini Itama bidibisi maa zaa ni.",bidaa niŋdila bɛ zaa lala dama lɔkasi shee tuuntumdiba bɛn daa tuunidi naawuni tuma daa bɛ yiliya zaɣ bini yiliya tamla bidibisi maa zaa ni,0.0208,0.0022
289,Di saha ka Nɛtanɛl ŋun daa nyɛ Lɛvi nir’ la bia Shɛmaya ŋun daa nyɛ gbansabiri la daa sabi di zaa naa mini nabihi ni Zadok ŋun daa nyɛ maligumaana la ni Ahimɛlɛk ŋun daa nyɛ Abiata bia la nti pahi maligumaaniba ni Lɛvinima ni bɛ ni daa pii Ɛliɛza daŋ ni mini Itama daŋ ni ninvuɣ’ shɛb’ la zaa ninni.,daasaa kana ata nyɛla ŋun daa nyɛla bɛ niraba bia shɛmaa ŋun daa nyɛ bassabila daasabu di zaa na mini dabihi ni dabo ŋun daa nyɛla mali o maana laa nihi ayi mali ŋun daa nyɛ abɛɣu tabiila n ti pali mali o maa ni bi ni la bi niŋ ni bi niŋ ni bi lala zaa bia yiliya za daa ni mini yi taa maa daa ni bi shɛbila zaa nini,0.0145,0.0014
290,"Bɛ ni daa pihi kuɣa sɔŋ lihi nya maa, tuuli dini daa gbaala Jɛhoyarib, ka din pah’ ayi gbaai Jɛdaya, ka din pah’ ata gbaai Harim, ka din pah’ anahi gbaai Siɔrim, ka din pah’ anu gbaai Malikija, ka din pah’ ayɔbu gbaai Mijamin, ka din pah’ ayopɔin gbaai Hakɔz, ka din pah’ anii gbaai Abija, ka din pah’ awɛi gbaai Jɛshua, ka din pahi pia gbaai Shɛkania.",bindila peepuɣa soŋ ni n nyɛma tuuni dinda gba la duɣuri yara paɣa n paɣa yara paɣa yara gba jɛ daaya ka din paɣa ata gbaai la dihiri ka din paɣa nangbansi loŋ ka din paɣa nangbansi shɛli niɣi piigiɛhi ka din paɣa yɛ boɣa n gbaya ha kuɣusi ka din paɣa nangbaya ayi bia jɛhi ka din paɣa wɛ gbali jerisiwaa ka din paɣa pii gbali shɛli,0.0121,0.0019
291,Bɛmbɔŋɔnima n-daa yi chani Yawɛ jɛmbu duu bɛ jɛma saha nti tumdi bɛ tuma kaman Yawɛ ŋun nyɛ Izraɛlnim’ Naawuni ŋɔ ni daa chɛ ka bɛ yab’ Aduna zali ba shɛm la.,bihi mbɔŋɔ ni damda ayi chana yaagi jambbu duu bɛ jama saa nti tumdi bɛ tuma kamani yaagi ŋɔ nyɛla ziraanima nabiri ŋɔ niriba ayi che kamani diraayi che ba adu na zali ba shamla,0.0264,0.0033
292,Lɛvinim’ yuya.,lahibɛ nam yuya,0.5,0.0413
293,"Lɛvinim’ bɛn daa kpalim’ yuya m-bɔŋɔ: Amiram bidibisi ni, Shubaɛl n-daa nyɛ kpɛma, Shubaɛl bidibisi ni, Jɛdɛiya n-daa nyɛ kpɛma.",niriba mini n bɛn daa kpalaŋa n yuya m boŋɔ pamla ambirɛlisi ni subala n daa nyɛla kpɛma subala bidibisi ni jɛ daliya n daa nyɛla kpɛma,0.0475,0.0032
294,"Rɛhabia daŋ ni, ŋun’ Rɛhabia bidibisi ni, Ishia n-daa nyɛ kpɛma.",rihi ayi bɛla daani ŋun lala bɛla bidibisi ni ɛɛsiya n daa nyɛ kpɛma,0.0744,0.0067
295,"Izar daŋ ni Shɛlomɔt n-daa nyɛ kpɛma, Shɛlomɔt bidibisi ni, Jahat n-daa nyɛ kpɛma.",niriba ata ni shɛla mɔti n daa nyɛ kpɛma shɛla ŋɔ bidibisi ni diɣi di n daa nyɛ kpɛma,0.0612,0.0044
296,"Hiburɔn bidibisi ni, Jɛria n-daa nyɛ kpɛma n-zaŋ Amaria pa, ŋun pah’ ata n-daa nyɛ Jahaziɛl, ŋun pah’ anahi n-daa nyɛ Jɛkamiam, Uziɛl bidibisi ni, Maika n-daa nyɛ kpɛma, Maika bidibisi ni, Shamir n-daa nyɛ kpɛma.",hɛbirila nbɛ dibisi ni jɛriyɛn daa nyɛ kpɛma nzaŋ amaa lala pa ŋun paɣa ata n daa nyɛ jɛrihi ʒɛya ŋun paɣa anahi n daa nyɛ jɛkamɛwum o ʒɛla bidibisi ni n daliya kpɛma n daliya nyɛ kpɛma,0.0201,0.0023
297,"Maika mabia Ishia bidibisi ni, Zakaria n-daa nyɛ kpɛma.",maa katama bihi n shiya bidibsi ni zaɣa ka di yɛn daa nyɛ kpɛma,0.1358,0.0062
298,"Mɛrari bidibisi ni, Mahili mini Mushi ni Jaazia n-daa nyɛ kpamba Mɛrari daŋ ni.",mɛla laa di bidibisi ni maa yɛla mini mushi ni jaai ziya n daai nyɛ kpamba mɛla laa di daɣini,0.0663,0.0048
299,Jaazia bidibisi n-daa nyɛ: Shɔham mini Zakur ni Ibiri.,jɛla za bilibisi n daa nyɛ shoam mini zaa kuri ni hiibiri,0.1111,0.0054
