sample_id,reference,hypothesis,wer,cer
788,"Na wɔkaa sɛ: Sɛ yɛn anim aba nyam wɔ w’anim a, ma wɔmfa asase yi mma wo nkoa na yɛnni so, na mfa yɛn ntwa Yordan.",na wɔkasa sɛ sɛ anima bɛnyam wɔ wɔ anim a ma wɔafa asase ma wɔn koa na yɛn so na mfaayewa ntwayewa ɛwɔ dan,0.6154,0.2771
789,"Ɛnna Hesekia ka kyerɛɛ Yesaia sɛ: AWURADE asɛm a woaka no, ɛyɛ.",ɛna ahisikyia kankyerɛ yɛdze ayɛ sɛ ɛradeɛ asɛm a wɔaka no,0.6667,0.3878
790,"Na sɛdeɛ mesusuu sɛ mɛyɛ wɔn no, saa ara na mɛyɛ mo.",nnɛsa deɛ mbasusuusɛ mmaayewa wɔn ho saa namayewa mu,0.8333,0.5128
791,"Ɛnna honhom kaa Amasai, aduasa no mu otitire, na ɔkaa sɛ: Yɛyɛ wo dea, O Dawid; na yɛwɔ w’afa, O Yisai ba!",nnahoho car ama sae aduasa ne mu akyekyere na ɔka nsa reyɛ wɔdeɛ ɔredavi na ɛyɛ wɔwafra ɔreyi saeba,0.8182,0.4026
792,Saa nsɛm yi na abɔfoɔ mpo pɛɛ sɛ wɔbɛhunu mu.,saansam yi na abɔfoɔ mpo pɛɛsɛ wɔbɛhu no mu,0.5,0.0571
793,"Sɛ motwe mo ho firi Onyankopɔn ho sei a, ɔbɛma nnipa no atena ɛserɛ so hɔ akyɛre na sɛ nnome bi ba wɔn so a, ɛho asodie da mo so.",sɛmotrom ho firi wɔ nyɛnko pɔn ho si a ɛbɛma nnipa no atena ɛsrɛ so hɔ akyerɛ na nnɔmeɛ bi bɛwɔ wɔn so a ɛhoa so diɛ da mu so,0.5667,0.2062
794,"Saa ara na ɛnyɛ adeɛ a Agya a ɔwɔ soro no pɛ, sɛ nkumaa yi mu baako bɛyera.",saana anyaadeɛ a egya wɔwɔ soro no pɛ sɛ nkumaa yi mu baako bɛyira,0.5,0.1429
795,Bepɔ ne nkokoɔ nyinaa bɛkɔ fam; asase a ɛyɛ monkyi mmɔnka no bɛyɛ tamaa.,abipɔn nkukuo nyinaa bɛkɔ fam asase reyɛ munturu wɔn nkane bɛyɛ tamma,0.6429,0.2982
796,Yeinom ne Edom atitire.,yɛrenom ne ɛdɔm etitire,0.75,0.3158
797,"Nanso, yei nyinaa akyi no, Awurade abufuo no dɛre tiaa Yuda, ɛsiane bɔne akɛseɛ a Ɔhene Manase yɛeɛ no.",naseeɛ nyiinaa ekyir no wɔade abufuo no dɛretie ayi da ɛsan bɔ ne kɛseɛ a ɔheneema naseeɛ no,0.7895,0.2222
798,"Togyefoɔ a wɔbaa hɔ sɛ wɔmmɔ wɔn asu no nso bisaa sɛ, “Ɔkyerɛkyerɛfoɔ, yɛnyɛ ɛdeɛn?",togyefoɔ a ɔbaa a ɔbaa a ɔhyɛ sɛ wɔn mu wɔ esunu bi saa ne sɛ ɔtwerɛtwerɛfoɔ yɛn nyɛdeɛ oboa wɔn sɛ mo nyeɛ mu no deɛ,1.5333,0.6923
799,"Na hwɛ, moasɔre asi mo nananom ananmu, mmarima nnebɔneyɛfoɔ asefoɔ, sɛ mode AWURADE abufuhyeɛ no bi reka ho de aba Israel so ara.",na hwɛ mmasɔɔwiɛ si mu n ananom ananmu mmarima ne bɔnɛfoɔ asefoɔ samodeɛ ɛradeɛ abufu sire ne bi reka ho de aba srasewaa,0.6522,0.2427
800,"Ɛwom sɛ nnipa no annye asɛm no anni deɛ, nanso Petro deɛ, ɔtuu mmirika kɔɔ ɔboda no so, koto hwɛɛ mu, hunuu sɛ nwera a wɔde kyekyeree Yesu ho no gu hɔ.",ewomusena nnipa no ani asɛm no ɛredi nie na asopatron deɛ otumirika kɔ ɔbɔ dan so kotohwie mu pono nso nnwera a ɔde kyekyereɛ yie so no gu hɔ,0.6562,0.3217
801,Yosef faa abɔfra no ne ne maame sane kɔɔ Israel asase so bio.,iosefa abɔfra no ne ne maame san kɔ adwyerɛl asase so bi,0.4615,0.25
802,"Merebɛsi Asɔredan ahyɛ Awurade, me Onyankopɔn din animuonyam.",mebesi asɔredan ahyɛ ɛrade menya akopɔndeɛ ne monyam,0.75,0.25
803,"Na sɛ n’ayɛyɛdeɛ no firi nnwan mu, nnwanten anaa mmirekyie mu, na ɔde rekɔbɔ ɔhyeɛ afɔdeɛ a, onini a ɔdi mu na ɔmfa mmra.",nnase na ayɛayɛ deɛ nnufiri nnuane mu a nnuanteɛ anaa mmirikyiam na wɔde rekɔbɔ ɔhyiafoɔ deɛ wɔn ani a wɔde mu na wɔn fam bra,0.7917,0.2796
804,"Ɛnna Herode frɛɛ anyansafoɔ no kokoam, bisaa wɔn berɛ ko a nsoromma no firiiɛ no yie.",ɛna hɛɛloɔdi frɛɛ nyansafoɔ ne kokoɔ mu bi sa wɔɔ mberɛkoɔ a nsoroma no firiɛ no yie,0.75,0.2353
805,"Wɔfirii Kades kɔbɔɔ atenaeɛ wɔ Bepɔ Hor so, wɔ Edom hyeɛ ano.",wafiri card is kɔbɔɔ atena yɛ wɔ bepɔ hɔ so wɔ ɛdɔm hyie ano,0.6667,0.25
806,Ɔhyehyɛɛ nsuo nteaseɛnam no enum wɔ Asɔredan no anafoɔ fam ɛnna enum nso wɔ atifi fam.,ɔhyehyɛ nsuo te ateanam no nnum wɔ asɔredan no anafoɔ fam na nnum nso wɔ atifi fam,0.375,0.1143
807,Na wɔn na wɔboaa Dawid ne afomfafoɔ asafo no dii asie.,na wɔn na wɔaboa adeɛ redene afon mfafoɔ asafoɔ no di asieɛ,0.7273,0.2326
808,"Na mede no mebrɛɛ w’asuafoɔ no, nanso wɔantumi ansa no yadeɛ.",namde nom bere wɔsua foɔ no na nsuw ntumi asa no yareɛ,0.9091,0.2292
809,Na ɔsee no sɛ: Adɛn nti na wobisa me papa ho asɛm?,na ɔsere na ɔsere adeɛntena obisa me papa ho ase mu,0.75,0.3243
810,"Yeinom ne wɔn a wɔsom ɔhene no, ɛsono wɔn a ɔhene de wɔn duaduaa Yuda nyinaa mu nkuro a ɛyɛ den no mu no.",ienum ne wɔn a wɔsom ɔhene no ɛso wɔn a ɔhene de wɔn duaduayew da nyinaa mu nkro a ɛdan no mu no,0.2917,0.15
811,"Na ne nkoa twee ne funu no teaseɛnam mu firi Megido de no baa Yerusalem, na wɔsiee no ne da mu.",na ne nkurɔɔ atwee nifunu no nti aseɛ nam mu firima gyina do de no baayurisa nam na wɔsie no ne dɛm,0.7143,0.2466
812,"Mammɛfrɛ ateneneefoɔ, na mebɛfrɛɛ nnebɔneyɛfoɔ sɛ wɔnsakyera wɔn adwene.",maamefrɛ atene ne afuo na mebɛfrɛ ne bɔyɛfoɔ sɛ wɔn sakyerɛ a wɔn adwene,1.1111,0.1613
813,"Meyɛ me ho sɛ ɔkwasea, nanso mo na moama mayɛ saa.",mmea yɛm hɔ sɛ ɔkwasia na nso wɔn na maamama yɛ saa,0.8182,0.2368
814,"“ ‘Sɛ aboa a wɔde no rebɔ ɔhyeɛ afɔdeɛ no yɛ odwan anaa abirekyie a, ɛsɛ sɛ ɔyɛ onini a ne ho nni dɛm biara.",sɛ aboa a wɔde ne rebɔ ɔsoafoɔ deɛ ne yɛ ɔdwan anaa aberekyia ɛsɛsɛ ɔyi onni a ne ho ne dan biara,0.5417,0.2
815,"Na sɛ wopɛ sɛ wokɔ nkwa mu a, di mmara nsɛm no so!",nnye asawɔpɛ sɛ wɔkɔɔ nkɔɔ mu a de mmeransɛm no so,0.6154,0.3056
816,"Mannye anni kɔsii sɛ mʼankasa mebaa ha, de mʼani kann bɛhunuiɛ.",mmaneɛ ɛreni kɔ siisɛ bankasa mbabaaha ne mmeni kan ne ho ne mu,1.1818,0.3725
817,Na ɔka kyerɛɛ wɔn sɛ: O adwenharefoɔ a moyɛ nyaa mo akoma mu sɛ mobɛgye deɛ adiyifoɔ no aka nyinaa adie!,na ɔkaterɛ wɔn sɛ ɔw adwen haefoɔ a mmoyenyaa ma wɔakoma mu sɛm bɛgyɛdeɛ adi foɔ no aka nyinaa adi,0.6667,0.1951
818,"” Ɛfiri sɛ, ɛnyɛ ka a onipa bɛka ne ho asɛm pa no na ɛma Onyankopɔn gye no to mu, na mmom onipa a Onyankopɔn no ara bɛka ne ho asɛm pa no na ɔgye no to mu.",fisɛɛ nneɛka a wɔn nipa baaka ne ho asɛmpa no na ɛma wɔn nyɛnko pono gye ne tuntum na ɛmu nnipa a wɔn nyɛnko pono noa baaka ne ho asɛmpa no na wɔgyin ne tuntum,0.7568,0.3684
819,"Monntie wɔn; monsom Babel hene na monnya nkwa, adɛn nti na kuro yi nnane akurofo?",wontie wɔn mmonso mbabia wɔn hwene na wɔn nyinaa nkwa adeɛ ne tsena koro yi nyinaa nea korufoɔ,0.9333,0.3906
820,"Na mɛma wɔn akoma a wɔde bɛhu me sɛ mene AWURADE, na wɔadane me ɔman, na me nso mayɛ wɔn Onyankopɔn; na wɔde wɔn akoma nyinaa bɛsane aba me nkyɛn.",namɛma wɔn akoma a wɔde bɛhu mmesiamani a ɛrade na wɔada ne mmien ɛman na mɛnsoma yɛ wɔn wɔnya nkɔpɔn na wɔde wɔn akoma nyinaa bɛsɛn aba mɛnkyɛn,0.6,0.1593
821,"Mmiɛnsa kyerɛ anafoɔ fam, ɛnna mmiɛnsa nso ani kyerɛ apueeɛ fam.",miɛnsa kyerɛ anafoɔ fam ɛna miɛnsa nso ne kyerɛ apoyɛfam,0.5455,0.1538
822,ɔrenkɔ so nhwɛ wɔn; wɔnhwɛ asɔfoɔ anim.,ɔnkɔ so nhwɛ wɔn wɔrehwɛ asɔfoɔ anim,0.2857,0.129
823,Na ɔkaa sɛ: Ɛnyɛ sɛ asomdwoeɛ ne nokorɛ na ɛbɛwɔ hɔ me nna mu?,nwɔkasae anyɛsɛ asondwen ne ne kora na ɛbɛwɔ hɔnom nam mu,0.7143,0.2979
824,"Na ɔnkum nantwinini no, AWURADE anim, na Aaron mma asɔfoɔ no, mfa mogya no mmra, na wɔmfa mpete afɔrebukyia a ɛwɔ ahyiaeɛ ntomadan no so nhyia.",na wɔn kum nantwini no ɛradeɛ anim na ɛrema asɔfoɔ no nfam gya nomra na wɔn mfam petee abɔrebu kyea wɔahyɛ akyi ntoma dan no so nhyia,0.7308,0.2212
825,"Mpo, sɛ ɔsorosoro sua ma wo a, ɛdeɛn na yɛbɛka afa Asɔredan a masi yi ho!",mposɛ ɔsoro sorosoro soamawa ɛdeɛ neɛ ɛbɛka afa asɔɛdan a mesiɛ ho,0.8125,0.2545
826,"Mesomaa wɔn firii Kades-Barnea sɛ wɔnkɔsra asase no nanso ɛberɛ a wɔwiee nsra no na wɔfiri Eskol subɔnhwa mu baeɛ no, wɔbuu nnipa no aba mu sɛ wɔrenkɔ Awurade Bɔhyɛ Asase no so.",nsumaa wɔn mfir cardis bane a ɛsɛ wɔn kɔ srɛsrasease no na nso bra wɔ wiem srɛ no na wɔfir eskuu subuhuamu baa yɛ no wɔbu nnipa no abɛmu sɛ wɔn kɔ ɛwurade bɔ hyɛ asaase no so,0.8788,0.2465
827,"Na ɔkyerɛkyerɛɛ wɔn hyia adan mu, na wɔn nyinaa hyɛɛ no animuonyam.",na ɔtretrɛtretrɛ wɔnsua dan mu na wɔn nyinaa hyɛ no nnwonyam,0.5,0.2963
828,Ɛnna ɔbisaa sɛ: Nkaeɛ boɔ bɛn na ɛwɔ hɔ a mehunu yi?,panyin a obisa ase nkaeɛbɔ bɔ bɛyena wɔ hɔ a mehu no yie,0.9167,0.3333
829,"Na Saulo wui, na ne mma baasa no ne ne fiefoɔ nyinaa totɔɔ prɛko.",asale wɔ wɔ yi na ne ma baasa no ne ne mfie nyinaa nso totɔɔ plekɔ,0.5714,0.36
830,Na nkurɔfoɔ akuakuo no bisaa no sɛ: Na yɛnyɛ dɛn?,na nkurɔfoɔ kuo kuo ne basaa no sɛ yɛnyɛ dan,0.6,0.1842
831,Ɔrennya aduɔkron nkron no hɔ nkɔkyinkyini mmepɔ so ne abɔn mu nhwehwɛ deɛ wayera no?,nkuro nnua aduɔ kɔnkrono hɔ nkotunin nkye ne mipɔsoɔ ne abomu nhwehwɛs de wayerano,0.8667,0.3333
832,"Na ɔse: Momma no nna hɔ, mma obiara nnhwanyan ne nnompe.",na ɔssei moma no n ahodoɔ ma obiara nhwanyɛn nenom pii,0.7273,0.3023
833,"Na wɔtu firii Obot kɔkyeree nsraban Iye-abarim, Moab hyeɛ so.",na wotufiri robot kɔ kyɛɛnsuraban yi abarim wɔ apahyia so,0.8,0.3061
834,"Na Ɔhene Salomo so senee asase so ahemfo nyinaa, adedodoɔ ne nyansa fam.",ma wɔhene sɛ lɔɔmo so sini asase so ahenfo nyinaa adeɛ duro a ne nyansafoɔ,0.8462,0.2586
835,Ɛnna Mose hyɛɛ wɔn ho mmara maa Ɔsɔfoɔ Eleasa ne Nun ba Yosua ne Israelfoɔ mmusuakuo mu mpanimfie so atitire no.,nnama sɛ hyɛ wɔn ho mmarima a ɔsɔfoɔ ɛyiasane ne mbayewa soane sraafoɔ mu so akɔ mu mpanimfie nso te tiri no,0.7143,0.2747
836,"Saa ɛberɛ no, na Misraimfoɔ no resie wɔn mmakan a Awurade kunkumm wɔn anadwo a adeɛ rebɛkye ama wɔatu ɛkwan no no.",sabere ne nam mmerzirimfoɔ nnusie wɔ mmakane a ɛwɔade kɔnkum wɔn anadwewa adeɛ bɛkyia ma wɔtuo kwan no,0.8182,0.3187
837,"Ɛda bi a Yesu reka asɛmpa wɔ Genesaret ɔtadeɛ ho no, nnipakuo bɛkyeree ne so sɛ wɔrebɛtie Onyankopɔn asɛm.",ɛda bi a wɔso kaa sɛmpoɔ guane saet ɔtadeɛ ho no nnipakuo bebree bɛkyerɛ ne nso sɛ wɔabetie nyɛnko pɔn ase,0.6316,0.3023
838,"Na Yehosafat ka kyerɛɛ Israel hene no sɛ: Mesrɛ wo, kɔbisa AWURADE ansa.",na ahosuafat kakra esi ahene no sɛ mesraw kobi sɛ radeɛ nsa,0.7692,0.3333
839,"Na adikanfoɔ pii bɛdi akyire, na akyikafoɔ abɛdi kan.",na adekanfoɔ pii badie atere na atikafoɔ abedi kan,0.5556,0.2093
840,"Na Salomo bobɔɔ afɔdeɛ afe mu mprɛnsa, ɔhyeɛ afɔdeɛ ne asomdwoeɛ afɔdeɛ, wɔ afɔrebukyia a ɔsi maa AWURADE no so, na ɔhyee aduhwam wɔ deɛ ɛsi AWURADE anim no so.",nnɛ asɛlo mu abobɔ aafodeɛ afei mu mprensa ɔhyia afodeɛ ne asomdeɛ afodeɛ wɔafodeɛ gukyia a osi ma awradeɛ no so na ɔhyia aduham wɔdeɛ esi awradeɛ no mu no so,0.7667,0.2441
841,Wɔbɛyɛ adwuma wɔ Ahyiaeɛ Ntomadan no mu ama ɔsɔfoɔ Aaron ne nnipa no nyinaa.,ɔbɛyɛ adwuma wɔ ahyia yɛ ntoma dan mu ama asɔfoɔ nwurɔn ne nnipa no nyinaa,0.5,0.1452
842,"Na Dawid kɔɔ so ara yɛɛ kɛseɛ, ɛfiri sɛ Asafo AWURADE dii n’akyi.",nnwede kɔɔ so ara yɛ kɛse efrisɛɛ asafoɔ wɔ rade di n akyi,0.8462,0.26
843,"Samla wui, na Saulo a ɔfiri Rehobot a ɛda asuo ho bɛdii n’adeɛ.",asamlawei na saaw a ofiri rehwabot a ɛda ɛsuo ho baadeɛ yina adeɛ,0.6923,0.3125
844,"Nsosɔmu no ne nkyɛnkyɛn mfomfamsoɔ no nso, wɔagu ma ɛne teaseɛnam no atoa mu.",nsutomu ne ne nkyɛnkyɛn fonfon sɔɔ ne so wɔ gu ma ɛne retasɛnam no atɔ mu,0.7143,0.2742
845,Enti ɛnyɛ nwanwa sɛ nʼasomfoɔ tumi sesa wɔn ho de daadaa nnipa sɛ wɔyɛ papa.,nti anya wɔwɔ asɛ na sɔmfoɔ tuntum si sa wɔn ho deda dɛ nnipa sɛ wɔyɛ papa,0.7333,0.2787
846,"Na wɔn ani buee, na wɔhunuu no; na ɔno deɛ, ɔtu yeraa wɔ wɔn anim.",na wɔwɔn ani buwei na wɔrehu no no na wɔde wɔtuw yi da wɔ wɔn anim,0.5333,0.3333
847,"Na ɔkaa sɛ: Wobɛdaadaa no, na wobɛtumi nso, firi kɔ na kɔyɛ saa.",ɔkaasa ɛ ɔbaa daa daa no na ɔbaa tumi nso firi hɔ akɔ n akɔ yɛ saa,0.9231,0.2917
848,Enti Mose kanee Israelfoɔ mmakan nyinaa sɛdeɛ Awurade hyɛɛ no no.,ntimu sikane ɛsrafoɔ mmaaka nyinaa asɛdeɛ ɛwɔ ade hyɛɛ no,0.8182,0.2778
849,"Na wɔtu firii Kades kɔkyeree nsraban Hor bepɔ ho, Edom asase ano.",na wotufir kadɛs kɔkyerɛnsra ban hɔɔ bepɔ ho edom asaseano,0.6667,0.1538
850,"Monnkae asɛm a ɔka kyerɛɛ mo ɛberɛ a na ɔwɔ Galilea no sɛ, ‘Ɛtwa sɛ wɔde Kristo no hyɛ nnebɔneyɛfoɔ nsa na wɔbɔ no asɛnnua mu na ne nnansa so wasɔre bio no?",mmonkae asɛm a ɔka kyerɛw mu ɛbere a ne ɔregale yi ano sɛ atwa sɛ wɔde kristo ne hyɛ ne bɔneɛfoɔ nsa na wɔbɔ n asɛndua mu na ne nan nsa so no wɔasɔre bio no,0.5455,0.1818
851,Ɔnyaa nnipa ɔpeha aduonum mmiɛnsa ne ahansia .,ɔnyanyimpa ɔpeha aduane mmiɛnsa ne ahensia ɔmoa wɔn mu ɔpiduo so yɛ apafoɔ,1.5714,0.8421
852,"Nanso, afei mɛka anisoadehunu ne adiyisɛm a Awurade ada no adi akyerɛ me no.",nnɛnsa afei meka nnisoade hwene a ɛdi si mu a ɛwɔ adeɛ adan a ɛdi akyerɛmen,1.0714,0.3279
853,Na Yesu buaa no sɛ: Wɔatwerɛ sɛ: Sɔre Awurade wo Nyankopɔn.,nnareɛ su bɔ a nosɛ wɔatwerɛsɛɛ soro awurade wɔn nyinaa nkɔpɔ,1.0,0.3261
854,"Dawid ne Israelfoɔ nyinaa firii wɔn ahoɔden mu too nnwom, bɔɔ mmɛn ahodoɔ a ebi yɛ asankuo, mmɛnta, mpintin, nnawuro ne ntotorobɛnto dii ahurisie wɔ Onyankopɔn anim.",deweni niziafoɔ nyinaa firi wɔn ahoɔden mu toɔ dwom bɔ mmaa ahodoɔ a ebi yɛ asɛnkuo mbɛnta mpinten nneɛdoɔ ne ntotobɛnto deɛ ɛwusie wɔ nnyakopɔn anim,0.5926,0.2537
855,"Moremfa mo ho nni sɔnn, na mmom afena na merefrɛ aba asase sofoɔ nyinaa soɔ, asafo AWURADE asɛm nie.",ɔmo mfam ho ne son nneɛma mu afena mbɛfra baasa asesofoɔ nyinaa soɔ asafoɔ radeɛ asɛmni,0.7895,0.2911
856,Ɛnyɛ wone yɛn Nyankopɔn a wotuu asase yi sofoɔ firii wo man Israel anim na wode maa wo dɔfo Abraham asefoɔ sɛ wɔntena so daa?,ɛnya wɔ ne yɛ anya nnyɛn pono a wɔretu asaseɛsufoafir wɔ ma ɛsra anim na wɔde mu a wɔdɔfo abraham asefoɔ sɛ wɔtena so daa,0.72,0.28
857,Na yei nti abufuo a ɛfiri AWURADE anim da wo so.,na yɛnti abufoɔ a afiri awuradeɛ no mu da wɔso,0.8182,0.2432
858,Na Mose ne Ɔsɔfoɔ Eleasa yɛɛ sɛdeɛ AWURADE hyɛɛ Mose no.,namose ne ɔsɔfoɔ ɛleasa yɛ sɛdeɛ ɛwɔ adehyiri moosi no,0.6364,0.2222
859,"Wɔn ho nni mfasoɔ mma saa nnipa yi koraa,” Awurade na ɔseɛ.",tata nneɛye wɔde baale hyɛ nkɔm nam nso maame nkurɔfoɔ wɔwzirafoɔ famu kwan na yɛresale wɔadiefuɔ,1.25,1.4
860,"Na AWURADE kasa kyerɛɛ Aaron sɛ: Wo ne wo mma nyinaa, ansa na mobɛhyɛne ahyiaeɛ ntomadan no mu no, monnnom bobesa anaa nsa biara, na moanwuwu.",nnirade kasa kyerɛwere rɔnsa wɔne wɔn mma nyinaa ansana wɔbɛhyɛ no ahyiaeɛ ntoma dan ne mu no wɔrenom bobɛsɛ anaa nsa bi a nna wɔawu,0.7692,0.2679
861,Danfoɔ mu nnipa a wɔamia ama ɔko mpemaduonu nwɔtwe ne ahansia na wɔbaeɛ.,dan mu nnipa a wɔameɛma ɔkɔn mpimaduro no nwɔtwe ɛne ahyensia na wɔbaa,0.6154,0.2712
862,"Manase dii wɔn anim, ma wɔyɛɛ bɔne bebree a ɛsene abosonsom aman a Awurade sɛee no ɛberɛ a Israelfoɔ kɔɔ saa asase no so no mpo.",mmaa n asidi wɔn anim wɔreyɛ borɔne bebree a ɛsenɛ abɔsono so mu aman a wɔde sɛɛɛ no ɛbrɛ a adwira foɔ korɔ saa asa asɛ asɛ no so no mpo,0.7308,0.3465
863,"Ɔyɛ ɔbenfoɔ wɔ ntoma bibire, tuntum ne kɔkɔɔ hyɛ mu.",ɔyɛɔbenefoɔ wɔ ntoma bibire tuntum ne kɔkɔɔ hwɛmu,0.4,0.0488
864,"Afei, monkunkum mmaa a wɔne mmarima adeda no nyinaa.",kafei mu kankum mmaa wɔne mmarima deda no nyinaa,0.5556,0.1429
865,"Meka no aniwuo mu sɛ yɛn deɛ yɛayɛ mmerɛ wɔ mu; nanso deɛ obi yɛ nnam wɔ mu no, me nso meyɛ nnam wɔ mu bi.",mmeka no ɛne wɔwɔ mu sɛ yɛndeɛ yɛayɛ mmerɛ wɔ mu na nso de obi yɛ nam wɔ mu no meka no sɛ deɛ ababueae ne mu mme nso me yɛ nam wɔ mu,0.8077,0.4487
866,"Petro firi hɔ no, ɔkɔɔ efie kɔbɔɔ Yesu amaneɛ a ɛfa ɛtoɔtua no ho.",petrofiri hɔ no ɔkɔɔ efie kɔbɔɔ yi yɛ so amaneɛ a ɛfa atuotua ne ho,0.5,0.1569
867,Na Kohatfoɔ ntuanoni no ne Usiel babarima Elisafan.,nako hɔtɔfoɔ nto anoni ne wɔsie ɛrebabarima ɛresa fa,1.0,0.3256
868,"Na ɛwɔ mu sɛ manyɛ mo so adesoa deɛ, nanso meyɛ onitefoɔ nti, mayi mo wɔ aniteɛ mu.",nnwomu sɛ maanyinam nso adesuadeɛ nansomu yɛ onetifoɔ nti maayam wɔ ne ti mu,0.8333,0.3016
869,Ɔno na ɔfrɛɛ mo firi sum mu baa nʼankasa hann nwanwaso no mu.,nhoho asɛm ɔno na ɔfra mo firi sumi ba na nkasa hann wɔn asɔɔ no mu,0.6923,0.4167
870,Anigyeɛ a ɛnni kabea baa Israel asase so.,enigyeɛ a ɛni kabea baal edwa asase ne so,0.625,0.303
871,Na woamfa saa asase yi amma wʼadamfo Abraham asefoɔ afebɔɔ anaa?,na wɔafasar asase yi ama wɔadamfo abrɛm asefoɔ afaboa no ara,0.7273,0.2453
872,"Na sɛ wɔteetee yɛn a, ɛyɛ awerɛkyekyerɛ ne nkwagyeɛ ma mo, na sɛ wɔkyekyere yɛn werɛ a, ɛyɛ awerɛkyekyerɛ ma mo; ɛno na ɛdi dwuma boasetɔ mu amaneɛ a yɛn nso yɛhunu no ara mu.",nnɛsa wɔteetie na wɔakyekyerɛ ne nkwadaa gyeɛ maamu na wɔteetie a wɔwura wɔakyekyerɛ maamu ɛno na adi dwuma boɔ ase to mu amaneɛ a wɔansu yɛ ho no ara mu,0.7143,0.3676
873,"Sɛdeɛ yɛahunu amane wɔ Kristo mu no, saa ara nso na yɛnya Kristo awerɛkyekyerɛ a ɛdɔɔso no.",sodeɛ yɛ hu no amane wɔ kristu mu no saa ara nso na yɛnya kristu a wɔrekyekyere a ɛdɔɔso no,0.4706,0.1096
874,"Enti, ɔhene Salomo bɛyɛɛ ɔdefoɔ ne onyansafoɔ sene ɔhene biara wɔ asase so nyinaa.",ntew ɔhene salam ɔbɛyɛ ɔde foɔ ne ɔnyansafoɔ sini ɔhene bi a wɔasease so nyinaa,0.7143,0.1791
875,Afei deɛ wɔn anim biri sene gyabidie.,afeeɛ deɛ wɔanim brisini gyabidiɛ,0.8571,0.2333
876,Wɔde Onyankopɔn Apam Adaka no sii teaseɛnam foforɔ so de firii Abinadab fie a Usa ne Ahio rekyerɛ ɛkwan.,wɔde anyakɔpɔn apam adaka no si tseaseɛnam foforɔ so de firi amena da firi a ɔsane ahwɛw kyerɛ kwan,0.6316,0.2
877,"Na Yuda akodɔm no duruu baabi a wɔgyina a wɔhunu ɛserɛ no so no, wɔhunuu sɛ afunu gugu fam kɔ akyiri.",ayiwidakɔ dɔm no duɔ baabi a wɔgyina a wɔuhunu ɛsrɛ so no wɔuhunu sɛ ɛfunu gugu fam wɔ akyire,0.5238,0.2278
878,"Adɛn nti na wode AWURADE din hyɛ nkɔm sɛ: Efie yi bɛyɛ sɛ Silo, na kuro yi bɛsɛe a obi rentena mu?",wɔade ntsena a wɔde ɛrade di nhyɛn kɔm sɛ efie bɛɛsɛ silo na korɛ bɛɛsɛ a obi ntsena mu,0.6818,0.3108
879,Na Lewifoɔ a wɔfiri Kohatfoɔ mma mu ne Korafoɔ mma mu no sɔree sɛ wɔde ɛnne kɛseɛ pa ara reyi AWURADE Israel Nyankopɔn no ayɛ.,nnwaleɛwifoɔ a wɔfiri kɔhafoɔ maamu ne korafoɔ maamu no sɔresɛ ɔde ne kɛseɛ pa ara ayi awuradeɛ nso nyinaa nkyɛnko pɔ ayɛ,0.68,0.2574
880,"“Na mfirinhyia aduɔson awieeɛ no, mɛtwe Babiloniahene ne ne ɔman, Babiloniafoɔ asase aso wɔ wɔn amumuyɛ ho, mɛdane no amanfo afebɔɔ,” sɛdeɛ Awurade seɛ nie.",nnɛ mfimsiɛdewɔso awieeyɛ no maatwe baabi blue ne ahene ne ne man baabi blue ne afoɔ asaseaseɛso wɔ wɔn mu mmuiɛ ho maedane no amanfoɔ afeebɔɔ sɛdeɛ eradesie nea,0.92,0.344
881,"Ɛnna ne wura no frɛɛ no see no sɛ: Akoa bɔne, wosrɛɛ me nti, mede ɛka no nyinaa mekyɛɛ wo; ɛnsɛ sɛ wo nso wohunu w’awirakwaa mmɔbɔ sɛdeɛ mehunuu wo mmɔbɔ no anaa?",ɛna nnwura ne frɛ no sei ne sɛ akwabɔ ne wɔsrɛm mmeenti ɛdeɛ ɛka no nyinaa ma kyɛɛw nsɛsɛ wɔn nso ho no ho no na ɔwurɛ akwamɔbɔ sɛdeɛ mehunu wɔn mmɔbɔbɔ no anaa,0.8485,0.2823
882,"Wɔde wɔn akyɛdeɛ a ɛyɛ sikakɔkɔɔ, aduhwam ne kurobo yɛɛ no ayɛ.",wɔde wɔn akyɛdeɛ ayɛ sika kɔkɔɔ aduhwam ne kuro bɔ yɛn,0.5833,0.14
883,"Na Herode wuiɛ no, hwɛ, Awurade bɔfoɔ yii ne ho kyerɛɛ Yosef daeɛ mu wɔ Misraim sɛ: Sɔre fa abɔfra no ne ne na, na kɔ Israel asase so; na wɔn a na wɔhwehwɛ abɔfra no akum no no awu.",aharɔɔdi wɔreyɛ no hwɛ wɔadeɛbɔfoɔ yi ne ho kyerɛ yɛsef dan mu wɔ bi dze rem sɛ sɛ sɔrefa abɔfra no ne nyinaa na kɔ edzira saase so na wɔn a wɔrehwehwɛ abɔfra no kum no no,0.55,0.3235
884,"“Ayɛyie nka Awurade a wama ne nkurɔfoɔ Israelfoɔ ɔhome, sɛdeɛ ɔhyɛɛ ho bɔ no.",ayee yɛnka awrade a wɔama ne nkurɔfoɔ adwrafoɔ wɔ hɔn me sɛdeɛ ɔhyɛɛ ho bɔ no,0.5714,0.2295
