sample_id,reference,hypothesis,wer,cer
729,Amaa bɔhimi biŋkɔbiri ka bɛ wuh’ a; ka bɔhi noonsi ka bɛ yɛl’ a; bɔhim’ dunia ni tihi ka di wuh’ a; ka teeku ni zahim ni yɛl’ a.,"Amaa bɔhim biŋkɔbiri ka bɛ wɔha, ka bɔhi noonsi ka bɛ yɛla. Bɔhim dunia ni tihi ka di wɔha, ka teeku ni zahim ni yɛla.",0.3103,0.033
730,Bɔzuɣu ka zuliya kam lɔri duŋ taabo nia.,Bɔzuɣu ka zuliya kam lɔri duŋ taabo nia?,0.0,0.0
731,Hamat mini Aripad ni Sɛfarivaim ni Hɛna ni Iva nanim’ la lee kpalim ya?,Hamad mini Aripad ni Sɛfarivɛm ni Hɛna ni Iva nanim’ la leei kpalim ya.,0.2143,0.0714
732,ka yi mini niriba tɔɣisi gbaai yi zɔsimo daa ni yɛn nyɛ shɛm.,ka yi mini niriba tɔɣisi gbaai yi zɔsimo daa ni yɛn nyɛ shɛm.,0.0,0.0
733,Ninvuɣ’ biɛri ŋmanila mɔri din zoori wuntaŋ’ nyeebu ni.,Ninvuɣ’ biɛri ŋmanila mɔri din zoori wuntaŋ’ nyeebu ni.,0.0,0.0
734,"Ka biɛɣu daa neei, ka Musa kpe suɣili maa ni nti nya ka Aduna jaaŋgbee din daa nyɛ Lɛvinim’ din’ la puhila vari, ka daai pum n-wali alimɔnd wal’ moma.","Ka biɛɣu daa neei ka Anabi Musa kpe soli maa ni nti nya ka Azina jaangbee din daa nyɛ Lɛvinim’ din’ la puhila vari, ka daa yi pum, ‘N-woi aimon woli mɔma.’",0.3333,0.1754
735,Yiko shɛli din be ti ni ŋɔ mini Naawuni ni daa zaŋ yiko shɛli din galisi neei Masia kum ni n-zaŋ o ʒili o nudirigu polo alizanda ni la nyɛla yim.,Yiko shɛli din be ti ni ŋɔ mini Naawuni ni daa zaŋ yiko shɛli din galisi neei Masia kum ni n-zaŋ o ʒini o nudirigu polo alizanda ni la nyɛla yim.,0.0323,0.0088
736,Ka bɛ dabisa bi ŋmanila bɛ ni bu so paa dabisa?,"Ka bɛ dabisa, bɛ ŋmanila bɛ ni bu so paai dabisa.",0.1818,0.0556
737,Ka Musa daa zaŋ jaaŋgbɛhi maa sɔŋ Yawɛ tooni alikauli suɣili maa ni.,Ka Anabi Musa daa zaŋ jaangbɛli maa sɔŋ Yawɛ tooni alikauli suɣili maa ni.,0.1538,0.1273
738,Ninvuɣ’ shɛb’ bɛn zaa tam Naawuni yɛla ŋmanila lala.,Ninvuɣu shɛb’ bɛn zaa tam Naawuni yɛla ŋmanila lala.,0.1111,0.0244
739,"Ninsalinim’ mi lee nyɛla bɔ, ka a tibigi ba pam.","Ninsalinim’ mi lee nyɛla bo, ka a tibgi ba pam.",0.2,0.0556
740,Bɛ ni ti nyɛla zuliya shɛb’ bɛn mali ninkuunsi ka ku tiri ninkura jilima bee n-niŋ bipola nirilim.,Bɛ ni ti nyɛla zuliya shɛb’ bɛn mali niŋkuunsi ka ku tiri niŋkura jilima bee n-niŋ bipola nirilim.,0.1111,0.0256
741,"Ka di mi pala yi ni tum shɛli zuɣu ka yi tiligi, dinzuɣu shɛli kani ka yi ni nyu bara di zuɣu.","Ka di mi pala yi ni tum tuun’ shɛli zuɣu ka yi tiligi, dinzuɣu shɛli kani ka yi ni nyu bara di zuɣu.",0.0455,0.0563
742,"Ka zom’ maa ʒiʒiinitab’ mini bɛn daa pun mi ka o nyɛ barimaana la ti bɔhira, “Pa doo ŋɔ n-yi ʒiya maani bara la?",Ka zom’ maa ʒiʒiinitab’ mini bɛn daa pun mi o ka o nyɛ barimaani la ti bɔhira pa doo ŋɔ yi ʒiya maani bara la.,0.125,0.0361
743,ka o ʒiɛyimtali mi kul ni be ʒiɛmani kam ni.,ka o ʒiɛyimtali mi kul ni be ʒiɛmani kam ni.,0.0,0.0
744,"Ka Naa Hɛrɔd daa yɛli, “N daa ŋma Jɔn zuɣu; ka ŋuni mi yɛla ka n lee lan wumdi ŋɔ?","Ka Naa Hɛrɔd daa yɛli, “N daa ŋma Jɔn zuɣu, ka ŋun’ mi ka n lee lan wumdi ŋɔ.”",0.1,0.0847
745,"Ti min’ a bɔ ni, nyin’ Yisa Nazarɛt nira ŋɔ?","Dama mani n-su li, ka n ni tooi zaŋ li ti n ni bɔri.",1.3,0.8065
746,"Bɛ yi kul be luɣ’ shɛlikam, dabiɛm m-mali ba.","Bɛ yi kul be luɣusal’ kam, dabiɛm m-mali ba.",0.2222,0.1212
747,"Yɛlimaŋli, bɛ dɔɣ’ ma mi ni tuumbiɛri.","Yɛlimaŋli, bɛ dɔɣi ma mi ni tuumbiɛri.",0.1429,0.0345
748,Alibarika ni ti be yi piɛri mini yi ziŋŋɔriti ŋmana ni.,Alibarika ni ti be yi piɛri mini yi ziŋɔri tiŋŋmana ni.,0.1818,0.0455
749,Di nyɛla din ni tooi sɔŋ nira kaman liɣiri ni sɔŋdi nir’ shɛm.,Di nyɛla din ni tooi sɔŋ nira kaman liɣiri ni sɔŋdi nir’ shɛm.,0.0,0.0
750,ninvuɣ’ biɛri suhuyubu niŋ; di chɛ ka bɛ di nasara.,"Ninvuɣ’ biɛri suhuyubu niŋ, di chɛ ka bɛ di nasara.",0.0,0.0
751,ka kuhiri boon’ a n nandahima saha maa.,ka kuhiri boona n-nani dahima saha maa.,0.5,0.0333
752,"Pita ni daa na kul yɛri lala maa, ka sagbani dii sirigina ti lim ba, ka dabiɛm daa gbahi ba pam bɛ ni kpe sagbani maa ni maa zuɣu.","Pita ni daa na kul yɛri lala maa ka sagbani dii sirigi na ti lim ba, ka dabiɛm daa gbahi ba pam bɛ ni chɛ sagbani maa ni maa zuɣu.",0.1034,0.0303
753,"Di saha ka o daa zaŋ nabia maa na nti zaŋ nam zuɣupiligu pil’ o, ka zaŋ nam fukumsi litaafi ti o, ka bɛ leeg’ o nam.","Di saha ka o daa zaŋ nabia maa na nti zaŋ nam zipiligu pil’ o, ka zaŋ nam fukumsi litaafi ti o, ka bɛ leeg’ o nam.",0.037,0.0353
754,"Ka niriba maa zaa daa kpuɣi bɛ nuhi zuɣusaa ka yɛra, “Ami!","Ka niriba maa zaa daa kpuɣi bɛ nuhi zuɣusaa ka yɛra, “Ami!”",0.0,0.0
755,Gbibi ma kaman nimbil’ biɛlim la; ka zaŋm’ ma sɔɣ’ a kpiŋkpama mahim ni.,"Gbib’ ma kaman nimbila biɛlim la, ka zaŋ ma sɔɣi a kpiŋkpama mahim ni.",0.2857,0.0741
756,"Yisa daa lan yɛli, “Alizanda nam ŋmanila yil’ yidan’ so ŋun daa daŋ yibu asiba n-chaŋ ni o ti bu padiriba paa niŋ o puu ni.","Yisa daa lan yɛli, “Alizanda nam ŋmanila yil’ yidan’ so ŋun daa daŋ yi ba asiba n-chaŋ ni o ti bu padiriba paai n-niŋ o puu ni.",0.1538,0.0326
757,A mi n ni be muɣisigu shɛl’ ni; zaŋmi n nintam niŋ a luɣuluɣu ni.,A mi n ni be muɣisigu shɛl’ ni. Zaŋmi n nintam niŋ a luɣuluɣu ni.,0.0,0.0
758,tiligi ba kum ni; bɛ ni bahi kpi kaman biŋkɔbiri.,tiligi ba kum ni. Bɛ ni bahi kpi kaman biŋkɔbiri,0.0,0.0
759,"Di saha ka n daa yɛli, “Yi ni niŋdi shɛm maa bi viɛla.","Di saha ka n daa yɛli, ‘Yi ni niŋdi shɛm maa bi viɛla.’",0.0,0.0
760,ka kopaliga ʒi tiŋgbani taŋkpaɣu chaŋ shɛm.,Ka kopaliga ʒi tiŋgbani taŋkpaɣu chaŋ shɛm.,0.0,0.0
761,ni laɣim zuliya shɛb’ na.,Mani ŋun laɣim Izraɛlnim’ bɛn daa be yɔɣu la na ni n laɣim zuliya shɛb’ na.,2.2,2.0
762,O daa lan bo naɣilabil’ yino mini piɛla’ yino ni yuun’ yini piɛlabil’ yino mali bɛ ni zaŋdi sara shɛli nyɔri buɣim la.,O daa lan bo naɣilabil’ yino mini piɛla yino ni yuun’ yini piɛbil’ yino mali bɛ ni zaŋ ni sara shɛli nyɔri buɣim la.,0.1304,0.033
763,"Dinzuɣu Lɛvinim’ n-daa kɔriti bɛnkam bi be kasi maa Yaɣigari chuɣu piɛbihi, ni di chɛ ka sara maa be kasi Yawɛ sani.",Dinzuɣu Lɛvinim’ daa kɔriti bɛnkam bi be kasi maa yaagari chuɣu bɛbihi ni di chɛ ka sara maa be kasi Yawɛ sani.,0.1364,0.0549
764,ŋuna n-su ŋun yɔhindi niriba min’ o ni yɔhindi shɛb’ zaa.,Ŋuna n-su ŋun yɔhindi niriba mini o ni yɔhindi shɛb’ zaa.,0.0909,0.0233
765,"Ka Judanim’ maa daa nya ka tɔb’ maa be n-gili ba tooni ni nyaaŋa zaa, ka bɛ suhi Yawɛ ka maligumaaniba daa piɛbi bɛ kikahi.","Ka Judanim’ maa daa nya ka tɔb’ maa be n-gili ba tooni ni nyaaŋa zaa, ka bɛ suhi Yawɛ ka maligumaaniba daa piɛbi bɛ kikahi",0.0,0.0
766,"Bɛ daa nyo Naawuni jɛmbu duu maa buɣim, ka daai Jɛrusalɛm goondaa la luhi, ka nyo nayili zaa buɣim, ka saɣim duɣuri mini la’ viɛl’ shɛŋa din daa be nayili maa zaa.","Bɛ daa nyuhi Naawuni jɛmbu duu maa buɣim, ka daai Jɛrusalɛm goon’ daa la luhi, ka nyu nayili zaa buɣim, ka saɣim duɣiri mini la viɛl’ shɛŋa din daa be nayili maa zaa.",0.1562,0.0397
767,Daniɛl ni Ginnɛtɔn ni Baruk ni.,Daniɛl ni Ginɛtɔn ni Baruk ni,0.1667,0.04
768,ni saha din ka bahigu.,Ni saa din ka bahigu,0.2,0.0588
769,"Ka Yisa daa ti bol’ o nyaandoliba pinaayi la na nti niŋ ba yiko ni bɛ kariti alizin’ biɛri niriba zuɣu bahira, ka tibiri dɔro balibu kam mini dɔr’ biɛri balibu kam ni mali ninvuɣ’ shɛba.","Ka Yisa daa ti bol’ o nyaandol’ pinaayi la na nti niŋ ba yiko ni bɛ kariti alizin’ biɛri niriba zuɣu bahira, ka tibiri dɔro balibu kam mini dɔr’ biɛri balibu kam ni mali ninvuɣ’ shɛba.",0.0278,0.0207
770,"Ka o yɛli ba, “Yɛlimaŋli ka n yɛri ya, ninvuɣ’ shɛb’ be kpe ka ku kpi hal ka bɛ nini ti nya ka Naawuni nam kana ni yiko.","Ka o yɛli ba, “Yɛlimaŋli ka n yɛri ya, ninvuɣ’ shɛb’ be kpe ka kukpi hal ka bɛ ni ti nya ka Naawuni nam kana ni yiko.",0.1071,0.023
771,"Bɛ yɛliya, ‘Neesim maa mirila zibisim.","Bɛ yɛliya, “Neesim maa mirila zibisim.”",0.0,0.0
772,"Ka o daa lan me luɣ’ kasi zaa kasi shee, ka di wɔɣilim mini duu maa yɛliŋ nyɛ yim.","Ka o daa lan me Luɣ’ Kasi zaa kasi shee, ka di wɔɣili mini duu maa yɛliŋ nyɛ yim.",0.0526,0.0164
773,Pa a nimmaŋtali zuɣu n-chɛ ka a mali tahima?,paai nimaŋ’ tali zuɣu n-chɛ ka a mali tahima.,0.3333,0.0588
774,"Sulemaana ni daa buɣisi Naawuni jɛmbu duu maa mɛbu shɛm m-bɔŋɔ: Di wɔɣilim daa nyɛla mita pisinaayopɔin, ka di yɛliŋ nyɛ mita awɛi kaman kurimbuni ha binyɛra buɣisibu ni daa nyɛ shɛm.","Sulemaana ni daa buɣisi Naawuni jɛmbu duu maa mɛbu shɛm m-bɔŋɔ. Di wɔɣilim daa nyɛla, “Mita pisi-naanyopɔin”, ka di yɛla n-nyɛ, “Mita away” kaman kurimbuni” ha binyɛra buɣisibu ni daa nyɛ shɛm.",0.125,0.0338
775,Hatush ni Shɛbania ni Maluk ni.,Hatus ni Shɛbania ni Maluk ni,0.1667,0.04
776,Din bahindi nyaaŋa nyɛla ŋ-ŋɔ: Maliya yaa ti Duuma min’ o kpiɔŋ ni o yiko ni.,"Ti m bahi ni nyaaŋa nyɛla ŋŋɔ, maliya yaa ti Duuma min’ o kpiɔŋ ni o yiko ni.",0.25,0.0517
777,"Ka Saimɔn Pita yɛli ba, “Man’ ni chaŋ kulipaligu.","Ka Saimɔn Pita yɛli ba, “Man’ ni chaŋ kulipaligu",0.0,0.0
778,"Ka chɛrubinim’ maa daa teei bɛ kpiŋkpama pɔbi Alikauli Adaka maa zaashee maa, ka di daa chɛ ka bɛ kpiŋkpama pɔbi Alikauli Adaka mini di dapuhi.","Ka chɛribinim’ maa daa teei bɛ kpiŋkpama pɔbi alikauli adaka maa zaashee maa, ka di daa chɛ ka bɛ kpiŋkpana pɔbi alikauli adaka mini di dapuhi.",0.0769,0.0174
779,” Di daa sabila Hiburuli ni mini Latinli ni ni Giriikili ni.,Di daa sabila Hiburu ni mini Lightinli ni Griikili.,0.4545,0.2128
780,"Yawɛ, a nyari paɣibu a kpiɔŋ zuɣu!",Yawɛ! A nyari paɣibu! A kpiɔŋ zuɣu!,0.0,0.0
781,Di nyɛla vi ni nir’ tɔɣisi niriba ni niŋdi binshɛŋa ashilɔni yɛla.,Din yɛla vi ni nir’ tɔɣisi niriba ni niŋdi binshɛŋa ashilɔni yɛla.,0.1667,0.0
782,"Ka n chaŋ ti paɣi, ka n nina maa dii neei.","Ka o yɛli ba, Bɛ ni booni do’ so Yisa la n-gari taŋkpaɣu zaŋ ʒe nina maa, ka yɛli ma ni n cham’ Salɔn biɛŋ la ni nta paɣi nina maa, ka n chaŋ ti paɣi ka nina maa dii neei.",2.9091,3.1667
783,"Jɔtam ni daa lan tum tuun’ shɛŋa zaa min’ o ni daa tuhi tɔb’ shɛŋa zaa ni o biɛhigu ni daa nyɛ shɛm zaa, bɛ sab’ li niŋ Izraɛl mini Juda nanim’ litaafi ni.","Jotam ni daa lan tum tuun’ shɛŋa zaa min’ o ni daa tuhi tɔbu shɛŋa zaa ni o biɛhigu ni daa nyɛ shɛm zaa, bɛ sab’ li niŋ Izraɛl mini Juda nanim’ litaafi ni",0.0588,0.0174
784,Ŋuna n-nyɛ ŋun yɛn no n-taai ti dimnim’ maa ti ti.,Ŋuna n-nyɛ ŋun yɛn do n-taai ti dimnim’ maa ti ti.,0.0909,0.0278
785,A na mi n-kpe bɛ ni zaŋ saa ŋun noli maai pam zali du’ shɛŋa ni.,A na mi n-kpe bɛ ni zaŋ saa ŋun noli m maa pam zali du’ shɛŋa ni.,0.125,0.0435
786,"Dimbɔŋɔ nyaaŋa ka Musa daa yihi fɔntinsi ata Jɔɔdɛn mɔɣili duli wulimpuhili polo, ka di nyɛ nir’ ni yɛn ku daadam ka zo n-kuli luɣ’ shɛli.","Dimbɔŋɔ nyaaŋa ka Anabi Musa daa yi fɔntinsi ata Jɔɔdɛn mɔɣili duli wulimpuhili polo, ka di nyɛ nira ni yɛn ku daadam, ka zo n-kuli luɣ’ shɛli.",0.1154,0.0741
787,"Ka salo maa ni shɛb’ daa yɛl’ o, “A tizɔbihi min’ a ma be samban’ ni bɔri ni bɛ nya a.","Ka salo maa ni shɛb’ daa yɛl’ o, “A tizɔbihi mini a ma be samban’ ni bɔri ni bɛ nya a.”",0.0476,0.0169
788,"Ka bɛ daa ka Jɛrusalɛm na nti ŋme mɔɣilɔnim’ mini goonjɛnima, ka piɛbi kikahi ti kpe Yawɛ duu.","Ti Naawuni, a ku darigi bi tibili ti tia, dama ti ka yiko di ni tooi tuhi salo pam bɛn kana ni bɛ ti tuhi ti ŋɔ.",1.3889,0.8378
789,ka chɛ ka so ku lan teei bɛ yɛla; amaa n zɔrila bɛ dimnim’.,ka chɛ ka so ku lan teei bɛ yɛla. Amaa n zɔrila bɛ dimnim’,0.0,0.0
790,bɛ suhuri ni tibigim’ o.,Bɛ suhuri ni tibigim’ o.,0.0,0.0
791,"Pa lala n-nyɛ li n dabili Musa sani, n zaŋla n niriba zaa fukumsi niŋ o nuu ni.","Pala daa n-nyɛ li n dabili Anabi Musa sani, n zaŋla niriba zaa fukumsi niŋ o nuu ni.",0.2222,0.1356
792,"O yɛligu maa mi nyɛla yɛlimaŋli, ka o mi ni di shiri nyɛla yɛlimaŋli.","O yɛligu maa mi nyɛla yɛlimaŋli, ka o mi ni di shiri nyɛla yɛlimaŋli.",0.0,0.0
793,Yisa lan yɛli o kum yɛla yaha.,"Yisa tahi alizin’ biɛɣu maa zuɣu ka chɛ ka bia maa kpaŋ, ka o zaŋ o labisi ti o ba maa, ka Naawuni yiko tuuni ŋɔ daa niŋ niriba maa zaa alahiziba pam. Yisa lan yɛli o kum yɛla yaha.",4.7143,4.9565
794,Ka Lɛvinim’ mini Judanim’ zaa daa niŋ maligumaana Jɛhɔiada ni zali ba shɛm maa zaa.,Ka Lɛrivinim’ mini Judanim’ zaa daa niŋ maligumaani Jɔɛda ni zali ba shɛm maa zaa.,0.2,0.1061
795,"Ka kpiŋkpaŋ’ din’ la, din’ gba wɔɣilim daa nyɛ mita ayi ni biɛla maa mi daa chaŋ ti shih’ o kpee la kpiŋkpaŋa.",Ka kpuŋkpaŋ’ dini la din gba wɔɣili n-daa nyɛ mitaayi ni biɛla maa mi daa chaŋ ti shih’ o kpee la kpuŋkpaŋ.,0.3043,0.061
796,O daa di nam maa ʒini Jɛrusalɛm la yuun’ piniyini.,O daa di nam maa ʒini Jɛrusalɛm la yuun’ piliyini,0.1,0.0256
797,"Yawɛ, wummi n suhigu shɛli din bɔri ni a niŋ din tuhi ti ma ŋɔ.",Yawɛ! Wummi n suhigu shɛli din bɔri ni a niŋ din tuhi ti ma ŋɔ!,0.0,0.0
798,Maika bia Matania daa nyɛla Zabidi ŋun daa yi Asaf daŋ ni na la yaaŋa.,Maika bia Matania daa nyɛla Zibidi ŋun daa yi Asaf daŋ ni na la yaaŋa.,0.0667,0.0182
799,Pɛlatia ni Hanan ni Anaya ni.,Palɛtia ni Hanan ni Ananiya ni,0.3333,0.1739
800,"Yisa ni daa pun mi binshɛɣukam zaa din yɛn niŋ o maa zuɣu ka o daa chaŋ ti tuhi ba soli bɔhi ba, “Ŋuni ka yi bɔra?","Jisa naa pun mi bi’ shɛɣ’ kam zaa din yɛn niŋ o maa zuɣu ka o daa chaŋ nti n-tuhi ba soli m-bɔhi ba, “Ŋuni ka yi bɔra?”",0.3333,0.0941
801,Gbilisimiya tibili viɛnyɛliŋga n-wum n yɛtɔɣa.,Gbilisimiya tibili viɛnyɛliŋga n-wumi n yɛtɔɣa,0.1667,0.0256
802,"Ka di daa niŋ naa maa yoli nti yaɣi, amaa ka o pɔri la mini saamba la zuɣu chɛ ka o bahi noli ni bɛ niŋmi lala, ka daa tim ni bɛ cham’ sarika ni nti ŋma Jɔn zuɣu na.","Ka di daa niŋ naa maa yoli ti yaɣi, amaa ka o pɔrila mini saamba la zuɣu chɛ ka o bahi noli ni bɛ niŋmi lala, ka daa tim ni bɛ cham sarika ni nti ŋma Jɔn zuɣu na.",0.075,0.0082
803,hal ni saha din ka bahigu.,hal ni saa din ka baago.,0.3333,0.2
804,teemiya dimbɔŋɔ; yi nyɛla n-daba.,"di tooni jɛmdi li, ka suhiri li yɛra, ‘Tiligi m ma!’ Dama nyini",2.6,1.3462
805,Bɛ mabihi bɛn daa nyɛ tɔbutuhiri’ biinsi ninvuɣ’ kɔbiga ni pihitaayika n-daa be bɛ daŋ maa ni.,Bɛ mabihi bɛn daa nyɛ tɔbituhiri bihisi ninvuɣ’ kɔbiga ni pihitaayika n-daa be bɛ daŋ maa ni.,0.1176,0.0405
806,"biɛri nuu ni bahi; guli ma, ka duŋtaariba.","biɛri nuu ni bahi, ‘Guli maa, ka duŋtaariba",0.125,0.0312
807,"” Bɛ daa baŋya ni o yila Yawɛ sani zɔra, dama omaŋmaŋa n-daa pun yɛli ba lala.","O bi yɛl’ o, “Ka tuun’ bɔ ka a lee tum ŋɔ?” Bɛ daa baŋya ni o yila Yawɛ sani zɔra, dama o ma maŋa n-daa pun yɛli ba lala.",0.9375,0.4655
808,Bɛ kpahi Yisa tabili dapulli zuɣu.,"Yisa, ka o naanyi zaŋ o tiba ni bɛ ti kpah’ o tabili dapulli zuɣu.",1.8333,0.9643
809,Ka tulaale zim ni daa pali salima lahi pinaayi shɛŋa la zaɣ’ yini kam tibisim nyɛ giram kɔbiga ni pia kaman Naawuni jɛmbu duu liɣiri tibisim zahimbu ni nyɛ shɛm.,Ka tulaalizim ni daa pali salima lahi pinaayi shɛŋa la zaɣ’ yini kam timsim nyɛ giraan kɔbiga ni pia kaman Naawuni jɛmbu duu lara timsim zahimbu ni nyɛ shɛm.,0.2,0.0846
810,Yawɛ gbibi bɛnkam zaa yɛn lu; ka yiɣisiri bɛnkam zaa pun lu.,"Yawɔ gbib’ bɛnkam zaa yɛn lu, ka yiɣisiri bɛnkam zaa pun lu.",0.1667,0.0426
811,Yi ni ŋubi bɔrɔbɔro din ka dabindi daba ayopɔin di dabisa maa ni.,Yi ni ŋubi bɔrɔbɔro din ka dabindi daba ayopɔin di dabisa maa ni.,0.0,0.0
812,bɛ ninvuɣ’ biɛtali zuɣu; dama bɛ ŋmaligiya ka chɛ o dolibu.,"bɛ ninvuɣ’ biɛtali zuɣu, dama bɛ ŋmaligiya ka chɛ o dolibu.",0.0,0.0
813,"Ŋuna n-chɛ ka zuliya niŋdi yaa, di nyaaŋa ka o bahi ba yoli.","Ŋuna n-chɛ ka zuliya niŋdi yaa, di nyaaŋa ka o bahi ba yoli.",0.0,0.0
814,"Yɛlimaŋli, a ni tooi kpuɣ’ a zuɣu ka galimi kani.","Yɛlimaŋli, A ni tooi kpaɣ’ a zuɣu, ka galimi kani.",0.1,0.027
815,"” Naa Hɛrɔd daa tim ti gbaai Jɔn na ti kpɛhi duu, ŋun’ Hɛrɔd ni daa fa omaŋmaŋ’ tizo Filip paɣ’ Hɛrɔdias niŋ o paɣa la zuɣu, dama Jɔn daa yɛl’ o ni di chihiri ni o fa o tizo Filip paɣa.","Naa Hɛrɔd daa tim ti gbaai Jɔn na nti kpɛhi duu ŋun’ Hɛrɔd ni daa fooi maŋmaŋ’ tizo Filip paɣa Hɛrudias niŋ o paɣ’ la zuɣu, dama Jɔn daa yɛl’ o ni di chihiri ni o fooi tizo Filip paɣa.",0.1951,0.0588
816,Ka n daa zaŋ nɛma duri maa lihibu fukumsi niŋ Shɛlɛmia ŋun daa nyɛ maligumaana la mini Zadok ŋun daa nyɛ zaligubaŋda la ni Pɛdaya ŋun mi daa nyɛ Lɛvi la nuu ni.,ka n daa zaŋ nɛma duri maa lihibu fukumsi n-niŋ Shɛlɛmiya ŋun daa nyɛ maligumaani la mini Zɛdɔk ŋun daa nyɛ zaligubaŋdi la ni Pɛdaya ŋun mi daa nyɛ Lɛvi la nuu ni.,0.1515,0.0472
817,"Yisa ni daa wum yɛlli ŋɔ bahi, o daa yiɣisila nimaani n-kpe ŋariŋ yi kpaŋa.",Yisa ni daa wum yɛlli ŋɔ bahi o daa yɛlisila nimaani kpe ŋariŋ n-yi kpaŋa,0.2,0.069
818,O daa tum alahichi pam Yawɛ ŋun nyɛ o Naawuni la sani.,O daa tum alahichi pam Yawuni ŋun nyɛ o Naawuni la sani,0.0833,0.0714
819,Jɛhɔahaz yuma daa nyɛla yuun’ pisinaata saha shɛl’ o ni di nam maa.,Joas yuma daa nyɛla yuun’ pishi ni ata saha shɛli o ni daa di nam maa.,0.4615,0.2308
820,Ka maligumaaniba kpamba zaa mini salo zaa daa bi lan ʒe yim hal ti yaɣi.,Ka maligumaaniba kpamba zaa mini salo zaa daa bi lan shɛli yim hal ti yaɣi.,0.0667,0.0877
821,Dinzuɣu ŋunkam po sara maligu bimbini pola di mini binshɛɣukam din pa di zuɣu.,"Dinzuɣu ŋunkam po sara maligu bimbim’ pola, di mini binshɛɣukam din pa di zuɣu.",0.0714,0.0312
822,Ka niriba ti wuhi ni yinima n-nyɛ bɛn lab’ me goma maa.,Ka niriba ti wuhi ni yinim’ nyɛ bɛn labi nyɛ goma maa.,0.3333,0.1463
823,Amaa ka ŋuni n-lee ni tooi chɛ yɛtɔɣa tɔɣisibu?,"Amaa ka ŋuni, n lee ni tooi chɛ yɛtɔɣa tɔɣisibu?",0.2222,0.0
824,"Ka Yisa daa dii teeg’ o nuu na n-gbaag’ o ka bɔh’ o, “Nyin’ ŋun yɛda pɔri ŋɔ, bɔ n-niŋ ka a biɛhinda?","Ka Yisa daa dii teeg’ o nuu na n-gbaŋ o ka bɔh’ o, “Nyin’ ŋun yɛda pɔri ŋɔ, “Bɔ niŋ ka",0.1739,0.1739
825,Jɛshua ŋun daa nyɛ maligumaaniba zuɣulan’ la daŋ.,Biɛlshua ŋun daa nyɛ maligumaaniba zuɣulan’ la daŋ.,0.125,0.075
826,Ka Pasɛa bia Joyada mini Bɛsɔdɛya bia Mɛshulam daa mali me Dunɔdal’ Kurili la.,Ka Pɛsia bia Joyada mini Bɛsodaya bia Mɛsulam daa mali me dunodal’ kurili la,0.2857,0.0952
827,"O ni daa kumdi maa ka o ti vɔbisi lihi siliga maa puuni n-nya malaikanim’ ayi ka bɛ ye binyɛr’ piɛla n-ʒi Yisa ni daa do luɣ’ shɛl’ la: Yino o zuɣu polo, ŋun’ la mi o naba polo.","O ni daa kumdi maa ka o ti vɔbisi lihi siliga maa puuni n-nya malaika nima ayi, ka bɛ ye binyɛr’ piɛla ʒe Yisa ni daa doli luɣ’ shɛl’ la. Yino o zuɣu polo, ŋun’ la mi o naba polo.",0.1026,0.0388
828,Ka Bɛrɛkia bia Mɛshulam daa mali me o ni daa be luɣ’ shɛli la tooni.,Ka barikiya bihi Masulam daa mali me o ni daa be luɣ’ shɛl’ la tooni.,0.2667,0.1538
829,ka chɛ ka o nini tiɣ’ a sar’ shɛŋa zaa a ni zaŋdi nyɔri buɣim.,ka chɛ ka o nini tiɣi a sar’ shɛŋa zaa a ni zaŋ ni nyɔri buɣim.,0.2,0.0444
830,Maligumaaniba n-daa nyɛ: Joyarib bia Jɛdaya mini Jachin ni Hilikia bia Sɛraya ŋun daa nyɛ Mɛshulam yaaŋa la.,Maligumaaniba n-daa nyɛ Joyarif bia Jɛdaia mini Jaachin ni Hikia bia Sariya ŋun daa nyɛ Mɛsulam yaaŋa la.,0.3333,0.0909
831,Ka Pita mini nyaandol’ ŋun’ maa daa yina n-zaŋ kpa siliga maa polo.,Ka Pita mini nyaandoliba ŋuni maa daa yina n-zaŋ kpa siliga maa polo,0.1538,0.0784
832,"Dinzuɣu ka naa daa bɔhi ma, “Bɔ n-niŋ ka a ninni ti lihiri suhugarigu lihigu lala?","Dinzuɣu ka naa daa bɔhi ma, “Bɔ n-niŋ ka a ni ni ti lihiri suhugarigu lihigu lala?”",0.125,0.0159
833,Atalia ŋun daa nyɛ paɣ’ so ŋun di Juda nam.,Ataliya ŋun daa nyɛ napaɣ’ so ŋun di Judaana,0.4,0.1562
834,Mani n-su Giliad; mani n lan su Manaasa; ka Ifriim nyɛ.,"Mana n-su Giliad. Man’ lan su Manaasa, ka Ifriim nyɛla.",0.3636,0.122
835,"Ka bɛ maan mɔhi vuri pam yɛli, “Kpahim’ o tabili dapulli zuɣu!","Ka o maan mɔhi vuri pam yɛli, “Kpahim’ o tabili dapulli zuɣu, gom’ palli ni daa bɔri ni o niŋ niriba maa suhuyubu zuɣu.”",1.0833,0.9787
836,N yɛri ya la dimbɔŋɔnim’ ni di saha ti paai ka yi teei ni n daa pun yɛli ya di yɛla.,N yɛri ya la dimbɔŋɔnim’ ni di saha ti paai ka yi teei ni n daa pun yɛli ya di yɛla.,0.0,0.0
