sample_id,reference,hypothesis,wer,cer
762,"Na fo̱ waa akye̱e̱bre̱sɛ‑ɔ fe̱yɛ ane̱ŋ ne̱ fo̱ e̱ waa fo̱ nyi‑o dɛɛ, na fo̱ taa kakpo̱nɔ timaa bo̱ kra akye̱e̱pe̱ na mbregyii‑o fe̱yɛ ane̱ŋ ne̱ fo̱ e̱ kra fo̱ pe̱kye̱e̱‑ana‑ɔ dɛɛ.",N'afɔra kyɛbɛsoɔ fiyɛ ananɛ fiyɛ fɔnyoɔ dɛ. N'afɔta kakɔnətəma ba kəra kyɛpɛ na ambreejiyoɔ fiyɛ ananɛ fe kra fɔpeetyaanoɔ dɛ.,0.9375,0.4483
763,Kake ŋko̱ ne̱ leŋpoo akɔɔre̱po̱ bwe̱e̱tɔ na bamo̱ ne̱ bo̱ tii si ne̱ Yudaa awuye e̱ te̱e̱ bamo̱ ɛ e̱bɔye̱ awaapo̱‑ɔ a ba a bo̱ bo̱ nu Yeesuu ase̱ŋ.,Kakɔŋ kɔne lempo akwɔrpɔ bɔtɔ na bamini bɔ tiisi ni yudyawee ti bamee ebwanyi awaawɔ ababi binu yese asɛŋ,0.9655,0.3608
764,"Na bamo̱ ne̱ baa saŋ‑ɔ mɔ kra iyii baŋŋe̱sɛ na ko̱re̱e̱‑ɔ abweesɛ‑ɔ‑rɔ, na e̱ nya taa bamo̱ yaa kideŋbe si. Mfaanɛɛ ne̱ ane̱ pɛɛɛ a bo̱ mo̱rɔwe̱ ane̱ e̱ye̱e̱ ya fo̱ kideŋbe si.",na bɔnɔbaɔ mɔ kra i baŋsɛ na kuryɔ abwɛ tɔrɔ na inya tabam ya kidimbisi mfanɛnɛ anapɛ abamurawɛ ane yafo kidimbisi,0.8485,0.3697
765,"Mfe̱ŋ ne̱ ke̱yaafɔre̱ amo̱ a kpuni aŋurii owure‑o ayaa‑rɔ‑ɔ tɔwe̱ fe̱yɛ, ‘Mo̱ e̱ ko̱re̱ fo̱ ne̱e̱ fe̱yɛ fo̱ nyite mo̱, na mo̱ e̱ ka fo̱ ko̱kɔ‑ɔ pɛɛɛ.’","ɔm fɛnɛ kɛ a fware ama mɔɔ gurii ɔwura yaa rɔ, tɔɔ fɛɛ, me koo fɛnɛ fɛ fiŋŋi tɔm, na me ka koo kɔ pɛɛ.",0.8889,0.4574
766,"Mfe̱ŋ ne̱ baa nu e̱lawo̱ ko̱ a le̱e̱ so̱so̱ na i su fe̱yɛ afwii dabe̱‑ɔ, ne̱ e̱ ya bo̱rɔ lɔŋ ne̱ baa gyaŋŋe̱ bo̱ te mò̱‑rɔ‑ɔ‑rɔ.",nkpənbannu ila kə lesoso na isu fɛ afi dɔɔ na i abɔlɔŋ na ba dyaŋ a bɛ təm rɔɔ,0.9231,0.4304
767,Ne̱ baa kye̱na mfe̱ŋ a Yeesuu akɔɔre̱gyipo̱‑ɔ ase̱ kyee.,Ni ba tinaŋ fwaa Yesu akoorji kwaasiki,1.0,0.55
768,"Lamaŋ ne̱ ba nu Yeesuu ase̱ mfe̱ŋ‑ɔ a nu mò̱ ke̱kaapo̱ amo̱‑ɔ, ne̱ aa kpe̱ŋ bamo̱ e̱ye̱e̱.","Lama ne ba nu Yesu ase mfɔŋɔ, anɔɔ mo kika kpaa mo ne akpɔmba mo eye",0.7059,0.2456
769,"Mfe̱ŋ, ne̱ Pɔɔl e̱ kpa a o lee kanɔ, ne̱ Gominaa Galiyo a tɔwe̱ gywii Yudaa awuye‑o fe̱yɛ, “Amo̱‑ɔ dɛɛ a gye̱ kusuŋ bɔye̱ bɛɛɛ ase̱ŋ bɔye̱ ko̱ ne̱ ɔɔ waa ne̱e̱, weetee mo̱ i gyi kanyite na n nu mo̱ne̱ ase̱.","Nfo, nɛ pɔləɛ paɔlekano, nɛ gyamna Galiliowa togyi Judaawu oyɛ. Amoɔ dya gyiku tsungbwayi mbe asungbwayi kuna ɔwa nɛ. Wɔtɔ mi gyi kənyi teni nnumə na so.",0.9524,0.471
770,"Ne̱ bo̱ yɛ, “Ɔnyare̱ mɔ e̱ kpa a ɔ po̱pɔre̱ ase̱sɛ ne̱e̱ a bo̱ suŋ Wuribware̱ ane̱ŋ ne̱ a kye ane̱ mbraa‑ɔ ne̱e̱!”","Nɛbɛ yɛ, ɔnyɛ mɛ kpa ɔbo gbare, asana yɛɛ bʊtsung rugbare, anɛnɛ a kyɛ anɛ ambrɪɔnɪ.",0.8696,0.5211
771,"Ane̱ i kpuri aye̱ba ke̱kaapo̱. Na ane̱ sa a ɔke̱maa ne̱ ɔ kaapo̱ e̱ye̱e̱, ne̱ ɔ sa se̱ŋsa o kye Wuribware̱ a kanyiase̱ŋ‑ɔ pɔɔ. Ne̱ ane̱ i kyurowi ase̱sɛ mfɛɛre̱, ne̱ ane̱ e̱ sa ne̱ ba bu Wuribware̱.","Anikuri ayeba kakapo na anasa ɔkmane ɔkapo eye. Nɛ ɔtasɪ̃sa ɔkye wurubarakanya sɔŋɔɔpɔ, nɛ anikyrowi asɪsa mfɛrɛ, nɛ anisa nɛ babu wurubara.",0.9474,0.2748
772,"O sii so̱so̱ mfe̱ŋ ne̱ ɔ bo̱‑ɔ bo̱ fo̱ saŋ ne̱ Wuribware̱ e̱ waa ke̱tɔ ke̱maa nɛɛnɛɛ, ane̱ŋ ne̱ mò̱ akyaamɛɛ timaa ne̱ baa dɛɛ kye̱na‑ɔ a tɔwe̱ hare̱e̱ le̱e̱ de̱daa‑ɔ.","Oosee soofɔŋ nɛ ɔbɔ, ɔbɔ fɔsa nɛ ɔrebari waa kə takəma nɛnɛ. Anənɛ mo akyamɛ, ti ma nɛ ba dɛ kye no, a tɔyi a re lii de dyo",0.9677,0.4037
773,"Bamo̱ a lo̱we̱‑ɔ, ne̱ ŋkee ba kiŋŋi ba yɔ pe̱‑ɔ, ne̱ Yeesuu wo̱re̱ a sii Yɛro̱salɛm, na mò̱ ako̱we̱po̱ mo̱ŋ nyi.",Omɔ lɔɔ nnke bakini bayɔ pɔɔ ne Yesu wuraa fi Yerusalem na mo akupɔɔmĩĩ,0.8571,0.4444
774,"Amo̱se̱ se̱‑ɔ, ɔko̱ ne̱ ɔ sa se̱ŋsa ko̱ ne̱ mò̱ fɔŋfɔŋ maa nu mò̱‑rɔ‑ɔ ko̱re̱ Wuribware̱ fe̱yɛ ɔ sa mò̱ ke̱yaale̱ŋ, na ɔ bo̱ kaapo̱ ke̱tɔ ne̱ ɔ tɔwe̱‑ɔ kaase̱.",ɔkɔnɛ ɔsɔsən sɔkɔnɛ mɔ fɔmfɔn mmanuu mmiro kɔre wure baare fɛɛ ɔsamɔ kyaləŋ na ɔbɔ kaapɔ kətaanɛ ɔtɔɔ kaate,0.9667,0.43
775,"To, kasu ke̱maa mɔ Yeesuu mò̱ ako̱we̱po̱ naa Yɛro̱salɛm maŋ‑nɔ ba gyi Yudaa awuye a kasu kanɔ a ateese ko̱ ne̱ ba te̱e̱ amo̱ ɛ Wuribware̱-a‑kya-ane̱-yɔwe̱‑ɔ.",Kansuma mɔ Yesu ma kɔpɔɔ na Yerusalem ba gi Yuda awiya kasuka no ateese kɔne ba tia mɛ urubwara kyano yɔ,0.8846,0.3727
776,"Ne̱ Yeesuu a gyi ŋke aduna mpase̱ na kanye kimukee‑ro mfe̱ŋ, na ɔ maa gyi ateese. Amo̱se̱‑ɔ saŋ ne̱ ŋke amo̱ a kyo̱ŋ‑ɔ, ako̱ŋ de mò̱.","N'ee Yesu a gya ŋkɛ adina mpasena kaŋye ku mukero mfaŋ, na o ma gya a tese. Aməsɔ, sa ne ŋka ma tyoŋɔ a kwindeŋ",0.9231,0.2747
777,Baa ba ne̱e̱ fe̱yɛ bo̱ bo̱ nu abware̱se̱ŋ ne̱ Yeesuu e̱ tɔwe̱‑ɔ na ɔ be̱e̱ kya bamo̱ alɔ. Bamo̱ ne̱ ibrisi te bamo̱ se̱ e̱e̱ tɔɔraa bamo̱‑ɔ pɛɛɛ mɔ a ba mfe̱ŋ. Ne̱ ɔɔ gya e̱mo̱ bo̱ ko̱so̱ bamo̱ se̱.,"Na ba ne fe, e bu nu a bore se ni e si to o, na ɔ be cha ba mo a lɔ, ba ne ibirisi te ba me se i tora ba mo pɛɛ mo aba mfɔ, ne ɔja i mo bɔ kɔso ba me se.",0.925,0.36
778,"Ane̱ŋ dɛɛ ne̱ mo̱ne̱ ma ba swe̱e̱re̱ bo̱ waa e̱taŋ, a le̱e̱ fe̱yɛ swe̱e̱re̱ se̱ ne̱ Wuribware̱ ayaapapaa ye̱re̱ a kyure. Mo̱ne̱ ma ba Yɛro̱salɛm bo̱ waa e̱taŋ, a le̱e̱ fe̱yɛ mfe̱ŋ gye̱ Owure‑bo̱‑e̱le̱ŋ-Bware̱ maŋ ne̱e̱.","Nna m ma kɔɔse bo gya. Alefeɛ sooresi n'uwaare a yapapai re e gyuri, o m ma k'aye Yerusaleng gya. Alefeɛ mphenggyii uwaare ne o gye owure da boo mmanne.",0.9167,0.6099
779,"Na mo̱nꞌ de̱e̱re̱ mo̱ne̱ e̱ye̱e̱ se̱, na mo̱nꞌ waa kanyite. Na mo̱nꞌ suŋ Wuribware̱ kase̱ŋtiŋ‑no.","Kansɔ pɔɔ, mandere maneɛase. Kansɔ pɔɔ, mɔɔ wa kañite. Kunu su pɔɔ, mɔn suŋ urubwarikasi ntinno.",1.0,0.6615
780,"Gominaa‑o a nu amo̱‑ɔ, ne̱ ɔɔ sa ne̱ baa yaa Yeesuu Hɛrɔd ase̱.",Gumnɛ a nɔɔ mɔ nɛ ɔ tənɛ baya Yesu Herodase,0.9231,0.4419
781,"Mò̱ ko̱so̱bɛɛ‑ana ayaafɔre̱ ne̱ baa saŋ‑ɔ a ŋu ke̱tɔ ne̱ ɔɔ waa‑ɔ, ne̱ bamo̱ iduŋ a fwii bwe̱e̱tɔ, ne̱ baa ya tɔwe̱ gywii owure‑o.","Mɔkɔ gyi bɛɛ nana aya fɔrɛmba saŋɔ, aŋwu ku tənɔ ɔwuyɔ, naba m'idu ŋwa wufi buitɔ, naba ya to gyi owuru.",0.9583,0.4023
782,"Ne̱ ɔɔ gye̱ bamo̱ ke̱gye̱ŋkpɛɛ kimukee‑ro nsu aduna, na oo nyite bamo̱ atɔ waasɛ.","N 'Ojawam' kejung pe, kumo kero nsu adina.",0.9286,0.678
783,"Mò̱ ya sa ne̱ baa mo̱rɔwe̱ mo̱ le̱e̱ anyare̱ mɔ ke̱sare̱e̱‑rɔ fe̱raa, e̱me̱ne̱ ne̱ mo̱ i wu mo̱ lowi ne̱ baa kyo̱rɛɛ mo̱ ase̱ŋ abware̱se̱ŋ wo̱re̱‑ɔ‑rɔ‑ɔ ne̱e̱?”","Nyaasampa mroŋ, le eŋar mo asarirɔ fraa, eminene m’iwuu, m’lɔwɔɔno b’aakyərɔ mo asəŋ abwaadɔɔsɔŋ wurɔwuraa.",0.9259,0.4848
784,"Ne̱ baa tɔwe̱ gywii mò̱ fe̱yɛ, “Fo̱ e̱ lɔ e̱bo̱ŋ ne̱e̱ e̱e̱e̱?” Ne̱ ɔɔ ye̱re̱‑rɔ fe̱yɛ, “A gye̱ kase̱ŋtiŋ.” Amo̱se̱‑ɔ ne̱ baa be̱ŋŋaa mò̱ fe̱yɛ, “Wuribware̱ a kabɔɔ ne̱ Peetroo de, ne̱ ka kuŋ mò̱‑ɔ ne̱e̱.”","Nne baa to gi me fie. Filɔ e bonne? Nɔɔ i rɛ fie. Agyikasɛnting. Amsɔ, nne baa bbɯŋa me fie. Urubɔre ɔɔ k'abɔne petree dee, nne ka kumuu ni.",0.8889,0.4797
785,"Amaa hare̱e̱ gbaa fo̱ ya waa ke̱tɔ ne̱ ki bware‑o, ne̱ fo̱ ya gyi awo̱re̱fɔɔ ke̱mo̱ se̱, fo̱ de ŋyure. Fe̱yɛ ane̱ŋ ne̱ baa kyo̱rɛɛ waa abware̱se̱ŋ wo̱re̱‑ɔ‑rɔ‑ɔ,","ɔmahaa gbaa fɛɛ waa kətənni kəbwərəɔ. Nə fɛɛ gyi awurɔfɔ kəməsɛ, saa awurɔfɔ kwənɛ, fɛɛ anənneɛ baakwərɛ waa abwərəso wrɔɔ.",0.8571,0.5238
786,"Ne̱ bamo̱ aa Yeesuu a kiŋŋi yɔ Nasarɛt maŋ‑nɔ, ne̱ oo bu bamo̱ nɛɛnɛɛ. Ne̱ mò̱ nyi a taa ase̱ŋ mɔ pɛɛɛ bo̱ be̱ya mò̱ kuŋu‑ro.","Ne ba ma yiesakŋi yanazarete, ne obuba m'nɛnɛ, ne m'nya ta asɔm w'apɛɛ bɪbɪa m'ɔkŋurɔ",0.8846,0.3882
787,"Ne̱ mo̱ a be̱ŋŋaa mò̱ fe̱yɛ, ‘Mo̱ nyaŋpe̱, bo̱ nyi dame̱naŋsɛ fe̱yɛ mo̱ a dɛɛ nare̱ ke̱bware̱ko̱re̱ akyaŋ‑nɔ kra ase̱sɛ ne̱ baa kɔɔre̱ fo̱ gyi‑o. Ne̱ mo̱ a tii bamo̱ tiikpa, ne̱ mo̱ a da bamo̱.","nɛ m'abɛŋa mo fuye, m'enyaŋpi, beŋi daminaansɛ fuye, m'adɛnnare, kəbwabɔkurɛ akyənɔkra ase sɛ, nɛ bakwɔru fujo, nɛ m'atyiba m'atypa, nɛ m'adaba",0.9722,0.3629
788,"Amo̱se̱‑ɔ ne̱ oo lwee ase̱sɛ amo̱‑rɔ yɔ Yeesuu kamɛɛ ya dabo̱rɔ mò̱ waagya kanɔ, ne̱ ɔɔ kpaare̱ puri amo̱‑rɔ mfe̱ŋ.",Amo swoo nu ole a se samro yo eesuka me ya dabu ramo waja ka no ne o kpare fura mro mfa,1.0,0.375
789,"‘Wuribware̱ a tɔwe̱ gywii mo̱ nyaŋpe̱ ne̱e̱ ɛ,","Luba a nyampa tɔ jimu, David mo nyampe ni e",1.0,0.6129
790,"Ma kɔɔre̱ a n gyi. Amaa mo̱ e̱ tɔwe̱ mo̱ i gywii mo̱ne̱ fe̱yɛ, mo̱ne̱ akatɔ ya pee amo̱ se̱ fe̱raa, amɔ mo̱nꞌ waa atɔ ke̱maa ne̱ a kaapo̱ fe̱yɛ mo̱ne̱ a nu mo̱ne̱ e̱ye̱e̱, ne̱ mo̱ne̱ a kiŋŋi le̱e̱ mo̱ne̱ e̱bɔye̱‑rɔ‑ɔ.","M'akorɛ nji, ama me tuɔ njwee mɔ fiyɛ, mene akateye pe amɔsɛfra. Amɔ mɔɔ wa atɔkɔmane akapofiyɛ, mrɛnu mene eye, ne mene akpəngəle mene ebwɛlɔ.",0.9524,0.4222
791,"Mfe̱ŋ dɛɛ ne̱ bo̱ko̱ a le̱e̱ ba twe̱e̱ akyɔne̱ ba waa Yeesuu akatɔ‑rɔ, na ba da mò̱ akuŋtiŋ. Ne̱ bo̱ko̱ mɔ a da mò̱ abaa.","ŋfən dɛnɛ bɔ kware ba tri a kyɛne ba wa Yesu akatɩrɔ na ba dɔ mɔɔ akintiŋ, ne bɔ kuma dɔ mɔɔ aba",0.84,0.3671
792,"Bo̱ saŋ bo̱ mo̱ŋ kɔɔre̱ Yeesuu a ase̱ŋ‑ɔ gyi kyɛɛkyɛɛ. Amaa bamo̱ akatɔ a gyi, ne̱ e̱ye̱e̱ a kpe̱ŋ bamo̱. To, ne̱ Yeesuu a bise bamo̱ fe̱yɛ, “Mo̱ne̱ de ateese ko̱ mfe̱e̱ aaa?”","M'asina m'aa bu wa le Yesu a si mɔɔ gyi kyaa kyaa, ama ba maa ka taa gyi ne e e aapɔnbam. To, ne Yesu a be se ba m fyaɛ, ""Mene de e a ti se koɔ m fyaɛ?""",1.0,0.4123
793,"Saŋ ne̱ kyɔwe̱ e̱ twɛɛ‑ɔ, ne̱ ase̱sɛ a baa bamo̱ anyipo̱ ne̱ ba lɔ alɔgyi alɔgyi‑o Yeesuu ase̱, ne̱ ɔɔ ba mò̱ asare̱e̱ bo̱ dɔŋŋɔ bamo̱ se̱ ako̱ ako̱, ne̱ bamo̱ ɔke̱maa a kpaare̱.","Sɛnɛtsyo wetɔ, nɛ asɛsa babamanipuro, nɛ ba lɔɔ alɔgyi alɔgyo Yesu asee. Nɛ ɔbamɔ asaredɔŋwɔ bamɔ se akwaku, nɛ bamɔ kumi akpare.",0.9118,0.3419
794,"Mosis a de̱ŋ nu ane̱ŋ‑ɔ, ne̱ ɔɔ se̱re̱ le̱e̱ Igyipiti swe̱e̱re̱ se̱ ya kye̱na Midiyaŋ swe̱e̱re̱ se̱. Mfe̱ŋ ne̱ ɔɔ ko̱we̱ agyi anyɔ.","Mɔse sa duno anɩŋɔ, nɛ ɔ siri Egypt ya tina, fɛɛ nɛ ba timuya Midianŋɔ, see, mfɔnɩ ɔ koo edjaŋɔ.",1.0,0.5882
795,"Ne̱ baa taa kawo̱re̱taa ko̱ ne̱ gominaa‑o a kyo̱rɛɛ se̱ fe̱yɛ, “Ke̱e̱ Yudaa awuye owure‑o” bo̱ me̱ra Yeesuu aŋu si.",Ɛ ba takawɔr ta kunɛ gwiminɔ a kyurɛ se fye kee Israeli awi wo uro vɛ mra Yesu aŋwisi,0.85,0.4615
796,"Ne̱ baa be̱ŋŋaa mò̱ fe̱yɛ, “Wuribware̱ a akyaamɛɛ‑ɔ ɔko̱ ne̱ oo kyiŋŋi le̱e̱ lowi‑ro, fe̱yɛ Yohanee Osuubɔpo̱‑ɔ, bɛɛɛ Iliya, bɛɛɛ bamo̱‑rɔ ɔko̱.”","Ne ba buŋa Mɛsiɛ? Alowula akyame ne ba dɛ kyɛno. Ɔkɔ ne Okyiŋgililowulo, fɛ Yohane Osubɔpɔ, bɛ Eliya, bɛ bɔmɔlɔkɔ",0.9545,0.48
797,Wuribware̱ a kɔɔre̱ mò̱ waa‑rɔ fe̱yɛ ɔ gye̱ se̱sɛ timaa.”,oo kwarem warɔ ne ɔ tii mo fɛɛ se tetema,1.0,0.6923
798,"Mò̱ a nu Yeesuu a lowi‑o bo̱ le̱e̱ soogyaa bre̱sɛ amo̱ ase̱‑ɔ, ne̱ ɔɔ sa Yo̱sɛf kpa fe̱yɛ ɔ ya taa kifuniŋ‑o yaa pure.","M’anuyɛaso woɔ, bəlɛɛ so yaa brɛ samu asɔ, ne ɔ sɛɛ Yoosefu kpa, kɛ ɔ yaa ta kıŋŋpɔ yaa puri.",0.8333,0.45
799,Mo̱ e̱ ko̱re̱ ke̱bware̱ko̱re̱ fe̱yɛ ane̱ nyaŋpe̱ Yeesuu Kristoo yure mo̱ne̱.,"Anyaŋmpe Yesu Kristo bu m'ni se, na ɔsa m'ni inyure.",1.0,0.7885
800,"Ane̱ a naa‑ɔ, ane̱ mo̱ŋ ke̱e̱ mfe̱ŋ ne̱ ane̱ e̱ yɔ‑ɔ. Amaa ane̱ e̱ kɔɔre̱ ane̱ i gyi fe̱yɛ Wuribware̱ e̱ gye̱ ne̱ ɔ gye̱ ane̱ ŋkpɛɛ.","Anannyo, animanke mfonne ani yɔ, ama anikɔre anigyifɛɛ, rubare jene ɔgyɛ ani nkpɛ.",1.0,0.3827
801,Ase̱ŋ dabe̱ timaa ko̱ bo̱ ase̱ŋ mɔ ne̱ mo̱ a gye̱ ŋkpɛɛ tɔwe̱‑ɔ‑rɔ. Amaa Kristoo na asɔre̱e̱‑ɔ ase̱ŋ wo̱re̱ ne̱ mo̱ a tɔwe̱.,"Asa n dɛbɛtɛ ma ko bɔ asa mɔ, nɛ m a gyen kpɛ tɔwɔ rɔ. Ama Kristo na a sa rya asa nwɔ rɛ, nɛ m a tɔwɔ.",1.0,0.3375
802,Ne̱ ase̱sɛ ko̱ a baa bamo̱ ŋyaagyi Yeesuu ase̱ na ɔ ba mò̱ asare̱e̱ bo̱ dɔŋŋɔ bamo̱ se̱ yure bamo̱. Amɔ mò̱ agyase̱po̱‑ɔ e̱ kpa a bo̱ gya bamo̱ bo̱ kiŋŋi.,"Ayaasɔɔ ba mo iŋaagye Yesu ase, na ɔbaa mo kɔsara bɛdɔŋɔ ba mo ti Yoruba mo. Aamo mo adyaasɔɔ ikpabidya ba mo bukini",0.871,0.402
803,"Ne̱ Yeesuu a be̱ŋŋaa mò̱ fe̱yɛ, “Mmo̱ ne̱ n tiri‑o e̱ gye̱ fe̱yɛ,",Niiɛ so abɔŋŋa mɔ fɪɛ. Ɔmɛnɛ ɪntregyi fɪɛ.,1.0,0.525
804,"Le̱e̱ saŋ ne̱ Yohanee a tɔwe̱ abware̱se̱ŋ lo̱we̱‑ɔ bo̱ fo̱ ndɔɔ, Wuribware̱ se̱ a kuwure‑o‑ro a ba ne̱ kaa daŋ waa ko̱kyɔ, ne̱ ɔke̱maa i neŋ mò̱ bɛɛko̱ ɔ le̱e̱‑rɔ, na ɔ nya nya kpa a ɔ bo̱ tii si.","Le so ne Yohane a towɔ Abwarisɛm lɔɔ bɔfɔndɔ, rubarisa kuru rɔ aba, ne ka daŋ wa kwi kyɔ, ne ɔ kma i nemɔ bɛɛ ko ɔ le lɔ, na ɔnyaŋkpa obitiii",0.875,0.3359
805,"Se̱sɛ amo̱ fe̱raa, bamo̱ ya ba kibu dabe̱ bo̱ da mò̱ ke̱bɔ‑rɔ, ne̱ baa twe̱e̱ mò̱ waa ɔpo̱o̱‑rɔ, a bɔ fe̱yɛ mò̱ a sa ne̱ ŋyaagyi mɔ ɔko̱ a waa bɔye̱.","fəmfərə, bəmya bəkəbudə bɛ, bədaməkəbɔrɔ, dəba kyɛmɔ wɔɔpuro, abɔfya, m'asa nɛɛ y'agya mɔ ɔkɔ awabwɛ",0.9677,0.4574
806,"Mò̱ a kya bamo̱‑ɔ, ne̱ oo yii bamo̱ se̱ fe̱yɛ bo̱ ma tɔwe̱ ke̱tɔ ne̱ ɔɔ waa sa bamo̱‑ɔ gywii ɔko̱.","Mma tya bɔmɔ ne o yi bɔ mɔ see fee. Bɔ mɔ tɔɔ ketaa ne, ɔ w'asa bɔ mɔ yi ɔkpe.",0.9524,0.4194
807,Ne̱ ɔɔ nya ke̱yaale̱ŋ bo̱ le̱e̱ Wuribware̱ alɔŋŋɔpo̱ abre̱sɛ ase̱ fe̱yɛ ɔ ba Damasikus mfe̱e̱ bo̱ kra ase̱sɛ pɛɛɛ ne̱ ba suŋ fo̱‑ɔ.”,"nɛ Ɔnyakya Lɛmbɛlɛ urobuarɛ alɔŋɔpo abririsase fiɛ. Ɔba Damaskɔs mfi, bɛkra Asisa pɛɛnɛ baasunfu",1.0,0.3667
808,"Saŋ amo̱‑ɔ, Simɔŋ mò̱ saa kye̱e̱sɛ mɔ e̱ lɔ fekyu ɔ da lɔŋ‑ɔ‑rɔ mfe̱ŋ. Amo̱se̱ se̱‑ɔ Yeesuu a fo̱ lɔŋ‑ɔ‑rɔ‑ɔ, ne̱ baa tɔwe̱ ɔkye̱e̱ amo̱ a ko̱lɔ‑ɔ ase̱ŋ gywii mò̱.","Saŋa mɔ, tinwə məta zise mɔi lɔ fɛcʊɔ da lɔŋɔrɔ fəŋ. Amo səsɔ, Yəsuafɔ lɔŋɔrɔ ne ba tɔwe, ɔ cya mɔɔkʊ lɔ asʊnji mɔ.",0.8333,0.4038
809,"Amɔ kyɔwe̱ a kpa a ɔ twɛɛ‑ɔ, ne̱ mò̱ agyase̱po̱‑ɔ a bo̱ tɔwe̱ gywii mò̱ fe̱yɛ, “Kyɔwe̱ a lo̱we̱. Amo̱ a gye̱ e̱fa‑rɔ se̱‑ɔ, sa a ase̱sɛ‑ɔ yɔ e̱maŋ ne̱ e̱ maa mfe̱e̱‑ɔ‑rɔ, na bo̱ nya ya sɔɔ ko̱tɔko̱ gyi.”","Amoɔ Gyowa kpa ɔtuyo, ne mo akyɛse w'abɔ tɔɔ dii mo fie. Gyowa lwee, ""Amoɔ gyi fɔlɔsɔ, sa a sɔɔ yo ima ne ima mfyɔlɔ, na b'anya yasɔ kɔtɔku di.""",0.8,0.4194
810,"A waa fe̱yɛ ane̱ŋ ne̱ baa kyo̱rɛɛ waa abware̱se̱ŋ wo̱re̱‑ɔ‑rɔ bo̱ le̱e̱ ateese ne̱ Wuribware̱ a sa Isireelii awuye kimukee‑ro si‑o fe̱yɛ,",Ɔwɔ afɛɛ ānneɛ baakyerɛ wa abarsɔ urɔrɔ. Bɛlɛɛ atisəni urubwarasa Isrɛli awii ɔmukirisu fii.,1.0,0.4639
811,"Ne̱ Yeesuu a be̱ŋŋaa mò̱ fe̱yɛ, “Mmo̱ ne̱ n tiri‑o e̱ gye̱ fe̱yɛ,",Nii ye su abɔng amɔ fie. Amanɛɛ ntɔgyefie.,1.0,0.6
812,"Ne̱ Wuribware̱ a kufwiiŋe timaa‑o a ba bo̱ ywe̱e̱ Yeesuu si fe̱yɛ kuwurele̱pɔ‑ɔ. Ne̱ bo̱re̱ ko̱ a le̱e̱ so̱so̱ tɔwe̱ fe̱yɛ, “Fo̱ e̱ gye̱ mo̱ gyi timaa, ne̱ mo̱ e̱ kpa fo̱ ase̱ŋ bwe̱e̱tɔ, ne̱ mo̱ akatɔ a gyi fo̱ se̱.”","M'nɛmbo m'wara kpiŋŋe to me oo Ababere Yesu sii, nne o dwo kɛ kpu rɛ pore, nne buro kware susu tɔ fɛɛ. Kye kye tɔɔ ma, nne mi ba fɔ asɔŋwe tɔ, nne ma ka tya gye fise.",1.0,0.5333
813,"Ke̱mo̱ ne̱ ke̱ gye̱ ke̱nyɔse̱po̱‑ɔ e̱ gye̱ fe̱yɛ baa pure mò̱, ne̱ kake sase̱po̱‑ɔ ne̱ Wuribware̱ a kyiŋŋi mò̱ le̱e̱ lowi‑ro, fe̱yɛ ane̱ŋ dɛɛ ne̱ baa tɔwe̱ abware̱se̱ŋ wo̱re̱‑ɔ‑rɔ‑ɔ.","ɔnnɛ bɛ kyei kuŋŋɔɔ soɛɛ egyefiyɛ baa puru mɔ. Nɛɛ kakeɛ seasaa fɔɔ, owuru baara kyeeŋŋɛɛ lɛɛ nwuru. Kyeɛ anɛnndɛ nɛ baatɔɔ ɔbara soŋwuraɔɔ.",0.9655,0.5214
814,"Amo̱se̱‑ɔ mo̱ne̱ ma sa a ke̱tɔ ne̱ mo̱ne̱ i gyi‑o, na ke̱tɔ ne̱ mo̱ne̱ i nuu‑o, ase̱ŋ tɔɔraa mo̱ne̱.","Na masa, na masa katanmini jo, na katanmini no, asen toramne.",0.9474,0.459
815,"Bamo̱ a gyi Yeesuu ase̱ŋ ke̱kyaŋ‑nɔ‑ɔ, na Peetroo saŋ o te kabuno mfe̱ŋ. Ne̱ Wuribware̱ ɔlɔŋŋɔpo̱ bre̱sɛ‑ɔ mò̱ kabre ko̱ a ba ɔ kyo̱ŋ.","Bɔ ma ji Yesus a tiŋki ya no, na Petro sɛŋ o te kabono m-fəŋ. Nii owure Olowɔkpɔ briseɔ mo kabre ko aba ɔkyɔ",0.8333,0.3617
816,Amɔ e̱naate̱ ase̱ŋ dooo ne̱ Wuribware̱ e̱ tɔwe̱‑ɔ ɔɔɔ?,Ama ìnatsɛ asindo ne urubare ɪtɔɔ,0.8889,0.4865
817,"Ne̱ maŋ ne̱ mo̱ne̱ ya yɔ mò̱ se̱, ne̱ baa sure si kra mo̱ne̱ nɛɛnɛɛ‑ɔ, na mo̱nꞌ gyi ateese ke̱maa ne̱ ba nya a bo̱ sa mo̱ne̱ mfe̱ŋ‑ɔ.",Nnamneemne ya wa m ase noo bɔɔso k'alama na da mnaa so na m ji A-T-T-Kuma na ba nyaa ba ba sa mnamfo.,0.8571,0.5529
