sample_id,reference,hypothesis,wer,cer
169,"Ðe míate ŋu aƒo nu tso nusi woadi tso asinye esi meɖo ƒe 16 la ŋua? Sukudɔdeasi geɖe, agbanɔamedzi geɖe, kple amesiwo biana nusi medi be mawɔ le nye agbe me. Ewɔna nam abe agba gã aɖee wònye ene. Medi be makpɔ egbɔ be nye ŋutɔ tae mele ewɔm, ke menye na dzinyelawo ɖeɖeko o.",dmyonsiwaio asiny sm delwasukudodasiged ag msanusi meb mawwon agbg ntai  jiwd,1.0,0.7371
170,"Mesena le ɖokuinye me be ŋusẽ geɖe wu le ŋunye fifia. Mesusu be ɖeko mele ezãm edziedzi, gake mekpɔe be ele be manye nye ŋutɔ nye teƒea dzikpɔla. Ðe míate ŋu aƒo nu geɖe tso alesi míakpɔ nɔnɔme siwo me ame aɖe si menya  le agbe ŋutɔŋutɔ me dzea agbagba be yeawɔ anyra le ŋunye le Internet dzi la gbɔa?",myu lenunye f mudokuml ma nt tenaougnnm  jgbagbb e intenet,1.0,0.8186
171,"Meƒoa nu tso ŋutilã me tɔtrɔwo alo seselelãmewo ŋu o. Adzɔ dzi nam ŋutɔ. Mese nyɔnuvi aɖewo le suku nɔ nu ƒom tso asiɖoɖoanyi kple dzadzɛnyenye ŋu, eye wòkpe ŋu nam ŋutɔ, elabena nyemenya nu boo aɖeke tso eŋu o.",mofnuilamaooalossellamong  ajojinamt masenyi adawlesukuonuto asilangi ajje yinye o engunam to labnamaanu bo arekato ngo,0.975,0.5449
172,"Egblɔ be le aƒeme la, womebua nyɔnuviwo be wode blibo o vaseɖe esime woto lãɖeɖea me. Eyɔe be míaƒe domenyinu. Le nyateƒe me la, Daɖia, vɔvɔ̃ ɖom. Mese ŋutinyawo tso nyɔnuvi tsitsi siwo le nye suku gbɔ ku ɖe alesi wòvea ame ŋu.",glo omabanuvoblamta mb animlaas dmmasnuvci ci siwole nasukub kudlesiwomgu,1.0,0.6893
173,"Wo se na wo ɖokuiwo me be ye wo ɖeka koe eye wo vɔ̃ na be ye woa va suku gɔ̃ hã. Aɖaŋu ka ƒomevie Daɖia? Gbɔgblɔ be oa mele bɔbɔe  ɣesiaɣi ne amebubu ɖesiaɖe le nugbegblẽ wɔm o. Medi be ma nye nufiala gbeɖeka, eyata medzea agbagba be nye susu na nɔ nu ŋu.",wose naokwioε  wkya bɛ yewafa sukuko ha ogblobe ao mleoosiayi ne amebubu de sde manye nufyala gbeeka yatzamjnesusuna nou,0.9636,0.5648
174,Nukatae nèsusu be ŋutsuviawo wɔa nu nenema?  Mesusu be wosusuna be enana wodzea ame gãwo alo ame sesẽwo. Wodi be yewoaɖee afia be yewoe le dzi ɖum. Èsusu be mɔ nyui aɖe li si dzi woato aɖe ŋusẽ afiaa?  Ðewohĩ to nyɔnuviawo takpɔkpɔ me tsɔ wu be míaɖu fewu le wo ŋu mea?,nuusu vuuklb b ywsusu modlsi iwi tnvo takopowe  f naw m,1.0,0.8238
175,"Elɔ ahedada, ŋutsuwo kple nyɔnuwo ƒe tasɔsɔmasɔ, kple nutoamemetɔwo ƒe nyaƒoɖeamenu ɖe eme. Me nye nusi wodze be wo ɖeka na dze ŋgɔe o. Amekae mate ŋu aƒo kpli gɔ̃ hã? Ne me gblɔe na ame aɖe la, ɖewohi woa gblɔ ko be elebe ma ɖo to dzinyelawo. Nunɔamesi kple amesiwo ateŋu akpeɖe mia ŋu la le mia si.",lptasosomuametmeyanusileek namekae ma me gledeoh glokolee mjinnuase asi,0.9831,0.7554
176,"Ɣeaɖewoɣi la, nye kple xɔ̃nyewo míeƒoa asa na kamedefefewo wɔwɔ le esi míevɔ̃na na afɔkuwo ta. Gake ne ŋutsuviwo susui be nane le dzɔdzɔm la, woɖea fu na mí. Ne wonya la, ɖe woanyo wu? Nɔvinyea doa ɣli sesĩe ŋutɔ. Anye ŋukpe nam ŋutɔ ne eva nya.",asankamedefeoe smv afokota akea vsnjooma d nv yadaaenm to,1.0,0.7725
177,"Ena mebiaa ɖokuinye be ɖe míate ŋu atrɔ nusiawo gbeɖeka hã. Ne amesiame le mɔ kpɔm be míawɔ nu le mɔ aɖe nu la, aleke míawɔ adzudzɔ? Gake ne meyi aƒeme hegblɔ na fofonye be eƒe nukpɔsusuwo do xoxo la, ɖeko wòado dziku. Abe alesi mayi edzi anɔ kpekpem ɖe nɔvinyenyɔnua ŋu enea?",akemiatau atosawomsmlme myawon ajujo ky aldkik jnd,1.0,0.844
178,"Ŋdɔ na wò, Daɖia. Mesusu be enyo ŋutɔ. Sukudede kple aƒemedɔ siwo wowɔna ɖaa ko, gake ne mato nyateƒe la, menɔ nusiwo me míedzro zi mamlɛtɔ ku ɖe alesi wokpɔa mɔ be míawɔ nui abe ɖekakpuiwo ene ŋu geɖe.",u ugddaomsu wnako akene matuaklaoum ozimam neto kure aesmb yaon able kko enngere,1.0,0.6646
179,"Ne mebɔbɔ nɔ anyi esime danye kple nɔvinyenyɔnu le du dzi be yewoaɖa nu ahadzra nu ɖo la, ewɔna nam abe ɖe mele wo zãm ene, ne fofonye gblɔ be mɔ nyuitɔe nye ema gɔ̃ hã. Anɔ eme be ado dziku. Melɔ̃a nyabiabia o, vevietɔ tso enye gbor.",nyesma n jib yu danulula owonanzamne lbloo,1.0,0.8324
180,"Ena mebiaa ɖokuinye be ɖe míate ŋu atrɔ nusiawo gbeɖeka hã. Ne amesiame le mɔ kpɔm be míawɔ nu le mɔ aɖe nu la, aleke míawɔ adzudzɔ? Gake ne meyi aƒeme hegblɔ na fofonye be eƒe nukpɔkpɔwo do xoxo la, ɖeko wòado dziku. Abe alesi mayi edzi anɔ kpekpem ɖe nɔvinyenyɔnua ŋu enea?",aruye dm aabene amasmalam ya w  amoala es mrene   a,1.0,0.8479
181,"Ðe wònye nu gbegblẽ be woatsɔ nya ɖe ŋusẽ ŋua? Danye susuna be ɖeko mele nu wɔm amemabumabutɔe. Eyata, menye ƒewuivi sesẽ aɖe koe mele wɔwɔm oa? Mekpɔnɛ be mele etsɔme ŋu bum geɖe wu. Abe, nusi medi be mawɔ le suku megbe ene. Medi be manye mɔ̃ɖaŋudɔwɔla.",nnugbee tnya sus leumle mbuute yat nfofissadeklemakwnmleguslen m,1.0,0.7424
182,"Ao, mesusu be nyɔnuviwo ya to vovo. Ame geɖe susunɛ be mehiã be nyɔnuviwo naɖo taɖodzinu kɔkɔwo o elabena ɖeko woaɖe srɔ̃ eye woaɖo ƒome. Le nyateƒe me la, menye nenemae o. Ne nyɔnuvi aɖe gblɔ be yedi be yeava zu mɔ̃ɖaŋudɔwɔla la, amewo bunɛ abe aɖaʋatɔe wònye ene.",vamagde usuko  nao n,1.0,0.9327
183,"Mesena le ɖokuinye me be ehiã be manya nu geɖe tso nye ŋutilã ŋu, gake esesẽna ŋutɔ be makpɔ nyatakaka siwo ŋu kakaɖedzi le evɔ nyemase le ɖokuinye me be wodrɔ̃ ʋɔnum o. Tututu. Ne mele nyatakakawo dim gɔ̃ hã la, mesena le ɖokuinye me be mele nu gbegblẽ wɔm le alesi amewo ƒoa nu tso eŋu ta.",eeledakaka akoy le vo nyemasel kye tne melenatakakaodigoala esenalky bmelnubeomle aesi ameu,0.9828,0.674
184,"Ametsitsi siwo le kɔƒea me doa alɔ fofonye. Mele vɔvɔ̃m be ne megblɔ nya sia la, ŋukpe ado nye ƒomea. Èsusu be megbɔdzɔ le vɔvɔ̃ ta? Xɔ̃nye Adjoa dzudzɔ sukudede elabena efɔ fu. Fifia eɖe srɔ̃ eye wòle aƒe aɖe me.",amacicisiwolekoayebnamagbasialakbe adnyeuiasusu bε molhonye adwa jujo sukudede fu  deso wle a,0.9512,0.6074
185,"Edi be yeayi SHS, gake dadaa gblɔ be etsi xoxo ale be ate ŋu akpɔ srɔ̃ŋutsu si akpɔ e dzi. Nenema tututue. Mehiã be nɔviaŋutsu natsi dzi ɖe srɔ̃ɖeɖe ŋu o. Wode dzi ƒo nɛ be wòa tsi zã me, be wòalé dzi ɖe ƒo, eye be wòagaɖe seselelãme aɖeke afia o.",gob ciu  osowusi ne mauuto ye maaboɔyamu naiidse jifunii b wachizambo walejii bwagasdk ya u,1.0,0.7487
186,Daɖia gblɔ nam be ele be madzudzɔ bɔlƒoƒo kple ŋutsuvi siwo le ablɔdzi. Egblɔ be mesɔ be nyɔnuvi si nye nye ƒemetɔ nanɔ du dzi nenema o. Ðevi nyenye ko dzroam vevie. Fifia ele be mafɔ kaba atsɔ tsi aɖa nu hafi ayi suku.,ron jbleeoob msb sjnu leemafukaba atochian afisuku,1.0,0.7907
187,Ega faa avi kokoko ne ɣletia ƒe ɣeyiyi ma ɖo. Egblɔ be vevesesea nu sẽ akpa. Eye ne me di be ƒome nanɔ asinye gbeɖeka ya ɖe? Ɖe woasese nenema gbegbe nyateƒea? Eɖi afɔku alegbegbe. Nukatae woa di nenema nam? Mesena nyaƒoɖeamenu geɖe le ɖokuinye me ŋutɔ.,ekafa afi kokoku ne etya fe e lobevesyneetbeno agble dewa sesene ne magbegbe atedi afoku gbe nu katawa din nemannnmnledkuyeme nto,0.9574,0.53
188,"Ele be míafia sɔhɛwo be asixɔxɔ si le wo ŋu mele woƒe ŋutigbalẽ ƒe amadede alo woƒe lãmekawo me o. Ele be wòatrɔ. Hadomegbenɔnɔ ƒe xɔtutu aɖe koe wònye, alo? Ne míetso nya me be dɔmenyonyo kple aɖaŋudzedze nye nu yeye si sɔ la, ekema amesiame akpɔ dzidzɔ wu tsã.",lebeafasoebasixoosilaw liblealoo eakdmgnweottu adk on  nnye ysslakma sae ajiowuc,1.0,0.715
189,Menye totritri wònye be nàdi be yeakpɔ ye ŋutɔ yeƒe etsɔme ta o. Èƒo nu tso nya sia ŋu na dawò kpɔa? Danye gblɔ be yemate ŋu atsi tre ɖe fofonye ŋu o. Evɔ̃na na nusi nutoa me tɔwo agblɔ ne nyemeto eme o. Esia nye nya sesẽ aɖe.,menetoitriunynadzibeya koyentoekunuoyasadanyeglo be yemateu achitredeufunyeuuevonananu sinuta metou aglo ne nemeto mεu e sianye nya sesɛ ade,0.9388,0.4128
190,"Deko wòdzɔna ko. Ŋu kpeam ale gbegbe. Ðe wòdzudzɔna gbeɖekaa? Ewɔna nam abe ɖe amesiame ate ŋu akpɔe ene, togbɔ be medzea agbagba be maɣlae hã. Ke ne nyemeka asi eŋu o ɖe? Ðe wòanɔ nenema tegbeea? Enyo, ema nana nye dzi dzea eme vie.",deke dgbwnanama de a mesia me ateo akpoto ke ne nye meka asi d wnɔ ne nmaae f,0.9556,0.6944
191,"Nye lãme sẽ xoxo. Ðewohĩ míate ŋu aƒo nu tso ale si míawɔ akpɔ xɔlɔ̃wo ƒe nyaƒoɖeamenu gbɔe ŋu. Medi be manye ame nyui, gake ɣeaɖewoɣi la, ewɔna nam abe ɖe mɔa me mekɔ o ene. Ðe míado go le ɣeyiɣi sia ke mea? Enyo, elabena danye tsia dzi ne medo go tsi megbe.",lasaxox deoi iateao ale simiawakpoxoloo naudnu  majiaa enjakedl onanama beri momkoe ne ema dogle nu labenadan cajine maogimgbe,0.9815,0.5685
192,"Danye gblɔ nam be nyɔnue menye fifia, eya ta ele be maɖɔ ŋu ɖo, gake meɖea eme tsitotsito o. Mese nya ma kpɔ, gake amewo melɔ̃a nuƒoƒo tso eŋu gaglãa o. Ewɔna nam abe agba kpekpe ma gbegbe ene be woatsɔ, Daɖia. Aleke wòate ŋu ato vovoe?",ob no mefy yat lb madondukmcutoo mesamakokake amowu malwanu ufutu nguu ewo b agbae ne ac asi vi,1.0,0.7127
193,"Ame si tsɔa nutefewɔla, dɔmenyotɔ, lɔ̃na be yeasrɔ̃ nu, eye wòdea bubu ame bubuwo ŋu, gake woawo ŋutɔ ƒe taɖodzinuwo hã le wo si. Medi be ame geɖe wu le nye nutoa me nabu tame nenema. Ewɔna nam abe agbanɔamedzi gã aɖe ene, gake mesusu be mele klalo be mate kpɔ. Akpe na wò, Daɖia.",oma  kak wotokwetaroshi leewonn wola grn masus leb,1.0,0.8505
194,"Egale suku dem kokoko. Egale bɔl ƒom abe ɖe naneke medzɔ o ene. Nukatae wònyea mí ɣesiaɣi? Nukatae wòle be míaxe fe ɖe mí ame evea siaa ta? Mesena le ɖokuinye me be wogbem ale gbegbe, eye nyemegblɔe na wo gɔ̃ hã haɖe o. Mesena le ɖokuinye me be menye ame si woɖe ɖa xoxo.",g skdenkk inwn uk  m kiyamlgb  magmomamsw,1.0,0.8565
195,"Ɣeaɖewoɣi la, mesusuna le ɖokuinye me be nyemeganye ɖevi o, gake nyemeganye ame tsitsi hã o. Ɣeaɖewoɣi la, ewɔna nam abe tɔdzisasrã didi aɖe ene. Abe alesi woƒonɛ ɖe nuwò be nàwɔ nu le mɔ aɖe nu enea? Fofonye le mɔ kpɔm be makpe ɖe ye ŋu le fiase me zã sia zã. Ðeɖi te ŋunye.",asusa lkw nmaga  oakmagane amhtiyadyila wonabtɔ isane snenawonu lmna lmokmakedeyemuleamɔzasiaza,1.0,0.6745
196,"Mesena le ɖokuinye me be ne me gblɔe na dzinyelawo la, ɖe ko woa xɔ nye nuƒomɔ le asinye keŋkeŋ. Enyo, me le to ɖom. Nukae wo le be matrɔ le alesi me zã nye hadomenyatakakadzraɖoƒewo ŋu? Me susu be me wɔe nenema, gake ɣeaɖewoɣi la amesiwo nye menya o la ga kpɔtɔ ɖoa biabiawo ɖa.",dkwnbnjiola tkaho nemfumole asine kol le aemwne emamesunyaada ba o,0.9643,0.7926
197,"Wosusuna be ne nyɔnuviwo va le wo ɖokui si akpa la, nutoa me agbã. Mesusu be enye dzixɔse si nye be ele be nuwo nanɔ alea elabena wonɔ alea ɣesiaɣi. Wozãa kɔnyinyiwo abe akpoxɔnu ene be woatsɔ ana amewo nazi ɖoɖoe. Míedzea egɔme kple ŋkuléle ɖe nu ŋu.",la masusubjssleaasakosn jgo,0.9792,0.8894
198,"Ɣeaɖewoɣi la, mekpɔa ahuhɔ̃e me eye nyemekpɔa ŋutsu si sinimaawo ɖena fiana o. Ewɔnam be mele gbɔdzɔgbɔdzɔm. Mekpɔa xɔ̃nyewo le suku siwo ƒe lãmekawo le tsitsim xoxo, eye ɖeko mesena le ɖokuinye me be metsi megbe. Enye nyaƒoɖeamenu ɣesiaɣi.",al mkw wnhu smnm bmele boob lakusiblamakol  rekumsenalerkwmciara,1.0,0.7887
