sample_id,reference,hypothesis,wer,cer
821,ashibiti ni n bɔŋɔ neesi nyɛla ŋun zaŋ nyɛ pobirigu pobi o nyee ka zaŋ nusuriti n su o nuu ka teebuli ʒɛya ka buku nim ni tima pa teebuli ŋɔ zuɣu paɣa nyɛla gbubi bia ka zaŋ nyɛ pobirigu pobi o noli ka tia gbunni,ashibiti ni n bɔŋɔ neesi nyɛla ŋun zaŋ nyɛ pobirigu n pobi o nyee ka zaŋ nusuriti n su o nuu ka teebuli ʒɛya ka buku nim ni tima pa teebuli ŋɔ zuɣu paɣa nyɛla ŋun gbubi bia ka zaŋ nyɛ pobirigu n pobi o noli ka tia gbunni,0.0652,0.0299
822,bohambu duu n boŋo mashina bɛ bohambu duu maa puuni ka paɣa ni doo biɛni doo maa ʒimi ka paɣa maa ʒɛya mashina maa pala teebuli zuɣu duu maa kom nyɛla zaɣ dozim paɣa maa yɛla liiga nuɣso ka doo maa yɛ zaɣ ʒiɛ ka ka,bɔhimbu duu mbɔŋɔ mashina be bɔhimbu duu maa puuni ka paɣa ni doo beni doo maa ʒimi ka paɣa maa ʒiya mashina maa pala teebuli zuɣu duu maa kom nyɛla zaɣ dozim paɣa maa yela liiga nuɣiso ka doo maa ye zaɣ ʒee ka,0.2609,0.1065
823,Salo n ʒɛya ka teebuli ʒɛ bi sunsuuni ka bi yɛ liiga sabila labtop nim n tam teebuli ŋo zuɣi ka foon nim paya ka so ʒɛ bood gbuni ka yɛ neen sabila ka zaŋ o nuu tiri bood maa ka yɛ liiga sabinli n pa neen piɛlli zuɣu,salo n ʒɛya ka teebuli bɛ bi sunsuuni ka bi yɛ liiga sabila labtop nim n tam teebuli ŋo zuɣu ka foon nim paya ka so ʒɛ bood gbuni ka yɛ neen sabila ka zaŋ o nuu tiri bood maa ka yɛ liiga sabila n pa neen piɛlli zuɣu,0.0612,0.0238
824,Bɛ kuli bela duu ka bɛ kuli nyela bɛ kuli niŋla nimohi n kuli zabira n kpuɣiri kuɣusi n labiri taba ka shɛbi kuli nyela ban kuli bibri taba ka bɛ ye liiga piɛla piɛla so ŋun kuli kpuɣila kuɣu n kuli n bɔri ni o zaŋli fiɛbi o kpee ka.,bɛ kuli bela duu ka di kuli nyɛla bɛ niŋla ninmohi n kuli zabira n kpuɣiri kuɣusi labiri taba ka shɛba kuli nyɛla bin kuli bibiri taba ka bɛ ye liiga piɛla piɛla so ŋun kuli kpuɣila kuɣu n kuli bori ni o zaŋli n fɛbi o kpee,0.2745,0.1044
825,Niriba n zaya bɛ galisiya ka sheba pili zipilisi zipiliti maa nyɛla zaɣa piɛla ka sheŋa nyɛ zaɣa tampilim ka sheŋa nyɛ zaɣa nuɣuso ka paɣa zaya ka so mokuru sabinli ka so zaya ka zaŋ zipil'nuɣuso n ŋmabi o boɣu ni ka ye liiga piɛlli ka bɛ tooni tihi m biɛni n,niraba n ʒɛya bi galisiya bi galisiya ka shab pili zipilisi zipilisi maa shɛŋa nyɛ zaɣ piɛla ka shɛŋa nyɛ zaɣ tampilim ka shɛŋa nyɛ zaɣ nuɣso ka paɣa ʒɛya ka so mokuru sabinli ka so ʒɛya ka zaŋ zipili nuɣso n ŋmabi o boɣu ni ka yɛ liiga piɛlli ka bi tooni tihi n biɛni,0.434,0.1845
826,matuuka yiɣibu shee n boŋo matuuka yiɣina ti lu salo bɛ matuuka yiɣibu paaki maa ni salo maa pirigili nyɛla dabba ka bi pirigili yɛ neen piɛla ka roba nim ku yɛrigi tingbanni ka namda nim doya,matuuka yiribu shee n boŋo matuuka yirina ti lu salo bɛ matuuka yiribu paaki maa ni salo maa pirigili nyɛla dabba ka bi pirigili yɛ neen piɛla ka roba nim ku yɛrigi tingbanni ka namda nim doya,0.0811,0.0192
827,Tingban puuni ka matuuka yiɣrisi diba ayi nye din ʒɛya ka paɣa ni doo nye ban zeya ka paɣa maa mali loori n tiri doo maa ka chan zaŋ bia n kpabi o tooni ka nyaɣi baaji o nyaan ŋa.,tingbani puuni ka matuuka yiɣrisi dibaayi nyɛ din ʒɛya ka paɣa ni doo nyɛ ban ʒɛya ka paɣa maa mali loori n tiri doo maa ka chɛni zaŋ bia n kpabi o tooni ka nyaɣa baaji o nyaanga,0.25,0.0647
828,duu puuni ka ti mali kuɣu ni teebuli ka kaap tam teebuli maa zuɣu ka jiŋlaa gba tam teebuli maa zuɣu ka fulaawa tia gba bɛ duu maa ni ka baskɛt gba biɛni,di puuni ka ti mali kuɣu ni teebuli ka kaap tam teebuli maa zuɣu ka jiŋlaa gba tam teebuli maa zuɣu ka fulaawa tia gba bɛ duu maa ni ka baskɛt gba bɛ ni,0.0909,0.0248
829,"So n duɣi bɔrade ni paya ni gala, kaniŋ kun tunbre flɔ ŋɔ ka zahima ŋɔ kuli pali ka ɔ seveli n niŋ a yuwa sabinli ni gala maa gali pɛla n nyɛli ka bɔɔdiye maa ka ku niŋ yelɔw n kuli vela",so n do boraade ni paya ni gala ka niŋ konto muli filo ŋɔ ka zahama ŋɔ kuli pali ka o sabili niŋ ayuwa sabinli ni gala maa gali piɛla n nyɛli ka boɣa deeya maa ka di kuli niŋ yelo n kuli viɛla,0.4651,0.2378
830,Daadam n bɛ duu n taapiri o kompiuta ka kompiuta ŋo tam teebuli zuɣu teebuli maa zaɣ piɛlli ka buku paya ka yɛ daliya boɣa waɣala zaɣ sabinli n nyɛli ka so jinjɛm jinjɛm maa zaɣ sabinli n nyɛli,daadam bɛ duu ni n taapiri o kompiuta ka kompiuta ŋo tam teebuli maa zuɣu teebuli maa zaɣ piɛlli ka buku paya ka yɛ daliya boɣa waɣala zaɣ sabinli n nyɛli ka so jinjɛm hija maa zaɣ sabinli n nyɛli,0.1026,0.0645
831,Alaafee tumtumdi n ʒiya ka paɣaba gbubi bihi ʒi o nyaanga n tiri ba tima o tooni teebuli zuɣu ka tima maa tamtamya ka o yoori bata ni o yihi ti shɛli na ka yuundi paɣaba maa puuni yino paɣaba maa zaa gbubila bihi yino gbubila bia ka bia maa yɛ liiga piɛlli ka yino bia maa mii yɛ liiga vakaɣali,alaafee tumtumdi n ʒiya ka paɣaba gbubi bihi ʒiya o nyaanga ka o tiri ba tima o tooni teebuli zuɣu ka tima maa tamtamya ka o yoori bata ni o yihi ti shɛli na ka yuundi paɣaba maa puuni yino paɣaba maa zaa gbubila bihi yino gbubila bia ka bia maa yɛ liiga piɛlli ka yino bia maa mii yɛ liiga vakaɣali,0.0492,0.0214
832,Piibu piibu dabsili mboŋɔ ka salo piɛ foolii ni bɛ vooti paɣabn galisi kpe ka ban be ŋun vootiri maa nyaanga maa lihiri o ni vootiri shem.,piibupiibu dabsili m boŋɔ ka salo piɛ foolii ni bɛ vooti paɣaba n galisi kpe ka ban be ŋun vootiri maa nyaanga maa lihiri o ni vootiri shem,0.2222,0.009
833,Namda nim n shɛbiya ŋɔ roba n doya ŋɔ ka roba pa dizuɣu bi tabililila solɛtɛp roba maa ni chinchina n biɛni kpalansi n ʒɛya ŋɔ taapooli ka bi ti n zali ŋɔ di nyɛla zaɣ dozim ka niɛma bɛ di puuni,namda nim n shɛbiya ŋɔ roba n doya ŋɔ ka roba pa dizuɣu bi tabilirili la sɔlɛtɛɛp roba maa ni chinchina n bɛni kpalansi n ʒɛya ŋɔ taapooli ka bi tiɛ n zali ŋɔ di nyɛla zaɣ dozim ka niɛma yili di puuni,0.1429,0.0654
834,Kom n doya ka bihi siɣi ʒɛ kom maa ni bi zaɣ bobli n nyɛba ka so gbubi ko toori bini zaɣ nuɣso,kom n doya ka bihi siɣi ʒɛ kom maa ni bi zaɣ bobli n nyɛba ka so gbubi ko toori bini zaɣ nuɣso,0.0,0.0
835,Gamu ni sarati n niŋ ka buɣum tuhuku tuma yili nima kana n ti kaagi li n kpaŋ bɛ maŋa n yihi ninvuɣu sheba ban nyɛ gamu maa ka nan kpi ka bɛ maliba soŋ.,gamo ni sarati n niŋ ka buɣum tihi kotuma yili nima kana n ti kaali ka kpaŋ bɛ maŋa n yihi ninvuɣu shɛba ban nyɛ gamo maa ka bini kpi ka bɛ maliba sɔŋ,0.2857,0.1197
836,niriba ata n-zaya dabba ayi ni paɣa yino bɛ yino kam nyɛla ŋun kpa nye' taɣirisi doo maa zaŋdi pipa tiri do ŋun bala maa bɛ nyɛla ban mali suhupiɛlli pam.,niriba ata n zaya dabba ayi ni paɣa yino bɛ yino kam nyɛla ŋun kpa n taɣarisi doo maa zaŋdi pipa n tiri domi m bala ba bɛ nyɛla ban mali suhupiɛlli pam,0.2581,0.0744
837,shikuribihi n-laɣim ʒi teebuli gbuni n-lihiri paɣa so ka o ʒi bɛ tooni ha n-diri fiila shikuribihi shɛba yoola bɛ kɔmputanima tam bɛ tooni ka shɛba mi ka kɔmputanima bɛ tooni,shikuru bihi n laɣim ʒi teebuli gbini n lihiri paɣa so ka o ʒi bɛ tooni ha n diri fiila shikur bihi maa shɛba yoola bɛ kompita nima tam bɛ tooni ka shɛba mi ka kompita nima bɛ tooni,0.5161,0.0709
838,Bia ŋɔ nyɛla ŋun ʒi alabusaa cheche n-tabi dukpulli shɛli din za nyaaŋa ŋɔ ka moshɛli din pun lo ka di miri li shɛba gba n-ʒi bɛ nɛma be tooni maa kariwana din maha m-be nyaaŋa ŋɔ.,bia ŋɔ nyɛla ŋun ʒi alabususaa cheche n tabi du kpulli shɛli din za nyaaŋa ŋɔ ka mɔshali din pun lo ka di mirili kpe nyɛla niriba ni be shɛb gba n ʒi bɛ niɛma be tooni maa kariwana din mahim be nyaaŋa ŋɔ,0.4865,0.1786
839,sooja n-zaya la o gbubi la so nuu a aleepele m-be bɛ nyaaga la ka bɛ yino Kurim o yela liiga sabinli ka piri namda sooja ŋɔ pirila namda sabinli,sooja n zaya la o gbubi la so nuwa alapilee n bɛ bi nyaanga la ka bi yino kɔrim o yiɛ la liiga sabinli ka piri di namda sooja ŋɔ pirila namda sabinli,0.4333,0.1327
840,Doo n-zaya ka ye liiga sabinli ka kpa ninkpara o liiga maa puuni zaɣ'piɛlli bela di ni ka lihirila Anfooni shɛŋa din za n-zaya anfooni maa puuni bihi m-pe ʒiya ka shɛba zaya bihi ayi nyɛla ban ye liiga piɛlli anfooni maa puuni ka so za miya n-lo o shee ka so jinjam sabinli ka gba ye liiga piɛlli.,doo n ʒɛya ka yɛ liiga sabinli ka kpa ninkpara o liiga maa puuni zaɣ piɛlli biɛla dinni ka lihirila anfooni shɛŋa din ʒɛnʒɛya ŋo anfooni maa puuni bihi n piɛ n ʒiya ka shab ʒɛya bihi ayi nyɛla ban yɛ liiga piɛlli anfooni maa puuni ka so zaŋ miya n lo o shee ka so jinjɛm sabinli ka gba yɛ liiga piɛlli,0.339,0.103
841,Niriba ata n ʒi teeku gbuni ŋuni bala maa pilila zupil'sabila ka ŋuni bala ye liiga ʒee ka nyaɣi baaje ka ŋuni ʒin baɣi o kpa ye liiga ʒee ka baaje ʒi o tooni ka o piri namda muna nima.,niriba ata n ʒɛ teeku gbini ŋunbala maa pilila zipilsabinli ŋun bala ye liiga ʒee ka nyaɣi baaji ka ŋun ʒɛ m baɣi o gba ye liiga ʒee ka baaji ʒɛ o tooni ka bi piri namda muna nima,0.375,0.1319
842,Paɣa n ʒiya ka la ka nyili o nyina ka chinchina bɛ o zuɣusaa ka o ʒi kuɣu zuɣu ka yɛ liiga ʒiɛ n niŋ gbunni ka gbubi foon o nuuni ka yɛ liiga piɛlli,paɣa n ʒiya ka la ka nyili o nyina ka chinchina bɛ o zuɣusaa ka o ʒi kuɣu zuɣu ka yɛ liiga ʒiɛ n niŋ gbunni ka gbubi foon o nuuni ka yɛ liiga piɛlli,0.0,0.0
843,Niraba n ʒiya shab ʒɛla zuɣusaa ka shab ʒi tiŋa ka ka shab kuriya ka taha ʒɛ tingbani maa ni bi mii ʒila ko biɛɣu ni ka tankpaɣu bɛ ko biɛɣu maa ni,niraba n ʒiya shab ʒɛla zuɣusaa ka shab ʒi tiŋa ka shab kuriya ka tahapoŋ bɛ tingbani maa ni bi mii ʒɛla ko biɛɣu ni ka tankpaɣu bɛ ko biɛɣu maa ni,0.1212,0.0609
844,nisalinim n ba bɛn kuniri n chɛna nisalinim maa shɛbi yɛla nɛnsabila ka shɛbi yɛ nɛɛpiɛla shɛbi bala laakum nima ka shɛbi ba wari wari maa shɛbi ʒɛla nɛɛma mori bɛni ka yi chɛ zoli,ninsal nim n ba bɛ ni kopiri chɛna ninsal nim maa shab yɛla neen sabila ka shab yɛ neen piɛla shab bala laakumi nima ka shab ba wori wori maa shab ʒila niɛma mori biɛni ka naan yi chɛ zoli,0.6571,0.226
845,Sarati n-niŋ ka paɣ’ so ka o bia ka o kpi ka pa o naba zuɣu ka bana bala nima maa ŋmaari ba pichanima shikuru bihi mi n-gbubi fooni n-wuɣi li zuɣusaa do’ so mi yɛla liiga dozim ka zaŋ o nuu m-pa o puli zuɣu,sarati n niŋ ka paɣa so ka o bia ka o kpiiku ka pa o naba zuɣu ka banbala nim maa ŋmaari picha nima shikuru gbaya mii bihi niŋ bi foon n wuɣuli zuɣusaa do so mii yɛla dozim ka zaŋ o nuu n booi pili zuɣu,0.4565,0.2065
846,Silmiin paɣa mini o yidana n ʒiya ka bɛ bia yɛ liiga piɛlli ka ʒi loori zuɣu ka bi baa ʒɛ bi sani ka bi yili tam taba zuɣu ʒɛ bi nyaanga,silimiin paɣa mini o yidana n ʒiya ka bia ye liiga piɛlli ka ʒi loori zuɣu ka bɛ baa ʒɛ bɛ sani ka bɛ yili ʒɛ bɛ nyaanga n tam taba zuɣu ʒɛ bɛ nyaanga,0.3438,0.1905
847,Gba'piɛla niriba anu nti pahi gba'sabili ninvuɣ'yino o bɔbila nyɛbɔrisi n muɣi bɛ maŋ ʒi ʒiya bɛ digbuni maa kama nyɛla zaɣ'vakahili.,gbampiɛla niriba anu n ti pahi gbansabili ninvuɣu yino bɛ pobila nyɛpobrisi m muɣi bɛ maŋa n ʒɛn ʒɛya bɛ dikpini maa kama nyɛla zaɣa vakahali,0.7727,0.1963
848,bipuɣimbihi m-be anfooni ŋɔ ni ka bipuɣimbihi ayi la n-nyili bɛ nyina ka bɛ diri bindirigu tahapɔŋ puuni ka bipuɣimbila yino be nyaaŋga ka o ninni dii bi yina viɛnyɛliŋga,bipuɣimbihi mbe anfooni ŋɔ ni ka bipuɣimbihi ayi la nyili binyina ka bɛ diri bindirigu tahapɔŋ puuni ka bipuɣimbila yino be nyaaŋa ka o nin deei bɛ yina viɛnyelinga,0.2667,0.0719
849,Too n bari mapuuka ka bin yara pam Ku bɛ o nyaanga bin vakahili ka loori nima be bɛ o nyaanga loori kara ni zaɣi bihi.,doo m bari mapuuka ka binyara pam kuli be o nyaanga bin vakahali ka loorinima bɛ be o nyaanga loori kara ni zaɣa bihi,0.4231,0.0978
850,paɣ' so mondi bankɔ bakumaa mi palila zuɣ' maa ka bɛ kuɣ' zuɣ' ka kɔbiliga bɛ o nyɛŋa ka tɛbuli bɛ o yaɣili ka nɛma bɛ o nyɛŋa ka o ʒɛ kuɣ' zuɣ',paɣa so mondi bankuu bankuu maa mii palila duɣu maa ka bɛ kuɣa zuɣu ka ko biligu bɛ o nyaanga ka teebuli ʒɛ o yaɣali ka niɛma bɛ o nyaanga o ʒi kuɣu zuɣu,0.6061,0.2642
851,Niriba n ziya ka loori sabinli za bi sani loori maa yɛanga sabila namba piɛlla ka tihi za o yɛanga ka yili za niriba maa yɛanga.,niriba n ʒiya ka loori sabinli za bɛ sani loori maa nyaanga sabila namba piɛla ka tihi za o nyaanga ka yili za niriba maa nyaanga,0.2308,0.0882
852,Paɣaba anahi ka niraba ata kpabi bihi ka yino bi kpabi Bihi ka niraba ayi ʒiri sala ni kpalansi ka di bɛ kpalansi puuni ka so gbubi kpalaŋ kuuni ka so mii ʒiri baskɛti ka ŋun ʒiri sala la puuni yino gbubi katawiya,paɣaba anahi ka niraba ata kpabi bihi ka yino bi kpabi bihi ka niraba ayi ʒiri sala ni kpalansi ka di bɛ kpalansi puuni ka so gbubi kpalaŋ kuuni ka so mii ʒiri baskɛti ka ŋun ʒiri sala la puuni yino gbubi katawiya,0.0,0.0
853,Gbanpiɛli bia mini doo n ʒi teebuli gbuni bindira tamtam teebuli ŋo zuɣu shab gba bɛ kpaŋ na ka bi yirina viɛnyɛlinga doo ŋo kpa ninkpara o ninni bia la zaŋdi bindirigu n niŋdi doo maa nolini kolba tamya ka kom biɛni,gbanpiɛli bia mini doo n ʒi teebuli gbuni bindira tamtam tam teebuli ŋo zuɣu shab gba bɛ kpaŋ na ka bi yirina viɛnyɛlinga doo ŋo kpa ninkpara o ninni bia la zaŋdi bindirigu n niŋdi doo maa nolini kolba tamya ka kom biɛni,0.0238,0.0171
854,"Paɣaba ayi n ʒi ""plastic"" kuɣu zuɣu yino yɛla sitir'piɛlli ka bɔbi bɔbi ʒee o zabiri nyɛla zab'sabila ka yino yɛ sitir'chichɛra chichɛra ka so moku dozim",paɣiba ayi nʒi pilastiki kuɣu zuɣu yino yɛla sitira piɛlli ka bɔbi bɔb ʒee o zabiri nyɛla zab sabila ka yino ye sitira chichela chichela ka so mukuri dozim,0.5185,0.123
855,Paɣa n ʒiya o mii ʒimi n chimdi waagashe o tooni kurifooti n ʒɛya ka silba tam di zuɣu ka chɛrigi bɛni paɣa ŋo gbubila suwa n ŋmaari waagashe ŋo ka shɛli pun chim ʒɛ o tooni pileet ni din tam dalbili zuɣu,paɣa n ʒiya o mii ʒimi n chimdi waagashe o tooni kurifooti n ʒɛya ka silba tam di zuɣu ka chɛrigi biɛni paɣa ŋo gbubila suwa n ŋmaari waagashe ŋo ka shɛli pun chim ʒɛ o tooni pileet ni din tam dalbili zuɣu,0.0233,0.0062
856,Salo n yiri na matuuka yiɣirigu puuni paɣa yɛ niɛn sabila ka yɛ kootu sabinli ka niŋ nangbanpɔbirigu o zaŋ o nudirigu bɔɣu n gahiri na bia gba yɛ kootu sabinli ka gbubi beebi bila o nudirigu bɔɣu ni ka nyili o nyina.,salo n yirina matuuka yiɣirigu puuni paɣa yɛ neen sabila ka yɛ kootu sabinli ka niŋ nangbani pobirigu o zaŋ o nudirigu boɣu n gahari na bia gba yɛ kootu sabinli ka gbubi bia bi bila o nudirigu boɣu ni ka nyili o nyina,0.2326,0.052
857,Ninkurigu n ʒia ka ye liiga piɛlli ka paɣa ʒe o nuzaa zuɣusaa ka o zaya ka so mokuru sabinli ka gba ye liiga piɛli boɣuwaɣala ka la n nyili o nyina ka gbibi kundu mini alikalimi.,ninkurigu n ʒiya ka yɛ liiga piɛlli ka paɣa ʒɛ o nuzaa zuɣusaa ka o ʒɛya ka so mokuru sabinli ka gba yɛ liiga piɛlli boɣu waɣala ka la n nyɛli o nyina ka gbubi kundiŋ mini alikalimi,0.2973,0.078
858,"Paɣaba ni bihi n-ʒi adiilanima n-ʒe lingima doo ŋun ye ""immigration"" nɛma n-ti pahi paɣa o ni nyɛɣi baaji sabinli za o luɣili zuɣu.",paɣiba ni bihi nʒi adiilanima nʒi linjima doo ŋun ye immigration nɛma nti pahi paɣa ŋun nyaɣi baaji sabinli ʒi o luɣili zuɣu,0.2917,0.0882
859,Paɣaba ata nyɛla ban kpabi bihi ka paɣaba ayi ʒiri bin ʒira. Ka paɣa yino zaŋla tani ʒiɛ n zaŋ kpabi o bia ka yino mii zaŋ chinchin tani n zaŋ kpabi o bia tihi ni mori nyɛla din yɛm luɣuli kam,paɣaba ata nyɛla ban kpabi bihi ka paɣaba ayi ʒiri bin ʒira ka paɣa yino zaŋla tan ʒiɛ n zaŋ kpabi o bia ka yino mii zaŋ chinchini tani n zaŋ kpabi o bia tihi ni mori nyɛla din yɛm luɣuli kam,0.0476,0.0133
860,pɛirnsi mini linjima n zali baariya pali zuɣ' ka tam pali ŋɔ sunsuuni ka salo nyɛ ban bɛ baariya ŋɔ nyɛga ka jɛrabisawanla bɛ salo luɣili zuɣ' la tihi nyɛ din bɛ binyɛŋa ka linjima gbabi mariƒa,pirinsi mini linjima nim n zali baariya palli zuɣu ka tam palli ŋɔ sunsuuni ka salo nyɛ ban bɛ baariya ŋɔ nyaanga ka jiranbiisa waɣala bɛ salo ŋɔ luɣuli zuɣu ka tihi nyɛ din bɛ bi nyaanga ka linjima doo ŋɔ gbubi marafa,0.4865,0.2129
861,Yili n ʒɛya tihi n saya ŋo pool nim n sayq ŋo loori n ʒɛya ka di puuni yoogi di nyɛla zaɣ sabinli shikuru bihi n ʒɛya ŋo bi yuundila laati,yili n ʒɛya tihi n saya ŋo pool nim n saya ŋo loori n ʒɛya ka di puni yoogi di nyɛla zaɣ sabinli shikuru bihi n ʒɛya ŋo bi yuundila laati,0.0645,0.0185
862,Wonzam n pindi so ka zaŋ tanpiɛlli n pobi lala niri maa ka wonzam maa pili zipiligu ka kpa ninkpara,wonzam n pindi so ka zaŋ tanpiɛlli n pobi lala niri maa wonzam maa pili zipiligu ka kpa ninkpara,0.05,0.025
863,Bipuɣins ayi n zɛya bi bi bɔbi bɔbsi ka zɛya ka zaŋ mihi nlɔ yinɔ nuu pa paɣiri mihi zuɣu ka nɔhi zɛ tin gban ni n-dira ka lɔɔri zɛya.,bɛ puɣisi ayi n zaya bɛ bi bɔbi bɔbisi ka zaya ka zaŋ bihi n lo yiɛma lɔba pa paɣiri mihi zuɣu ka nɔhi za tiŋgbani n diri a ka bɛ mi gba zaya,0.6667,0.2718
864,Nabihi ni naa n ʒiya katawiya nim tiɛ n gili luɣuli kam n ti pahi tanti doo mirina ka pili zipiligu o gibla chinchini o nyoɣa ni naa n ʒiya ŋo ka gobi chinchini o ʒila anashaara kuɣu zuɣu din bi yirina viɛnyɛlinga ka paɣa ʒi o luɣuli zuɣu ka bob bob piɛlli,nabihi ni naan ʒiya katawiya nim ti n gili luɣuli kam n ti pahi tanti doo mirina ka pili zipiligu o gobila chinchini o nyoɣani naa ʒiya na ka gobi chinchini o ʒila anashaara kuɣu zuɣu din bi yirina viɛnyɛla ka paɣa ʒi o luɣuli zuɣu ka bob bob piɛlli,0.1698,0.0441
865,Gbampiɛla paɣaba mini dabba ka bɛ ŋmaari wobri foto ka wobri maa nyɛ zaɣa sabla ka zaɣa bihi be wobri maa puuni ka bɛ ʒɛ loori gbini ka so yoogi loori maa dundoli ka bɛ Sheba so jinjiɛm sabla.,gbampiɛla paɣaba mini dabba ka bɛ ŋmaari wobri foto ka wobri maa nyɛ zaɣa sabla ka zaɣa bihi be wobri maa puuni ka bɛ ʒɛ loori gbini ka so yoogi loori maa dundoli ka bɛ sheba so jinjiɛm sabla,0.0,0.0
866,Binyara malibu shee bi zaŋla taabo m mali alɛpeli m mali ninkpara o mali kambuu gba ka mali pon ka mali dinkpari tibani ni buku ni pɛɛnsili ni agogo ni waliɣu.,binyɛra malibu shee bi zaŋla taabo mali alakili n mali ninkpara bi mali kambu gba ka mali foon ka mali din kpari tiba ni ni buku ni pensili ni agogo ni woliɣu,0.4194,0.1094
867,Ninsalnim ʒiya ka sinii ʒɛ bɛ tooni ka ninsal yina sinii maa puuni ninsalinima maa galisiya Pam bɛ zala tiŋa ka teebulinima za bɛ tooni ka binyahiri tam teebulinim maa zuɣu shɛb dɔmi sinii maa nyaanga tihi beni tihi maa galisiya pam,ninsali nim n ʒiya ka sinii ʒi bi tooni ka ninsali yina sinii maa puuni ninsali nim maa galisiya pam bi ʒɛla tiŋa ka teebuli nim ʒɛ bi tooni ka binyahari tam teebuli nim maa zuɣu bi shab domi sinii maa nyaanga tihi biɛni tihi maa galisiya pam,0.5,0.1047
868,Doo mini o bihi n ʒiya n dira teebuli gbuni ka paanu bɛ parantɛ ni n tamya ka kom bɛ kapu ni gba tamya ka bihi maa puuni so pii bindirigu maa n kpariti o baa nolini,doo mini o bihi n ʒiya n diri teebuli gbuni ka paanu bɛ parantɛ ni n tamya ka kom bɛ kapu ni gba tamya bihi maa puuni so pii bindirigu maa n kpariti o baaba nolini,0.0811,0.0391
869,ti kuanima maa ni kɔdu tihi beni ka bɛ me yili beni dur' ashɛm laasabu n-nyɛ li ka che ti' bila ni za yili maa samabani ni ka aŋkɔra za yili maa dundɔŋ ni ka paɣa yooi o duu dundoli ka ʒiya,ti kohaya nim maa ni kodu tihi biɛni ka bɛ mɛ yili biɛni duri ashɛm laasabu n nyɛli ka che teebuli ni ʒɛ yili maa sambani ni ka ankora ʒɛ yili maa dundoŋ ni ka bɛ yooi puuni paɣa yooi o duu dundoli ka ʒiya,0.4524,0.2414
870,Zuɣu chɛribi duu doo nyɛla ŋun ʒi kuɣu zuɣu ka so ʒɛ o zuɣusaa ŋun ʒɛ zuɣusaa maa gala woochi o nuuni ka yɛ liiga piɛlli o gbubi zuɣu chɛrigu mashin ka di biɛla o zuɣu ni o nyɛla ŋun pili woliɣi zaɣ bili o zuɣu ŋo ni ka a lihi bi zuɣusaa Anfooni nyɛla din yili bi zuɣusaa ka paati tuuta gba biɛni,zuɣu chɛribi duu doo nyɛla ŋun ʒi kuɣu zuɣu ka so ʒɛ o zuɣusaa ŋun ʒɛ zuɣusaa maa gala wooch o nuuni ka yɛ liiga piɛlli o gbubi zuɣu chɛrigu mashin ka di biɛla o zuɣu ni o nyɛla ŋun pili woliɛɛm zaɣ bila o zuɣu ŋo ni ka a lihi bi zuɣusaa anfooni nyɛla din yili bi zuɣusaa ka paati tuuta gba nyɛ din biɛni,0.0781,0.0472
871,Daani ankiraa niw binyɛra binyɛra kubɛ nim biɛni ka sanbood nim biɛni ka Loori piɛlli biɛni ka so gbubi foon ka ga wooch ka pili zipili piɛlli anbirala nim biɛni,daani akiraa niw binyɛra ko biɛni biɛni ka sanboodi nim biɛni ka loori piɛlli biɛni ka so gbubi foon ka ga wooch ka pili zipili piɛlli anbirala nim biɛni,0.1667,0.0909
872,Sarati loori loori maa tooni nyɛla zaɣ piɛlli ka kuli wurim wurim ka niraba ʒɛ di tooni do so yɛla liiga sabinli ka so jinjɛm sabinli ka so yɛ liiga ʒiɛ laasabu n pa o niɛma zuɣu ka pili zipili dozim,sarati loori loori loori maa tooni nyɛla zaɣ piɛlli ka kuli wurim wurim ka niraba ʒɛ di tooni do so yɛla liiga sabinli ka so jinjɛm sabinli ka so yɛ liiga ʒiɛ laasabu n pa o niɛma zuɣu ka pili zipili dozim,0.0244,0.0314
873,tuntumdiba bɛ zala sɔla paanalinima gbuni bɛ shɛba yɛla neen' shɛli din nyɛ neen' vakahili ka bɛ shɛba ye zaɣ' piɛla bɛ pili zipila,tumtumdiba bi ʒɛla sola panali nim gbuni bi shab yɛla neen shɛli din nyɛ neen vakaɣali ka bi shab yɛ zaɣ piɛla bi pili zipila,0.5417,0.1619
874,Shikurubihi ni karimba m pe n gili tankpaɣu shikurubihi maa ni puuni yino dabimi ka ye liiga ʒee ka di kɔɣili zaɣpiɛlli shikurubihi maa puuni yino gba yela liiga dozim ka zaɣpiɛlli gabi di puuni.,shikuru bihi ni karimba n piɛ n gili tankpaɣu shikuru bihi maa puuni yino dabimi ka ye liiga ʒee ka di koɣali zaɣa piɛlli shikuru bihi maa puuni yino gba yela liiga dozim ka zaɣa piɛlli gabi di puuni,0.4,0.0563
875,dabba n ʒɛ tuma shee bi ʒɛla mashin gbuni mashin maa nyɛla zaɣ dozim laasabu dabba maa liiga nim maa kala nim maa shɛŋa nyɛla zaɣ buluu shɛŋa mii zaɣ sabila shɛŋa zaɣ ʒiɛ ka bi pili hɛlmɛnt piɛla shab mii zaɣ sabila,dabba n bɛ tuma shee bi ʒɛla mashin gbuni mashin maa kala nyɛla zaɣ dozim laasabu dabba maa liiga nim maa kala nim maa shɛŋa nyɛla zaɣ buluu shɛŋa mii zaɣ sabila shɛŋa zaɣ ʒiɛ ka bi pili hɛlmɛnti piɛla shab mii zaɣ sabila,0.0698,0.0347
