sample_id,reference,hypothesis,wer,cer
766,Aluɛdini kɔ nu ɛfuɛdi ku ɔlɔdi adu awu ɔvɛ ku akɔ ɛkɔtɔ ɔvɛ ɛdibi ya kadu awu ofue ku ewu ɛkuvɛ nu ɛlu aluɛdini bi kɔ nu atamidu ɛdibi adu awu ublu ɛdibi adu awu ɛblu,"No, no, no, no, no, no, no, no, no, no, no, no, no, no, no, no, no, no, no, no, no, no, no, no, no, no, no, no, no, no, no, no, no, no, no, no, no, no, no, no, no, no, no, no, no, no, no, no, no, no, no, no, no, no, no, no, no, no, no, no, no, no, no, no, no, no, no, no, no, no, no, no, no, no, no, no, no, no, no, no, no, no, no, no, no, no, no, no, no, no, no, no, no, no, no, no, no, no, no, no, no, no, no, no, no, no, no, no, no, no, no, no, no, no, no, no, no, no, no, no, no, no, no, no, no, no, no, no,",3.5556,1.9084
767,"Atani kɔnʋ edini nʋ ɛkplɔ ɛtʋ, kʋ ɔlɔdini kenyua ti, kʋ ɔtani kawla ɛsɛdʋ, ɔsi efʋa ʋlʋvi ɛfʋa, kʋ atani kamʋ ɩdɩ, kʋ ɔlʋ edigbo kakɔsʋ ɛkʋ nʋ kpakɔ ayili.",アタニ カノエディニ ネ エプラト カロディニ ゲニョアティ ク オタニカウレセド オシ エファオロヴィ エファオ バタニカモ エディ ク オロディボカコソ エクノクバコ アイリ,1.0,1.0
768,owʋdi asɛ ayʋnelɛ kabalʋ owʋbenedʋ alʋɛmlea awʋni atami ɛfʋafʋadza atamialɔ wanii anyamadʋ na ɛlɛnɛ buakʋ ataniezʋ nalɛɛ,أو ووديا سأعي نل أقبالو أو و بنيدو ألو إملا أو واني أتمي ففايت أتمي ألو واني أنيامادو ناني باكتا نيزو نالي,1.2941,1.0
769,"Alʋɛdɩnɩ dʋ ɔlʋna li: atanɩ dza akɔ ɔɣlɔmɔkɔtɔ ; ɛdɩ adʋ awʋvɛ, k'emu utue k'ɔdʋ ava  Uvidɩ bɩ adʋ awʋfue nʋ ʋgbatawla k'ɔya nʋ aŋsɩ dɩ ʋblʋdɩ ava ",I'll do it.,1.0,0.9554
770,"Dʊ ƙɛtʊ aluwani éƙʊalɛ, ɛɖi ƙaha ɛsɛ , ɛɖɩ ɓɩ aƴɔ ɛƙʊ ƙawa ɛɖɩ, ɛɖɩ ɓɩ ƙaha ɛƙʊ nʊ ƒoŋ  Ɛƙplɔ lɛ ɩʋlɩtsɛ bɩ ƴa ɛkplɔ aʋa",,,
771,Ɛtʋfue alʋ wani lanʋ tɛɛ kʋ ɛkʋɛdi lɛnʋ atzmi iili mʋ kɛkɛ ɛdini kasɛti atani adʋ awufue ɛdini adʋ ɛkɔtɔvɛ ɛdini adʋ awufue kʋ atani kakpɔ bɔlʋ kʋ itsudʋ atami idʋ kpe kpe kpe,Et tu vois la nuit et la note que à quoi de la nuit à me le moque que à de ni casette à de ni à de à de à de à de à de à de à de à de à de à de à de à de à de à de à de à de à de à de à de à de à de à de à de à de à de à de à de à de à de à de à de à de à de à de à de à de à de à de à de à de à de à de à de à de à de à de à de à de à de à de à de à de à de à de à de à de à de à de à de à de à de à de à de à de à de à de à de à de à de à de à de à de à de à de à de à de à de à de à de à de à de à de à de à de à de à de à de à de à de à de à de à de à de à de à de à de à de à de à de à de à de à de à de à de à de à de à de à de à de à de à de à de à de à de,7.4706,2.6549
772,"Evidze nɩ la aya la; ɛdɩnɩ adʋ ɔɣlɔmɔ ,ayɔ ɛbladʊ yɔ wu nʋ ʋlɩ,kʋ azɛ awʋdzaƐɖɩɛ azɛ awʋdza yɛ mʋa,ta dʋ awʋ blu, kʋ edigbo bɩ kala nayɛtʋ mʋa adʋ ɔɣlɔmɔ kʋ abla ɛbladʋ",إي فيني لا ألا كايو أدينا أدرولو مو كادور أبلادو أدرولو مو كازا أوجا أدي بو أدرولو أزاو جيا مو أدرولو بلو كاي برادو كيت جو فيا كالا نو رايتو مو أدرولو مو أدرولو أبلادو,1.0294,1.0231
773,Alubuele dini kɔ evidze ɛdini kebuele nu adili ɛdini azɛ kataya ɛdini adu awu,Allufo le deni Niko Efi jeni Denike bole nu adil e E E Oranoli Oranoli E deni azekataya E deni adrawo E deni adrawo,1.6429,0.75
774,"Aluɛ dini adu awu wɛ,skɛti wɛ,katani adu ufanu uliAdu ɛdini bi ɔmɔ,katani azɛ ibɔAwu fue bi du sikɛti ɔwɛ li Katani ya kaka kɔsu ɛkuɛdi",الواحدين أدو أوي سكتي أوي كاتاني أدو أوفانو أولي كادوا ديبينو أومو كاتاني أزيبو أوفو فيبيدو سكتي أويلي كاتاني ياكاكاكو سيسيدي,1.0,1.0
775,"ɛtu fue dini la nu tɛ adu ɛfu kele atike , ɛdi atu tsitsi, ata ni adu awu fue, adu ɛku nu aɣla, ɛkplɔ ma nu ɛfɛ, ivlitsɛ bi du ɛfɛ, ɛku kele atike bi ma nu ɛfɛ","Et tu fui di nilante, a do e fu che le atiche, e di a to cici, a ta mi a do a ufe, a do e conala, e blo ma no efe, e vi ce be do efe, e bu che le atiche be ma no efe.",1.2432,0.4569
776,"Asɛku kɛkɛ kʋakakɔsʋ ɔlʋ yɛ kɔmatɔnalɔ, nanʋ tɛ atadzaa adʋ awʋ edigbo kʋ atadzaa adʋ ɛkɔtɔ, k'adʋ tsɩtsɩ kʋ stanɩ asɛkʋ kɛkɛ yɛ aba, ɛdɩnɩ atɔ n'alɔ lak'ɛdɩnɩ bɩ tɔ n'udu k'ayaba",あせくけけ こ あかこそれこばとなろ あるて あたやど あういりご こ あてやどこと かどちち こ あてねしくけけば えでに えとなろ あけでにびとるどかやば,1.0,1.0
777,"aƙaɗʊ ɛɗɩ nʊ ɩsɩƒɩsɛ mɛ aleʋɩɗɩnɩɓɩ aɓa ƙamamʊnʊ alʊ asɩwanɩ aɓlamaɗʊ, ƙʊ aƙaɗʊ alʊni ahla nʊ ɛɗɩ","Iko po officer, akasay, akadwedi, alivi, ababa, ayabamunalo, akasay dwalan, akasay dwalan, edibi osi deka atonala kama, kasaywamalunalo, atanikamo.",1.1176,1.15
778,"Alʋ bɩ etsue n'ɛmɛ : ka alɛ mʋ ɔlʋ kɔsʋɔlʋ , kakɔsʋ ɔ ubui , ɔlʋ kɔsʋ ubui dʋ ɔ ozati  K'alʋɛdɩnɩ zati n'ayɛtʋ k'ɔka ɣɛsɛfa ; k'alʋɛdɩnɩ bɩ adʋ ɔ adʋlɔ , ka afʋalɛ n'udu  Ka sɔ sɔdza polis bɩ dʋ atamili , kʋ l'ayɔ ɛkʋ yowu n'ɔɔ","Allo, B. Et n'aime pas. Car elle m'a dit, ""Oh, je suis allée au Kosovo, car je suis au Kosovo, je suis au Kosovo, je suis au Kosovo, je suis au Kosovo, je suis au Kosovo, je suis au Kosovo, je suis au Kosovo, je suis au Kosovo, je suis au Kosovo, je suis au Kosovo, je suis au Kosovo, je suis au Kosovo, je suis au Kosovo, je suis au Kosovo, je suis au Kosovo, je suis au Kosovo, je suis au Kosovo, je suis au Kosovo, je suis au Kosovo, je suis au Kosovo, je suis au Kosovo, je suis au Kosovo, je suis au Kosovo, je suis au Kosovo, je suis au Kosovo, je suis au Kosovo, je suis au Kosovo, je suis au Kosovo, je suis au Kosovo, je suis au Kosovo, je suis au Kosovo, je suis au Kosovo, je suis au Kosovo, je suis au Kosovo, je suis au Kosovo, je suis au Kosovo, je suis au Kosovo, je suis au Kosovo, je suis au Kosovo, je suis au Kosovo, je suis au Kosovo, je suis au Kosovo, je suis au Kosovo, je suis au Kosovo, je suis au Kosovo, je suis",4.6047,3.816
779,Ataŋi atɛ ɛkplɔ ŋu ikpoku ni ŋu ɛɖìní Sɔlɔ ugbatawla ya ŋu itsɛɖi Awʋi ɛɖìníe ɔfʋe ŋu ɔwɛ Ɛkʋɛɖi ɔfʋe ŋu ɔwlɔmɔ bi ɖu avaɛ Ikpoku waŋi lɛ ɔwlɔmɔ,"appartenante è quello di Cocuno e di solo, ma tavola e cede. A we e di no, o we no we. A quel di o no, o no, o no, o no, o no, o no, o no, o no, o no, o no, o no, o no, o no, o no, o no, o no, o no, o no, o no, o no, o no, o no, o no, o no, o no, o no, o no, o no, o no, o no, o no, o no, o no, o no, o no, o no, o no, o no, o no, o no, o no, o no, o no, o no, o no, o no, o no, o no, o no, o no, o no, o no, o no, o no, o no, o no, o no, o no, o no, o no, o no, o no, o no, o no, o no, o no, o no, o no, o no, o no, o no, o no, o no, o no, o",5.9655,2.3707
780,"tʋ yɔvɔɛ ni, ɛƒʋɛ ya kʋ abayɛ agbè nʋ ɛƒʋɛdi kʋ atani adʋ ɛkplɔ kʋ ataniatikɔtɔ nʋ ɛkplɔɛ tʋ kʋ azati, ɔsiiɛ kʋ ɔzati nʋ alɔɛ azɛ ilɛ nʋ ala kʋ atani alɛ ɛkʋyɛ ni nʋ ɛkplɔɛ aɣa, ɛdini dʋ plɛtɛ li ,lakʋ ɔƒii dini bi dʋ cʋpʋ likʋ abɛ nyʋa","To you, I would say, ""I'm not going to be able to do it.""",1.0,0.9066
781,Aluni du ɛvɛ ka kaha ényéli sɛwa atani abu poo ɛdini adu awu fué ɛdini bi na du awu ku atani akɔ ɛkɔtɔ nu ɛlu,I will do a back to back in the sewer. I'm going to be a pup. I'm going to be a UFO. I'm going to be a Naruto. I'm going to be a ko ko to no hello.,1.52,0.8824
782,Evidze ʋlʋvi ba dibi zɛti nʋ ikpoku li Evidze azɛ ɛkʋ wɛ nʋ aɣla Ɛkʋɛdini bi ma nʋ ɛkplɔ yɛ ava Ɛkʋɛdi mʋ ɛku nylo ɛkʋ bi lɛ nʋ ɛkplɔ yɛ ava,/,1.0,1.0
783,"T'ɔvlɛwanɩ k'ɔsiua n'ɛvɛ lɛ inyeyɛli dzaa ay'ɔvlɛ Tɛ la wanʋ amʋ tʋ ɔvlɛ mɛ awa ɛfʋɛ bua kʋ yɛbɩ, uti yɛbi atʋ, mɛ atabɩ ayʋ ɔvlɛnɩ la n'tɛ siua n'ɛvɛ",دوبرووانيكوس ياني فيلي إينيليجا أيوفلي. ديل أوانو أمانتو أوفليما أويفوباكوا يبي أوتي باكيا بياتو. ميو أتابي أيوفلي نيل أنتي شاني في.,1.0,1.0
784,Ɛkplɔ kɩka ɖɩ lɛ nɛmɛ ka akaɣɛ sɛ ɖu nu uku lɩ nɛmɛ Aluvɩ sõ la aɖu ɛmɛ Aka na ɛzɔkpaku ayɛtu ayɔ luna la nu ɛmɛ,blocke kadi le neme ka akare se do nu ukuli neme alu vison la adu eme akana esok bakua yato ayo lona la nu eme,0.8148,0.407
785,"Ɛfʋatɛ ulu nʋ ɛfʋadʋ ɛdɩ la nʋ tɛ Ɛfʋ yɛ dʋ apʋ ayinu Alʋɛdɩnɩ kasɛsɛ nʋ apʋ yɛ ayʋ ala yɛ ava Apʋ yɛ ayʋ ʋmɛ mʋa, akpɔ ɛkʋtɛ dɩ kʋ ɛkʋtɛ yɛ ama mʋ ɔsɩ Ɛfʋ yɛ abʋɛamʋ kpanabʋɛ",et pour la nouvelle fois à dedi delante et pour la poirino à la de ne c'est pas à poir la va à poir au même à écouter à écouter à ma mosi et pour la poir,0.975,0.8
786,"Tʋ ɛfʋɛ lɛ Ɩgɛ alɩliIbueledza ayʋ ɛkʋtɛ ma nʋ ɩmla netse;ayava yɛ lɛ ofueleƐkʋtɛ vi dɩ bɩ ma nʋ ayidu Adʋ itsu nʋ uneeAtɛ ivu bɩ ma nʋ unee,owu ne ya nʋ ɛfɛ",इबुलि जाय कोते मानो एमलानेची आय अवेले ओफवेले एकोते विदी वि मनाइदु अदु इचुने यातिवुबी मानुने ओने या नफे,1.0,1.0
787,ɛzawla dini lakʋ ewledʋ ka bʋɛamʋ atʋ ivʋni ke dinie abʋamʋ ikpokʋni ɛkplɔni dza etsʋe nedinie abʋɛamʋ ɛlɛ ikpokʋe nʋ edinie ayʋ iyilii katʋ ivʋe nʋ edini ayʋ ililii ikpokʋeli alɛ ɛkʋ yiaɛlʋ nayava kɛzatia yakʋtʋ yɔ yeyadʋ nʋ ʋvʋnʋ,سولاب ديني أتيولي دو كابوم أتو إيفوني كديني أباوم أفو لا إيفلي تشاني إبوكوني أبلونيج أتشينو إديني كو أباوم أليك بوكوني ديني أيل أيل كو أتيوي بينو إديني أيل أيل إبوكوني أيل أيل أكي يلو نايا با كو إزتياك تويو يادو نو ونا,1.075,1.0
788,"Ɛvɛ lɛ ɔsɩ edigbo bʋa kʋ ɔlɛ yovo, ayɩdigbo keŋge la zati Adʋ awʋ, awʋ yɛ bʋa kʋ adʋ a, ɔlɛ ofue nʋ ɔwɛ ko mɛ akɔsʋ ayʋ alɔ la mɛ ɔkekele ɛkʋɛdɩ mʋ ti bʋa kʋ ayɩdigbo keŋge la zati, mɛ ʋgbatawla, itsu ʋgbatawlanɩ bɩ ya nʋ ayidu","Evelay o si idbu bakole yuvu aidi bukingi lazati awawe bakadre aole ophi no way. Come, ek akosayala ma okikile kwedi muti bakoi bukingi lazati ma okubata ra yubata ra ne biyanu aidi.",1.0,0.5172
789,"ɛmɛ ɔwʋ lʋ ɛna wʋ dinibi yɛli nʋ katikpɔnɛ aɣa kʋ ɛƒʋ wani ɛdi anyama dʋ, ʋnɛ wani ɛdi anyamadʋ kʋ alʋɛdini, ɛkʋtɛ dinibi manʋ ʋnɛ ayɛtʋ kʋ ɔnɛ ama ɛƒʋ ɛla",え 、 まあ 、 終わる 、 え 、 まあ 、 終わる 、 え 、 終わる 、 え 、 終わる 、 え 、 終わる 、 え 、 終わる 、 え 、 終わる 、 え 、 終わる 、 え 、 終わる 、 え 、 終わる 、 え 、 終わる 、 え 、 終わる 、 え 、 終わる 、 え 、 終わる 、 え 、 終わる 、 え 、 終わる 、 え 、 終わる 、 え 、 終わる 、 え 、 終わる 、 え 、 終わる 、 え 、 終わる 、 え 、 終わる 、 え 、 終わる 、 え 、 終わる 、 え 、 終わる 、 え 、 終わる 、 え 、 終わる 、 え 、 終わる 、 え 、 終わる 、 え 、 終わる 、 え 、 終わる 、 え 、 終わる 、 え 、 終わる 、 え 、 終わる 、 え 、 終わる 、 え 、 終わる 、 え 、 終わる 、 え 、 終わる 、 え 、 終わる 、 え 、 終わる 、 え 、 終わる 、 え 、 終わる 、,2.6875,1.4098
790,katikpo keka di lantɛ no Igɛ alo kɔ no ɛfɛ ponŋ ɔlɔdi atɛ kokosi no ɛkplɔ di ava ko akɔ kataya ɔwlɔmɔ do no ayi ava uvi di bi yeli uvie ado ɛkɔtɔ fue ɛmɔ di ni bi yeli no katikpo ayinu owu fue di bi yeli no katikpoe ko ava kotɛ keka ne bi ma no udue,ガティコケカデ マンテ ネゲ アロコネフェポン ロディアテココシネクブロディアバ オ アポカタヤ オロモドナバ ウビディビエリ ウビヤド エコトフイ エモディビニビエリヌカディクバイヌ オウフウディビ オレリ ユカジクウェイ オアバコテカデベマヌドゥイ,1.0,1.0
791,"Ɛvɛ lɛ ɛfʋ yɔdɔkalʋ : kʋ ɔlɔdɩ zati k'adʋ awʋfue k'ɔka kɔsʋ ɛkʋɛ ava k'okeŋlo ɛkʋ K'ɛdɩ bɩ yɛvʋ , k'ɔsɩdɩ bɩ zati n'ikpoku ava ;kʋ akɔsʋ la, ɛkplɔɛ ava ɛkʋ ɩvlɩtsɛnɩ ɔlɛ n'ɛkplɔɛ ava ɛlʋ k'atanɩ dʋ ɛfʋɛ  ","Avenel, a four. J'ai un carnet, un 10000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000",1.0,1.7105
792,"Alʋɛdɩnɩ la nʋ tɛ tsue nʋ ɛmɛ poo kʋ imu avɛ nafa kʋ atanɩ kasɛɣa ɛsɛ bʋa kʋ afʋ kʋ gɔvʋmɛntɩ kɔbekele ka ma Alʋɛdɩnɩ akɔ ɛkɔtɔ ɔvɛ kʋ alʋɛdɩnɩ akɔ ɛkɔtɔ ɔwɛ, alʋɛdɩnɩ bɩ adʋ awʋwɛ la kʋ ɛdɩnɩ bɩ adʋ awʋ ɔɣlɔmɔ kʋ imu avɛ nafa kʋ atanɩ ɣlɔ kʋ atanɩ kasɛɣa ɛsɛ","I'm sorry, but I cannot fulfill this request. The audio provided is not in a language I can transcribe.",1.0,0.8676
793,ɛkʋtɛ fuɛ dini ama abʋ kʋ awʋ ofuɛ nʋ ɔwɛ bi ayanʋ ɛfɛ kʋ adʋ itsʋdini kalɛ ugbata wula katabi ma kʋ ɛwʋlɛ ɛfʋ wani dʋ nʋ ɔbuɛ amʋ,"écoute, je vais y aller. Amo. Abo. Awoo. Ofoi, non, on va y aller. Ayanne, elle fait. Et tu as dû, et tu dis, pas qu'elle a eu, pas qu'elle a eu. Pas qu'elle a eu. Pas qu'elle a eu. Pas qu'elle a eu. Pas qu'elle a eu. Pas qu'elle a eu. Pas qu'elle a eu. Pas qu'elle a eu. Pas qu'elle a eu. Pas qu'elle a eu. Pas qu'elle a eu. Pas qu'elle a eu. Pas qu'elle a eu. Pas qu'elle a eu. Pas qu'elle a eu. Pas qu'elle a eu. Pas qu'elle a eu. Pas qu'elle a eu. Pas qu'elle a eu. Pas qu'elle a eu. Pas qu'elle a eu. Pas qu'elle a eu. Pas qu'elle a eu. Pas qu'elle a eu. Pas qu'elle a eu.",4.4138,3.451
794,ãlụɗụɑwũ wũɛ zɑlụɗiṅilɑtɛ ɛkụɑlɛ kũviɗiyɑ ɲɑtɑmiiliili ɑlʊɗuɑwω wụɛ ku ʊviɛ mụɑ ɑlʊ ɗụɑwωwẽ ɛɗigbọ ɑzẽkɔkéṛĩɗʊ kɔkɛzuïlɑɗụ kɔluɗụɑwω wẽɗigbọ kɑzɛ ɑyukpɑyɛ kɑhésɛzɔfɑ kɑzɔfɑ nu kọtsikɑkɔsui ɑtɑdzɑ ɑɗʊ ɛkɔtɔwẽ ɲɛlω,"I'm sorry, but I cannot transcribe the audio because it is not provided. Please provide the audio file or a link to it.",1.0,0.9135
795,"Wuabeyʋi ɛfʋɛdɩ nʋ ɛmɛ mʋa, watalu dɩ nʋ ɔvla kʋ atani mʋa aka kɔsʋ alɛ Alɛnɔ mʋ ɔlʋedigbo mʋa okebʋi, ɛtʋ nabʋɛ yɩ Kʋ ɔta bɩ mʋa, ɔkavani, ɔkakɔsʋ yɩ mɛ nʋ ɛtʋ kobese yɩ, kɔmamʋ ɩkpa","What be your favorite name? Oh, what are you doing? No, what are you doing? I can't come to you. I can't come to you. Okay, but you are not. Go to the bottom of the cave. Okay, I'm going to be. I'm going to be. I'm going to be. I'm going to be.",1.4595,0.9718
796,ɔlɔdini akɔ nu edinyi di ɔsietsu edigbo adu awu ɔwuɛ ɔsiwli ayu ɛkɔtɔ du ka nu ɛlu ayɔ ɛdi yɔ chua ka nu uwɔ lekple uwɔ mu fa nu ava ɔlɔdi kadiu ɛkuɛdi naɣla kɔlɔdi bi uluvi ɔɣanudu kɔkawa ɛsɛ du nu itsuwɛsɛ li,أنا دي نكون أدي نيتي أسي أدي بو أدو أور وينيفينو كادوس كيتينو تيكا يا كوي دي أسي أولي أيا كوتور دو كاينيلو لي كاي وادي أوشوكا أينو وايتو كيكلومو فافا أدي بيادوفلا أور كايانا أيتو كايراك أورلا دي كادروي أكيادينالا كالو ديبي أولفي أور يانو دوكو أكياسا دو نو أكيو إيتشوا أكياسا دو لي,1.25,1.3533
797,"Alʋ ɛla dɩ kana ɔlʋ nʋ ɛfʋgbo sɩka nʋ amɔ Yovo ɛfʋa nʋ ɛtʋwɛ edigbo Yovo edigbo adʋ awʋ vɛ kʋ akɔ ɛkɔtɔ blu Ɛfʋanɩ yɛ akɔ ɛkɔtɔ fue kʋ adʋ awʋ blu Ɛtʋwɛ yɛ, akɔ ɛkɔtɔ fue kʋ adʋ kaki awʋ","I'll let you know if I can't find a better one. You were far, no, I'll do it. You were really far, I'll do it for you. I'll do it for you, I'll do it for you. I'll do it for you, I'll do it for you.",1.119,0.8889
798,"Ɛvɛ bɩ lɛ ɛsɛasʋ dza Namʋ aluvi sɔŋ la kɔ nʋ edini yɛ Ɛfʋa ewu ɛlʋ kʋ adʋ awʋ edigbo kʋ awʋ yɛ mʋa, ɔlɛ mʋ ɔtɩlɩ","Eveline, essa foi a.",1.0,0.8941
799,alò ɛdini eku alɛ no ɔbɛ ava azati no iwo li k'atani evu ɛdɔ do no ɔbɛ yɛ li aka zɛ akpatsɔ kò evidze di ya k'azɛ ɛdɔ yɛ no ala,Arredi in equa lerno o be ava. A zettino i woni. Katanyevu e do no o be li. A ka zett a bacho o e vi ge di ya ka zett e do no aula.,0.9355,0.4211
800,alo ali di lantɛ boa ko ado owu ɛfo afɔnado owu aɣa une moa ɛfɛ owu tsue no ɛfɛ kpekpekpe boa ko afɔ ɣa une moa mɛ aɣa ɛfɛ mɛ ado owu mɛ eya ɣa,"I'm sorry, but I cannot transcribe the audio because it is not in a language I can recognize.",1.0,0.8257
801,"Ɔsɩ dɩ zati nʋ ikpoku li kanʋ gawʋ kʋ galɔnɩ lɛ nʋ ayɛtʋ Amɔdzo yǝ nʋ ɩtsɛ ava kʋ kusi bɩ lɛ nʋ ayɛtʋ, ɛkʋkɔdʋ nʋ gagba dɩ",アシディザティニクポコリカノガオコガロニレノアイエトアモジョヤニイケアバコクシビレノアイエトタココドノババデ,1.0,1.0
802,"Olevi de na adeka ne kalaAdo ufa nɔmɔ ka nado afokpaAlu zati, kɛ ɛde ne ya ka kɔso maYovo ɔluka de na amɛbɔ olevi de azɛ emu zɛlɛ ko kawa ma",Alli bidi na bidi kanala abro fanomo kanadwa foko. Allu jeti kade ni ya ka kosuma. Yovalo kade na meboli bidi. As de mu zeleko a wama.,0.871,0.3578
803,"ɛdini kikaa bʋakʋ azaa awla, ɛwlɛdʋ nʋ ɛkplɔ, ikpɔkʋ nʋ pictures",A dinika bako azaula euledu no ekbo ikboku no pichees.,1.0,0.4808
804,"ɔwʋ tsɔ di laƒa adʋ ɔnʋ nʋ aɣa nʋaɣa, ɔnʋɛ abʋba ɔwʋɛ ka alʋ tsis zati nʋ aɣa, alʋ mʋ ɛwlʋ sɔɔn la zati nʋ aɣaɛ, tɛ ɛdiɛ laka kʋ ɔƒʋatsɛ aƒɔna ba ʋnɛ asɛli",Onoi abubawi karotizatinava. Alomai erussonla zatinava. Tedei lakako ofattyakona bu nasele.,1.0,0.5932
805,alo bui di ni aba ɔgba dza kaba dɔ ɔgba ka ma boa mɛ ɛlofoa so moa ɛfoɛ boa ko atani ma vlɛ tete etsika ɛsɛ ɛdini vlɛ no uti ɛdini za no uti ɛdini bi yavo alo kɔso ubuini wani bi moa atani do atamili,"Allo, oui, d'une manière ou d'une autre, on va pas le faire. Mais, elle a pas son ma. Elle va pas être à la même, elle est petite. Et c'est que c'est euh Elle est de la nuit, elle est de la nuit. Elle est de la nuit. Elle est de la nuit. Elle est de la nuit. Elle est de la nuit. Elle est de la nuit. Elle est de la nuit. Elle est de la nuit. Elle est de la nuit. Elle est de la nuit. Elle est de la nuit. Elle est de la nuit. Elle est de la nuit. Elle est de la nuit. Elle est de la nuit. Elle est de la nuit. Elle est de la nuit. Elle est de la nuit. Elle est de la nuit. Elle est de la nuit. Elle est de la nuit. Elle est de la nuit. Elle est de la nuit. Elle est de la nuit. Elle est de la nuit. Elle est de la nuit. Elle est de la nuit. Elle est de la nuit.",3.8478,3.0
806,ɛmɛ lɛ ɛfu ɛdi kò alolo kɔ no ɛfɛ atani azɛ flaga ɛdini azɛ ɛzɔkpako kò ɛdini bi atani emu n'ala n'ava atani adu awu fue awu wɛ ɛdini adu tsitsi,إم إف دي و ألو لو كون أف أتميع زف لاكا إدني أز إسبكو إدني بي أتميع منا غرا نافا أتميع دو أوف أروي إدني أندرو تشي تشي,1.0,1.0
807,"Alʋɛdìní la ntɛ kɔ nʋ ɛmɛ bʋakʋ ʋlʋvi ni ɛfʋa adu awu ɔfʋe kʋ ɔlu ɛdigbo azɛ awu, azɛ ʋtu nʋ aɣla bʋakʋ evidze dìní lafa kɔ nʋ atami ɛtu lakʋ evidze wani ɛdiní adʋ ɔfʋe, ɔvɛ, ɔwɛ Ava vlitsɛ lafa keze Atami ʋdʋnu kʋ atani du yɛ'a, atani awʋi nʋ ɔfʋe",كواكوا كواكوا كواكوا كواكوا كواكوا كواكوا كواكوا كواكوا كواكوا كواكوا كواكوا كواكوا كواكوا كواكوا كواكوا كواكوا كواكوا كواكوا كواكوا كواكوا كواكوا كواكوا كواكوا كواكوا كواكوا كواكوا كواكوا كواكوا كواكوا كواكوا كواكوا كواكوا كواكوا كواكوا كواكوا كواكوا كواكوا كواكوا كواكوا كواكوا كواكوا كواكوا كواكوا كواكوا كواكوا كواكوا كواكوا كواكوا كواكوا كواكوا كواكوا كواكوا كواكوا كواكوا كواكوا كواكوا كواكوا كواكوا كواكوا كواكوا كواكوا كواكوا كواكوا كواكوا,1.2308,2.0
808,"Ɛvɛ edini bʋɛ amʋ dɩ kʋ atani ayʋi ava yɛ nʋ ofuele Edini yɛ ayʋi nʋ ugbatawla, Ikpoku bʋɛbʋɛ ni lɛ nʋ edini yɛ Atu ivlitsɛni nʋ edini yɛ ayʋ ɩtsɛdɩ likǝli dʋ","La ville est dîner, mais à modé, car à nous, il y a un, il y a un, il y a un, il y a un, il y a un, il y a un, il y a un, il y a un, il y a un, il y a un, il y a un, il y a un, il y a un, il y a un, il y a un, il y a un, il y a un, il y a un, il y a un, il y a un, il y a un, il y a un, il y a un, il y a un, il y a un, il y a un, il y a un, il y a un, il y a un, il y a un, il y a un, il y a un, il y a un, il y a un, il y a un, il y a un, il y a un, il y a un, il y a un, il y a un, il y a un, il y a un, il y a un, il y a un, il y a un, il y a un, il y a un, il y a un, il",6.1515,2.088
809,aluka dini du ɛmɛ kpékpékpé akpla sika kũ nɛtũ kakɔ agbavlɛ katani azɛ apia kazɛõõ kataya kõdu nõõ ɛlu katani kõ kpékpékpé kɛdini ayõ ɔvlɛ nu ɔ ɛ,"I'm sorry, but I cannot transcribe the audio because it is not in a language I can recognize.",1.0,0.8475
810,Owu ʋblɔ dɩ ya nʋ une Ɔlɔdɩ zati nʋ ayava Ɔsɩ dɩ adʋ ɛkɔtɔvɛ kʋ akɔ ɔvlɛ ɔɣlɔ ayʋ ʋmɔ nʋ ɔwɛ kʋ azɛ evidze dɩ nʋ aɣla Ɔsɩ dɩ adʋ awʋ ʋblɔ kʋ azɛ akpo ɔɣlɔ ayʋ ʋmɔ nʋ aɣla Ɔsɩ dɩ bɩ eyǝ ɔvlɛ dʋ nʋ ɛlʋ kʋ ɔkekple kotoku kɔbalʋ Ɔsɩ dɩ bɩ alʋ katɩn kʋ asɛsɛ yaɣa udu,O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O,4.129,1.2537
