sample_id,reference,hypothesis,wer,cer
253,Mlata kutu tɔ mido liboe kpokpo gi litu banima kugyɔ ɛ si mlɔ.,"ɔtsɛ wɛnɛ ŋkɛnɛ, mɛtɔkɔ tɛ nɛ mɛ kɛnɛ.",0.0769,0.0175
254,"Blɔ petee kutrátse e, pɔ̀ bɛtrákyi blɔ petee blɔ kilɛlɛɛ mɛ ɛ.",Nɔ́ ɛ́ fɛ́ɛ́ ńnyɛ́ nɔ́.,0.0833,0.0191
255,"Lɛ xegi blɔ bisugyaɛ ʋɛ gi bizeezizi i, xegi bekyi ʋe e, xe bidzi bisugya gi bitrázizi liwewe e, xe kisugyaɛ liɛ gi kizeetse e, xe kidzi kisugya gi kitrátse liwewe e, kɔ Aya yɛ liboe lɛ gi bɛŋwlimi plɛ ɛ, liba lɛ mɛ si: “Bɛmlɔ kutseo ní kaʋaŋaa mɛ ɛ!","Utso agumè lue kaka lue gime pane linuse. Wesegilegi mise feke esu ne mlabà, ne bloke Kristo Yesu me. Lè lue biwolil, lile nile me kime. Khegime take guni le ngwafu neme ba gava ni Efeso. Ni bani mabè jò diva nu. Khegi bani ma bate ayu edò ni bekpo.",0.0196,0.0043
256,Pɔ̀ kwido Aya ɖase gi yɛ aki si kwiŋa aʋa gani blɔ Ɔkaɛ Yesu Kristo me e!,Krisi,0.0588,0.0169
257,"Mlakɔ mlɔ isu ya petee aki Ɔkaɛ yɛ axwɛ na lipoe kakaa, lɛ ese linu si mlete si mlɔ axwɛ na ní Ɔkaɛ mɛ ɛ, atráze efiteete e.",kaka,0.0357,0.0102
258,1 KORINTO 16.,Koerényo.,0.3333,0.06
259,Bidɔ kɔkɔ ki Aya yɛ banima ní Yerusalem.,n'é ma kpeplé kpàtɔpuya ògbó sélì ɔfɔ́ nì ògolo.,0.125,0.0303
260,"Abla ní mlɔ beʋiʋi ʋa ní bidɔ kɔkɔɛ ʋɛ gi bɛkpɛ likpɔ ɛki Aya yɛ banima su i, lilɛ si mlabitɛ kiliɛ gi masi ɔsɔli ha lɔ ní Galatia si babitɛ ɛ.","Abila ni mulo bebibiva ni be dokokwebege, be kwele kweki ayaye banimasu. Lesimila bite kiliege mase osoli haloni, Galatia se babite",0.0283,0.0031
261,"Mlɔ mɛ ɔnɔ kakaa ɔbla kibɔɛ liɛ gi mlɛmɔ ɛ, kɛ kapɛatɔ ní ogle no lɔ liwe tɔpu nɛ aʋa a, atɔ likízia tɔɔ si mlaazɛ gyɔ bibɔ xe maba a.",Mlonu me onoka ka obla kpoleli gmi le moi ke kpa tɔ ni ogle nolɔli wetɔpuna va. Atɔ le kizin atɔ simla ze jɔbe bɔ khe ma ba.,0.0291,0.0034
262,"Xegi maba ɛ maŋwlimi kuplekpa gi kwiabu banama a, gi mlaakya ɛbasɛ ɛ, lɛ ba biakɔ mlɔ bidɔ kɔkɔ ʋɛ ɛtsini Yerusalem.","ke gemabe, ma wuli me kulekpa, geku abubana ma ge, mlacha base. le babia komo bedoko ve teni Jerusalemi.",0.0455,0.0041
263,"Lɛ xegi liaziã ɛ, mɛ ni ba kwiaga kudeo trɛ.","Lɛgɛ gliasiɛ, mɛnɛbɛgwa gaku dɛwɛ tre.",0.1,0.0119
264,Paulo yɛ ɔtutɔ yɛ kupɛpɛ ɔ.,"00:00:00 00:00:23
Afo ŋke, omo ka ŋke ŋkɛlɛ, afo ŋke, omo ka ŋke ŋkɛlɛ, afo ŋke, omo ka ŋke ŋkɛlɛ, afo ŋke, omo ka ŋke ŋkɛlɛ, afo ŋke, omo ka ŋke ŋkɛlɛ, afo ŋke, omo ka ŋke ŋkɛlɛ, afo ŋke, omo ka ŋke ŋkɛlɛ, afo ŋke, omo ka ŋke ŋkɛlɛ, afo ŋke, omo ka ŋke ŋkɛlɛ.",1.5556,0.3968
265,"Maaba mlɔ klɔ xegi mazɛga Makedonia ɛ, lɛ ese linu si mabitɛ kutrɔtrɔ si mizɛɛga Makedonia.","Ma bambulo klogbe gema ze ga Macedonia, le selino se mabe te kutro tro se mize ga Macedonia.",0.0703,0.004
266,"Nyafɛ maaze ní mlɔ su taʋɛ, loo nyafɛ kublɔ lipoe le petee, atɔ mlaatani mɛ kupɔnɔ ní mɛ kude gaga mɛ tsinɔ níklɔ gi matradzɛ ɛ.","Nyafe mase mulo so tave, lo nyafe ko blo le pe le pe te, atome la tane me ko po no, ni me ko degaga me, sino ni kloge ma tradze.",0.0429,0.0034
267,"Mápɛ si miba edi mlo ko o, tɔ mitsa ɛza; mapɛ si miba eze ní mlɔ su lipoe gblamadza a, xe Ɔkaɛ aki kude e.","Mɛ́pɛ̀sì mɛ́bɛ́ dímɛ̀lòkó tɔ̀mɛ̀ tɛ́zà, mɛ́pɛ̀sì mɛ́bɛ́ zɛ̀ nímɛ̀lɔ̀sù lìpʋ̀ɛ́gbɛ̀lá mɛ́jà hɛ́ ɔ̀kɛ́ àkɛ̀kùdɛ́.",0.04,0.0067
268,Maaze ni ya ní Efeso zɛkɔna ni Pentekoste liwe le aʋa.,mazɛniyani efeso 08 pentekoste liwe lava,0.0661,0.0065
269,"Lɛ ese linu si kudeonu kwidra ɛki mɛ ni ya kí axwɛ gbã kuwawa, linya ɛli lɛ mɛ si banɔ glegle bɛyɔ kedu ní mɛ su.","Lɛsɛlɛ nɔ sε, kɔdɔ nɔ kɔɛdrɛkɛ mɛnɛɛ yà kɛ akwɛgbagbɔawa wa, linyɛɛ lɛlɛ mɛsɛi banɔglɛglɛbɛ yɔ kɛ duni mɛsu",0.0385,0.0038
270,"Xegi Timoteo aba mlɔ klɔ ɛ, mlakíki lifu liku ye e, gi ɔlɛ ní mlɔ kusi i, lɛ ese linu si Ɔkaɛ yɛ axwɛ ɛɛwa, ŋwisi kiliɛ gi mɛ fɛ mɛɛwa la kinɛ ɛ.","Hɛgi Timotio, abamɛlɔ kɔlɛ, mlaakɛ kɛlɛ fuli kuye, gi ɔlɛ ni mlaakusi, leseli nu se, ɔkɛ yɛ ahwɛ ɛwa, nwisɛ kɛliɛ gi mɛfɛ mɛwa la kɛniɛ,",0.0242,0.0022
271,"Mlakígbe si mlátrazi yɛ ɛ, boŋu i, mlapɔni yɛ tɔ odziba ní mɔ klɔ ní kusuyɔ mɛ; meedi yɛ kudeonu si aaba nì baʋaziŋa dzedze ba.","Me lagbe gbe se, me latra ze, bo wi, me lapo ni eto, o ji ba ni mo klo ni kusu yo me. Me di e ku do nu se, a ba ni ba va ze ngaze ze ba.",0.0518,0.0036
272,"Abla ní blɔ onemi ye Apolo su i, mɛɛkpɛ yɛ kunugu yo veve si tɔ ɔbadi mlo ni baʋaziŋa gɔgɔ ba, pɔ̀ ɔ́pɛ si yiba ní lipoe lɛ ya mɛ ɛ.","Abla ni bloni mi e Apollo sui, me pe ku nu gbe o veve seto obadimulo ni bavazengagoba. Po opesi yi bani li puela yame.",0.0291,0.0031
273,"Xegi amɔ kudeonu dzedze e, aaba di mlo.",Hegbe amo ku deonudjeje. Abadimu,0.125,0.0122
274,"Mleze ní aŋu, tɔ mlalɛɛ mumɔ ní kuziŋaa mɛ, ɔna oze ní mlɔ lipo tɔ mleze gagla.","mlese ni angmu, tomlele mumoni kuze ngame, onna ozeni muloli po, tomlese gagla",0.0519,0.0053
275,Mlabitɛ kidɔ kakaa ní kulɔlɔ mɛ.,Mlapita ke doka ka niku lolome,0.1667,0.0118
276,"Mlete sì Stefana ni yɛ kepea ɛ; ba beze baʋaziŋa tɔpu ba ní Axaya, lɛ bɛkɔ litɔ lɛ mɛ ɛki Aya yɛ banima a.",mle tese Stefana ni yeke pe babese bavazi nga topuba ni ahaya lebe koli to leme ki aya yebani ma,0.0347,0.003
277,"Maki mlɔ litukpo, mɛ benemi ba si, mlakɔ isu akpɛ ní banɔaklɔ elu ese e, ani ɔnɔ kakaa gi ɛɛwa axwɛ na a, xe eesumu ni ba ese e.",maka mmonolitu po mebe ne miba se mla ko esui akpe ni bana klo luru ese. Ane ono ka kage ewa kwe na he esumuni bese.,0.0333,0.0037
278,Isami iku me si Stefana ni Fortunato ani Axaiko bɛba lɛ ese linu si bɛmani mɛ kidiliɛ gi kíma ní mɛ awla ɛ.,"Esame ikumese Stefana ni Fortunato, ani Ahaiko, bebalesenu se bema ni makideliagbe ke manima wole.",0.0359,0.0028
279,Lɛ bɛkpɛ mɛ ɔna nɔ nì mlɔ ina nɛ kyɛ isami i.,Lebɛkɛmɛ ɔnanɔ nimulɔ ɛnanɛcɛ isami.,0.0764,0.0064
280,"Banɔaklɔ ʋa elue e, lilɛ si ba kiboebitɛɛ kiku aŋu u.",Bɛnɔkɔlɔba eluye lilesi baki bwebitekiku anu.,0.0909,0.0065
281,Paulo yɛ kunɔpanɔ gɔgɔɔ.,òwú wèè.,0.25,0.05
282,"Isɔliha lɛ ní Asia kesea mɛ ɛ, ipani mlɔ, Akwila ni Priskila ani ɔha lɔ gi izɛɛtsa ní ba kepea mɛ ɛ, bɛpani mlɔ mɔmɔmɔ ni isami.","Isi olehalɛ nɛ Asia kɛsa mɛɛ, epanimɔ, akwila nɛ prisikila, ani ohalogi izɛtsani bakɛpami, bɛpanimɔ momomo ni esami.",0.0316,0.0023
283,"Benemi ba pɔ́ ní ya a, bɛpani mlɔ.",bɛ́nɛ́ mí ma bɔ́ nì yàbɛ́ pàní mò,0.125,0.0208
284,Mlakpɛ mlɔ ahanuglɔ ba wolaa ní sinemi me.,me la kwe mlo a hanu globa wola ne sine mi,0.1719,0.0078
285,Mɛ Paulo mɛ maŋwlimi kunɔpanɔ liɔ ya nì mɛ awla la.,me paolo me ma ngule me ku no pa no liyo ya ni me aula,0.1157,0.01
286,"Xe ɔnutɔ ɔ́lɔ blɔ Ɔkaɛ ɛ, ifixoxo igbani yɛ kpɛ.","kɛ́ ɔ́nùtɔ́ ɔ́lɔ́blɔ́ ɔ́kɛ́, ífìkúkú ègbǎnìɛ́ pɛ́",0.1,0.0123
287,Oo Ɔka ba!,"O, O kaba.",0.3333,0.0204
288,Blɔ Ɔkaɛ Yesu yɛ lipomepɛpɛ nɛ lize ni mlo.,Mblo okai yèsu yèli pomè pèpè nè lisènè mblo,0.1111,0.0121
289,Mɛ kulɔlɔ ki mlɔ petee ní Kristo Yesu me e.,Mekullalu kemlepeten ni Kristo Yesu me.,0.06,0.0073
290,Atɔ liba lɛ mɛ.,ato le bale me,0.25,0.0331
291,1 KORINTO 2.,koo ree nto,0.3333,0.0617
292,Liboe le ní Kristo gi bɛkla ní ose lo su i su.,"Né makèplè kwatòpɔ ya, obo se vla.",0.0833,0.0242
293,"Benemi ba, agi maba mlɔ klɔ ɔ si mipani Aya yɛ liboe kpòkpò le si mlɔ ɛ, máwa enugumeboe ʋidi ni keplekpa mɛ kuboete ʋidi su axwɛ ɛ.","Benɛ mi ba, agɛ ma bamlo kpolo. Si mi pa ni ayayɛ libue kpoko le si mloɛ. Ma wa Enugumɛ bue vidi, ni ke plɛ kpa mɛ kugo te vidi sɔahwɛ.",0.0344,0.0019
294,"Lɛ gi meze ní mlɔ su i, matrɔ lɛ si mátrate kididɔ sani Yesu Kristo o, gi beku ní ose lo su u.","La gimme ze nimo nusi, ma trore se ma tra te ki di do sani Yesu Kristo, gbe ku ni ose losu.",0.0378,0.0029
295,"Lɛ gi maba mlɔ klɔ ɛ, kigagla kíze ní mɛ su, lɛ mazeesugu ni lifu glegle e.",le gema bambalo ku le kega laki zennimesu le mese sugun nili fuguligili,0.0588,0.007
296,"Mɛ kunugu yo ni mɛ liboedodo le e, bíga eboeteboe ni eboe gi aameni banɔ onu me e, boŋu i, kidiliɛ gi mabitɛ ɛ, kibasɛ Ɔfuɛfuɛ nɔ lɔ kigagla ɛ.","Mɛ kɔnnu gyo, ni mɛ libe dɔdole. Biga, ebwɛtebwɛ ni ebwegi amɛ ni ba nɔ nnu mɛ, bɔngui ki dilegi mabi te, ki base ɔfɛfɛ nɔlɔ ki gagla.",0.0278,0.0023
297,"tɔ mlɔ kuziŋaa kukíze ní kelea mɛ kuboeteo aʋa a, boŋu i, tɔ kwiaze ní Aya yɛ kigaglaɛ mɛ.",tomlo kuzinga ku kizenni leme kubweto ava bonwi twakuya zenni ayayeke gagle,0.0526,0.0055
298,Kuboete dɔni Ɔfuɛfuɛ nɔ klɔ.,me,0.2,0.0416
299,Pɔ̀ kwipani eboeteboe ki banama gi betsi ní Ɔfuɛfuɛ nɔ mɛ ɛ.,bɔkuepàne ɛbɔte bɔɛ kiba namagi bɛ tìni ɔfɔɛfɔɛ nnɔme.,0.0833,0.0081
