sample_id,reference,hypothesis,wer,cer
355,"” Ne korakora,",Yɛtumi hu saa bi. Nyɛma a wɔasɛ bere bi a wɔkyerɛ yɛn fayɛn nyeɛma so bɔ so ɛne yɛnhyɛ bere a .,10.5,6.4
356,Ɔkɔɔ adidi kronkron nhyiamu bi a ne nua kumaa kaa n’adansedie ansa na ɔrekɔ akɔyɛ asɛmpatrɛ adwuma.,Kɔkɔɔ didi kɔnkɔn hyɛm bi anaa ne nua kumaa di n'adansie ansa a na ɔkɔyɛ asɛmpa te adwuma.,0.6471,0.321
357,Larson Adwuma Hwɛsofoɔ,Flɔɔsen adwuma nhwɛ sofoɔ.,1.0,0.25
358,bisket adaka bi bɛduruu Asɔre no ɔfese a na nkrasɛm a ɛdi soɔ yi ka ho:,Bist kita adakama bi bɛduru asɔr no office a n'asankasamii ka ho.,0.75,0.4
359,"Wɔpere hwehwɛɛ Anwanwadeɛ Wɔ Apam Foforɔ no mu no yɛte Bartimeo a na n’ani afira no ho asɛm,",Tinwiara na n'ani efira no ho asɛm. Ɛwɔ t .,0.8333,0.7397
360,"a ɛka sɛ,","Akasa yi, wɔfra adiɔso no sɛ sɛ .",2.0,3.3333
361,"yɛde akoma pa ma mo akwaaba da mo ase sɛ moabɛka yɛn ho sɛ yɛbɛsom Agyenkwa no,","Yɛde akumaa ma wɔ kwaba. Tam abɛkan ho, na wɔn nyɛɛsom agyenkwan.",0.8235,0.4032
362,"Ɔde awerɛhoɔ kakyerɛɛ me sɛ berɛ a na ɔda ayaresabea hɔ no,",Ɔdeare hɔ kakraa mi sɛ braa no a ɔda ayaresabea no.,0.6667,0.2979
363,asɛmpatrɛ adwuma yɛ asɔfodie asɛdeɛ.,"Sɛmpɔtrika dwumadie no. Na mmoa a wɔyɛ mmarima no deɛ, wohu sɛsɛfodie akɔ .",2.6,1.2581
364,org.,Ɛhaa.,1.0,1.3333
365,yɛbɛnya anigyeɛ kɛseɛ akoduru baabi a yɛrempɛ sɛ yɛbɛgyae yɛ.,Yɛbɛnya anigyeɛ kɛseɛ akokɔ duro baabi a yɛmpɛ sɛ yɛbɛgya.,0.5,0.1569
366,sɛ yɛbɛfa Ne nhyehyɛeɛ no.,Sɛeɛbɛfa ne nsisɛeɛ no. Ɛnam .,0.8,0.4762
367,ɛnyɛ deɛ ɛde mobɛkɔ aboɔnten.,Obiara asɔre kwan a ɔ na ɔnye barima wɔakɔ abɔnten.,2.0,1.25
368,amen.,Koɔban.,1.0,1.25
369,Nanso na ɛwɔ sɛ metɔkɔso na megyae deɛ ɛbɛtumi asi biara ma no.,Nantosena wɔsɛmɛtɔ so kɔ nam gya yi deɛ ɛbɛtumi asi biara ma no.,0.5385,0.24
370,Nkwadaa Akwankyerɛ nwoma no ka sɛ:,"Teeberant, skaitle sɛes ɛyɛ nkwadaa no nhoma bi tase.",1.3333,1.1429
371,"… Wo nkwa nna awieɛ no,","Wɔn kwan na awie no, wɔasetene nyinaa wɔ saa nnaa bɔtai nso.",2.2,2.0625
372,afei Milton Wright penee so na ɔhwɛeɛ sɛ Wilbur ne Orville bɔɔ mu tuiɛ berɛ a na ɛdi kan.,Mfie a meeting pɛnɛs so sɛ ne mma no mmienu ntum wɔ mu a edi kan.,0.7895,0.6714
373,Isabelle kɔɔe.,"Ze bɛɛl a ma nsi kwan, ɔka asɛ aame, ɔbɛtɔn yɛ biribi ama yɛ, mmɛɛma mu gye si edika ɛbɛsra wɔn. Nti ne kɔn mu dza bɛɛl kɔɔl.",14.0,7.0
374,wɔrentumi nnyina.,Wɔ baabiara mu anya kyene nsuo. Nyagyedeɛ de mmerɛnsɛm no so na .,6.0,2.6667
375,"Asɔre no kuo ahodoɔ sikayie gyina sikasɛm-nsusuiɛ a wɔagye ato mu,",Asɔre no kuo ahodoɔ gyina gyina sikasamu yi so.,0.5455,0.4259
376,na saa nkrasɛm yi yɛ nwanwasoɔ kɛse pa ara.,"Asa a ɔnuaba yi gyina mu na ɔde resu nkunim ho a, na saa nkansɛm yɛ nwasoɔ kɛseɛ pa ara.",1.7778,1.2353
377,"Amansan Sodifoɔ Aduɔson a wɔdidi soɔ yi wɔbɛma wɔn ahomegyeɛ afiri wɔn nnwumadie mu,","Amansansodoɔ aduɔ so a wɔredi so yi, wɔbɛma wɔn ahomegyeɛ afiri wɔn nnwomadie mu.",0.4286,0.1
378,na ɔnyaa suahunu bi a ɛnam so ma wɔhunuu ɔkwan a adwene nam so hunu kwan san ba nsutene a wɔwoo wɔn too mu no mu.,Nnwaa nsoɛnmu bi a ɛnam ntoma wɔn ho wɔ kwan a apata nam so. Hunu kwan san bɛt tena hɔ wɔn ntom.,0.6538,0.4253
379,Ɔpaee mu kae sɛ Ɔno ne Wiase Hann no na ɔhyɛɛ Agya no animuonyam wɔ wiase bɔne a ɔfaa mu no mu.,"Ɔpaamu kaase a ɔno ne wiase hɛn no, na ɔhyɛ gya no anim nnam wɔ wiase bɔ nea ɔfaamu no.",0.6364,0.1918
380,na yɛbɔɔmu tenaa onwunu mu wɔ abrannaa no atraponono so.,"Nna ɔreho ama no yie mu. Me dum sensan afidie no, na yɛbɔ mu tsena nnwunu bi mu wɔ berɛ anaa no wɔ apɔnten ho.",2.1,1.1957
381,“Papa kae sɛ wobɛdɔ me.,"Agya, kaase a ɔbɛdɔm no.",1.0,0.5294
382,metumi gyaee adwennwene na medaeɛ.,Motumi egya a adwende no ɛwie no ɛdae.,1.6,0.4828
383,"a na afei ɔnhunnu nsutene a ɛsɔne firi mmepɔ mu gu fam a na n’ani gye ho bio no,","Anaa afei, wɔn hunu nsutene a ɛhyɛ sane firi bepɔ mu gu fam a anaa na ani gye ho bi mu.",0.5789,0.25
384,"“Menim sɛ wopɛ sɛ mekenkan ma wo na meboa wo sɛ wobɛda,",Binom sɛ ɔpɛ sɛ ɔmo nkaemma wɔ na ɔmo aboa ɔmo a ɔmo da.,0.9167,0.5238
385,Ɛno nti na ampa ara ɔkyerɛkyerɛɛ abasɛm mmeɛnsa a yɛhunu wɔ Luka  nsɛmpa mu:,Nnum ti na mpaara a wɔkyerɛkyerɛ abasa mmiɛnsa wɔ ho no wɔ luka ti dunnum nsɛmpa wɔn a .,1.0,0.4426
386,"Afei Awurade bisa sɛ fa wo kra nyinaa dɔ—wo nipa su a wɔahyira no nyinaa—na awieeɛ no,","Afei, dadeɛ bi saa sɛ fa kora nyinaa do. Wɔn nipa so a wɔahyia no nyinaa. Na ewie no .",0.7059,0.2388
387,"Kristo kyerɛɛ yɛn sɛ “monkɔ nkɔso aba,",Poliso kyerɛ yɛn sɛmɔnkɔ so nso aba .,0.7143,0.3
388,Nabel de atɛmdidie buaa Dawid na ɔpamoo ne nkorɔfoɔ no sɛ wɔnkɔ nsapan.,"Nable de atɛntidie bua a, na ɔpamu ne nkurɔfoɔ no sɛ ɔrekɔ nsapan.",0.5385,0.2586
389,Mekasa kyerɛ wɔn a berɛ bi “na wɔte nka sɛ wɔto ɔdɔ a ɔdi maa mo no ho dwom” nanso wɔnni “saa atenka no seesei.,Mbɛkasa kyerɛ hɔn a bere bi na wɔte nkasa a wɔto ɔdɔ a ɛdi maa ɔmo ho nnwom. Na nso wɔn ani saa te nka no sisi.,0.64,0.2048
390,Mommma yɛ werɛ mfiri deɛ Kristo faa mu de gyee yɛn no da.,Mmɔma yɛwura mfiri deɛ ɛte so fɔɔ a ɛmu de gye yɛn kwan.,0.8462,0.3636
391,Wɔsusu sɛ yɛgye wɔn a wɔdidi soɔ yi sɛ Amansan Sodifoɔ Aduɔson tom:,Wɔsoso sɛ yɛde wɔn a wɔdidi soɔ yi sɛ amansansodefoɔ adiɔso ntom.,0.4615,0.1111
392,"anaa nea watɔbaha,","Ɛnaa kɔta, ɛnaa nea ɔtaab wɔto baha.",2.0,1.0
393,Yɛto nsa frɛ mo sɛ monsɔ saa anuanom yi mu wɔ wɔn nnwumadie afoforɔ yi mu.,"E…Evansin, brek .",1.0,0.8966
394,Ɔyɛɛ nosɛn?,Yɛɛyɛ ntɛbrɛ a nyanko pɔn de ne nkwa agyeɛ nyehyɛ no.,5.5,3.8889
395,"ne anigye a ɛbaaɛ a nkorɔfoɔ didiiɛ,",Nnipa bebree mu didi.,1.0,0.6552
396,"” Akyire yi a ɔhwiee saa dadwene yi firii n’akoma mu no,","Asie. Saa nkyekyɛmu yi akyi no, dan .",0.8182,0.7143
397,N’abusua mu nnipa bi ne ne borɔnosofoɔ tweetwee no.,Abusuamu nnipa bi ne ne bo ano nso forɔ akyiɛtwee no.,0.7778,0.2439
398,Mesrɛ sɛ obiara nkyerɛ n’agyinasie wɔ kwan a yɛnim dada no so wɔ baabi a ɔwɔ.,Mmesrɛ sɛ obiara nkyɛ na egyina asi wɔ ɛkwan a yɛn mu dada no so wɔ baabi a wɔ .,0.5625,0.1667
399,Ɔdɔ wo.,Dɔ asi ɔdan akwan mu. Papayewa asi Buroni akwan mu. Na yɛama asomdwie abɛhyɛ ntɔkɔɔ.,7.5,12.6
400,yɛsrɛ wɔnkyerɛ.,Faster. Dɛɛɔso .,1.0,0.9231
401,Saa suahunu yi buee ɛpono maa Yesu Kristo Asɛmpa San-fa-ma no toaso.,Sia nsia hɔn yi bue pono ma yɛso krihyɛtɛw toa so asɛ mpa no nyinaa n'as .,1.1667,0.537
402,yɛbɛnya kakra bi kɔsi sɛ yɛrennya bi koraa.,Yebanya bebree. Siebuea no gu n'afutuo so a yɛbanya kakraa bi kɔsi sɛ yɛn nyɛ bi koraa.,1.5,1.1143
403,Mɛtumi aka afiri me ara me suahunu mu sɛdeɛ me ankasa ne ahofama mu Titenafoɔ a wɔdi Kan fa saa ahyɛdeɛ no.,"Mmaa tu mmea kɛɛfii, mmea bi so yɛ honom sɛ dɛmmea nkasa ne ahofama mu teteafoɔ a wɔdi kan afa saa hyɛdeɛ no.",0.6818,0.2941
404,na nyansahufoɔ a wɔwɔ Max Planck Institute ma Biological Cybernetics sɔɔ saa asɛm yi hwɛɛe.,Ɛna nyansafoɔ wɔn maakrans ɛsɔɔ saa deɛ ɛhwɛ ɛyɛ.,0.9333,0.6316
405,"Adidikronkron no mu kyɛfa bɛma me ne Awurade Honhom no afɛkubɔ ayɛ kɛse,",Adeɛ adidie no bɛboa me ne ho nkronkron no ayɛ nko faa. Ɛbɛboa no .,0.9231,0.7119
406,"akɔnkyene ne mpaebɔ a ɛkɔɔ so wɔ nnawɔtwe nnum akyi no,",Akɔnhyɛn ne mpaaboa ayɛ kɔɔso wɔ na wɔatwi nnum akyi no.,0.6364,0.2273
407,"mmom no,",Wɔn honu wɔn haw ahodoɔ no akyerɛkyerɛ wɔn mu. Wɔn nyanko pɔn nye .,6.0,8.0
408,Ɔne no kasaeɛ a wamfa anisoadehunu anaa nsɛm a ɔteeɛ so.,Ɔne ne kasaa a wɔamfra n'ani so ade hunu ɛnhu no nanso wɔte ne nka.,1.1818,0.4222
409,” Yei yɛ kɔkɔbɔ kann a akyinnyeɛ nni ho sɛ yɛsiesie yɛn nkanea na yɛma yɛn honhom mu ngo a yeakora no dɔɔsoɔ.,Wei yɛ kɔkɔbɔkaa a kyiniiɛ bi ani ho.,0.9091,0.7059
410,"Ɛmmrɛa na mewɔ asoɔden honhom no,",Mmerah a wɔbɛ sensɛn mmeya asɔden ho wɔn mu.,1.5,0.8148
411,"berɛ a meresiesie me ho afa adidikronkron no nnawɔtwe bebree akyi wɔ siteki nhyiamu nnwumadie akyi,",Buroni asiesie me ho afa adri kɔnkɔn no. Na wɔtwe bebree akyi wɔ steek hyɛn mu nnwom adi akyi.,0.75,0.2651
412,Ɔne n’abusua sakyera maa Agyenkwa no na wɔbɔɔ asu.,Wɔne n'abusua asaakyerɛw ma agyenkwa no ma wɔaboa wɔn so.,0.7778,0.325
413,“M’agya fie tenabea bebree wɔ hɔ.,Yɛafie tenabea bebree ɛwɔ hɔ. Wɔresuukyi nso a ɛwɔ  .,1.1667,0.88
414,"Berɛ a me ne me yere Elaine kɔɔ Spain wɔ afe  mu no,",Baa mmemamma yi yɛ ɛmi ne kɔɔspen wɔ afe tuntum taadze na tuntum tuntum tuntum no.,1.0769,1.2105
415,"” Ne nyansa mmuaeɛ ntɛm so no maa mehunuu bio sɛ wode Yesu Kristo asɛmpa no rebɔ bra nyi yea ne nsɔnhwɛ,",Dwadwe abasom a ɛfa onifra no bi a .,0.9524,0.8148
416,"Nanso anwanwasɛm,",Nnipa abɔ na mɛkae deɛ ɔyɛ maasɛnkɔɔfoɛ wɔ ɔpanim asɛɛbe na.,5.5,2.5333
417,"mfeɛ a wɔadi,",Mfie a wɔadi anaasɛ abusuakuo a wɔfiri mu. Nhwehwɛ wɔn a wɔapira na wɔabubu. Wɔn a .,4.6667,5.6
418,"Yɛte mmerɛ a ɛnsii da a tete nkɔmhyɛfoɔ hyɛɛ ho nkɔm,",Yɛtammerɛ a ɛresi da a tete nkɔnsefoɔ hyɛ ho kɔn. Ɔdzeetɛn .,0.6364,0.4524
419,Sɛyɛbɛnyini ama Awurade no nti na yɛwɔ asaase yi so.,Tee banyin amanya awuade no ntsena ɛwɔ asaase yi so.,0.7,0.3095
420,Wɔn a wɔn adwuma ne sɛ wɔkasa fa ɛmu nsonsonoeɛ ho no fata nkuranhyɛ ne aseda.,"Wɔn a wɔn adwuma no sɛ wɔkasa fa ɛmu nsonsansoɔ ho no, fataa, nkranhyɛ ne aseda.",0.25,0.1129
421,"berɛ a magyina ntentene de amansan nhyiamu kasa boro  ama no,",Pira wɔ hɔ. Nwontiebra a wɔde amansɛnhyɛ mu no bɛyɛ wɔ ha abɛgyina hɔ no ara no.,1.3636,0.8367
422,"“Mommra me nkyɛn,","Mmoa a wɔayɛ adwuma nam abrɛ, na mmarima amɔ ahome. Wɔyɛ sukuu stɔden mu a amen.",5.3333,3.9231
423,Mfatoho papapaa yɛ abrabɔ kann nhwɛso kɛseɛ.,Fatom papa pa ara yɛ abrabɔ kan rehwɛ soro kɛseɛ.,1.0,0.2432
424,woyɛ me babarima.,Nnipa ho deɛ mi yɛ afei wɔde kan no ho sɛ hwɛ. Wɔyɛ meba barima. Akyire no wɔka sɛ nam wɔ adwuma mu.,7.6667,4.3571
425,"kaseɛbɔ kuo bi de too dwa faa kwan a ɛnanom kuo bi a ɛwɔ Poland,",Kaseɛbokuo bi de to dwa fa kwan a ebinom ɛkuo binom firi polyan a .,0.6667,0.3265
426,"Ɛbɛtumi asi,","Betumi akɔ soro mirika mu a ɛbrɛ korɔ na no, tumii no so retie. Ɛbetumi ahyia.",8.0,5.1
427,Ɔsoro Agya hyɛ bɔ sɛ ɔde yɛn bɔne bɛkyɛ yɛn na wama yɛn Sunsum Kronkron no ayɔnkofa.,Ɔsoro egya hyɛbɔ sɛ ɔde abɔ ne bɛhyɛ no ama yɛtse nso konko na yɔnko fa.,0.8235,0.2687
428,kyerɛkyerɛɛ sɛ:,Kyerɛ kɔmputa no deɛ ɔnye. Yɛnum na ɛtɔ do a yɛde kyerɛ sɛ sɛ afei nsɛm no te sɛ .,9.0,3.6923
429,ɛnyɛ w’asodie.,Nnea a ɛwɔ na wohia adwensakyerɛ a nnea wasɔdeɛ.,4.5,2.8182
430,"Asɔre no akuo ahodoɔ de sika di dwuma sɛdeɛ wɔn akontabuo mpenesoɔ,",Asɔre no akuo ahodoɔ de sikadi dwuma asɛdeɛ wɔn ako ntaabuom pene so.,0.5833,0.0545
431,na ɛwɔ sɛ meyɛ na mesan yɛ no bio ne bio.,"Ɛna ɛwɔ sɛmɛyɛ n'amesan yɛbueuu, n'amyeyɛbueuu.",0.9091,0.5333
432,Ɛhefa na Yɛbɛtumi Anya Anigyeɛ?,"Papa, topɛɛfoɔ yi sikantri sɛm ase.",1.2,0.9231
433,wɔsan de asɔfodie no maa Joseph Smith ne Oliver Cowdery.,"Wɔsan de asɔfodie no ma,dwosɛs me ne oliva kɔdze re.",0.6,0.3261
434,"ebia yɛbɛte nka sɛ yɛpɛ sɛ yɛde yɛn ho to ankorankoro tumi ne nneɛma a yɛpɛ so kɛseɛ,",Ebi a yɛbɛte nkaseɛ a yɛpɛ sɛ yɛde yɛn ho to yɛn ankasa tumi ne nneɛma a yɛpɛ so kɛseɛ.,0.3333,0.1493
435,"nkyekyere yɛn werɛ,",Nkyerɛkyerɛ yɛ nkyerɛkyerɛ yɛ nkyerɛkyerɛ yɛ nkyerɛkyerɛ yɛ nkyerɛkyerɛ yɛ nkyerɛkyerɛ yɛ nkyerɛkyerɛ yɛ nkyerɛkyerɛ yɛ nkyerɛkyerɛ yɛ nkyerɛkyerɛ yɛ nkyerɛkyerɛ yɛ nkyerɛkyerɛ yɛ nkyerɛkyerɛ yɛ nkyerɛkyerɛ yɛ nkyerɛkyerɛ yɛ nkyerɛkyerɛ yɛ nkyerɛkyerɛ yɛ nkyerɛkyerɛ yɛ nkyerɛkyerɛ yɛ nkyerɛkyerɛ yɛ nkyerɛkyerɛ yɛ nkyerɛkyerɛ yɛ nkyerɛkyerɛ yɛ nkyerɛkyerɛ yɛ nkyerɛkyerɛ yɛ nkyerɛkyerɛ yɛ nkyerɛkyerɛ yɛ nkyerɛkyerɛ yɛ nkyerɛkyerɛ yɛ nkyerɛkyerɛ.,19.6667,23.3125
436,"Ɔtee Abinadi nsɛm,","Ɔte abɛnadaa nsɛm no, sakyerɛwamua, na ɔbɛyɛ a ɔma nwoma no mu asɛmpatrɛfoɔ kɛseɛ no mu baako. Ne ba barima a ɔma sɛn ne mmabunu birim hyehyɛ ɛsɛɛsɛɛsɛɛsɛɛsɛɛsɛɛsɛɛsɛɛsɛɛsɛɛsɛɛsɛɛsɛɛsɛɛsɛɛsɛɛsɛɛsɛɛsɛɛsɛɛsɛɛsɛɛsɛɛsɛɛsɛɛsɛɛsɛɛsɛsɛɛsɛsɛɛsɛɛsɛsɛɛsɛsɛɛsɛsɛsɛsɛsɛsɛsɛsɛsɛsɛsɛsɛsɛsɛsɛsɛsɛsɛsɛsɛsɛsɛsɛsɛsɛsɛsɛsɛsɛsɛsɛsɛsɛsɛsɛsɛsɛsɛsɛsɛsɛsɛsɛsɛsɛsɛsɛsɛsɛsɛsɛsɛsɛsɛsɛsɛsɛsɛsɛs�",9.0,21.6
437,nanso ɔnyaa adwuma wɔ nsrahwɛbea ne adɔeɛdie dwumadibea.,Yɛnso no ɔnyɛ adwumadie wɔ nsrahwɛbea ne adidiɛ adwumadie bi.,0.875,0.3542
438,Ned Brimley de asɛmtia bi yɛɛ nsanhɔ maa ne nkanyan kasa no:,Nɛd bremɛd ɛde saa nkyekyerew yi ɛmae. Ɔka asɛ.,1.0,0.6667
439,"Apam-korafoɔ a wɔwɔ asɔre mu wɔ honhom akyɛdeɛ a ɛbi ne Yesu Kristo ho adanseɛ sɛ yɛn Agyenkwa,",Aprama k…kwadaa foɔ no a wɔwɔ asɔ no mu wɔn ho akyɛdeɛ a ebi ayɛ security so ɛhoa adanso a yɛayi agye nkwaa.,1.0,0.4342
440,Yɛde asɔfodie akannifoɔ binom aka ho a wɔbɛhwɛ akuo a wɔreyɛ bi no so.,Yɛde asɔfodie kaneɛ bi nom aka ho a ɔbɛhwɛ kuo a ɔyɛ ebi nom so.,0.5714,0.2321
441,"Wɔn a wɔpɛ sɛ wɔne yɛn bom da saa anuanom yi ase wɔ ɔsompa a wɔdaa no adie no,",Wɔn a wɔpɛse ɔne yɛbom da saa nuanomua ase wɔ wɔn so mpa no ɛna n'adi.,0.6316,0.2881
442,kaa n’awerɛhoɔ kyerɛɛ No.,"Ka na wɔsɛn kyerɛ no. Bra a ɔwie ne mpaeɛ no, wohunu mu no.",3.25,1.5
443,mede anigyeɛ di adanseɛ sɛ Titenani Nelson yɛ Onyankopɔn nkɔmhyɛni teasefoɔ na Yesu Kristo Asɔre a ɛwɔ hɔ ma Nna a Ɛdi Akyire Ahotefoɔ no yɛ Kristo Asɔre a wɔasan de aba no restored Church.,Me de anigyeɛ edi adansɛsɛɛ tete n'ani na esi nyeɛ nkopɔnkɔ nkɔnkɔ nhyɛ ne ti. Teasefoɔ na ɛyɛ sikri stɔɔ sɛl a ɛwɛ hɔ man naa ɛdi.,0.9429,0.5584
444,"Saa adansedie yi ahyɛ me den mfeɛ nan a atwam a me yere,",Saa adansie yi ahyɛ mfie nnan a ɛtwa maame yire.,0.6923,0.2558
445,“Mepere duru botaeɛ No Ho sɛdeɛ mɛnya ɔsoro frɛ a Onyankopɔn nam Yesu Kristo so afrɛ me ne mu nkonimboɔ no.,Mapresia m'adurubutan no ho sɛdeɛ mmenya wɔ soro fraw nyankopɔɔnam yɛ sukui so wɔ soro fraw no. Kroos kɔɔd. Lɔɔ .,0.8571,0.4588
446,"sɛnea ɛbɛyɛ a ayɛyɛdeɛ bi bɛda Onyankopɔn tumi adi wɔ yɛn abrabɔ mu no,",Sɛdeɛ ɛbɛyɛ a yɛdeɛ bi bɛda onyanko pɔn tumi adi wɔn yɛabra bɔ mu no.,0.5,0.1228
447,"Berɛ a wɔn mu biara si so dua sɛnea wɔyɛ abɔfra a wɔdɔ no sene obiara no,",Boraa a wɔn mu biara sisɔ dua sɛnea wɔyɛ abɔfra a wɔdɔ no sin biara no.,0.2941,0.125
448,"Ewiase agofomma a wɔregyina ama aman bɛboro  bɛkyerɛɛ ahoɔden,",Mmesia ago agorɔfo mmaa a wɔgyina mmaa aman bobɔ ahanu bɛkyerɛ ahoɔden.,1.0,0.4038
449,"maa No,",Ma nnipa mma resi ma asɛmpa kyerɛbea no.,3.5,5.4
450,"Yɛkae Ne dɔ frɛ “mommra me nkyɛn,","Ɛkae no dofrɛ, wɔmura me nkyɛn.",0.7143,0.24
451,"‘awieeɛ’ a yɛbɛpɛ sɛ yenya paa ne sɛ yɛne yɛn mmusua bɛtena daa wɔ tebea a ɛkorɔn mu a yɛbɛtena Onyankopɔn,","Wɔ yɛbibien mu, na yɛbetumi akɔ yɛagya no nkyɛn ne ne ba gye sɛ sopa .",1.0,0.75
452,meda saa nokorɛ yi adi kyerɛ mo ne wiase nyinaa!,Mbedasaa no kura yi adi ɛkyɛɛ mu ɛne ɛwie ase nyinaa.,0.8,0.2632
453,"Na Petro si firii kodoɔ no mu no,",Ɔbaa bi a ɔbaa bi a ɔbaa bi a ɔbaa bi a ɔbaa bi a ɔbaa bi a ɔbaa bi a ɔbaa bi a ɔbaa bi a ɔbaa bi a ɔbaa bi a ɔbaa no mu.,4.375,3.08
454,Japan mission president no nyaa nkanyan hyɛɛ Japan asɔremma no wɔnyɛ ahoboa sɛ wɔbɛkĨɔ tɛmpol.,Gyapaa amusie prɛɛse na ne nyinaa nkandwa nhyɛ gyapaa atɔrema no so. Wɔn nyinaa ahobaboa so a wɔbɛkɔ tɛm pon.,1.2667,0.4557
455,ne Eastern Canada yɛ dwumadie a ɛyɛ hu a ɛto nnipa papa bi nso.,Me EC Canada yɛ dwumadie a ɛyɛ mu a ɛtu nnipa abra bɔ so.,0.5,0.2857
456,ne Henry Bennion Eyring sɛ Fotufoɔ a Ɔtɔ so Mmienu wɔ Titenafoɔ a Wɔdi Kan no mu.,Sɛfudzifoɔ a ɔtɔ so mmienu wɔ ase  teteafoɔ no mu.,0.5882,0.5781
457,amen.,Hamen.,1.0,0.25
458,"“Na ntɛm ara Yesu tenee ne nsa,",Mmofra aseɛ sɛ ɔremem. Ɔtea mu sɛ ɛwɔ adegye me. Na ntam na yɛsutene ne nsa.,2.0,1.7826
459,"Brazil Calabar,","Busil, dwompe soa basil, calabɔre.",2.5,1.3077
460,“Mma w’adwene nkɔ wo haw so pii a ɛmma wonhunu mmuaeɛ no.,Mmaamua adwiren kɔɔ haosu pii a ɛma wɔn hunu mu ayɛ no.,0.9167,0.3256
461,watua ɛka aboɔden ama yɛn anigyeɛ.,Wɔte a ɛka abɔden ama yɛn anigyeɛ.,0.5,0.1071
462,monyɛ dɔmmarimma mapa na monsesa mo kwan esiane mo asefoɔ nti.,Sereberberberberberberberberberberberberberberberberberberberberberberberberberberberberberberberberberberberberberberberberberberberberberberberberberberberberberberberberberberberberberberberberberberberberberberberberberberberberberberberberberberberberberberberberberberberberberberberberberberberberberberberberberberberberberberberberberberberberberberberberberberberberberberberberberberberberberberberberberberberberberberberberberberberberberberberberberberberberberberberberberberberberberberberberberberberberberberberberberberberberberberberberberberberberberberberberberberberberberberberberberberberberberberberberberberberberberberberberberberberberberberberberberberberberberberberberberberberberberberberberberberberberberberberberberberberberberberberberberberberberberberberberberberberberberberberberberberberberberberberberberberberberberberberberberberberberberberberberberberberberberberberberberberberberberberberberberberberberberberberberberberberberberberberberberberberberberberberberberberberberberberberberberberberberberberberberberberberberberberberberberberberberberberberberberberberberberberberberberberberberberberberberberberberberberberberberberberberberberberberberberberberberberberberberberberberberberberberberberberberberberberberberberberberberberberberberberberberberberberberberberber,1.0,25.9804
463,"firii Utah kɔɔ Los Angeles,",Bad sɛdeɛ n'ananamfoɔ ne abusua afra no. Friwita kɔɔlɔɔso angye ne se.,2.4,1.8636
464,"Hwan bio na ɔsene kunafoɔ dɔfoɔ sɛ ɔbɛnya ne bishop a ɔkuta ne nsa,","Hɔn ambi na ɔsene kunafoɔ dɔfoɔ sɛ wɔbanya no bi shop a ɔkita ne nsa, kyekyere ne nwura, na .",0.7857,0.4717
465,nanso na wɔda so ara rebɔ mmɔden sɛ wɔbɛtete mmɔfra atenenee wɔ wiase a amumuyɛ wom mu.,Nsonaa a wɔda so a ɛbɔ mmɔden sɛ wɔabɛtete mmɔfra atene wɔ wiase a nwomoeɛ wom.,0.4706,0.2714
466,"Berɛ a ebia nneɛma bi gyina nsɛm a ɛfa so no,",Biree bi a nneɛma bi gyina nsɛm a ɛfa so no.,0.2727,0.0882
467,Adɛn na ɛyɛ den ma yɛn sɛ yɛbɛnante wɔ kwan ntentensoɔ so?,"Adan a ɛyɛ den mayɛnsa yi, yɛbɛnante wɔ kwan tenten soɔ so.",0.5833,0.1304
468,"Packer kyerɛkyerɛɛ sɛ “saa sɛnkyerɛnne kwan so adeyɛ yi wiase no antie,","Pakyɛkyɛ sɛe, saa nsɛnkyɛni kwan so adeɛ yɛ wiase no a nti.",0.6667,0.3103
469,yɛbɛtumi anya ɔdɛ atenka a ɛmfa ho ne deɛ ɛresi﻿—anaa sɛ ɛnsi wɔ yɛn﻿—abrabɔ mu.,Yɛbetumi anya ɔde atenka a ɛfa ho ne deɛ resi anaadeɛ nsiiɛ wɔ yɛn abrabom.,0.5333,0.1639
470,Wobɛtumi anya mmuaeɛ bi a ɛbɛyɛ wo nwanwa a ɛne wasɛm a wahyehyɛ no bɔ abira.,Obatumi anya mmoayɛ bi a ɛbɛyɛ nnoa mma ne wɔasɛm a wɔahyehyɛ no bɔ abura.,0.5625,0.2295
471,"” “bra na bɛsom,","Abɛhwe, bra n'abɛsom, ne bra na fa ho bɛdɔm.",2.3333,2.2
472,"Nelson aka no mpɛn pii sɛ Onyankopɔn gyeɛ nokorɛ no nyɛ ɔhyɛ so,",Nɛɛseɛ aka ho mpampi sɛw nyankopɔn gyea no kora no anya ɔhyɛ so. Ɛyɛ .,0.7692,0.3137
473,"Nna a ɛdi Akyire Ahotefoɔ Adɔeɛkuo ne Rahma Worldwide adwumayɛfoɔ akokoɔdurofoɔ bi hyɛɛ aseɛ de aduane bi a ɛyɛ hye,",Nnipa a wɔredi akyire ho teefua do yɛ konin rama wɔredi a yɛda adwumayɛfoɔ akukɔdrufoɔ. Ebi hyɛ aseɛ de aduane a ɛrehyɛ.,0.85,0.3542
474,Na adeɛ a na ɛyɛ ntama fitaa no hyɛɛ aseɛ bɛyɛɛ biribi dodoɔ.,Adeɛ a na ɛyɛ ntoma fitaa no hyɛ aseɛ bɛyɛ biribi foforɔ.,0.3846,0.1667
