sample_id,reference,hypothesis,wer,cer
752,"Saa nipa no fam na mɛhoahoa me ho, na me ara me fam deɛ, merenhoahoa me ho, gye me mmerɛyɛ mu.",saa nnipa no fam na mɛhoahoa me ho na me ara mepam deɛ menhoahoa me ho,0.381,0.2571
753,"Enti hyɛ nsɛm yi nyinaa ho nkɔm kyerɛ wɔn, na se wɔn sɛ: AWURADE firi sorosoro bobom.",enti hyɛɛ nsɛm yi nyinaa ho nkɔm kyerɛɛ wɔn na sɛ wɔn sɛ,0.4118,0.4091
754,"Asɔredan a merebɛsi no kɛseɛ ne ne fɛ a ɛbɛyɛ enti, nnua bebree ho bɛhia me.",asɔredan no a merebɛsi no kɛseɛ ne ne fɛ a ɛbɛyɛ nti nnua bebree ho bɛhi,0.25,0.1017
755,"Na ɛhyeɛ no mfiri hɔ nkɔ Sifron, na ano nkɔpem Hasar-enan; yei na ɛnyɛ mo atifi fam hyeɛ.",na ɛhyeɛ no mfiri hɔ nkɔ sifrom na ano nkɔpem hasa enan yei na ɛnyɛ mo atifi fam,0.2222,0.0882
756,"Adɛn nti na wode AWURADE din hyɛ nkɔm sɛ: Efie yi bɛyɛ sɛ Silo, na kuro yi bɛsɛe a obi rentena mu?",adɛn nti na wode awurade din hyɛ nkɔm sɛ efie bɛyɛ sɛ silo sɛn a o,0.3636,0.3243
757,Ɔmaa wɔn mu ɔpeduɔson yɛɛ apaafoɔ.,ɔmma wɔn mu ɔpeduɔso yɛɛ apaafoɔ wɔn mu abutwafoɔ wɔ wɔn mme 16,1.5,0.9286
758,"Afei, Awurade ka kyerɛɛ Mose wɔ Sinai ɛserɛ so sɛ, “Kan Lewifoɔ no wɔ wɔn mmusua ne afie mu.",afei awurade ka kyerɛɛ mose wɔ saanan serɛ so sɛ,0.5789,0.5
759,"Na me ara mɛboa me nnwan nkaeɛ ano afiri nsase a mapam wɔn akɔ soɔ no nyinaa so, na mede wɔn bɛsane aba wɔn adidibea bio, na wɔbɛwowo na wɔadɔ.",na me ara mɛboa me nnwan nkaeɛ ano afiri nsase a mapam wɔn ba wɔn adi,0.5333,0.5135
760,"Yesu ka kyerɛɛ wɔn sɛ, “Akyinnyeɛ biara nni ho sɛ mode bɛ yi bɛbu me sɛ, ‘Ɔyaresafoɔ, sa wo ho yadeɛ.",yesu ka kyerɛɛ wɔn sɛ akyinnyeɛ biara nni ho sɛ mode bɛyi bɛbu me sɛ,0.3333,0.28
761,"Na AWURADE de bɛkyɛ no, ɛfiri sɛ n’agya ampene.",na awurade de bɛkyɛ no ɛfiri sɛ n agya am,0.3333,0.1111
762,"Yohane ka kyerɛɛ nkurɔfoɔ a wɔbaa hɔ sɛ ɔmmɔ wɔn asu no sɛ, “Awɔ mma!",yohane ka kyerɛɛ nkurɔfoɔ a ɔbaa hɔ sɛ ɔmmɔ wɔn no asu no sɛ awɔ,0.2,0.1154
763,"Gomer mma ne: Askenas, Difat ne Togarma.",gormer ne askinatifatto,0.8571,0.4516
764,Nso Farao babaa no firii Dawid kuro no mu baa ne dan a Salomo si maa no no mu.,nso farao babaa no firii dawid kurom baa ne dan a salomo si maa no,0.2632,0.1186
765,firi Awurade sorosoro ase.,firi awurade sorosoro ase,0.0,0.0
766,"Saa asɛm yi siiɛ, sɛdeɛ ɛbɛyɛ a yɛremfa yɛn ho nto yɛn ankasa so, na mmom, yɛde yɛn ho bɛto Onyankopɔn a ɔma awufoɔ sɔre no so.",saa asɛm yi siiɛ sɛdeɛ ɛbɛyɛ a yɛmfa yɛn ho nto yi ankasa so na mmom nyankopɔn a,0.4444,0.3608
767,Ɛyɛ ma wo sɛ wode dɛm bɛkɔ ɔsoro sene sɛ wɔde wo onipa mu bɛto ogyatannaa mu.,ɛyɛ ma wo sɛ wode dɛm bɛkɔ ɔsoro sene sɛ wɔde wo nipa mu no gyata,0.2353,0.1833
768,"Na sɛ moaba sɛ morebɛyi me ama mʼatamfoɔ wɔ ɛberɛ a menyɛɛ bɔne bi a, yɛn agyanom Onyankopɔn nhwɛ mmu mo atɛn.",na sɛ moaba sɛ morebɛyi me ama m atamfo wɔ ɛberɛ a menyɛ bɔne bi a yɛn agyanom nyankopɔn nhwɛ mu mo at,0.2727,0.0805
769,"Na wɔkaa sɛ: Sɛ yɛn anim aba nyam wɔ w’anim a, ma wɔmfa asase yi mma wo nkoa na yɛnni so, na mfa yɛn ntwa Yordan.",na wɔkaa sɛ sɛ yɛn ani maba nyam wɔ w anim a ma wɔmfa asase mma wo nkoa na yɛnni so na mfaeɛ ntwa yor,0.3077,0.0843
770,Ɛdɔn no ara mu na asuafoɔ no baa Yesu nkyɛn bɛbisaa sɛ: Hwan ne ɔkɛseɛ koraa wɔ ɔsoro ahennie no mu?,ɛdɔn no ara mu na asuafoɔ no baa yesu nkyɛn bɛbisaa sɛ aheni,0.4286,0.3846
771,Ɔbɛhyehyɛ ɛnam no na asɔfoɔ no de nʼasinasini no ne botire no ne ne sradeɛ no agu nnyensin a ɛgu afɔrebukyia no so no so.,ɔbɛhyehyɛ ɛnam no na asɔfoɔ no dee n asinasini no ne so no,0.6,0.5417
772,"Na Gad mma ne Ruben mma buaa sɛ: Deɛ AWURADE aka akyerɛ wo nkoa no, saa ara na yɛbɛyɛ: Yɛn deɛ, yɛbɛmia adi AWURADE anim atwam akɔ Kanaan asase so, na yɛn agyapadeɛ a yɛanya Yordan agya ha no atena yɛn hɔ.",na gaaded mma no bi mma buaa sɛ deɛ awurade aka akyerɛ wo nkoa no saa na yɛbɛyɛ yɛn deɛ yɛbɛmia adi awurade anim atwam akɔ kanaan asase so na yɛn agyapadeɛ a yɛanya yordan agya ha no atena yɛn,0.119,0.0823
773,"Enti sɛ asafo AWURADE ka no adiyifoɔ no ho nie: Hwɛ, merema wɔn bɔnwono adi.",enti sɛ asafo awurade ka no adiyifoɔ ne ho nie hwɛ merema wɔn bɔnwono,0.1333,0.0678
774,"Na wɔatwerɛ sɛ: Wo nti, ɔbɛhyɛ n’abɔfoɔ.",na wɔatwerɛ sɛ wo nti wɔbɛhyɛ n abɔ,0.4286,0.1333
775,"Na Farao Neko de Yosia ba Eliakim sii hene n’agya Yosia ananmu, na ɔsakyeraa ne din too no Yehoiakim.",na farao ne koo de yosia ba eliakim sii hene n agya yosia ananmu na ɔsakyeraa ne din too no,0.2632,0.125
776,"Na Ruben mma abusuakuo, sɛdeɛ wɔn mpanimfie teɛ, ne Gad mma abusuakuo, sɛdeɛ wɔn mpanimfie teɛ, ne Manase abusuakuo fa no anya wɔn kyɛfa.",na ruben mma abusuakuo sɛdeɛ wɔn mpanimfie teɛ ne gad mma abusuakuo sɛdeɛ wɔn mpanimfie teɛ ne manase abusuakuo fa no anya,0.0833,0.0734
777,Fa saa kyɛfa yi ma ɔsɔfoɔ Eleasa na ɔnhim no afɔrebukyia no anim mfa mma Awurade.,fa saa kyɛfa yi ma ɔsɔfoɔ eleasa na ɔbi kyea no anim mfa mma aw,0.25,0.2769
778,"Simon Petro buaa no sɛ, “Wone Kristo no, Onyankopɔn Teasefoɔ no Ba no!",time a petro boaa no sɛ wone kristo no,0.6154,0.5185
779,"Ebia wɔbɛtie, na wɔn mu biara asane afiri nʼakwammɔne so.",ebia wɔbɛtie na wɔn mu biara asane afiri n akwammɔne,0.2,0.0652
780,"Na ɔhyɛɛ wɔn sɛ: Sei na monyɛ wɔ AWURADE ho suro mu, nokorɛ ne mo akoma mu.",na ɔhyɛɛ wɔn sɛ sei na monyɛ awurade ho suro mu nokorɛ ne mo,0.1765,0.1607
781,"Afei, ɔmaa ɔhene no sikakɔkɔɔ akyɛdeɛ a ɛkari tɔno ne nnuhwam pii ne aboɔdemmoɔ.",afei ɔma ɔhene ne sika kɔkɔɔ akyɛdeɛ a ɛkari tɔɔ no ɛnante abode,0.7143,0.2923
782,"Menim Okristoni bi a mfeɛ dunan nie, biribi hwimm no de no kɔɔ ɔsoro.",menim okristoni bi a mfeɛ 14 nie biribi hwim no de no kɔɔ,0.2143,0.2037
783,"Na ayamdeɛ ne nnyawa no, ɔmfa nsuo nhohoro ho; na ɔsɔfoɔ no mfa ne nyinaa mmra mmɛhye no afɔrebukyia no so: Ɛyɛ ɔhyeɛ afɔdeɛ, ogya afɔdeɛ a ɛyi hwa hwanhwam ma AWURADE.",na ayamdeɛ ne nnyawa no ɔmfa nsuo nhohoro asɔfoɔ ne nyinaa mmra bukyia no so ka afɔde,0.5938,0.4848
784,"Nanso Israelfoɔ a wɔaka no deɛ, ɛsiane ogya a Awurade de baeɛ no enti, wɔtumi di Nadab ne Abihu wuo no ho awerɛhoɔ tumi su wɔn nso.",nanso israelfoɔ a wɔaka no deɛ awurade enti,0.7037,0.6471
785,Wɔyɛ atorɔ asomafoɔ a wɔnam twa atorɔ wɔ wɔn adwuma ho ma nnipa hunu wɔn sɛ wɔyɛ Kristo asomafoɔ.,wɔyɛɛ atorɔ asomafoɔ a wɔnam twa toro wɔn wɔn adwuma hunuu wɔn sɛ,0.5263,0.3974
786,"Na saa honhommɔne a ɛte sɛɛ yi deɛ, ɛrentumi ntu da, gye sɛ monam mpaeɛbɔ ne mmuada die so.",na saa honhommɔne a ɛte sɛɛ yi deɛ,0.5789,0.6143
787,"Na AWURADE kasa kyerɛɛ Aaron sɛ: Wo ne wo mma nyinaa, ansa na mobɛhyɛne ahyiaeɛ ntomadan no mu no, monnnom bobesa anaa nsa biara, na moanwuwu.",na awurade kasa kyerɛɛ yoron sɛ wo ne wo mma nyinaa ansa na mobɛhyɛne ahyiaeɛ ntomadan no mu no anaa nsɛm biara,0.2308,0.2411
788,"Na wɔkaa sɛ: Sɛ yɛn anim aba nyam wɔ w’anim a, ma wɔmfa asase yi mma wo nkoa na yɛnni so, na mfa yɛn ntwa Yordan.",na wɔkaa sɛ sɛ yɛn ani maba nyam wɔ w anim a ma wɔmfa asase mma wo nkoa na yɛnni so na mfaeɛ ntwa yor,0.3077,0.0843
789,"Ɛnna Hesekia ka kyerɛɛ Yesaia sɛ: AWURADE asɛm a woaka no, ɛyɛ.",ɛnna hesekia ka kyerɛɛ yesaia sɛm a woaka no,0.3333,0.2653
790,"Na sɛdeɛ mesusuu sɛ mɛyɛ wɔn no, saa ara na mɛyɛ mo.",na sɛdeɛ mesusuu sɛ meyɛ wɔn no saa na mɛyɛ mo,0.1667,0.1026
791,"Ɛnna honhom kaa Amasai, aduasa no mu otitire, na ɔkaa sɛ: Yɛyɛ wo dea, O Dawid; na yɛwɔ w’afa, O Yisai ba!",ɛnna honhom kaa amasai 3 no mu atitirewa fa,0.7273,0.5714
792,Saa nsɛm yi na abɔfoɔ mpo pɛɛ sɛ wɔbɛhunu mu.,saa nsɛm yi na abɔfoɔ mpo pɛɛ sɛ,0.2,0.2857
793,"Sɛ motwe mo ho firi Onyankopɔn ho sei a, ɔbɛma nnipa no atena ɛserɛ so hɔ akyɛre na sɛ nnome bi ba wɔn so a, ɛho asodie da mo so.",sɛ motwe mo ho firi onyankopɔn ho sei a nnipa ano nso hɔ nso a,0.6,0.5155
794,"Saa ara na ɛnyɛ adeɛ a Agya a ɔwɔ soro no pɛ, sɛ nkumaa yi mu baako bɛyera.",saa na ɛnyɛ adeɛ a agya a ɔwɔ soro no pɛ,0.3889,0.4643
795,Bepɔ ne nkokoɔ nyinaa bɛkɔ fam; asase a ɛyɛ monkyi mmɔnka no bɛyɛ tamaa.,bepɔ ne nkokoɔ nyinaa bɛkɔ fam,0.5714,0.5614
796,Yeinom ne Edom atitire.,yeinom ne edom atitire,0.0,0.0
797,"Nanso, yei nyinaa akyi no, Awurade abufuo no dɛre tiaa Yuda, ɛsiane bɔne akɛseɛ a Ɔhene Manase yɛeɛ no.",nanso yei nyinaa akyi no awurade abufuo no dɛre tiaa yuda ɛsiane bɔne kɛseɛ a ɔhene manase y,0.1579,0.0741
798,"Togyefoɔ a wɔbaa hɔ sɛ wɔmmɔ wɔn asu no nso bisaa sɛ, “Ɔkyerɛkyerɛfoɔ, yɛnyɛ ɛdeɛn?",sɔgyefoɔ a wɔbaa hɔ sɛ wɔmmɔ wɔn esu no bisaa no sɛ ɔkyerɛkyerɛfoɔ yɛnyɛ deɛ,0.3333,0.1538
799,"Na hwɛ, moasɔre asi mo nananom ananmu, mmarima nnebɔneyɛfoɔ asefoɔ, sɛ mode AWURADE abufuhyeɛ no bi reka ho de aba Israel so ara.",na hwɛ mo asɔre asi mo nananom ananmu mmarima nnebɔneyɛfoɔ asefoɔ sɛ mode awurade abufuhyeɛ no bi reka ho de aba israel so,0.1304,0.0291
800,"Ɛwom sɛ nnipa no annye asɛm no anni deɛ, nanso Petro deɛ, ɔtuu mmirika kɔɔ ɔboda no so, koto hwɛɛ mu, hunuu sɛ nwera a wɔde kyekyeree Yesu ho no gu hɔ.",ɛwom sɛ na nnipa no anyɛ asɛm no anni deɛ,0.7812,0.7652
801,Yosef faa abɔfra no ne ne maame sane kɔɔ Israel asase so bio.,yosef faa abɔfra no ne ne maamesan kɔɔ israel asase,0.3077,0.125
802,"Merebɛsi Asɔredan ahyɛ Awurade, me Onyankopɔn din animuonyam.",mebɛsi asɔredan ahyɛ awurade me nyankopɔn de animu,0.5,0.1923
803,"Na sɛ n’ayɛyɛdeɛ no firi nnwan mu, nnwanten anaa mmirekyie mu, na ɔde rekɔbɔ ɔhyeɛ afɔdeɛ a, onini a ɔdi mu na ɔmfa mmra.",na sɛ n ayɛyɛdeɛ no firi nnwan mu a nnwanten anaa mmirekyia mu ɔhyeɛ afɔdeɛ a,0.5833,0.3656
804,"Ɛnna Herode frɛɛ anyansafoɔ no kokoam, bisaa wɔn berɛ ko a nsoromma no firiiɛ no yie.",ɛnna herode frɛɛ anyansafoɔ no kokoam bisaa wɔn berɛ,0.4375,0.3529
805,"Wɔfirii Kades kɔbɔɔ atenaeɛ wɔ Bepɔ Hor so, wɔ Edom hyeɛ ano.",ɔfirii kades kɔbɔɔ atenaeɛ wɔ bepɔ hall so,0.5,0.3542
806,Ɔhyehyɛɛ nsuo nteaseɛnam no enum wɔ Asɔredan no anafoɔ fam ɛnna enum nso wɔ atifi fam.,ɔhyehyɛɛ nsuo teaseɛnam no enum wɔ asɔredan no anafoɔ fam,0.4375,0.3143
807,Na wɔn na wɔboaa Dawid ne afomfafoɔ asafo no dii asie.,na wɔn na wɔboaa dawid ne afomfafoɔ asafo no dii a,0.0909,0.0698
808,"Na mede no mebrɛɛ w’asuafoɔ no, nanso wɔantumi ansa no yadeɛ.",na mede nomeberɛɛ w'asuafoɔ no nanso wɔantumi ansa no ya,0.2727,0.0833
809,Na ɔsee no sɛ: Adɛn nti na wobisa me papa ho asɛm?,na ɔsee no sɛ adɛn nti na wobisa me papa ho,0.0833,0.1081
810,"Yeinom ne wɔn a wɔsom ɔhene no, ɛsono wɔn a ɔhene de wɔn duaduaa Yuda nyinaa mu nkuro a ɛyɛ den no mu no.",yeinom ne wɔn a wɔsom ɔhene no wɔn a 1 de wɔn dua yuda nyinaa mu nkuro ayɛ den no mu no,0.2083,0.1875
811,"Na ne nkoa twee ne funu no teaseɛnam mu firi Megido de no baa Yerusalem, na wɔsiee no ne da mu.",na ne nko atwee ne funu no nteaseɛnam mu firi mmagidod de no baa yerusalem,0.4762,0.274
812,"Mammɛfrɛ ateneneefoɔ, na mebɛfrɛɛ nnebɔneyɛfoɔ sɛ wɔnsakyera wɔn adwene.",maa mmɛfrɛ ateneneefoɔ na mebɛfrɛ nnebɔneyɛfoɔ sɛ wɔnsakyera wɔn,0.4444,0.129
813,"Meyɛ me ho sɛ ɔkwasea, nanso mo na moama mayɛ saa.",meyɛ me ho sɛ ɔkwasea nanso mo na moama mayɛ,0.0909,0.0789
814,"“ ‘Sɛ aboa a wɔde no rebɔ ɔhyeɛ afɔdeɛ no yɛ odwan anaa abirekyie a, ɛsɛ sɛ ɔyɛ onini a ne ho nni dɛm biara.",sɛ aboa a wɔde no rebɔ ɔhyeɛ afɔdeɛ no yɛ odwan anaa abirekyie a ɛsɛ sɛ,0.3333,0.3
815,"Na sɛ wopɛ sɛ wokɔ nkwa mu a, di mmara nsɛm no so!",na sɛ wopɛ sɛ wokɔ nkwa mu a,0.3846,0.4167
816,"Mannye anni kɔsii sɛ mʼankasa mebaa ha, de mʼani kann bɛhunuiɛ.",manyɛ anni kɔsii sɛ mankasa mebaa ha di m'anikan bɛhunu yi,0.5455,0.1569
817,Na ɔka kyerɛɛ wɔn sɛ: O adwenharefoɔ a moyɛ nyaa mo akoma mu sɛ mobɛgye deɛ adiyifoɔ no aka nyinaa adie!,na ɔka kyerɛɛ wɔn sɛ o adweneharefoɔ a moyɛ nyaa mo akoma mu sɛ mobɛgye deɛ adiyifoɔ no aka nyinaa,0.0952,0.061
818,"” Ɛfiri sɛ, ɛnyɛ ka a onipa bɛka ne ho asɛm pa no na ɛma Onyankopɔn gye no to mu, na mmom onipa a Onyankopɔn no ara bɛka ne ho asɛm pa no na ɔgye no to mu.",ɛfiri sɛ ɛnyɛ ka a onipa bɛka ne ho asɛmpa no na ɛma onyankopɔn gye no tum,0.5946,0.4912
819,"Monntie wɔn; monsom Babel hene na monnya nkwa, adɛn nti na kuro yi nnane akurofo?",monntie wɔn monsom babel hene na monnya nkwa adɛn nti na kuro yi nnane a,0.0667,0.0938
820,"Na mɛma wɔn akoma a wɔde bɛhu me sɛ mene AWURADE, na wɔadane me ɔman, na me nso mayɛ wɔn Onyankopɔn; na wɔde wɔn akoma nyinaa bɛsane aba me nkyɛn.",na mɛma wɔn akoma a wɔde bɛhu me sɛ mene awurade mo adane me ɔman so mayɛ wɔn wo nyankopɔn nyinaa,0.4667,0.354
821,"Mmiɛnsa kyerɛ anafoɔ fam, ɛnna mmiɛnsa nso ani kyerɛ apueeɛ fam.",mmiɛnsa kyerɛ anafoɔ fam ɛnna mmiɛnsa nso ani kyerɛ apueeɛ,0.0909,0.0577
822,ɔrenkɔ so nhwɛ wɔn; wɔnhwɛ asɔfoɔ anim.,ɔnkɔ so nhwɛ wɔn w'anhwɛ asɔfoɔ,0.4286,0.2258
823,Na ɔkaa sɛ: Ɛnyɛ sɛ asomdwoeɛ ne nokorɛ na ɛbɛwɔ hɔ me nna mu?,na wɔkaa sɛ ɛnyɛ sɛ asomdwoeɛ ne nokorɛ na ɛbɛwɔ hɔ me,0.2143,0.1277
824,"Na ɔnkum nantwinini no, AWURADE anim, na Aaron mma asɔfoɔ no, mfa mogya no mmra, na wɔmfa mpete afɔrebukyia a ɛwɔ ahyiaeɛ ntomadan no so nhyia.",na ɔnkum nantwinini no awurade animran mma asɔfoɔ no question yɛ,0.6923,0.5664
825,"Mpo, sɛ ɔsorosoro sua ma wo a, ɛdeɛn na yɛbɛka afa Asɔredan a masi yi ho!",mpo sɛ ɔsoro so nsua ma wo a ɛdeɛn na yɛbɛka afa asɔredan a mɛsi,0.375,0.1273
826,"Mesomaa wɔn firii Kades-Barnea sɛ wɔnkɔsra asase no nanso ɛberɛ a wɔwiee nsra no na wɔfiri Eskol subɔnhwa mu baeɛ no, wɔbuu nnipa no aba mu sɛ wɔrenkɔ Awurade Bɔhyɛ Asase no so.",mesomaa wɔn firii kades bania sɛ wɔnkɔsra asase no so berɛ a wɔbaeɛ no ade bɔhyɛ asase no,0.6667,0.5
827,"Na ɔkyerɛkyerɛɛ wɔn hyia adan mu, na wɔn nyinaa hyɛɛ no animuonyam.",na ɔtrɛkyerɛɛ wɔn hyia adan mu na wɔn nyinaa hyɛɛ no animuon,0.1667,0.1111
828,Ɛnna ɔbisaa sɛ: Nkaeɛ boɔ bɛn na ɛwɔ hɔ a mehunu yi?,ɛnna ɔbisaa sɛ nkaeɛboɔ bɛn na ɛwɔ hɔ a mehu,0.3333,0.1026
829,"Na Saulo wui, na ne mma baasa no ne ne fiefoɔ nyinaa totɔɔ prɛko.",na saulo wui na ne mma baasa no ne ne fie nyinaa nso totɔɔ pr,0.2143,0.18
830,Na nkurɔfoɔ akuakuo no bisaa no sɛ: Na yɛnyɛ dɛn?,na nkurɔfoɔ akuakuo no bisaa no sɛ yɛnyɛ,0.2,0.1316
831,Ɔrennya aduɔkron nkron no hɔ nkɔkyinkyini mmepɔ so ne abɔn mu nhwehwɛ deɛ wayera no?,ɔnnya aduɔkronkron no hɔ nkɔkyinkyini mmepɔ so ne aboɔ mu nhwehwɛ deɛ wɔayera,0.4,0.1159
832,"Na ɔse: Momma no nna hɔ, mma obiara nnhwanyan ne nnompe.",na ɔse momma no nna hɔ mma obiara nhwanyan ne nno,0.1818,0.093
833,"Na wɔtu firii Obot kɔkyeree nsraban Iye-abarim, Moab hyeɛ so.",na wɔtu firii obet kɔkyeree nsraban yiabarim moab hye,0.4,0.1224
834,"Na Ɔhene Salomo so senee asase so ahemfo nyinaa, adedodoɔ ne nyansa fam.",na ɔhene salomo so ahemfo nyinaa ne nyansa,0.3846,0.3966
835,Ɛnna Mose hyɛɛ wɔn ho mmara maa Ɔsɔfoɔ Eleasa ne Nun ba Yosua ne Israelfoɔ mmusuakuo mu mpanimfie so atitire no.,ɛnna mose hyɛɛ wɔn ho mmara maa ɔsɔfoɔ eleasa ne nun ba yosua ne israelfoɔ mmusuakuo mu mpanimfie so a,0.0952,0.0879
836,"Saa ɛberɛ no, na Misraimfoɔ no resie wɔn mmakan a Awurade kunkumm wɔn anadwo a adeɛ rebɛkye ama wɔatu ɛkwan no no.",saa berɛ no na misraimfoɔ no sie wɔn mmakan a awurade kunkum wɔn anadwo afiri wɔ kwan,0.5,0.2747
837,"Ɛda bi a Yesu reka asɛmpa wɔ Genesaret ɔtadeɛ ho no, nnipakuo bɛkyeree ne so sɛ wɔrebɛtie Onyankopɔn asɛm.",ɛda bi a yesu ka asɛmpa wɔ ghana atadeɛ ho no so sɛ wɔrebɛtie onyankopɔn,0.3684,0.3721
838,"Na Yehosafat ka kyerɛɛ Israel hene no sɛ: Mesrɛ wo, kɔbisa AWURADE ansa.",na yehosafat ka kyerɛɛ israelhene no sɛ mesrɛ wo,0.3846,0.2982
839,"Na adikanfoɔ pii bɛdi akyire, na akyikafoɔ abɛdi kan.",na adikanfoɔ pii bɛdi akyire na atikafoɔ abɛdi kan,0.1111,0.0465
840,"Na Salomo bobɔɔ afɔdeɛ afe mu mprɛnsa, ɔhyeɛ afɔdeɛ ne asomdwoeɛ afɔdeɛ, wɔ afɔrebukyia a ɔsi maa AWURADE no so, na ɔhyee aduhwam wɔ deɛ ɛsi AWURADE anim no so.",na salomo bo bɔɔ afɔdeɛ afe mu mprɛnsa wɔhyeɛ afɔdeɛ a,0.7667,0.6693
841,Wɔbɛyɛ adwuma wɔ Ahyiaeɛ Ntomadan no mu ama ɔsɔfoɔ Aaron ne nnipa no nyinaa.,wɔbɛyɛ adwuma wɔ ahyiaeɛ ntomadan no mu ama asɔfoɔ aaron ne onipa no nyinaa,0.1429,0.0323
842,"Na Dawid kɔɔ so ara yɛɛ kɛseɛ, ɛfiri sɛ Asafo AWURADE dii n’akyi.",na dawid kɔɔ so ara yɛɛ kɛse ɛfiri sɛ,0.3846,0.42
843,"Samla wui, na Saulo a ɔfiri Rehobot a ɛda asuo ho bɛdii n’adeɛ.",samuel wei na saulo a ɔfiri rehabot a ɛda asuo ho bɛdii n'a,0.3077,0.1667
844,"Nsosɔmu no ne nkyɛnkyɛn mfomfamsoɔ no nso, wɔagu ma ɛne teaseɛnam no atoa mu.",nsosomu no ne nkyɛnkyɛn fo mfasoɔ no nso ato,0.7143,0.4355
845,Enti ɛnyɛ nwanwa sɛ nʼasomfoɔ tumi sesa wɔn ho de daadaa nnipa sɛ wɔyɛ papa.,enti ɛnyɛ nwanwa sɛ n asomfoɔ tumi sesa wɔn ho dedada nnipa sɛ wɔyɛ,0.3333,0.1148
846,"Na wɔn ani buee, na wɔhunuu no; na ɔno deɛ, ɔtu yeraa wɔ wɔn anim.",na wɔn ani buee na wɔhunuu no deɛ ɔtu yeraa wɔ wɔn a,0.2,0.1667
847,"Na ɔkaa sɛ: Wobɛdaadaa no, na wobɛtumi nso, firi kɔ na kɔyɛ saa.",na ɔkaa sɛ wobɛdaadaa no na wobɛtumi,0.4615,0.375
848,Enti Mose kanee Israelfoɔ mmakan nyinaa sɛdeɛ Awurade hyɛɛ no no.,enti mose kanee israelfoɔ mmaka nyinaa sɛdeɛ awurade hyɛɛ no,0.1818,0.0556
849,"Na wɔtu firii Kades kɔkyeree nsraban Hor bepɔ ho, Edom asase ano.",na ɔtu firi kades kɔkyeree nsraban hor bepɔ ho asase,0.3333,0.1731
850,"Monnkae asɛm a ɔka kyerɛɛ mo ɛberɛ a na ɔwɔ Galilea no sɛ, ‘Ɛtwa sɛ wɔde Kristo no hyɛ nnebɔneyɛfoɔ nsa na wɔbɔ no asɛnnua mu na ne nnansa so wasɔre bio no?",monkae asɛm a ɔka kyerɛɛ mo ɛberɛ a na ɔgalilea no sɛ bɔneyɛfoɔ nsa,0.6667,0.5537
851,Ɔnyaa nnipa ɔpeha aduonum mmiɛnsa ne ahansia .,onyaa nnipa ɔpeha aduonu mmiɛnsa ne ahasia ɔma wɔn mu,0.8571,0.2895
852,"Nanso, afei mɛka anisoadehunu ne adiyisɛm a Awurade ada no adi akyerɛ me no.",nanso afei mɛka anisoadehunu ne adiyisɛm akyerɛ me,0.4286,0.2951
853,Na Yesu buaa no sɛ: Wɔatwerɛ sɛ: Sɔre Awurade wo Nyankopɔn.,na yesu buaa no sɛ wɔatwerɛ sɛ sɔre awurade wo nyankopɔn,0.0,0.0
854,"Dawid ne Israelfoɔ nyinaa firii wɔn ahoɔden mu too nnwom, bɔɔ mmɛn ahodoɔ a ebi yɛ asankuo, mmɛnta, mpintin, nnawuro ne ntotorobɛnto dii ahurisie wɔ Onyankopɔn anim.",dawid ne israelfoɔ nyinaa firii wɔn ahoɔden mu too dwom bɔɔ mmɛn ahodoɔ a ebi yɛ asɛnkuo,0.4444,0.4776
855,"Moremfa mo ho nni sɔnn, na mmom afena na merefrɛ aba asase sofoɔ nyinaa soɔ, asafo AWURADE asɛm nie.",mommfa mo ho nni so oo na mmom afena a memfra ba asase sofoɔ nyinaa soɔ awurade asɛm,0.4211,0.2152
856,Ɛnyɛ wone yɛn Nyankopɔn a wotuu asase yi sofoɔ firii wo man Israel anim na wode maa wo dɔfo Abraham asefoɔ sɛ wɔntena so daa?,ɛnyɛ wo ne yɛn nyankopɔn a wotuu asase yi sofoɔ firi wo man israel aninam asefoɔ sɛ wɔn,0.52,0.3
857,Na yei nti abufuo a ɛfiri AWURADE anim da wo so.,na yei nti abufuo a ɛfiri awurade anim da,0.1818,0.1081
858,Na Mose ne Ɔsɔfoɔ Eleasa yɛɛ sɛdeɛ AWURADE hyɛɛ Mose no.,na mose ne ɔsɔfoɔ eleasa yɛɛ sɛdeɛ awurade hyɛɛ mose,0.0909,0.0444
859,"Wɔn ho nni mfasoɔ mma saa nnipa yi koraa,” Awurade na ɔseɛ.",saa atantanneɛ yi wɔde baal hyɛɛ nkɔ,0.8333,0.7778
860,"Na AWURADE kasa kyerɛɛ Aaron sɛ: Wo ne wo mma nyinaa, ansa na mobɛhyɛne ahyiaeɛ ntomadan no mu no, monnnom bobesa anaa nsa biara, na moanwuwu.",na awurade kasa kyerɛɛ yoron sɛ wo ne wo mma nyinaa ansa na mobɛhyɛne ahyiaeɛ ntomadan no mu no anaa nsɛm biara,0.2308,0.2411
861,Danfoɔ mu nnipa a wɔamia ama ɔko mpemaduonu nwɔtwe ne ahansia na wɔbaeɛ.,da a monnipa a wɔamia ama ɔko mpem aduonu nwɔtwe ne ahansia na ɔba,0.4615,0.1356
