sample_id,reference,hypothesis,wer,cer
416,WOBƐYƐ DƐN ABOA BIBLE ASUAFO AMA WƆANYA NKƆSO ABƆ ASU . . .,ɔbɛdan aboa bible asua ma wɔn nyɛnkɔ so aboa asu,0.8,0.2727
417,"Sɛ Wusua Onyankopɔn Ho Ade a, Ɛbɛma Woabɛn No",saosua ɔnya nkɔpɔn ho adeɛ a ɛbɛmo abɛn no,0.6667,0.2222
418,“Yesuaa sɛnea yɛbɛyɛ nsakrae. Yɛde yɛn adwene sii nea enti a yɛbae ne nneɛma pa a afi mu aba no so.”​—Victor,yesua ase ne ɛbɛn sakraeɛ wɔde adwini si nientie ɛbae ne nneɛma pa ayɛ finn mu aba no so vektɔ,0.7619,0.3171
419,Sɛn Na Ɛlɛtrɔnik Mfiri Betumi Ahaw Wo Mma?,sɛn na elɛtɔ ne kɛnfidie bɛtumi ahawma,0.75,0.3235
420,SIE A YƐNE YEHOWA BESIESIE YƐN NTAM: Yehowa pɛ sɛ nnipa a bɔne ne sintɔ wɔ wɔn ho ne no nya ayɔnkofa a emu yɛ den,neɛdi kan siya a wɔne yehu abɛsiesie ntam yehu apɛsɛ nnipa abɔne ne si ntɔɔ wɔn ho ne ne nyinaa ayɔ nkɔfa mu wɔ dan,0.8077,0.3563
421,Adɛn nti na yebetumi aka yɛn haw akyerɛ Yehowa?,adentse ne bi te nea ɔkae hɔ akyerɛ yi hɔ a,1.1111,0.5
422,woahu nea enti a nnipa hu amane na wowuwu,wɔahunu yɛn tie a nnipa ho ama noooow,0.7778,0.3939
423,"Sɔ wei hwɛ: Sɛ woresua ade a, biribiara a ebetumi atwetwe w’adwene no, yi fi hɔ, sɛnea ɛbɛyɛ a wubetumi de w’adwene asi nea worekenkan anaa woresua no so.",so wohwɛ saa woosua adeɛ a biribi abɛtumi ahwetwe wɔadwene no yifiri hɔ sɛdeɛ ɛbɛyɛ a obi temi de wɔadwene asi nea ɔrekenkan anaa woosua no so,0.6552,0.2353
424,“Ɔbɛma Moayɛ Den”​—Ɔbɛyɛ No Sɛn?,ɔbɛma mma yɛ den ɔbɛyɛ no sɛn,0.8,0.0435
425,"SƐ NKURƆFO RETAN YƐN NUANOM ANI A, KYERƐ SƐ WOYƐ YƆNKO BERƐBO",sɛnkorɔfoɔ a tanteɛ nnianomani a kyerɛ sɛ yɛyɛ nkobaraboa,0.75,0.2449
426,"“ME NYANKOPƆN, DƐN NTI NA WOAPA ME?”",minyia nkɔpɔn de ti na wɔapaame,0.8571,0.3077
427,"Sɛ obi yɛ yɛn bɔne a, nneɛma pɔtee bi a yebetumi ayɛ na ama yɛatumi de onii no bɔne akyɛ no no, adesua yi bɛma yɛahu.",sobea yɛ mbɔnea nneɛma pɔteni bi ayɛbete mmea ayɛ na mmea tse deɛ ɔni ne bɔnea kyɛ no no adesua ebaa mmea ho,0.6923,0.3483
428,"Adwene a yɛwɔ wɔ anigyede ho no, dɛn na ɛbɛboa yɛn ama yɛahwehwɛ mu?",adwene a yɛwɔ wɔ anigye deɛ hɔ no dan bebree ameya hwehwɛ mu,0.6429,0.2642
429,Yɛbɛyɛ dɛn akyerɛ agyede no ho anisɔ?,yɛ bɛɛda akyerɛ a gyedeɛ ne ho anisɔ,0.7143,0.1667
430,MOMMA YƐN ANI NSƆ AHOFADI A ONYANKOPƆN DE AMA YƐN,mmɔmaa wɔn ani so ahofadi a wɔnye akɔpɔn de ama yɛn,0.5,0.3
431,MMA AFOFORO NNEYƐE NNTWETWE W’ADWENE,mmaa afoforɔ no yɛe ntwitwi wadwen,1.2,0.2581
432,ƆDƆ A YƐWƆ MA YƐN ATAMFO BOA YƐN MA YEGYINA ƆTAN ANO,ɔdoa a wɔwɔma yɛ atamfoɔbɔ wayen ma yɛ gyina ɔtan ano,0.75,0.2439
433,"NEA ƐKYERƐ: Onyankopɔn na ɔbɔɔ wo, enti onim nea ɛbɛma w’ani agye. Sɛ wotɔ wo bo ase kan Bible no na wotweetwee mu a, wubenya afotusɛm pii a ɛbɛboa wo wɔ w’abrabɔ mu.",neɛkyerɛ wɔn yɛankopɔn nɔbɔɔl nsuo no mmienu abɛma wɔ ani agye saa hɔn toɔboɔ ase ka bible no na wɔatwitwi mu a wubinɛ foto sɛmpie bebowa wɔ aborabom,0.7576,0.3701
434,Dɔ Onyankopɔn Asɛm No Mu Asukɔ,dɔwnyɛanko pono asɛm no mu asukɔ,0.3333,0.16
435,MFA ABUFUW NHYƐ WO MU,baako mfaabufoɔ nhyew mu mfonin no mu no yahusau deɛ ɔwɔ ebi a wɔaboto ɛrehwɛ mpoma bi mu,3.4,3.3529
436,Munyi bere bi nsi hɔ a mode bepue anaa mobɛbom ayɛ biribi de agyigye mo ani,mmeibire bi nso hɔ a wɔde be pii anaa mu bebom ayɛ biribi de agyegye mu ani,0.625,0.2167
437,Sɛn na ɛsɛ sɛ nokware no som bo ma yɛn?,sɛn nsɛsɛn na kware so mbom ayɛn,0.9,0.2069
438,M’ANI BEGYEE ASƐNKA ADWUMA NO HO BIO,mene bi gyia sɛnkɛɛ dwuma no ho biw,0.8571,0.2759
439,ADƐN NTI NA YƐN ABAM BETUMI ABU?,adeɛnti na wɔaba mu bi tumabu,0.8571,0.32
440,Dɛn na Kristofo betumi asua afi mpataayifo a wonim adwuma hɔ?,danner kristofoɔ bɛtumi asua firi mpataeɛfoɔ a wɔn nnwuma dwuma hɔ,0.8182,0.34
441,Mɛyɛ dɛn de Bible mu asɛm yi aboa afoforo?,mmɛdɛnde baabu mu asɛm yabɔ afoforɔ akenkan nesi,0.8889,0.6364
442,adɛn nti na ɛnsɛ sɛ wode ne ho abufuw hyɛ wo mu?,adɛntsena nsɛsa wɔde ne ho abɔ foohyɛ wɔn mu,0.75,0.3056
443,Botae bɛn na mmabun betumi de asisi wɔn ani so na wɔayɛ ho adwuma?,butaabɛn na mmabaabu mu bi tuntum deɛ sisi wɔn ani so na wɔayɛ ho adwuma,0.5714,0.25
444,NEA ENTI A NNIPA PII NNYE NNI SƐ ƆBƆADEƐ BI WƆ HƆ,neɛntie nnipa pii nyi ne sɛ ɔbaade bi wɔ hɔ,0.5,0.2368
445,"John buae sɛ, “Yiw, ɛyɛ me a.”",jɔnbwa esi yi ɛyɛ mmea,0.8571,0.3158
446,"Woyɛ afoforo hɔho a, adɛn nti na yebetumi aka sɛ wo ne Yehowa reyɛ adwuma?",ɔreyɛ afoforɔ hɔ a ade ntene betumi akasaw no yɛ hoo a ɛyɛ adwuma,0.8667,0.3103
447,"MOSE MMARA NO, ƐYƐ “NNEPA A ƐBƐBA NO SUNSUMA”",moo si mbrano ɛyɛ nnipa ababa no so nsoma,0.8889,0.2647
448,"MIDII AWERƐHOW, MEYƐƐ ANKONAM, NANSO M’ANI SAN GYEI",mediar hɔ bɛyɛ akonnam ne nsumani san gye,0.875,0.3659
449,DWUMADI FOFORO DE ƆHAW AFOFORO BAE,dwumadie foforɔ de hawa foforɔ bye,0.8333,0.1724
450,To nsa frɛ nkurɔfo ma wɔmmra Nkaedi no.,tɔn sa frankoɔ fam a wɔmmra nkae diɛ no,0.875,0.1935
451,"Yɛ guankɔbea ma afoforo. Sɛ afoforo ba adesua ase a, wo ne wɔn mmɔ nkɔmmɔ mma wɔn ani nka. Ma wɔn a wɔn mfe akɔ anim no nhu sɛ wudwen wɔn ho.",yɛ adwankɔbea ma ahoforo saa foforo baade suase a ɔne ɔmmo nkɔmmɔ ma wɛn nka ma wɔn a wɔn fie akwai no mu no ho nsa ɔdwene wɔn ho,0.6562,0.2736
452,YEHOWA YƐƐ MPATA HO NHYEHYƐE,yewa yɛ mpata ho hyehyɛe,0.6,0.1667
453,Ma Onyankopɔn Nkyerɛkyerɛ Wo,ma ɔne akɔpɔn kyerɛkyerɛw,0.75,0.24
454,"Sɛ wɔka sɛ yɛmfa yɛn ani nhwɛ Yehowa a, ɛkyerɛ sɛn?",sa wɔkasa yɛn fa yɛni nhwɛ yi hɔ a ɛkyerɛ sɛn,0.7273,0.2308
455,HENANOM NA ƐSƐ SƐ YEYI ƆDƆ A ENNI HUAMMƆ ADI KYERƐ WƆN?,hɛnanom nɛsisi yi ɔdɔ a ani hwam adi kyerɛ wɔn,0.5833,0.2558
456,“Yebeyi wo adi. Worentumi nkasa ntia aban sɔfo na wonkɔ so ntena sukuu mu ha.”,yebɛyi wɔ edi wɔntumi nkasente a baa sɔfoɔ na wɔn nkɔseɛ wɔntena sukuu mu a,0.8,0.3
457,Asɛmmisa no ho mmuae tẽẽ,ase missa no ho mu ayɛ ten,1.0,0.4
458,Wobɛyɛ dɛn ahyɛ wo ho  den na ama woatumi akura wo mũdi mu?,ɔbaa dan ahyɛ wɔn ho dan na ma wɛtumi akura wɔn mu diemu,0.6923,0.3556
459,"Yɛkɔ asɛnka a, dɛn na ɛsɛ sɛ yɛde yɛ yɛn botae?",yɛkwasen ka dan nɛsesɛ yɛde yɛn yɛn bɔtɛɛ,0.8182,0.2857
460,Mimmu Me Ho Sɛ Mekyɛn Afoforo Bio,mmu mmeho sɛ mmekyɛafoforobiw,0.8571,0.2222
461,SƐNEA ASAFO NO BOA BIBLE ASUAFO MA WONYA NKƆSO,seneɛ asafo no boa baeɛ wɔ asua foɔ mu wɔ nya nkɔsoɔ,1.0,0.2895
462,"Mɛsɔre akeka me ho,’ Yehowa na ose.",mbesore akeka me ho ihuwa na wɔsie,0.4286,0.3462
463,"a Sɛ wopɛ wei ho nsɛm pii a, hwɛ video a yɛato din The Wonders of Creation Reveal God’s Glory—Patterns. Ɛwɔ jw.org.",asir hɔ asɛm no kenkae sɛ sɛ ɔpɛ wei ho sɛn pii a hwebi dua ato di de wɔn nɛsɛre creation reveal guɔs glɔre ɛwɔ gye dwue dot ɔg asir hɔ asɛm no si,1.2273,0.7386
464,Yɛn nkwa wɔ Yehowa nsam na ɔbɛkae yɛn.,yɛnkwan wɔ hɔ a nsam nnɔba kaayɛn nsam kakraka ho no asi,1.375,0.9
465,SƐNEA WUBENYA ƆBƆADEƐ NO MU GYIDI,sɛnna obi nyeɛw ɔbaa adi no mu yie,1.0,0.5
466,Munyi bere pɔtee bi nsi hɔ a mode bedum mo intanɛt,monyi berɛpɔtene bi nso hɔ a wɔde bedu mu ntɛnɛt,0.7273,0.25
467,ADƐN NTI NA ƐSƐ SƐ MODE BOTAE A ƐBƐMA MOABƐN YEHOWA SISI MO ANI SO?,ɛde nti ne sesɛm wɔde bɔtaiɛ bɛma mma benyeehoɔ asisi wɔn so,0.8667,0.3654
468,"Sɛ yɛde bag a yebetumi de ayɛ adwuma mpɛn pii ne nsutoa a yebetumi anom mu mpɛn pii yɛ adwuma a, ɛbɛboa ama rɔba a ekogu po mu no so atew",nkyekyere mu a kamfoni ne ho no kasɛseɛ de baage a ebi te mu de ayɛ adwuma mpapie ne nsutow a ebi te mu ano mu mpapie yɛ adwuma a ɛbɛboa ma rɔba a kukupom mu no so ate,0.8065,0.5
469,‘Yere Wo Ho Nyin Wɔ Gyidi No Mu’,sono kwan no mu yie,0.875,0.8261
470,ASAFO NO BETUMI ABOA,asafo no betumi aboa,0.0,0.0
471,Ɔbarima a Waware Foforo​—Dɛn Na Ɛbɛma Ne Yere Abu No?,nsɛm kakraka wɔn nie ɔbarima a waware foforɔ dan na ɔbarima na ɛyɛ reyɛ abu no,1.0,0.6829
472,"Gyinae a woasi sɛ wobɛsom Yehowa no, n’ani sɔ",gyinayɛ a wɔasisiɛ wɔbesu mmeɛvoo ano nani sɔ,0.6667,0.3143
473,Asaase Yi—Wɔyɛe Sɛ Ɛntena Hɔ Daa,asaase wɔyɛ santene hɔ da,0.6667,0.2692
474,Dɛn na ɛma wuhu sɛ Yehowa yɛ Agya a ɔdɔ ne mma?,dɛ ne ma ho sɛ ehuwa agya wɔ dɔne ma,0.8333,0.3429
475,"Sɛ yɛka asɛmpa no wɔ nsasesin a nkurɔfo ntaa ntie mu a, adɛn nti na yɛn abam betumi abu?",sieka sɛmpa no wɔn nsa sisi ankorɔfoɔ ntantie mu a adentene abɛmbɛtum abu,0.7895,0.2941
476,DƐN NA WUSUA FII KYERƐWNSƐM A EDIDI SO YI MU?,dan na wɔsua firi twɔnsa mu edi de soei mu,0.8,0.3714
477,"Sɛ yehyia ɔhaw a, sɛn na ɛsɛ sɛ owusɔre ho anidaso a yɛwɔ no boa yɛn?",siehyia wɔ hɔ a sɛn ne sesɛw osɔre hɔn ɛda so a ɛwɔ no boa yɛn,0.625,0.2692
478,"Ɔsom hokwan biara a wowɔ no, sɛn na Yesu mfatoho a ɛfa dwetikɛse ho no betumi aboa wo ama w’ani agye ho?",ɔsomu ho kwan bi a wɔwɔ no sen a yɛeso mfato ho a fa adueti kɛse ho no bi tumi aboa wɔama wɔn agye ho,0.8182,0.2
479,Ɛhe Na Wubenya Nyansa De Abɔ Wo Bra Ama W’ani Agye?,ɛhene abenya nyeansa de abɔ bra mu wɔ ani agye,0.7273,0.2308
480,wɔdodɔ wɔn ho paa?,wɔdodɔ wɔn ho paa,0.0,0.0
481,Wobɛyɛ dɛn ama w’ahonim ayɛ adwuma sɛ stia a wɔde dannan po so hyɛn de kyerɛ no kwan?,ɔbaa dan ama wɔn ho no mu ayɛ adwumasesetee a ɔde dan na mpo nso hyɛn ne kyerɛ ne kwan,0.8333,0.2879
482,Asaase Yi—Wɔyɛe Sɛ Ɛntena Hɔ Daa,asaase wɔyɛsɛ ntsena hɔ daa,0.5,0.1923
483,OBIARA MMƆ MMƆDEN NHU NE YƆNKO YIYE,obiaa mbɔbɔden ho ne yɔnko yie,0.7143,0.2414
484,Wobɛyɛ Dɛn Ayɛ Ɔyɔnko Berɛbo?,wɔbɛɛdan ayɛ ɔyɔnko braboɔ,0.6,0.25
485,PETRO MMERƐWYƐ MAA N’ABAM BUI,petro mmerɛ ɔyɛ ma nabembui,0.8,0.125
486,"SƐ YƐN ABAM BU A, KYERƐWNSƐM A EDIDI SO YI BƐBOA YƐN SƐN?",seyɛ abambu a twerɛnsa mmaa adidi so yi beboa yɛn sɛn,0.6154,0.2326
487,Dɛn na Yehowa mma benya nnansa yi ara?,de n’ayiho ama banyɛ n’ansesiaa,1.0,0.3667
488,Srɛ Yehowa sɛ ɔmmoa wo na fa bɔne kyɛ.,srehu asɛ ɔmoa ɔnafabɔ nekyɛ,1.0,0.2414
489,‘MƐHYƐ WO DEN NA MABOA WO’,mmɛhyɛ wɔden nam aboa wɔ,1.0,0.1579
490,DƐN NA AFOFORO BETUMI AYƐ DE ABOA WƆN A WƆREYƐ AWARE NHYEHYƐE?,dan a foforɔ bi temi a wɔde aboa wɔn a wɔreyɛ awareɛ hyehyɛɛ,0.75,0.2
491,HONHOM FAM ADUAN—ƐNYƐ NIMDEƐ ARA KWA,wɔn famaduane nye nim di akwa,1.0,0.3667
492,Henanom na wobetumi ahyɛ wɔn mfɛfo Kristofo nkuran?,hɛnnanom na wɔbetu mmienu ahyɛ wɔn fɛfoɔ krisofoɔ nkwren,0.75,0.3023
493,"Munyi mmere bi nsi hɔ a obiara remfa ne nsa nka ne fon, tablɛt, anaa laptop",muyim rebi si hɔ a obiara nsankanphone tablet ɛna laptop,0.75,0.2931
494,Kyɛ Ade Na Nya Anigye Pii,kyɛadeɛ n’anyɛ ne dza pii,0.8333,0.35
495,Bere a Obi a Wodɔ No Agyae Yehowa Som,berɛ obi a wɔdɔn no agya yie hɔ asom,0.7778,0.2759
496,"AWERƐHYEM, NKURANHYƐ, ƆDƆ",ahyɛ mu nkranhyɛ ɔdɔ,1.0,0.3333
497,"NSƐM A MMARIMA A WƆN DIN DIDI SO YI KAE DE DII NKRA NO, DƐN NA YEBETUMI ASUA AFI MU?",nsɛmɔ amarima a wɔn de didi so yi car didi nkra no dan ne bi tɔm asua afi mu,0.55,0.2222
498,"Kae sɛ, obi betumi ahyɛ wo abufuw, nanso sɛ wubeyi afi wo mu oo, sɛ wode bɛhyɛ wo mu oo, ɛwɔ wo nsam",asente tiri bi a wɔɔka atafa du no mu kenka nsa ɛɛ kaesɛɛ obi bɛ te mi ahyɛ wabufuo na nso sɛ obi yie firi wɔn muo sɛ ɔde bɛhyɛ wɔn muo ɛwɔ wɔn nsam,1.2609,0.8108
499,MMUSUA TI NE ASAFO MU MPANYIMFO ADWUMA NE SƐN?,mmosuati ne asafoɔ mpanimfoɔ adwuma no sɛn,0.6667,0.1622
500,Ɔsomafo Petro ne ne yere,ɔsomɔfoɔ pii twerɛ nani yie,1.0,0.55
501,DƐN NA YESUA FI KYERƐWNSƐM A EDIDI SO YI MU?,dan yɛsua firi kyerɛnsa mu wɔ adidɛsuo mu,0.9,0.4706
502,Wobɛma Nea Yesu Yɛe Ato Wo Hintidua?,ɔbɛma nea yɛso yɛɛ ato hinti dua,0.7143,0.2414
503,"Mmofra, Muntie Mo Awofo",mmɔfra mmɔn tia mu a wɔfɔɔ,1.5,0.4211
504,ADƐN NTI NA NA ƐSƐ SƐ YESU HU AMANE SAA?,adɛnti nana ɛresesɛ yɛsu ho ama ne saa,0.9,0.2
505,Dɛn bio na Yehowa de ama yɛn sɛ ɛmmɔ yɛn ho ban?,de mmeo na yɛho adeɛ ama yɛnsa ɛmɔ yɛ ho ban,0.6667,0.2778
506,"Nanso baabi a nnipa asɛe asaase so nneɛma akodu no, sɛ yegyaa asaase no a, ɛno ara rentumi nsiesie ne ho ma ensi ne dedaw mu. Nanso yebetumi anya awerɛhyem sɛ Onyankopɔn bɛyɛ ho biribi. Adɛn ntia?",nanso baabi a nnipa asɛɛ asɛɛ asɛɛ so nneɛma akɔ do no siegya asɛɛ noa nnoa ntumi nsiesie ne nwoma nsene dadaa mu nanso yi bi temanya rehyia mu sɛ ɔnye akopa mmɛyɛ ho biribi ade ntwa,0.7568,0.2903
507,Adɛn nti na ɛsɛ sɛ yɛka asɛmpa no kyerɛ nkurɔfo na yɛsan kyerɛkyerɛ wɔn?,adeɛnti na ɛsesie ka asɛmpa no kyerɛ nkurɔfoɔ na ɛsan kyerɛ kyerɛ wɔn,0.6429,0.1379
508,"Yɛka sɛ Yehowa honhom kyerɛ obi kwan a, ɛkyerɛ sɛn?",yɛkasa hɔ ahohoom kyerɛw bi kwan a ɛkyerɛ sɛn,0.6,0.2
509,"Sɛ ommirikatufo pɛ sɛ ɔkɔ so tu mmirika a, ɛsɛ sɛ onya apɔwmuden. Yɛn nso, yɛn asubɔ akyi no, sɛ yebetumi akɔ so asom Yehowa a, ɛsɛ sɛ yɛne n’ayɔnkofa mu yɛ den.",sɛ mmirikatufoɔ pɛ sɛ ɔkɔ so tu mmirika a ɛsɛ sɛ ɔnyɛpo mu den yɛn so yɛn subu akyi no si ebetumi akɔ so asom yi hɔ a ɛsɛ sɛ yɛn ne nan no nkɔ fam yɛ den nsɛm kakra ɛka ho no esi,0.6667,0.3361
510,"nneɛma taa twetwe wɔn adwene, enti wontumi mfa wɔn adwene nsi ade baako so.",nneɛma taa twetwe hɔ adwene nti wɔn ntumi refoɔ hɔ adwene nsi adeɛ baako so,0.5,0.2
511,Ma osuahu a ɛma adesua no mu asɛntitiriw bi mu da hɔ,mmaa osua ho mmaa de sua nom asɛm titul bi mu da hɔ,0.75,0.2683
512,"Yɛbɛhwɛ sɛnea yebenya honhom fam paradise no so mfaso, ne sɛnea yɛbɛboa afoforo ma wɔn nso aba mu bi.",yɛberi sɛdeɛ ebene ahonhoɔ mfam paradis si ne so fa soɔ ne sɛdeɛ ɛbɛboa foforɔma wɔn so aba mu bi,0.7895,0.2469
513,"Asaase so nneɛma a edidi so yi, dɛn na ɛbɛto wɔn daakye?",asaase nso nneɛma a ɛdidi soe deɛ ne batuon daakye,0.6667,0.2791
514,"Sɛ yɛka sɛ mma ‘yɛn ho mmma asɛm’ na ‘yɛnyɛ adetrenee’ a, dɛn na ɛkyerɛ?",seekasɛmma yɛn ho mmaasɛm na wɔn nyinaa de tren nea dan no kyerɛ,0.9333,0.2692
515,"“NSƐM YI YƐ NOKWARE, NA ƐRENNI HUAMMƆ. . . . ABA MU AWIE!”",nsɛm yi yɛ ne kware na ɛrenni hwɛmmɔ abɔmu awie,0.5,0.1053
516,YƐDE YƐN NNEYƐE NA ƐKYERƐ YƐN DƆ,yɛdeɛ nea na kyerɛyɛn do,0.8571,0.3077
517,"Nnipa dodow a yɛaboa wɔn ma wɔaba nokware no mu no, adɛn nti na ɛnsɛ sɛ yɛde yɛn adwene si so?",nnipa dodoɔ a wɔaboa wɔn ama na ɔkoro no mu no ade nti na nsa si adeɛ a adwene si so,0.4762,0.2917
518,Kwati Pɛsɛmenkominya a Abu So Wɔ Wiase Nnɛ No,kwati pɛsɛminkum anya abu so wɔ wi aseɛ nano,0.5556,0.1622
519,Wobɛyɛ Dɛn Asuasua Sɛnea Yehowa De Bɔne Kyɛ No?,ɔbeɛde resuasua sene a yɛhu ade bɔ ne kyɛ no,0.8889,0.2895
520,"Nkurɔfo a ɛyɛ den sɛ yebenya wɔn no, dɛn na yebetumi ayɛ na yɛanya wɔn aka asɛm no akyerɛ wɔn?",nkorɔfoɔ a ɛdansie banyin wɔn no dan nea ɛbi tumayɛ ne nyawa kasam na kyerɛ wɔn,0.8,0.3425
521,Nsɛm a Edwudwo Koma a Ebetumi Ama Yɛagyae Nisu Tew,nsam a wɔadudu kɔ mmaa abɛtumi ama wɔɔgya ne so te hɔ,1.0,0.4634
522,Anuanom Mmarima​—Morebɔ Mo Ho Mmɔden Abɛyɛ Asafo Mu Asomfo Anaa?,enuan mu mmarima wɔrebɔ mu ho mu wɔde abɛyɛ asɛf mu asɔmfo anaa,0.9,0.2308
523,"Sɛ ɔsom hokwan a wowɔ nsesae sɛnea yɛaka ho asɛm dedaw no nso ɛ? Ne nyinaa mu no, ebetumi aba sɛ asɛm a yɛaka yi da so ara fa wo ho. Ɔkwan bɛn so?",sɛ ɔsom ho kwan a wɔwɔ nsesan sɛdeɛ a yɛaka ho asɛm deda no nso ɛɛ ne nyinaa mu no ebi tumi aba sɛ asɛm a yɛaka yi da soaa fao ho ɔkwan bɛn so,0.4118,0.0826
524,"Sɛ worekenkan Bible a, bisa wo ho nsɛm a edidi so yi:",sɛ wɔkenkan baa bɛla bi sa wɔn ho nsɛm adidi soa yi,0.75,0.275
525,Asɛmmisa no ho mmuae foforo a ɛwɔ nkyekyɛm no mu,asɛmisa no ho mmoayɛfo fura ɛwɔ nkyekyɛ mu no mu,0.6,0.1795
526,"Sɛ me ba te nka sɛ afoforo ayi no ama a, mɛboa no ama wahu sɛnea ɔbɛyɛ n’ade",same baate nkasa a foforɛ yi nam a mbɛboa na wɔn ahurusɛni ɔbɛyɛ n’adeɛ,0.8889,0.2982
527,"Bere a Yehowa dii Israelfo anim fii Egypt twaa Po Kɔkɔɔ no, ɔma ɛdaa adi sɛ odwen wɔn ho. Dɛn na yebetumi asua afi mu?",bride aho a dzee dzee dzee dzee dzee dzee dzee dzee dzee dzee dzee dzee dzee dzee dzee dzee dzee dzee dzee dzee dzee dzee dzee dzee dzee dzee dzee dzee dzee dzee dzee dzee dzee dzee dzee dzee dzee dzee dzee dzee dzee dzee dzee dzee dzee dzee dzee dzee dzee dzee dzee dzee dzee dzee dzee dzee dzee dzee dzee dzee dzee dzee dzee dzee dzee dzee dzee dzee dzee dzee dzee dzee dzee dzee dzee dzee dzee dzee dzee dzee dzee dzee dzee dzee dzee dzee dzee dzee dzee dzee dzee dzee dzee dzee dzee dzee dzee dzee dzee dzee dzee dzee dzee dzee dzee dzee dzee dzee dzee dzee dzee dzee dzee dzee dzee dzee dzee dzee dzee dzee dzee dzee dzee dzee dzee dzee dzee dzee dzee dee dzee dzee dzee dzee dzee dzee dzee dzee dzee dzee dee dzee dzeee dzee dzee dzee dze,5.96,6.3846
528,Woato wo bo ase akenkan nsɛm a ɛbaa afe yi Ɔwɛn-Aban no mu anaa? Ɛnde hwɛ sɛ wubetumi abua nsɛmmisa a edidi so yi anaa:,wɔatoɔboase a kɛnkɛn nsɛm a baafo yi ɔreweaban no mu wɔn ara ne ahwesɛw bi te mu aboa asɛm bi sɛdidi soɔ yi ara,0.84,0.3478
529,"bisa wo ho sɛ, ‘Enti afotu yi ho hia?’",besa ho sɛ nti afotoɔ yi ho ha,0.5556,0.2692
530,SAA BERE YI NA ƐSƐ SƐ NKURƆFO SI GYINAE,saabere ne nsesa nkurɔfoɔ si gyina yɛ,1.0,0.2903
531,Adesua yi betumi aboa wo ma wo ne Yehowa afa adamfo denneennen. Wei bɛma woanya ɔpɛ sɛ wubehyira wo ho so ama no na woabɔ asu.,adesuane betumi aboa ma wɔn ayi hɔ afaadamfoɔ dennennen webaa mu wɔn nyɛ pɛ sɛ obi hyerɛ a wɔresoa ama no na wɔabɔ so,0.7308,0.3232
532,Dɛn Na Yebetumi De Akyɛ Yehowa?,dɛɛna ebi tumidiakye yɛhoa,1.0,0.28
533,Me ne m’awofo ne m’abusuafo,mfonin mu no wɔn ho angeli to ne na wɔrefoɔ ne nabusuafoɔ,2.0,1.3333
534,Hokwan ahorow bɛn na yɛwɔ sɛ yegye afoforo hɔho?,hokwa ahorow bɛneɛ wɔsɛ agya foforɔ hɔ hɔ,0.8889,0.2308
535,Bere bɛn na ɛyɛ a mebɔ mmɔden sɛ mɛka nneɛma mmienu abɔ so ayɛ?,bibini ayaa mebobɔm ɔde nsɛm ɛka nnoɔma mmienu abɔ soa yɛ,0.8571,0.2449
536,Yɛbɛyɛ dɛn ama yɛn ani so ahwɛ soro?,yɛbaa dan ama wɔn nsuo ahɛsro,0.875,0.3929
537,YI ABUFUW NO FI WO MU,mienu ɛbu fon fir mu mfonin no mu no yɛn nsa wɔn wɔn akoro yi a ɛfiri ne kɔn mu rebɔ mpaeɛ,3.3333,3.5625
538,LEWINI BI A ANKA ƆREYƐ AMAN,lawini bi a ankaa ɔreyɛ amane,0.5,0.1364
539,“Seesei M’ani Gye Asɛnka Ho Paa!”,sesee meni gye asɛnka ho pa ara,0.6667,0.2083
540,Yɛbɛyɛ dɛn aboa yɛn nuanom a wɔn ho akyere wɔn no?,yɛbaa de aboɔ yɛ nnua no mu a wɔn ho akyerɛ wɔɔnom,0.9091,0.2564
541,"Anokwafo a wɔtenaa ase tete no, sɛn na wɔde wɔn sika boaa adwuma a na Yehowa ananmusifo reyɛ?",anokwafoɔ a wɔtena asɛ tete no sɛn na wɔdowɔ nso kaboɔ adwuma a n’ayɛho a n’amusifoɔ ɛyɛ,0.6111,0.1757
542,SƐ ƐTE SƐ NEA NKURƆFO NKYERƐ NEA YƐYƐ MA WƆN HO ANISƆ A,sertesɛni a nkurɔfoɔ nkyerɛni a ɛyɛma wɔn ho ani so a,0.8462,0.1628
543,Nneɛma bɛn na ɛsɛ sɛ ɔbarima yɛ ma ne yere ne ne mma?,nneɛma bɛyɛ ne sesa ɔbarima yɛma ne yere ne ne mma,0.4615,0.15
544,Sisi Gyinae a Ɛbɛsɔ Yehowa Ani,sisi gyina yi a ɛbesɔ yɛho ani,0.6667,0.24
545,Adɛn nti na ɛsɛ sɛ Kristofo yɛ ahwɛyiye bere a wɔne nkurɔfo redi nkitaho wɔ messaging app so?,adan tsena sisi kiri sofo yi ahwee yie brɛ wɔ ne nkurɔfo redi nkitaho wɔ mɛsigen ap so,0.7222,0.2933
546,MA YEHOWA NNYA BIRIBI NNYINA SO NHYIRA WO,mmayewa anya biribi anyina so nhyeraw,0.75,0.2059
547,"Bere a Samuel yɛ abofra no, na Yehowa dwen ne ho, na ɔboaa no. Dɛn na yebetumi asua afi mu?",brɛ asɛm a ɔyɛ abɔfra no na yi hɔ adwene ho na ɔboa no dan no ebi tumiesu afiri mu,0.7,0.2941
