sample_id,reference,hypothesis,wer,cer
352,"Awurade buae se, “Mannye mo amfi Misraimfo, Amorifo, Amonfo, Filistifo, Sidonfo, Amalekfo ne Maonfo nsam?",rɔde bu ahyɛ mmenyɛma afimidie mfo amorifo amanfo polisifo si dɔmfo ama no fo ne maeɛ nfɔn nsam,1.0667,0.3494
353,"Obi bɛka se, ‘Meyɛ Awurade de’; ɔfoforo bɛfrɛ ne ho se Yakob; afoforo bɛkɔ so akyerɛw wɔn nsa ho se, ‘Awurade de,’.",obi bekasi me yɛ ewuradze de afoforɔ bɛfrɛ ne ho si yɛakɔp aforɔ bɛkɔ nso akyerɛ wɔ wɔn nsa ho si ewuradze de,0.5909,0.2143
354,yɛretwɛn wo; na wo din ne ne kɛseyɛ.,yɛretwɛn wɔ na ɔden ne ne kɛseɛ,0.5,0.1852
355,na atirimɔdenfo bebrebe no ayɛ sɛ ntɛtɛ a mframa abɔ.,na atemmɔdanfo bebree no ayɛ sɛ ntɛtɛ a mprama abɔ,0.3,0.1395
356,Obiara nhwehwɛ atɛntrenee; obiara mfa nokwaredi mmɔ ne nkurow.,ubea a nhwehwɛ atɛntene mmea a wafa no kɔre de mma no nkuruw,1.3333,0.3077
357,te sɛ abɔnten sɛ wɔnnantew so no.,te sɛ abɔntene sɛ wɔn nantew so no,0.4286,0.0385
358,” Enti Israelfo nyinaa ano kɔɔ bɛnkoro boaa wɔn ho ano sɛ wɔbɛkɔ akɔtow ahyɛ kurow no so.,indizirafoɔ nyinaa ne kɔɔ bankroba a wɔwɔ wɔn ho ano sɛ mɔkwa kɔtoa hyɛnkuro no so,0.5882,0.3286
359,"Te sɛ anifuraefo no, yɛkeka wɔ afasu ho.",te sɛ anifraefo no yɛakeka wɔ afa so ho,0.5,0.0968
360,mpo ɔde tia Ɔkronkronni nokwafo no.,mpo ɔde tia ɔkunku ne ne kwapono,0.6667,0.2759
361,ɔyaw ne apinisi bekita wɔn; wobebubu wɔn mu te sɛ ɔbea a awo aka no.,ɔyɛ onia panyiniba kita wɔn ɔba abubu wɔn mu te sɛ ɔbea a awoɔ akan,0.6,0.25
362,"Bel bɔ ne mu ase, Nebo brɛ ne dibea ase; mfurum soa wɔn ahoni.",bell bɔne mu ase ne bobrɛ no de bi ase nfuruw nsua wɔn ahɔnni,0.7857,0.2391
363,Ɔbɛsan akodi ne paa sɛ oguamanfo na ɔne ahenni a ɛwɔ asase so nyinaa adi gua.,ɔbasaa akodie ne paase a oguamanfoɔ na ɔne ahenia a ɛwɔ asaase no so nyinaa de gua,0.5625,0.2131
364,"“Mommra,” obiara teɛ mu se, “momma me nsa!",mmɔ mmerɛ obiara tea mu si mu ma me nsa,0.75,0.2759
365,Wɔn koma te sɛ fononoo; wɔde atirimpɔw bɔne kɔ ɔhene anim.,wɔn nhoma te sɛɛfunu no wɔde atampɔɔbɔ ne kɔ ɔhena no mu,0.7273,0.2826
366,"Saa da no Awurade Baa no bɛyɛ fɛ na anya anuonyam, na asase no so aba bɛyɛ ahohoahoa ne anuonyam ama Israel nkae no.",saadan ɛradi ban no bɛyɛ fɛ na anya nnua nnuanea na asaase no so aba bɛyɛ akohua hɔ a ne nnua ama ɛdze rankaa no,0.5833,0.3077
367,"Saa bere no na Israel nni ɔhene, nti na nea nnipa no gye di sɛ eye wɔ wɔn ani so no na wɔyɛ.",sabronin dze a neɔhene ntsena nnipa ne dwa di sɛ deɛ ɛyɛ wɔ wɔn ani so na wɔyɛ,0.6522,0.3676
368,"Sɛ nnanson aponto yi mu, mutumi yi ano a, mɛma mo sirikyitam ntade aduasa ne ntade ahorow bi nso aduasa.",sɛnsoa kuntui mu mukumi yi ano a dɛma hosuo kye tam ntaadeɛ ne asɔne ntaadeɛ ahorow bi nso aduasa,0.6,0.2683
369,Nanso Efraim ahyɛ no abufuw yayaayaw; nʼAwurade bɛma ne mogyahwiegu ho afɔdi ada no so.,nansoe fra machine ebufuw gyawyaw na ewaa de mema ne mogye hwɛ gu ho afa di adan no so,1.0,0.2817
370,"Na ɛbɛyɛ dɛn na yɛanya yerenom ama wɔn a wɔaka no, esiane Awurade ntam a yɛaka sɛ yɛremfa yɛn mmabea mu biara mma wɔn aware nti?",ɛbɛrden no ayɛ nyɛyer no ama wɔn a wɔaka no esɔ ne rɔde ntoma a yɛaka sɛ yere yɛ ma bio mu biara ama wɔn awarente,0.6538,0.2772
371,“Eyi ne asɛm a Awurade ka fa Asiriahene ho: “Ɔrenhyɛn saa kuropɔn yi mu.,eyi ne asɛm a ebi ade kafa si hɛn ho ɔre nhyɛn nsa a ɛkoro pɔn yi mu,0.7857,0.2364
372,"na berɛw ne demmire nso, ɔde da koro pɛ; mpanyimfo ne akunini no ne eti no.",nnabrɛw ne dɛmre nso ɔde da koro pɛ mpanimfo ne akuni no ne ati no,0.375,0.1579
373,"Enti Samson yere de su baa ne nkyɛn bɛkae se, “Wonnɔ me.",nte samsan yɛredi so ba ne nkyɛn bekae si wɔn nɔɔmɛ,0.8333,0.2857
374,Kuropɔn a Ɛrenyɛ Amamfo Bio.,kuropɔn a ɛrenya amanfo bio,0.4,0.087
375,na mimiaa wɔn so wɔ mʼabufuwhyew mu; wɔn mogya bɔ petee me ntade mu.,nameneaa wɔso wɔma buforosuo mu wɔn mogya bɔ petee mentaade mu,0.5714,0.2264
376,mo nyinaa beguan akɔ.,wɔn no ho bɛyɛ hare apembe gua ɔbaako ho hɔn hwene ti baanu ho hɔn ti mu nyinaa be gua akɔ,4.75,3.2353
377,"“Nnome nka Asiriani no, mʼabufuw abaa.",ne me nka asi reani no ma bufu aba,1.1667,0.2
378,‘Na mɛma asomdwoe aba ha.,saa ɔfui yɛ ne nneɛma korɔn asɛn ne ne nneɛma atwa mu no saa asafoɔ de ka na mmarima asɔnua aba,4.0,3.2632
379,"Na nnipa no yɛɛ komm a wɔamma mmuae biara, efisɛ na Hesekia aka akyerɛ wɔn se wɔnnkasa.",nnipa no yɛ kɔn mu a wɔma mu ebiara efisɛ na hɔn hɔn de kia aka kyerɛ wɔn se wɔn kasa,0.8235,0.2609
380,Da biara Yudani sɔfo sɔre yɛ nʼasɔfodwuma na wabɔ afɔre mpɛn pii.,dɛm biara yi de ne sɛfoɔ soro de naso ho adwuma na wɔabɔ afoɔre mpɛnkyee nanso saaforo,1.25,0.6226
381,"Wɔn amanehunu nyinaa mu, ɔno nso huu amane.",wɔama ne honinamu ɔno nso ho ama no,0.875,0.2647
382,Ɔsram anim begu ase na owia ani awu; na Asafo Awurade bedi hene.,ɔsraam ne mbaguase na ɔrewia ani agu na asafoɛ nwerɛde ba di hene,0.7692,0.26
383,"Nkɔmhyɛ a ɛfa Damasko ho: “Hwɛ, Damasko renyɛ kuropɔn bio.",nkwam hyɛ a ɛfa dɛm asko ho hwɛ dɛm asko no nnya kuru pɔn bio,1.0,0.2
384,Nsuka beyi hua; na nsuwa a ɛwɔ Misraim bɛtwe na ayow.,nsukamba yi hɔn na nsuwa a ɛwɔ meyan bɛtwe na ayɔ,0.4545,0.2683
385,amumɔyɛfo a wɔwɔ Gibea no so ana?,amema yi a wɔwɔ gibias no so anaa bɛrame pɛ no mmɛtwe wɔn aso na maame buebue wɔn ho ano atia wɔde mpɔkyerɛw bi gu wɔn wɔn borne dodoɔ ho mprɛ me ne ntwibaa,4.2857,4.0385
386,"Enti Lewini a ɔyɛ ɔbea a wokum no no kunu no kae se, “Me ne me mpena baa Gibea a ɛwɔ Benyamin asase so bɛdaa hɔ.",ntilawini a ɔyɛ ɔbea a wɔkumre no kunomre kansie mele mpena bag yi bi a wɔbɛnso amena sɛsɛɛ sɛdɛɛ hɔ,0.7308,0.3571
387,"Enti Israelfo no tenaa Kanaanfo, Hetifo, Amorifo, Perisifo, Hewifo ne Yebusifo no mu.",ntteregirafo no tena kananamfo etifo amɔrefo tɛresifo ho efuw ne ebusifo no mu,0.7692,0.3529
388,"wɔde akyɛde bɛba Sion Bepɔw so, faako a Asafo Awurade din atim no.",wɔde akyɛde baasia bepɔw so faako a asafoɔ eduadeɛ din ɛte mu no,0.4615,0.2308
389,Mo mu bi wɔ ahotɔ mu ana?,mmeinuadeɛ bi a meinuadeɛ bi na mmama ɔnnyɛ kɔpɔn atɛm mu ase ne bi wɔ hɔ bi mu anaa ɛhyehyɛ saa wɔn ne pɔn no bɔ mpae ne bi wɔ ahoto mu anaa,4.1429,5.1667
390,Me ara me nsa na mede trɛw ɔsoro mu; nsoromma ahorow nyinaa hyɛ mʼase.,mmea mmeɛnsa na ammɛde kyerɛ wɔ soro mu nsoroma ahorow nyinaa hyɛ ma sei,0.7857,0.2364
391,"Ɛno de, Onyankopɔn ankasa bɛma mo nsɛnkyerɛnne; ɔbabun no benyinsɛn, na wawo ɔbabarima, na wɔbɛfrɛ no Immanuel.",ɛno de nyaankuo pɔnkɔsradeɛ bɛrima mu nsɛnkyerɛne ɔba bun ne benyin nsɛn wɔ wɔ bɛbarima ɔbɛfrɛ no manwa,0.8824,0.3222
392,‘Ɛha sua ma yɛn dodo; momma yɛn asase no bi nka ho na yɛntena so.,hɛsa mayɛn dodɔ mmɔmayɛn asase no bi nka ho na yɛntena so,0.4667,0.125
393,“Nea odidi mu na wonya biribi a wodi; ɔhoɔdenfo mu na ade dɛɛdɛ fi ba.,nya ɔdedan mu na wɔn nyɛ biribi a wɔdi ɔhɔn adeɛ dɛɛdɛfi,0.8,0.3962
394,"Barak nteaseɛnam ne ɔtamfo no nsraadɔm no ara kosii Haroset-Hagoyim, kunkum Sisera akofo no nyinaa.",mbara kɛteɛseɛ a wɔtaa ɔtamfo no nsrɛ a ɔda hɔ no ɔrekɔsie haro sɛte hagor yi mu konku mu sisi akofo no nyinaa,1.1333,0.3293
395,nantwi ba ne gyata ne ne ba bɛbɔ mu; na abofra ketewa bi adi wɔn anim.,nantwiban ne gyata ne ne ba bɛbɔm na abofra ketewa bi di wɔn anim,0.3125,0.0566
396,Wɔnnto dwom mfa nnom nsa bio; mmorɔsa ayɛ nwen ama anomfo.,wɔn tu dɔm mfaa num nsa bio mmrɔsa ayɛ nwen ama hanomfo,0.6364,0.1739
397,Aba bi aka asan no so ana?,ebi sɛ asi nase bi nso de ne nkwakafoɔ di gu ne ho fi nea ɔde ne nkutu nneɛma a wabobɔ din bi ho a nea ɔregu ne ho fie anaa na ɔsɔpono bi asi yi mu firi hekɛka asi saa ne nnipa no ne saa ɔmɛnyi te saa ne,6.8571,7.1579
398,"Sɛ ɔyɛɛ saa a, anka efi adebɔ mfiase no, obehu amane mpɛn bebree.",sɛɔyɛ saa a ankaefi ade bu nfiasa no obi mo amane pɛn bebree,0.6923,0.16
399,"Mo nyinaa nni aware ni, na okununom ne ɔyerenom nni wɔn ho wɔn ho nokware, efisɛ Onyankopɔn bebu nguamanfo ne aguamammɔ atɛn.",mu nyinaa ani aware ni na okunom ne ɔyɛ no ne wɔn ho wɔn ho ne kware efisie a ɔnye ahobɔ mmabu nneɛma mfonin agya mbɔba atene,0.8182,0.3465
400,"Hwɛ, mede no ayɛ adansedi ama nnipa no.",me donno ayɛ adansidi ama nnipa no,0.5,0.2
401,na wɔmmɔɔ wo din mfrɛɛ wɔn da.,na wɔn a wɔdenfrɛ woda,0.8571,0.4348
402,"Me, Israel Nyankopɔn, merennyaw wɔn.",me ɛdwa nyɛnkopɔn mmerɛ nyia wɔ wɔn,1.0,0.3793
403,"Ne nneyɛe maa Onyankopɔn buu no bem, efisɛ ogyee Yudafo bi a wɔsomaa wɔn, boaa wɔn ma woguan faa ɔkwan foforo bi so.",ne yerima a onyɛ po mpaboo ne bi mu ebi sɛ ɔgyina hɔ bi a wɔsomaa wɔn bua wɔn mma a ɔkwanmoforo bi so,0.7826,0.3956
404,Israelfo Tu Benyaminfo So Sa.,digital photo bɛnyeamefoɔ sɛ saa,1.0,0.625
405,Na Israelfo mmusuakuw ne mmusua no fii hɔ san kɔɔ wɔn ankasa afi mu.,nagyafoɔ musuakuo ne musuane firi hɔ sankoɔ wɔ akasa firi mu,0.7857,0.2963
406,Awurade bɛsɔre sɛnea ɔsɔree wɔ Perasim bepɔw so no.,ewuradeɛ basɔresa nea ɔsɔre wɔ pear si mu tepɔ so no,0.8889,0.2381
407,"Obesow ne mma, na ɔde ne ntaban akata wɔn so; ɛhɔ na nkorɔma bɛboaboa wɔn ho ano.",bi so ne mma na ɔde ne nta bank akata wɔn so ɛhɔ na nkurɔma abɛbuabua wɔn hɔ ano,0.4118,0.1452
408,wo a awo nkaa wo da; efisɛ ɔbea a wannya awo da no mma.,wɔ a awɔnka a ɔda efisɛɛ ɔbea a wɔanya awɔnka a ɔda no,0.7857,0.4
409,"Me nkurɔfo, mo akwankyerɛfo ma moyera; wɔma moman fi ɔtempɔn no so.",mme nkurɔfoɔ akwantwerɛfo maameɔ nyira wɔn ma maafi ɔtenpɔn no so awura de tena ase wɔ nase yi ɔma ne mu so,1.6667,0.8679
410,mo a muguan wɔ bere a na atamfo no wɔ akyirikyiri.,mmaa me ban wɔ bere a na atamfo no wɔ akyirikyiri,0.2727,0.1282
411,Mo mu bi yare ana?,mmaa ma onyɛnku pɔn aktamu ase nnum bi wɔ wɔ ha bi mu anaa ɛhyehyɛ saa wɔn ne pɔn bɔ mpaeɛ nnum bi wɔ ahoto wɔn anaa nsa a ɔto ayɛ nnwom nnum bi yɛ ara yɛ anaa,7.2,8.4615
412,"Na obiara nni hɔ a obegye kurow no mufo, efisɛ na nea wɔte no ne Sidon mu twe na wonni adɔfo a wɔbɛn nso.",na obia ne ho a ɔbɛgya kuro no moforo mfisie no deɛ ɔtena nea ɔtena ne su dɔmotwe na wɔne adɔfo a wɔbɛn no nso,0.7083,0.4125
413,Nsu pa ne nsu a ɛyɛ nkyenenkyene betumi afi asuti baako mu aba ana?,nsu pan ne nsuo a ɛyɛ nkyerɛkyerɛ bi tumm afiri asutie baako mu abaano,0.6429,0.2453
414,"Nanso wɔammu asɛm a wɔka kyerɛɛ wɔn no, efisɛ wɔn a wotiee no no annye anni.",nanso wɔn mu asɛm a wɔka kyerɛ wɔn no ebi sɛ wɔn a wɔatie no no nyeani,0.5,0.1695
415,saa ara na mɛboaboa amanaman no nyinaa ano; obiara ammɔ ne ntaban mu.,sɛrana meboa mbɔɔ ama no nyinaa no obiaa ama ne ntabamu,0.7692,0.3091
416,"Wokyinkyin sɛ atutenafo wɔ sare ne mmepɔw so, abodan ne asase so abon mu.",wɔ tente nsɛ a etutene na fo wɔ hyɛr ne mpɔw so abodan na ase ase ebum,1.0,0.4138
417,"ne anafo fam se, ‘Munnye wɔn ntena ha.",na anafofra mu si muneɛ wɔntena ha mmɔnfra me mbabaarima mfiri akyirikyire mmerɛ na me mbabaara mfiri asa ase anɔ mmerɛ obiara,2.75,2.9643
418,"Akyiri no a ɔresan akɔ Timna akohyia ayeforo no, ɔman kɔhwɛɛ gyata no funu no.",kyere no a ɔresa akɔ team ne akɔhyia ayeforo no ɔman kɔhwɛ gyata no funu no,0.4,0.1452
419,na mayɛ mmeae a ɛyɛ abonkyiabonkyi no trontrom.,namayɛ beaeɛ a ɛyɛ abonkyiabɔnkye no trɔntrɔn,0.625,0.2051
420,"Ɔkaa ntam no se, “Mehyɛ wo bɔ sɛ, mehyira wo na mama wʼase adɔ.",kɔntɛm no hyɛ mehyɛ ɔbɔ si mehyɛ a ɔwɔ ne mmɛma wɔ aseɛ,0.8571,0.4565
421,Adetreneeyɛ bɛsow asomdwoe aba; nea adetreneeyɛ de ba no bɛyɛ kommyɛ ne ahotoso a enni awiei.,adetene ne yɛbɛso asomuaba nea adeete ne yɛde ba no bɛyɛ koom yɛ ne ahoto so a aniɛ awie,0.8125,0.1974
422,Adaka no so hɔ nso na anuonyam Kerubim a wɔatrɛw wɔn ntaban mu akata adaka no nkataso no so si.,adaka no so hɔ nso na ne nneɛma kuru ma watɛw wɔn nta bɛɛma kata adaka no so nkatasoɔ no si,0.55,0.2533
423,"” Enti mmarima baanum no kɔɔ Mika fi, faako a Lewini aberante no te na wokyiaa no fɛw so.",ntimmarima baanu no kɔnmu kɛseɛ faako a ɔyɛ abrɔte ne ti na wɔkyia no fɛw so,0.6111,0.3088
424,"“Hena ho na mode me bɛto, anaa mubebu no me sɛso?",hina hɔ na wɔde mmenebɛto anaa mu bɛbu ne mehyɛ so,0.9091,0.3056
425,"“Wowɔ atade, bɛyɛ yɛn dikanfo; wɔ kurow a adan mmubui siw yi so.",wɔ ataade bɛyɛ yɛndikanfo wɔ kuro a adan mu bu si hɔ yi so,0.6923,0.1667
426,"Munnni ntam no ho fɔ, efisɛ ɛnyɛ mo na mode mo mmabea maa wɔn aware.",mme ne ntam no hofoɔ mfisɛnneɛm na wɔda mu mmaa a wɔn aware,0.7333,0.3269
427,"Saa bere no na Midianfo, Amalekfo ne nnipa no nkae a wofifi apuei fam no abɛfɔre so te sɛ mmoadabi wɔ obon no mu.",sobronin na mmediamfo ama alɛkfoni nnipa ne nkaeɛ a wɔrehwie yɛ apue fam no abɛforo nso te sɛ ma ɔda bi wɔ ɔbɔn no mu,0.7083,0.3523
428,"Mmere a atwa mu no, na Onyankopɔn nam akwan ahorow bebree so fa adiyifo so kasa kyerɛ yɛn mpanyimfo no.",mmrɛ atwam no na onyako pɔ nam akwan ho bebree sofa adifo so kasa kyerɛ yɛn panyimfo no,0.55,0.1585
429,na mankɔ ɔsɛe amoa mu; na wode me bɔne nyinaa akyɛ me.,ne manquɔ ɔsɛe amoa mu na ɔde me bɔ ne nyinaa kyerɛ me,0.5,0.1951
430,"Wɔsom Baal ne Astoret ahoni ne Aram, Sidon, Moab, Amon ne Filisti anyame.",wɔsom ban ne asorɔta hɔne no yɛ aram si dɔm moab aman ne firi stri anyame,0.7692,0.2456
431,"” Ɔde nnwetɛbona kilogram du abien ne fa no maa ne na no, ne na no kae se, “Metew me nnwetɛbona yi ho ma Awurade.",ɔde ne tɛpne kɛlɔ gram durmienu fa no ma ne nano ne nano kɛseɛ me to ne tɛpne no ho ma ɛwurade,0.7083,0.3214
432,"Na wɔka kyerɛɛ Benyamin mmarima a wɔda so hwehwɛ yerenom no se, “Monkɔtɛw wɔ bobe nturo no mu.",na wɔkɔkyerɛ benyam mmarima a wɔda so rehwɛ yellow no mu no si mmɔnkɔta wɔ beebi ntrol no mu,0.6111,0.2838
433,na obetua nʼanimtiaabu no so ka.,ngwitwa n’anumteabunu so ka,0.6667,0.3846
434,apue wɔ amanaman anim.,apue wɔ amagaman anim,0.25,0.0556
435,Ɛbɛyɛ sɛnea nnɔbaetwafo twa aburow a egyina afuw so.,ɛbɛyɛ sɛnea no bɛtwafo tra eburow a egyina fu so,0.5556,0.186
436,"na me din nti wotwa mo gyaw no, aka se.",nam dinnti wo twa mu gyaado akasi,1.0,0.1786
437,"Nea Agya Onyankopɔn fa no sɛ ɛyɛ onyamesom pa no ni: Ɔhwɛ nyisaa ne akunafo wɔ wɔn ahohia mu, na oyi ne ho fi wiase porɔwee ho.",yɛ agyɔn ahofoɔ mfɔmfɔ no sɛ ɛyɛ nnwomsom panonin ɔhwɛ nnɛ hyɛn ne akonafoɔ wɔ ahukyia mu na ɔyɛ ne ho fi wiase prɔwɛm,0.5926,0.3878
438,"Saa onipa no di nsõ, nnaadaa koma ma no to kwan; ɔrentumi nnye ne ho, anaa nka se.",sar ne ba no di nso na adeɛ akoma maame no to kwan ɔdze me nye ne ho anaa nkaseɛ,0.7222,0.3115
439,wɔanhintiw; te sɛ anantwi a wɔkɔ sare so.,wɔahyintu sa nantwi a wɔrekɔsrade so,0.75,0.3438
440,Ne din ne Otniel a ɔyɛ Kaleb nua kumaa Kenas babarima.,dinne ɔtena no a ɔyɛ kalɛpni akuma kainer sɛma barima,0.8182,0.3953
441,Efisɛ Kristo ankɔ kronkronbea a nnipa de wɔn nsa na ayɛ a ɛyɛ ade kann ho nhwɛso no hɔ.,bi de kisuankwa krɔnkuro bi a nnipa de wɔn nsa na ayɛ a ɛyɛ adekaa ho nhwɛ so no wɔ,0.5263,0.25
442,Onyankopɔn yii wiase yi mu ahiafo sɛ wɔnyɛ adefo wɔ gyidi mu na wɔanya ahenni a ɔhyɛɛ wɔn a wɔdɔ no no ho bɔ no.,wɔn nyɛnpɔ yi wiase mu enya po sɛ wɔn nyɛnadefoɔ wɔ gidi mu na wɔn nyɛnhene a ɔhyɛ wɔn a wɔdɔn no ho bɔɔlo,0.64,0.3103
443,“Ma wʼani so na hwɛ wo ho hyia: wɔn nyinaa aboa wɔn ho ano reba wo nkyɛn; wo mmabarima fifi akyirikyiri.,mmɛ wɔ ne so nahwɛ wɔn ho hyia wɔn nyinaa bɛyɛ wɔn ho anɔreba wɔn nkyɛn wɔn mbɛrema fifi akyekyerɛkyerɛ,0.619,0.325
444,Saa ɔkwan yi ara so na wɔnam ma biribiara a ɛyɛ ɔsoro nhwɛsode no ho tew.,saa kɔn yi ara so na wɔnam a biribiara ɛyɛ ɔsoro nhwɛsode no ho,0.25,0.1404
445,Nsase no nyinaa rehome wɔ asomdwoe mu; na wɔto dwom.,asaase no nyinaa rehome wɔ asundwa mu na wɔte dwam,0.4,0.1951
446,Awurade wɔ sobo de bɔ Yuda; ɔbɛtwe Yakob aso wɔ nʼakwan ho.,ɛdwane wɔ so bod bɔ yi da ɔbrɛtwe akupaso wɔ nakwan ho,0.6667,0.2609
447,Efisɛ wobɛtrɛw akɔ nifa ne benkum; wʼasefo begye aman afa.,mmesɛr ɔbɛterew akonifa ne benkum wɔasefoɔ bɛgye aman afa,0.6,0.234
448,"Munnue, mo a moka se, “Onyankopɔn nyɛ ntɛm.",mmeinua mma me kɛse nyɛnko pɔ nyantam,1.0,0.375
449,Enti Sekemfo ne Bet-Milofo yɛɛ nhyiamu wɔ odupɔn a ɛbɛn nkaedum a ɛwɔ Sekem no ase.,ntisikamfo ne bat milofo yi a nhyiam wɔ wɔdupɔnkɛ bank a wɔsikam no ase,0.75,0.303
450,ɔhyew aduhuam maa Baal no ho; ɔde nkaa ne agude hyehyɛɛ ne ho.,kɔsɛw aduwuma baanu ɔde nkae no agude hyehyɛ ne ho,0.6923,0.3125
451,"Sɛ moantumi anyi ano nso a, mo nso mobɛma me sirikyitam ntade aduasa ne ntade ahorow bi nso aduasa.",sɛmanteɛ mmea nia no so a moson bɔma me so kita ntaadeɛ aduasa ne ntaadeɛ ahorow bi nso aduasa,0.6316,0.2532
452,"Wɔbɛkɔ abisa wɔ ahoni, ne awufo ahonhom.",ɔbaako abisia wɔ ahɔnene ne awufoɔ ahahanmono,0.7143,0.5
453,hɔ na wɔdeda; wɔwe so nnua no mman ma ho yɛ kokwakokwa.,hɔ na wɔdeda wɔresu nnua no ma ma ho yɛ kukwa kukwa,0.4167,0.1429
454,"wʼAgyenkwa, Israel Kronkronni no: “Mo nti, mɛsoma akɔ Babilonia.",wɔagye nkwa adze a konkuro no mu nti n’ahyɛma akɔ ba bɛlɔn,1.0,0.4118
455,"Ɛde ogyaframa bunkam wɔn so, nanso wɔante ase.",ɛde ogyaframa bunka wɔn so nanso wante ase,0.25,0.0541
456,"Enti afei, obetumi aboa wɔn a wɔasɔ wɔn ahwɛ no, efisɛ wɔsɔɔ ɔno ankasa hwɛe, ma ohuu amane.",ɛntiɛɛfe yi bɛtumi abowɔn a wasɔ wɔn ahwɛ no efisɛ wɔsɔ ɔno ankasa hwɛ ma wohu wɔn ma no,0.6667,0.2113
457,Ɔbobɔ ohoni no mu nnadewa sɛnea ɛrentu nhwe fam.,boba wɔ ne numu na adowa sɛnea ɛrentwe nwhifa mu,1.0,0.3846
458,mo a mo ne trenee ntam kwan ware; Mede me trenee rebɛn.,mmarima ne trainantam kwan wɔre me de traina reben,0.8333,0.381
459,Mika yɛɛ nsɔre so na ɔyɛɛ asɔfotade ne ne fifo ahoni kaa ho.,mika yɛ nsor so na ɔyɛ asɔ fɔtaadeɛ de ne fufuo hɔ ne ka ho,0.7692,0.2979
460,fa wo ho kosie asase no mu esiane Awurade ho hu.,fao ho kɔsie asaase no mu ɛsane ɛbrade ho ho,0.6364,0.2432
461,"Enti ɔfaa asɔfotade kronkron no, abusua ahoni ne ohoni a wɔagu no.",ntiɛfaseɛ fɔtaadeɛ krɔnkɔn no abosua hɔ ne nnuohɔni a wɔagu no,0.5833,0.3585
462,Nea ɔyɛ ohoni no de ne ho to ɔno ankasa nsa ano adwuma so; na ɔyɛ anyame a wontumi nkasa.,nea ɔyɛ ohunu de no hoto ɔno ankasa nsa an adwuma so na ɔyɛ nyame a wɔntumi ankasa,0.45,0.1324
463,mo ne mo Nyankopɔn ntam; mo bɔne ama nʼanim ahintaw mo.,wɔnam nyɛnko pɔnkɛm bobɔ no ama nanim ahintam,0.9091,0.3023
464,Adehu a ɛfa Moab ho: Wɔasɛe Ar a ɛwɔ Moab.,adehu a ɛfa mmoaboo ho wɔ asɛr a ɛwɔ mmoaboo,0.4,0.2581
465,na wɔasiesie mmeaemmeae a asɛe dedaada no; wɔbɛyɛ nkuropɔn a asɛe no foforo.,na wɔasiesie mmea mmea a asɛɛ dedaado wɔbɛyɛ nkurupɔn a asɛɛ no foforɔ,0.6154,0.129
466,"na woagye wɔn a wɔda afiase amoa mu, wɔn a wɔte sum kabii mu no.",ɛwɔagye wɔn a wɔda efiase amoa mu wɔn a wɔte sumka bi mu no,0.3333,0.1042
467,"Adɛn, Awurade, na woma yɛkwati wʼakwan.",adan ɛre ade na wɔma yɛ kwati wakwa,1.1667,0.2581
468,Wɔde nnwonto bɛhyɛn Sion; anigye a ɛnsa da bɛyɛ wɔn ahenkyɛw.,wɔde dwonto bɛhyɛn nsiaw anigyeɛ a ɛnsa da bɛyɛ a wɔahenkyɛw,0.4545,0.1633
469,"Wowiawiaa mmea a wɔbaa afahyɛ no ase, de wɔn kɔɔ asase a ɛyɛ wɔn agyapade no so.",wɔrewia me a wɔreba afahwɛ no ase deɛ wɔnko asaaseɛ a yew nɔgya pɔd no so,0.6471,0.3548
470,a moabrɛ ho no bio; wɔn a wotwa no na wobedi.,ammabrɛ ho ne bio wɔn a wɔatwa no na wɔbɛdi,0.4545,0.1818
471,Wɔbɛhyew aman no ama wɔatɔ nso; wɔbɛto wɔn mu gya te sɛ nsɔe a wɔatwa.,wɔba hyew aman no ama watɔnso wɔbɛto wɔn mu gya te sɛ nsɛeɛ a wɔatwa,0.3333,0.0741
472,"ɔnnan nkɔ yɛn Nyankopɔn nkyɛn, na ɔde ne ho bɛkyɛ no.",ɔn ne akɔyɛ nyɛn nyɛnko pɔnkyɛn na ɔdze ne ho bɛkyɛ no,0.6364,0.2195
473,"nanso wonsua treneeyɛ; na mpo atreneefo asase so no, wɔkɔ so yɛ bɔne.",nanso wɔ nsuatere ne yɛnampo atere ne fas ase so nobɔkɔ so yɛ bɔne,0.7692,0.1296
474,ne huuyɛ a efi wo asanku no; wɔde nsaammoa asɛw kɛtɛ ama wo.,nehu yi a eprue wɔ sanku no wɔde nsamoa asaw kɛtɛ ama hɔ,0.6154,0.2826
475,Ɔde nʼano abaa na ɛbɛbɔ asase; ɔde nʼanofafa home bekunkum amumɔyɛfo.,ɔde nano abaa na ɛbɛbɔ asaase ɔde nano fafa ahome ne bi kuntum ɛbemɔyɛfo,0.8182,0.193
476,’ Saa na Asafo Awurade se.,saa asafoɔ adeksi gita no yɛ mɛdi na sika kɔkɔɔ nso yɛ mɛdi saa na asafoɔ a ɔbɔdese,3.2,2.7368
477,"Yiw, moahwie nsa afɔrebɔde agu wɔn so.",yuu ma ehwie nsa aforo bɔɔde egu wɔn so,0.8571,0.2667
478,"Woahu nneɛma bebree, nanso amfa wo ho; Ɔkwan da wʼasom, nanso wonte hwee.",wɔahu nneɛma bebree nso nso amfa wɔ ho kwan da wɔaso mu nso wɔ nte hwee,0.7692,0.1579
